,date,type,price,units,value,fee
83,2024-06-07 10:00:00,SELL,0.52611,16142.117853060285,8492.529623673547,0.0
84,2024-06-07 18:00:00,BUY,0.49036,17317.1584288923,8491.641807191629,0.0
85,2024-06-09 16:00:00,SELL,0.49605,17317.1584288923,8590.176438652026,0.0
86,2024-06-11 04:00:00,BUY,0.48745,17612.575047859278,8585.249707079005,0.0
87,2024-06-12 12:00:00,SELL,0.49309,17612.575047859278,8684.58463034893,0.0
88,2024-06-14 00:00:00,BUY,0.4777,18169.599925027076,8679.617884185434,0.0
89,2024-06-15 06:00:00,SELL,0.47842,18169.599925027076,8692.699996131454,0.0
90,2024-06-17 00:00:00,BUY,0.48836,17798.439451499205,8692.045890534153,0.0
91,2024-06-17 14:00:00,SELL,0.51373,17798.439451499205,9143.592299418688,0.0
92,2024-06-18 06:00:00,BUY,0.48912,18647.806221324954,9121.014978974461,0.0
93,2024-06-19 04:00:00,SELL,0.49466,18647.806221324954,9224.323825440602,0.0
94,2024-06-21 00:00:00,BUY,0.48724,18921.185418104622,9219.158383117296,0.0
95,2024-06-25 09:00:00,SELL,0.4753,18921.185418104622,8993.239429225127,0.0
96,2024-06-26 08:00:00,BUY,0.47313,19031.841939677754,9004.535376919735,0.0
97,2024-06-27 20:00:00,SELL,0.47445,19031.841939677754,9029.657408280109,0.0
98,2024-06-29 00:00:00,BUY,0.47168,19140.945782547682,9028.40130671209,0.0
99,2024-06-29 07:00:00,SELL,0.47505,19140.945782547682,9092.906293999276,0.0
100,2024-06-29 22:00:00,BUY,0.47141,19281.90119987891,9089.681044634917,0.0
101,2024-07-01 01:00:00,SELL,0.47871,19281.90119987891,9230.438923394033,0.0
102,2024-07-02 02:00:00,BUY,0.47718,19328.97654858979,9223.401029456076,0.0
103,2024-07-02 10:00:00,SELL,0.4853,19328.97654858979,9380.352319030626,0.0
104,2024-07-03 03:00:00,BUY,0.47961,19541.929389612185,9372.5047545519,0.0
105,2024-07-05 20:00:00,SELL,0.42553,19541.929389612185,8315.677213161674,0.0
106,2024-07-07 08:00:00,BUY,0.43788,19111.442838748484,8368.518590231186,0.0
107,2024-07-08 12:00:00,SELL,0.44113,19111.442838748484,8430.630779457118,0.0
108,2024-07-14 09:00:00,BUY,0.52894,15932.856599984538,8427.52516999582,0.0
109,2024-07-16 02:00:00,SELL,0.55734,15932.856599984538,8880.018297435381,0.0
110,2024-07-18 10:00:00,BUY,0.57534,15395.059688294581,8857.393641063403,0.0
111,2024-07-19 16:00:00,SELL,0.57894,15395.059688294581,8912.815855941264,0.0
112,2024-07-23 08:00:00,BUY,0.60065,14834.004403891404,8910.044745197372,0.0
113,2024-07-24 08:00:00,SELL,0.61416,14834.004403891404,9110.452144693945,0.0
114,2024-07-26 14:00:00,BUY,0.58906,15449.074414693097,9100.431774719116,0.0
115,2024-07-29 11:00:00,SELL,0.60871,15449.074414693097,9404.006086967835,0.0
116,2024-08-01 02:00:00,BUY,0.61198,15341.722558507467,9388.827371355399,0.0
117,2024-08-06 00:00:00,SELL,0.51287,15341.722558507467,7868.309248581725,0.0
118,2024-08-09 09:00:00,BUY,0.58771,13517.440837692755,7944.335154720408,0.0
119,2024-08-10 11:00:00,SELL,0.58954,13517.440837692755,7969.072071453386,0.0
120,2024-08-11 14:00:00,BUY,0.56746,14041.227973102488,7967.835225616737,0.0
121,2024-08-12 10:00:00,SELL,0.57381,14041.227973102488,8056.997023245939,0.0
122,2024-08-25 03:00:00,BUY,0.60755,13254.11724691709,8052.538933364479,0.0
123,2024-08-27 07:00:00,SELL,0.591,13254.11724691709,7833.183292928,0.0
124,2024-08-27 21:00:00,BUY,0.57365,13674.106292948356,7844.151074949824,0.0
125,2024-08-28 12:00:00,SELL,0.58078,13674.106292948356,7941.647452818545,0.0
126,2024-08-29 19:00:00,BUY,0.56298,14097.787903522521,7936.772633925109,0.0
127,2024-08-31 05:00:00,SELL,0.56705,14097.787903522521,7994.150630692447,0.0
128,2024-09-01 01:00:00,BUY,0.56128,14237.602855712084,7991.281730854079,0.0
129,2024-09-02 18:00:00,SELL,0.56201,14237.602855712084,8001.675180938749,0.0
130,2024-09-03 23:00:00,BUY,0.55645,14378.929838142718,8001.1555084345155,0.0
131,2024-09-07 10:00:00,SELL,0.52722,14378.929838142718,7580.8593892656045,0.0
132,2024-09-11 10:00:00,BUY,0.5317,14297.299596058023,7601.87419522405,0.0
133,2024-09-12 03:00:00,SELL,0.53749,14297.299596058023,7684.655559885227,0.0
134,2024-09-13 02:00:00,BUY,0.55781,13769.054860350601,7680.516491652169,0.0
135,2024-09-14 07:00:00,SELL,0.57943,13769.054860350601,7978.203457732949,0.0
136,2024-09-15 11:00:00,BUY,0.584,13635.820392857722,7963.3191094289095,0.0
137,2024-09-16 16:00:00,SELL,0.57897,13635.820392857722,7894.730932852835,0.0
138,2024-09-18 04:00:00,BUY,0.57948,13629.737595226134,7898.16034168164,0.0
139,2024-09-19 00:00:00,SELL,0.5878,13629.737595226134,8011.559758473922,0.0
140,2024-09-20 17:00:00,BUY,0.57877,13832.59289119047,8005.889787634308,0.0
141,2024-09-21 14:00:00,SELL,0.58686,13832.59289119047,8117.79546412404,0.0
142,2024-09-22 06:00:00,BUY,0.59472,13640.36887997638,8112.200180299554,0.0
143,2024-09-26 14:00:00,SELL,0.58956,13640.36887997638,8041.815876878874,0.0
144,2024-09-30 19:00:00,BUY,0.62307,12912.409668335673,8045.335092049908,0.0
145,2024-10-07 02:00:00,SELL,0.54119,12912.409668335673,6988.066988406582,0.0
146,2024-10-13 02:00:00,BUY,0.53629,13128.960811480258,7040.930393588748,0.0
147,2024-10-14 07:00:00,SELL,0.5385,13128.960811480258,7069.945396982119,0.0
148,2024-10-17 18:00:00,BUY,0.54289,13020.123131412349,7068.49464681245,0.0
149,2024-10-20 22:00:00,SELL,0.54873,13020.123131412349,7144.532165899899,0.0
150,2024-10-22 00:00:00,BUY,0.54321,13145.432318892375,7140.730289945527,0.0
151,2024-10-24 06:00:00,SELL,0.53124,13145.432318892375,6983.3794650883865,0.0
152,2024-10-25 06:00:00,BUY,0.52218,13388.576748116058,6991.247006331243,0.0
153,2024-10-27 03:00:00,SELL,0.51569,13388.576748116058,6904.35514323597,0.0
154,2024-10-30 08:00:00,BUY,0.52159,13245.460488871977,6908.699736390734,0.0
155,2024-11-01 09:00:00,SELL,0.52019,13245.460488871977,6890.156091706314,0.0
156,2024-11-02 14:00:00,BUY,0.50979,13517.494015066077,6891.083273940535,0.0
157,2024-11-04 03:00:00,SELL,0.50697,13517.494015066077,6852.963940818049,0.0
158,2024-11-11 05:00:00,BUY,0.57487,11924.208790638186,6854.8699074741735,0.0
159,2024-11-11 19:00:00,SELL,0.59954,11924.208790638186,7149.040138339217,0.0
160,2024-11-14 06:00:00,BUY,0.687,10384.762193298347,7134.331626795965,0.0
161,2024-11-14 17:00:00,SELL,0.76633,10384.762193298347,7958.154811590322,0.0
162,2024-11-17 04:00:00,BUY,1.03814,7626.104044108313,7916.963652350605,0.0
163,2024-11-18 07:00:00,SELL,1.17017,7626.104044108313,8923.838169294224,0.0
164,2024-11-19 14:00:00,BUY,1.08334,8190.867542458548,8873.494443447044,0.0
165,2024-11-21 18:00:00,SELL,1.20895,8190.867542458548,9902.349315455262,0.0
166,2024-11-24 11:00:00,BUY,1.38487,7113.235590239408,9850.90657185485,0.0
167,2024-11-25 05:00:00,SELL,1.46129,7113.235590239408,10394.500035660945,0.0
168,2024-11-26 08:00:00,BUY,1.38867,7465.647246984985,10367.32036247064,0.0
169,2024-11-27 15:00:00,SELL,1.49794,7465.647246984985,11183.09163714869,0.0
170,2024-11-28 10:00:00,BUY,1.45109,7678.574777177699,11142.303073414787,0.0
171,2024-11-28 23:00:00,SELL,1.54308,7678.574777177699,11848.655167167364,0.0
172,2024-12-04 19:00:00,BUY,2.39844,4925.425510948673,11813.337562479735,0.0
173,2024-12-06 22:00:00,SELL,2.45031,4925.425510948673,12068.819383732643,0.0
174,2024-12-09 07:00:00,BUY,2.44321,4934.510456600127,12056.045292669998,0.0
175,2024-12-11 07:00:00,SELL,2.28778,4934.510456600127,11289.07433240064,0.0
176,2024-12-13 04:00:00,BUY,2.33005,4861.450561324481,11327.422880414108,0.0
177,2024-12-13 20:00:00,SELL,2.42636,4861.450561324481,11795.629183975267,0.0
178,2024-12-14 19:00:00,BUY,2.39637,4912.521383925357,11772.218868797208,0.0
179,2024-12-16 16:00:00,SELL,2.51713,4912.521383925357,12365.454951120035,0.0
180,2024-12-18 01:00:00,BUY,2.544,4848.975293633606,12335.793147003895,0.0
181,2024-12-21 01:00:00,SELL,2.2821,4848.975293633606,11065.846517601252,0.0
182,2024-12-21 20:00:00,BUY,2.24214,4963.714954940986,11129.343849071383,0.0
183,2024-12-28 16:00:00,SELL,2.18559,4963.714954940986,10848.64576836947,0.0
184,2024-12-29 17:00:00,BUY,2.14387,5066.856046497485,10862.680672404565,0.0
