,date,type,price,units,value,fee
114,2024-04-14 23:00:00,BUY,0.50378,14606.347769514621,7358.385879326076,0.0
115,2024-04-15 17:00:00,SELL,0.4936,14606.347769514621,7209.693259032417,0.0
116,2024-04-16 21:00:00,BUY,0.49616,14545.96882063669,7217.1278900471,0.0
117,2024-04-17 11:00:00,SELL,0.48855,14545.96882063669,7106.433067322055,0.0
118,2024-04-17 22:00:00,BUY,0.49712,14306.340136100553,7111.9678084583065,0.0
119,2024-04-18 07:00:00,SELL,0.49027,14306.340136100553,7013.969378526018,0.0
120,2024-04-18 13:00:00,BUY,0.49637,14140.397888717354,7018.869300022633,0.0
121,2024-04-19 01:00:00,SELL,0.4793,14140.397888717354,6777.492708062228,0.0
122,2024-04-19 09:00:00,BUY,0.49885,13610.427057552868,6789.561537660248,0.0
123,2024-04-21 18:00:00,SELL,0.52407,13610.427057552868,7132.816508051732,0.0
124,2024-04-22 02:00:00,BUY,0.5282,13471.514122552362,7115.653759532158,0.0
125,2024-04-23 13:00:00,SELL,0.54523,13471.514122552362,7345.073645039224,0.0
126,2024-04-23 14:00:00,BUY,0.54867,13366.144769650009,7333.602650763871,0.0
127,2024-04-24 00:00:00,SELL,0.54437,13366.144769650009,7276.128228254375,0.0
128,2024-04-24 05:00:00,BUY,0.54949,13246.83242530319,7279.00194937985,0.0
129,2024-04-24 06:00:00,SELL,0.54764,13246.83242530319,7254.495309393039,0.0
130,2024-04-24 07:00:00,BUY,0.5497,13199.419031094016,7255.72064139238,0.0
131,2024-04-24 09:00:00,SELL,0.54445,13199.419031094016,7186.423691479136,0.0
132,2024-04-25 20:00:00,BUY,0.5303,13558.153005798225,7189.888538974798,0.0
133,2024-04-25 23:00:00,SELL,0.5253,13558.153005798225,7122.097773945808,0.0
134,2024-04-26 04:00:00,BUY,0.52818,13490.642039072394,7125.487312197257,0.0
135,2024-04-26 09:00:00,SELL,0.52379,13490.642039072394,7066.263393645729,0.0
136,2024-04-26 21:00:00,BUY,0.52859,13373.738794856705,7069.224589573306,0.0
137,2024-04-27 00:00:00,SELL,0.52077,13373.738794856705,6964.641952197526,0.0
138,2024-04-28 01:00:00,BUY,0.5206,13388.150372774327,6969.871084066314,0.0
139,2024-04-28 13:00:00,SELL,0.51913,13388.150372774327,6950.190503018336,0.0
140,2024-04-28 18:00:00,BUY,0.52114,13338.401450801579,6951.174532070735,0.0
141,2024-04-28 20:00:00,SELL,0.51876,13338.401450801579,6919.429136617827,0.0
142,2024-04-29 17:00:00,BUY,0.51531,13430.782259980346,6921.016406390472,0.0
143,2024-04-30 08:00:00,SELL,0.50126,13430.782259980346,6732.313915637748,0.0
144,2024-05-01 17:00:00,BUY,0.5087,13252.897661048524,6741.749040175385,0.0
145,2024-05-05 00:00:00,SELL,0.52959,13252.897661048524,7018.602072314688,0.0
146,2024-05-05 16:00:00,BUY,0.53182,13171.297470399237,7004.759420707722,0.0
147,2024-05-05 21:00:00,SELL,0.52921,13171.297470399237,6970.382334309979,0.0
148,2024-05-06 01:00:00,BUY,0.5309,13132.607249255729,6972.101188629867,0.0
149,2024-05-07 05:00:00,SELL,0.53634,13132.607249255729,7043.542572065818,0.0
150,2024-05-07 17:00:00,BUY,0.54246,12977.861045780372,7039.970502894021,0.0
151,2024-05-07 19:00:00,SELL,0.53549,12977.861045780372,6949.514811404932,0.0
152,2024-05-09 23:00:00,BUY,0.5211,13344.919585452668,6954.0375959793855,0.0
153,2024-05-10 05:00:00,SELL,0.51673,13344.919585452668,6895.720297390957,0.0
154,2024-05-11 19:00:00,BUY,0.50631,13625.320776442057,6898.636162320378,0.0
155,2024-05-12 08:00:00,SELL,0.50382,13625.320776442057,6864.709113587038,0.0
156,2024-05-13 10:00:00,BUY,0.50421,13618.146141535679,6866.405466023705,0.0
157,2024-05-14 13:00:00,SELL,0.50371,13618.146141535679,6859.596392952937,0.0
158,2024-05-14 15:00:00,BUY,0.50807,13501.952184947892,6859.936846606475,0.0
159,2024-05-14 18:00:00,SELL,0.5047,13501.952184947892,6814.435267743202,0.0
160,2024-05-15 13:00:00,BUY,0.50822,13412.91241329811,6816.7103466863655,0.0
161,2024-05-17 00:00:00,SELL,0.51502,13412.91241329811,6907.918151096794,0.0
162,2024-05-17 04:00:00,BUY,0.51721,13347.301407312838,6903.357760876273,0.0
163,2024-05-17 05:00:00,SELL,0.51593,13347.301407312838,6886.2732150749125,0.0
164,2024-05-17 06:00:00,BUY,0.51775,13302.032723061284,6887.12744236498,0.0
165,2024-05-18 13:00:00,SELL,0.51989,13302.032723061284,6915.59379239233,0.0
166,2024-05-20 15:00:00,BUY,0.51676,13379.848430395083,6914.170474890963,0.0
167,2024-05-22 00:00:00,SELL,0.53316,13379.848430395083,7133.599989149442,0.0
168,2024-05-24 01:00:00,BUY,0.5336,13348.25433552571,7122.628513436518,0.0
169,2024-05-24 06:00:00,SELL,0.51887,13348.25433552571,6926.008727074225,0.0
170,2024-05-24 12:00:00,BUY,0.53141,13051.76740443789,6935.839716392339,0.0
171,2024-05-26 09:00:00,SELL,0.53576,13051.76740443789,6992.6149046016435,0.0
172,2024-05-27 15:00:00,BUY,0.53875,12974.062450470867,6989.776145191178,0.0
173,2024-05-28 02:00:00,SELL,0.53059,12974.062450470867,6883.907795595337,0.0
174,2024-05-29 06:00:00,BUY,0.52867,13031.193775086782,6889.201213075129,0.0
175,2024-05-29 07:00:00,SELL,0.52565,13031.193775086782,6849.847007874367,0.0
176,2024-05-29 09:00:00,BUY,0.52845,12965.871356106358,6851.814718134405,0.0
177,2024-05-29 16:00:00,SELL,0.52655,12965.871356106358,6827.1795625578025,0.0
178,2024-05-30 18:00:00,BUY,0.52532,12998.574812184255,6828.411320336633,0.0
179,2024-05-30 20:00:00,SELL,0.5186,12998.574812184255,6741.060897598754,0.0
180,2024-06-01 09:00:00,BUY,0.52039,12962.256036310551,6745.428418735648,0.0
181,2024-06-01 23:00:00,SELL,0.51811,12962.256036310551,6715.874474972859,0.0
