,date,type,price,units,value,fee
136,2020-11-06 03:00:00,BUY,0.24887,29279.12091597007,7286.694822357472,0.0
137,2020-11-09 13:00:00,SELL,0.25075,29279.12091597007,7341.739569679495,0.0
138,2020-11-10 06:00:00,BUY,0.25023,29328.96667990806,7338.987332313393,0.0
139,2020-11-10 08:00:00,SELL,0.26067,29328.96667990806,7645.181744451634,0.0
140,2020-11-10 22:00:00,BUY,0.25659,29735.656197999622,7629.872023844722,0.0
141,2020-11-23 14:00:00,SELL,0.54293,29735.656197999622,16144.379819579935,0.0
142,2020-11-27 10:00:00,BUY,0.53903,29161.001112726888,15718.654429793174,0.0
143,2020-11-30 09:00:00,SELL,0.61256,29161.001112726888,17862.862841611983,0.0
144,2020-12-01 04:00:00,BUY,0.64534,27513.639974309728,17755.65242102104,0.0
145,2020-12-01 12:00:00,SELL,0.60517,27513.639974309728,16650.429503253017,0.0
146,2020-12-02 02:00:00,BUY,0.61321,27243.017317299815,16705.69064914142,0.0
147,2020-12-03 09:00:00,SELL,0.62626,27243.017317299815,17061.212025132183,0.0
148,2020-12-03 23:00:00,BUY,0.63113,27004.636059659093,17043.435956332643,0.0
149,2020-12-04 09:00:00,SELL,0.61844,27004.636059659093,16700.747124735568,0.0
150,2020-12-05 06:00:00,BUY,0.58754,28454.031327765642,16717.881566315424,0.0
151,2020-12-06 00:00:00,SELL,0.62186,28454.031327765642,17694.42392148434,0.0
152,2020-12-07 23:00:00,BUY,0.60833,29006.61943965593,17645.596803725894,0.0
153,2020-12-08 09:00:00,SELL,0.58251,29006.61943965593,16896.645889793974,0.0
154,2020-12-09 23:00:00,BUY,0.5832,29036.51137772731,16934.09343549057,0.0
155,2020-12-11 09:00:00,SELL,0.5535,29036.51137772731,16071.709047572067,0.0
156,2020-12-12 23:00:00,BUY,0.50566,31868.900579377434,16114.828266967994,0.0
157,2020-12-14 09:00:00,SELL,0.50127,31868.900579377434,15974.923793424527,0.0
158,2020-12-14 23:00:00,BUY,0.49715,32147.07636950961,15981.919017101702,0.0
159,2020-12-15 09:00:00,SELL,0.48337,32147.07636950961,15538.93230472986,0.0
160,2020-12-17 04:00:00,BUY,0.55657,27958.89401216101,15561.081640348453,0.0
161,2020-12-19 09:00:00,SELL,0.57374,27958.89401216101,16041.13585053726,0.0
162,2020-12-20 06:00:00,BUY,0.57659,27779.06855829587,16017.133140027816,0.0
163,2020-12-20 09:00:00,SELL,0.58096,27779.06855829587,16138.527669627569,0.0
164,2020-12-24 12:00:00,BUY,0.27009,59729.93425579467,16132.457943147583,0.0
165,2020-12-24 23:00:00,SELL,0.33845,59729.93425579467,20215.596248873706,0.0
166,2020-12-25 13:00:00,BUY,0.37987,52679.70446096665,20011.4393335874,0.0
167,2020-12-25 16:00:00,SELL,0.30306,52679.70446096665,15965.111233940552,0.0
168,2020-12-26 07:00:00,BUY,0.30992,52166.45469451114,16167.427638922893,0.0
169,2020-12-26 16:00:00,SELL,0.31168,52166.45469451114,16259.240599185234,0.0
170,2020-12-27 06:00:00,BUY,0.30088,54023.69699272839,16254.649951172118,0.0
171,2020-12-27 11:00:00,SELL,0.27637,54023.69699272839,14930.529137880347,0.0
172,2020-12-28 06:00:00,BUY,0.28115,53340.69065817156,14996.735178544935,0.0
173,2020-12-29 11:00:00,SELL,0.19953,53340.69065817156,10643.068007024973,0.0
174,2020-12-30 07:00:00,BUY,0.20179,53822.04948511309,10860.75136560097,0.0
175,2021-01-01 04:00:00,SELL,0.23963,53822.04948511309,12897.377718117652,0.0
176,2021-01-02 07:00:00,BUY,0.23416,54644.45849202177,12795.546400491818,0.0
177,2021-01-02 16:00:00,SELL,0.22252,54644.45849202177,12159.484903644683,0.0
178,2021-01-06 04:00:00,BUY,0.22812,53442.43371246292,12191.28797848704,0.0
179,2021-01-06 13:00:00,SELL,0.23251,53442.43371246292,12425.900262484753,0.0
180,2021-01-08 08:00:00,BUY,0.32561,38125.88571691553,12414.169648284867,0.0
181,2021-01-15 16:00:00,SELL,0.27783,38125.88571691553,10592.514828730642,0.0
182,2021-01-16 06:00:00,BUY,0.27939,38239.01202515606,10683.597569708352,0.0
183,2021-01-16 21:00:00,SELL,0.27968,38239.01202515606,10694.686883195645,0.0
184,2021-01-20 23:00:00,BUY,0.29536,36207.11138109859,10694.132417521281,0.0
185,2021-01-21 09:00:00,SELL,0.28352,36207.11138109859,10265.440218769072,0.0
186,2021-01-21 23:00:00,BUY,0.26754,38449.857324910976,10286.874828706683,0.0
187,2021-01-22 09:00:00,SELL,0.26502,38449.857324910976,10189.981188247906,0.0
188,2021-01-22 23:00:00,BUY,0.27296,37349.156910429534,10194.825870270844,0.0
189,2021-01-23 09:00:00,SELL,0.2728,37349.156910429534,10188.850005165177,0.0
190,2021-01-23 23:00:00,BUY,0.27186,37479.39674251623,10189.148798420461,0.0
191,2021-01-24 05:00:00,SELL,0.2764,37479.39674251623,10359.305259631485,0.0
192,2021-01-24 23:00:00,BUY,0.2735,37845.69446643851,10350.797436570932,0.0
193,2021-01-25 09:00:00,SELL,0.27383,37845.69446643851,10363.286515744858,0.0
194,2021-01-25 23:00:00,BUY,0.26761,38723.000118777934,10362.662061786163,0.0
195,2021-01-26 09:00:00,SELL,0.26601,38723.000118777934,10300.705261596118,0.0
196,2021-01-26 23:00:00,BUY,0.26792,38458.506649767165,10303.80310160562,0.0
197,2021-01-27 09:00:00,SELL,0.2567,38458.506649767165,9872.29865699523,0.0
198,2021-01-28 23:00:00,BUY,0.26476,37369.21694827674,9893.87387922575,0.0
199,2021-01-29 05:00:00,SELL,0.30001,37369.21694827674,11211.138776652506,0.0
200,2021-01-31 06:00:00,BUY,0.42803,26038.538260825568,11145.275531781168,0.0
201,2021-02-01 12:00:00,SELL,0.58355,26038.538260825568,15194.78900210476,0.0
202,2021-02-02 03:00:00,BUY,0.37212,40288.92112380033,14992.313328588581,0.0
203,2021-02-04 09:00:00,SELL,0.38909,40288.92112380033,15676.01632005947,0.0
204,2021-02-05 23:00:00,BUY,0.45209,34598.932005764174,15641.831170485926,0.0
205,2021-02-07 09:00:00,SELL,0.43575,34598.932005764174,15076.48462151174,0.0
206,2021-02-08 05:00:00,BUY,0.42779,35308.80092793298,15104.751948960447,0.0
207,2021-02-08 09:00:00,SELL,0.42159,35308.80092793298,14885.837383207265,0.0
208,2021-02-11 02:00:00,BUY,0.52008,28643.253175463244,14896.783111494924,0.0
209,2021-02-11 09:00:00,SELL,0.51321,28643.253175463244,14700.003962179493,0.0
210,2021-02-11 23:00:00,BUY,0.52844,27836.35402249123,14709.842919645265,0.0
211,2021-02-12 09:00:00,SELL,0.58926,27836.35402249123,16402.84997129318,0.0
212,2021-02-14 01:00:00,BUY,0.63054,25879.721538222457,16318.199618710787,0.0
213,2021-02-16 09:00:00,SELL,0.5599,25879.721538222457,14490.056089250753,0.0
214,2021-02-18 00:00:00,BUY,0.54597,26707.444119134303,14581.463265723754,0.0
215,2021-02-18 09:00:00,SELL,0.54338,26707.444119134303,14512.290985455196,0.0
216,2021-02-18 23:00:00,BUY,0.53199,27285.75649818347,14515.749599468623,0.0
217,2021-02-19 09:00:00,SELL,0.53972,27285.75649818347,14726.668497199582,0.0
218,2021-02-20 02:00:00,BUY,0.56392,26096.11744983869,14716.122552313034,0.0
219,2021-02-20 10:00:00,SELL,0.56395,26096.11744983869,14716.905435836528,0.0
220,2021-02-21 12:00:00,BUY,0.53763,27373.595765973536,14716.866291660353,0.0
221,2021-02-22 05:00:00,SELL,0.64866,27373.595765973536,17756.156629556393,0.0
222,2021-02-23 23:00:00,BUY,0.47612,36974.275629382486,17604.19211266159,0.0
223,2021-02-24 09:00:00,SELL,0.4908,36974.275629382486,18146.974478900924,0.0
224,2021-02-24 23:00:00,BUY,0.46863,38665.54714932667,18119.835360588957,0.0
225,2021-02-25 09:00:00,SELL,0.4569,38665.54714932667,17666.288492527354,0.0
226,2021-02-25 23:00:00,BUY,0.43597,40573.814335689225,17688.965835930434,0.0
227,2021-02-26 09:00:00,SELL,0.42988,40573.814335689225,17441.871306626083,0.0
228,2021-02-26 23:00:00,BUY,0.42831,40751.38575585744,17454.2260330913,0.0
229,2021-02-27 09:00:00,SELL,0.4345,40751.38575585744,17706.477110920056,0.0
230,2021-02-27 23:00:00,BUY,0.43666,40520.91915226633,17693.864557028617,0.0
231,2021-02-28 09:00:00,SELL,0.41686,40520.91915226633,16891.550357813743,0.0
232,2021-02-28 23:00:00,BUY,0.41545,40755.003171920784,16931.666067774488,0.0
233,2021-03-01 09:00:00,SELL,0.42935,40755.003171920784,17498.16061186419,0.0
234,2021-03-01 23:00:00,BUY,0.44566,39199.91896212293,17469.835884659704,0.0
235,2021-03-02 09:00:00,SELL,0.4445,39199.91896212293,17424.36397866364,0.0
236,2021-03-02 23:00:00,BUY,0.43615,39955.60603912289,17426.637573963446,0.0
237,2021-03-03 09:00:00,SELL,0.44815,39955.60603912289,17906.10484643292,0.0
238,2021-03-03 23:00:00,BUY,0.44861,39861.196769598195,17882.131482809447,0.0
239,2021-03-04 08:00:00,SELL,0.46022,39861.196769598195,18344.919977304482,0.0
240,2021-03-05 06:00:00,BUY,0.4578,40021.364247662146,18321.78055257973,0.0
241,2021-03-05 09:00:00,SELL,0.4565,40021.364247662146,18269.75277905777,0.0
242,2021-03-05 23:00:00,BUY,0.45498,40160.78545811655,18272.35416773387,0.0
243,2021-03-06 09:00:00,SELL,0.4609,40160.78545811655,18510.106017645918,0.0
244,2021-03-06 23:00:00,BUY,0.46294,39958.13372175727,18498.218425150313,0.0
245,2021-03-07 09:00:00,SELL,0.46538,39958.13372175727,18595.7162714314,0.0
246,2021-03-07 23:00:00,BUY,0.46549,39938.218606452014,18590.841379117348,0.0
247,2021-03-08 09:00:00,SELL,0.4788,39938.218606452014,19122.419068769224,0.0
248,2021-03-08 23:00:00,BUY,0.47373,40309.54379981557,19095.84018428663,0.0
249,2021-03-09 09:00:00,SELL,0.47917,40309.54379981557,19315.124102557624,0.0
250,2021-03-09 23:00:00,BUY,0.4858,39736.84624669426,19304.159906644072,0.0
251,2021-03-10 09:00:00,SELL,0.46937,39736.84624669426,18651.283522810885,0.0
252,2021-03-10 23:00:00,BUY,0.46207,40435.27461640562,18683.927342002546,0.0
253,2021-03-11 09:00:00,SELL,0.4409,40435.27461640562,17827.912578373238,0.0
254,2021-03-11 23:00:00,BUY,0.45218,39521.23781802534,17870.713316554702,0.0
255,2021-03-12 09:00:00,SELL,0.4528,39521.23781802534,17895.216484001874,0.0
256,2021-03-13 00:00:00,BUY,0.43543,41094.98960941947,17893.99132562952,0.0
257,2021-03-13 09:00:00,SELL,0.44106,41094.98960941947,18125.356117130552,0.0
258,2021-03-13 23:00:00,BUY,0.45776,39570.49081954627,18113.7878775555,0.0
259,2021-03-14 09:00:00,SELL,0.4529,39570.49081954627,17921.47529217251,0.0
260,2021-03-14 23:00:00,BUY,0.43926,40821.133090747295,17931.090921441657,0.0
261,2021-03-15 08:00:00,SELL,0.43125,40821.133090747295,17604.113645384772,0.0
262,2021-03-15 22:00:00,BUY,0.43752,40273.50180377495,17620.462509187615,0.0
263,2021-03-16 06:00:00,SELL,0.49346,40273.50180377495,19873.362200090785,0.0
264,2021-03-16 22:00:00,BUY,0.4603,42930.08302312759,19760.71721554563,0.0
265,2021-03-17 08:00:00,SELL,0.46165,42930.08302312759,19818.67282762685,0.0
266,2021-03-17 22:00:00,BUY,0.47124,42050.282333890995,19815.77504702279,0.0
267,2021-03-18 08:00:00,SELL,0.46835,42050.282333890995,19694.249731077845,0.0
268,2021-03-18 22:00:00,BUY,0.47012,41904.88810702606,19700.32599687509,0.0
269,2021-03-19 08:00:00,SELL,0.46911,41904.88810702606,19658.002059886996,0.0
270,2021-03-19 22:00:00,BUY,0.47005,41825.58931334199,19660.1182567364,0.0
271,2021-03-20 03:00:00,SELL,0.47351,41825.58931334199,19804.834795760566,0.0
272,2021-03-21 06:00:00,BUY,0.51718,38279.9005545639,19797.598968809358,0.0
273,2021-03-22 08:00:00,SELL,0.51761,38279.9005545639,19814.05932604782,0.0
274,2021-03-23 22:00:00,BUY,0.54876,36105.46743236733,19813.236308185897,0.0
275,2021-03-24 08:00:00,SELL,0.55693,36105.46743236733,20108.21797710834,0.0
276,2021-03-26 22:00:00,BUY,0.55645,36110.10673674583,20093.46889366222,0.0
277,2021-03-27 08:00:00,SELL,0.5506,36110.10673674583,19882.224769252254,0.0
278,2021-03-27 22:00:00,BUY,0.55564,35801.57471649404,19892.78697547275,0.0
279,2021-03-28 08:00:00,SELL,0.55601,35801.57471649404,19906.03355811785,0.0
280,2021-03-28 22:00:00,BUY,0.547,36390.075372916996,19905.371228985598,0.0
281,2021-03-29 08:00:00,SELL,0.56126,36390.075372916996,20424.293703803392,0.0
282,2021-03-29 22:00:00,BUY,0.56566,36061.145529226924,20398.347580062502,0.0
283,2021-04-02 16:00:00,SELL,0.59447,36061.145529226924,21437.26918275953,0.0
284,2021-04-03 06:00:00,BUY,0.63623,33612.56637163397,21385.32310262468,0.0
285,2021-04-08 08:00:00,SELL,0.9551,33612.56637163397,32103.3621415476,0.0
286,2021-04-09 22:00:00,BUY,1.04388,30240.506753268055,31567.460189601454,0.0
287,2021-04-10 07:00:00,SELL,1.14991,30240.506753268055,34773.86112065047,0.0
288,2021-04-14 08:00:00,BUY,1.91374,18086.85666501093,34613.54107409802,0.0
289,2021-04-16 07:00:00,SELL,1.6817,18086.85666501093,30416.666853548883,0.0
290,2021-04-17 01:00:00,BUY,1.61952,18910.85665170936,30626.510564576343,0.0
291,2021-04-17 08:00:00,SELL,1.69272,18910.85665170936,32010.78527148147,0.0
292,2021-04-17 22:00:00,BUY,1.57605,20266.851645656046,31941.57153613621,0.0
293,2021-04-18 03:00:00,SELL,1.33887,20266.851645656046,27134.67966281951,0.0
294,2021-04-18 23:00:00,BUY,1.41176,19390.70681736651,27375.024256485343,0.0
295,2021-04-19 08:00:00,SELL,1.40746,19390.70681736651,27291.644217170666,0.0
296,2021-04-19 22:00:00,BUY,1.32889,20540.310499090523,27295.813219136402,0.0
297,2021-04-20 08:00:00,SELL,1.26903,20540.310499090523,26066.27023266085,0.0
298,2021-04-20 22:00:00,BUY,1.36896,19085.836972581103,26127.747381984627,0.0
299,2021-04-21 08:00:00,SELL,1.37939,19085.836972581103,26326.812661608645,0.0
300,2021-04-21 22:00:00,BUY,1.30627,20146.56954353039,26316.859397627442,0.0
301,2021-04-22 08:00:00,SELL,1.28113,20146.56954353039,25810.37463930309,0.0
302,2021-04-23 22:00:00,BUY,1.12265,23013.13755597854,25835.698877219307,0.0
303,2021-04-24 11:00:00,SELL,1.04949,23013.13755597854,24152.05773362392,0.0
304,2021-04-25 02:00:00,BUY,1.06668,22721.190788993594,24236.239790803687,0.0
305,2021-04-25 08:00:00,SELL,1.06412,22721.190788993594,24178.073542383863,0.0
306,2021-04-27 22:00:00,BUY,1.39719,17306.86725127209,24180.981854804853,0.0
307,2021-04-28 06:00:00,SELL,1.33782,17306.86725127209,23153.47314609683,0.0
308,2021-04-28 23:00:00,BUY,1.3589,17076.200295483282,23204.84858153223,0.0
309,2021-04-30 05:00:00,SELL,1.53951,17076.200295483282,26288.981116899467,0.0
310,2021-04-30 23:00:00,BUY,1.60063,16327.804983119837,26134.774490131105,0.0
311,2021-05-01 09:00:00,SELL,1.55172,16327.804983119837,25336.181548406712,0.0
312,2021-05-01 23:00:00,BUY,1.652,15360.842128022357,25376.111195492933,0.0
313,2021-05-09 04:00:00,SELL,1.51748,15360.842128022357,23309.770712431367,0.0
314,2021-05-11 10:00:00,BUY,1.44937,16153.975683631126,23413.087736584446,0.0
315,2021-05-12 22:00:00,SELL,1.391,16153.975683631126,22470.1801759309,0.0
316,2021-05-14 01:00:00,BUY,1.3517,16658.52301099621,22517.325553963576,0.0
317,2021-05-18 10:00:00,SELL,1.63279,16658.52301099621,27199.869787124502,0.0
