,date,type,price,units,value,fee
63,2020-04-12 10:00:00,SELL,0.1916,43262.69463233813,8289.132291555985,0.0
64,2020-04-13 03:00:00,BUY,0.1823,45413.96356729229,8278.965558317384,0.0
65,2020-04-13 20:00:00,SELL,0.1886,45413.96356729229,8565.073528791325,0.0
66,2020-04-15 00:00:00,BUY,0.1852,46170.45426710382,8550.768130267628,0.0
67,2020-04-16 12:00:00,SELL,0.1906,46170.45426710382,8800.088583309987,0.0
68,2020-04-19 07:00:00,BUY,0.1919,45792.71787732085,8787.62256065787,0.0
69,2020-04-20 02:00:00,SELL,0.1938,45792.71787732085,8874.628724624781,0.0
70,2020-04-20 18:00:00,BUY,0.1842,48155.691728699436,8870.278416426436,0.0
71,2020-04-22 09:00:00,SELL,0.1858,48155.691728699436,8947.327523192354,0.0
72,2020-04-23 06:00:00,BUY,0.186,48083.19928953795,8943.475067854059,0.0
73,2020-04-23 13:00:00,SELL,0.1941,48083.19928953795,9332.948982099317,0.0
74,2020-04-24 22:00:00,BUY,0.1928,48306.407087069776,9313.475286387053,0.0
75,2020-04-25 06:00:00,SELL,0.1963,48306.407087069776,9482.547711191797,0.0
76,2020-04-26 06:00:00,BUY,0.1939,48860.72248556762,9474.09408995156,0.0
77,2020-04-27 04:00:00,SELL,0.199,48860.72248556762,9723.283774627957,0.0
78,2020-04-27 15:00:00,BUY,0.1951,49773.57401534668,9710.824290394137,0.0
79,2020-04-28 07:00:00,SELL,0.1974,49773.57401534668,9825.303510629436,0.0
80,2020-04-30 09:00:00,BUY,0.2137,45950.30205717207,9819.57954961767,0.0
81,2020-05-01 07:00:00,SELL,0.2199,45950.30205717207,10104.471422372138,0.0
82,2020-05-01 19:00:00,BUY,0.2152,46887.6711372417,10090.226828734414,0.0
83,2020-05-02 13:00:00,SELL,0.2251,46887.6711372417,10554.414772993106,0.0
84,2020-05-03 14:00:00,BUY,0.2171,48508.54618047062,10531.205375780171,0.0
85,2020-05-04 15:00:00,SELL,0.2187,48508.54618047062,10608.819049668926,0.0
86,2020-05-08 08:00:00,BUY,0.2159,49119.67747093325,10604.938365974489,0.0
87,2020-05-11 00:00:00,SELL,0.1992,49119.67747093325,9784.639752209903,0.0
88,2020-05-21 09:00:00,BUY,0.1978,49674.695060152335,9825.654682898132,0.0
89,2020-05-22 07:00:00,SELL,0.1993,49674.695060152335,9900.166725488361,0.0
90,2020-05-23 10:00:00,BUY,0.1991,49705.88208618207,9896.44112335885,0.0
91,2020-05-25 06:00:00,SELL,0.194,49705.88208618207,9642.941124719322,0.0
92,2020-05-29 10:00:00,BUY,0.1966,49113.00165132909,9655.616124651298,0.0
93,2020-05-30 06:00:00,SELL,0.2004,49113.00165132909,9842.24553092635,0.0
94,2020-05-31 23:00:00,BUY,0.2025,48557.600299321464,9832.914060612597,0.0
95,2020-06-01 22:00:00,SELL,0.2082,48557.600299321464,10109.692382318728,0.0
96,2020-06-05 14:00:00,BUY,0.2025,49856.06649991813,10095.853466233422,0.0
97,2020-06-07 22:00:00,SELL,0.2032,49856.06649991813,10130.752712783364,0.0
98,2020-06-09 16:00:00,BUY,0.2017,50218.18418669245,10129.007750455867,0.0
99,2020-06-10 06:00:00,SELL,0.2023,50218.18418669245,10159.138660967883,0.0
100,2020-06-11 10:00:00,BUY,0.2009,50560.63770752754,10157.632115442282,0.0
101,2020-06-12 07:00:00,SELL,0.193,50560.63770752754,9758.203077552815,0.0
102,2020-06-13 11:00:00,BUY,0.191,51194.63104422663,9778.174529447288,0.0
103,2020-06-15 17:00:00,SELL,0.189,51194.63104422663,9675.785267358833,0.0
104,2020-06-18 15:00:00,BUY,0.1885,51357.5847769934,9680.904730463255,0.0
105,2020-06-20 20:00:00,SELL,0.1876,51357.5847769934,9634.682904163961,0.0
106,2020-06-21 18:00:00,BUY,0.1862,51756.14390697597,9636.993995478926,0.0
107,2020-06-22 03:00:00,SELL,0.1878,51756.14390697597,9719.803825730087,0.0
108,2020-06-23 08:00:00,BUY,0.1885,51541.98055287814,9715.66333421753,0.0
109,2020-06-24 06:00:00,SELL,0.1898,51541.98055287814,9782.667908936271,0.0
110,2020-06-24 09:00:00,BUY,0.1861,52548.72477270464,9779.317680200333,0.0
111,2020-06-28 16:00:00,SELL,0.1787,52548.72477270464,9390.457116882319,0.0
112,2020-06-29 05:00:00,BUY,0.1767,53253.53788935043,9409.900145048221,0.0
113,2020-07-01 15:00:00,SELL,0.1772,53253.53788935043,9436.526913992897,0.0
114,2020-07-05 04:00:00,BUY,0.1768,53366.49081190985,9435.195575545662,0.0
115,2020-07-05 22:00:00,SELL,0.1769,53366.49081190985,9440.532224626852,0.0
116,2020-07-12 17:00:00,BUY,0.1986,47534.06541879553,9440.265392172792,0.0
117,2020-07-13 12:00:00,SELL,0.2059,47534.06541879553,9787.26406973,0.0
118,2020-07-19 13:00:00,BUY,0.197,49593.47277082304,9769.91413585214,0.0
119,2020-07-19 19:00:00,SELL,0.1992,49593.47277082304,9879.019775947949,0.0
120,2020-07-20 10:00:00,BUY,0.1971,50094.188198595424,9873.564493943159,0.0
121,2020-07-21 07:00:00,SELL,0.199,50094.188198595424,9968.74345152049,0.0
122,2020-07-22 07:00:00,BUY,0.1965,50707.300272985354,9963.984503641623,0.0
123,2020-07-22 17:00:00,SELL,0.1995,50707.300272985354,10116.10640446058,0.0
124,2020-07-24 06:00:00,BUY,0.2026,49893.88109289057,10108.50030941963,0.0
125,2020-07-24 20:00:00,SELL,0.2054,49893.88109289057,10248.203176479723,0.0
126,2020-07-28 09:00:00,BUY,0.2185,46870.56308067148,10241.21803312672,0.0
127,2020-07-28 15:00:00,SELL,0.2283,46870.56308067148,10700.5495513173,0.0
128,2020-08-09 14:00:00,BUY,0.2837,37636.8804208945,10677.58297540777,0.0
129,2020-08-10 02:00:00,SELL,0.2949,37636.8804208945,11099.116036121788,0.0
130,2020-08-11 14:00:00,BUY,0.2902,38173.809038890715,11078.039383086087,0.0
131,2020-08-12 12:00:00,SELL,0.2858,38173.809038890715,10910.074623314966,0.0
132,2020-08-13 08:00:00,BUY,0.276,39559.684280085225,10918.472861303522,0.0
133,2020-08-13 21:00:00,SELL,0.2896,39559.684280085225,11456.484567512682,0.0
134,2020-08-15 09:00:00,BUY,0.2971,38470.49472299638,11429.583982202224,0.0
135,2020-08-16 22:00:00,SELL,0.3006,38470.49472299638,11564.230713732712,0.0
136,2020-08-18 09:00:00,BUY,0.3112,37138.49092916513,11557.498377156187,0.0
137,2020-08-20 13:00:00,SELL,0.2919,37138.49092916513,10840.7255022233,0.0
138,2020-08-21 02:00:00,BUY,0.2882,37739.63964597482,10876.564145969944,0.0
139,2020-08-22 22:00:00,SELL,0.2843,37739.63964597482,10729.379551350641,0.0
140,2020-08-23 10:00:00,BUY,0.2796,38400.35329428328,10736.738781081607,0.0
141,2020-08-23 19:00:00,SELL,0.287,38400.35329428328,11020.901395459301,0.0
142,2020-08-25 14:00:00,BUY,0.2772,39706.68565923671,11006.693264740416,0.0
143,2020-08-28 05:00:00,SELL,0.2664,39706.68565923671,10577.861059620662,0.0
144,2020-09-02 08:00:00,BUY,0.2917,36336.31357516849,10599.30266987665,0.0
145,2020-09-06 10:00:00,SELL,0.24,36336.31357516849,8720.715258040436,0.0
146,2020-09-07 06:00:00,BUY,0.2351,37493.171538206065,8814.644628632246,0.0
147,2020-09-07 22:00:00,SELL,0.2424,37493.171538206065,9088.34478086115,0.0
148,2020-09-08 11:00:00,BUY,0.2332,38913.63539129377,9074.659773249707,0.0
149,2020-09-09 07:00:00,SELL,0.2391,38913.63539129377,9304.250222058341,0.0
150,2020-09-10 19:00:00,BUY,0.2419,38415.753202223685,9292.77069961791,0.0
151,2020-09-11 18:00:00,SELL,0.2423,38415.753202223685,9308.137000898798,0.0
152,2020-09-13 12:00:00,BUY,0.2415,38539.82892685198,9307.368685834754,0.0
153,2020-09-14 03:00:00,SELL,0.2432,38539.82892685198,9372.886395010402,0.0
154,2020-09-18 15:00:00,BUY,0.2495,37553.549136479436,9369.61050955162,0.0
155,2020-09-19 13:00:00,SELL,0.2535,37553.549136479436,9519.824706097537,0.0
156,2020-09-20 02:00:00,BUY,0.2492,38171.40447941509,9512.31399627024,0.0
157,2020-09-24 15:00:00,SELL,0.2286,38171.40447941509,8725.98306399429,0.0
158,2020-09-25 10:00:00,BUY,0.2302,38076.8879696268,8765.299610608088,0.0
159,2020-09-25 17:00:00,SELL,0.2414,38076.8879696268,9191.760755867908,0.0
160,2020-09-26 09:00:00,BUY,0.2407,38099.03489241761,9170.437698604917,0.0
161,2020-09-27 01:00:00,SELL,0.2435,38099.03489241761,9277.114996303688,0.0
162,2020-09-27 08:00:00,BUY,0.2398,38664.64191584132,9271.78113141875,0.0
163,2020-09-27 23:00:00,SELL,0.2431,38664.64191584132,9399.374449741024,0.0
164,2020-09-29 17:00:00,BUY,0.2394,39235.56718389687,9392.99478382491,0.0
165,2020-09-30 16:00:00,SELL,0.2418,39235.56718389687,9487.160145066262,0.0
166,2020-10-01 16:00:00,BUY,0.2354,40282.293445217474,9482.451877004194,0.0
167,2020-10-02 23:00:00,SELL,0.2341,40282.293445217474,9430.084895525411,0.0
168,2020-10-04 01:00:00,BUY,0.2322,40623.18365460531,9432.703244599352,0.0
169,2020-10-04 17:00:00,SELL,0.2452,40623.18365460531,9960.804632109222,0.0
170,2020-10-06 13:00:00,BUY,0.2499,39753.49965079523,9934.399562733728,0.0
171,2020-10-07 12:00:00,SELL,0.2466,39753.49965079523,9803.213013886105,0.0
172,2020-10-08 05:00:00,BUY,0.2449,40056.236591786386,9809.772341328486,0.0
173,2020-10-08 15:00:00,SELL,0.2504,40056.236591786386,10030.08164258331,0.0
174,2020-10-09 07:00:00,BUY,0.2501,40060.240613836744,10019.06617752057,0.0
175,2020-10-10 04:00:00,SELL,0.2567,40060.240613836744,10283.46376557189,0.0
176,2020-10-11 22:00:00,BUY,0.2545,40354.59287296395,10270.243886169324,0.0
177,2020-10-12 15:00:00,SELL,0.25644,40354.59287296395,10348.531796342875,0.0
178,2020-10-14 09:00:00,BUY,0.25387,40747.69528039626,10344.617400834199,0.0
179,2020-10-19 11:00:00,SELL,0.24721,40747.69528039626,10073.23775026676,0.0
180,2020-10-20 01:00:00,BUY,0.24524,41130.348771795514,10086.806732795132,0.0
181,2020-10-21 03:00:00,SELL,0.24898,41130.348771795514,10240.634237201648,0.0
182,2020-10-23 16:00:00,BUY,0.25184,40632.71466796903,10232.94286198132,0.0
183,2020-10-24 05:00:00,SELL,0.25552,40632.71466796903,10382.471251959447,0.0
184,2020-10-26 14:00:00,BUY,0.25308,40994.921892131104,10374.994832460541,0.0
185,2020-10-27 06:00:00,SELL,0.25119,40994.921892131104,10297.514430084413,0.0
186,2020-10-28 09:00:00,BUY,0.2484,41470.967995987194,10301.38845020322,0.0
187,2020-10-29 16:00:00,SELL,0.24712,41470.967995987194,10248.305611168356,0.0
188,2020-10-30 03:00:00,BUY,0.24,42712.332304667085,10250.9597531201,0.0
189,2020-10-31 11:00:00,SELL,0.24277,42712.332304667085,10369.272913604029,0.0
190,2020-11-01 03:00:00,BUY,0.23923,43319.63907361047,10363.357255579833,0.0
191,2020-11-01 21:00:00,SELL,0.24091,43319.63907361047,10436.1342492235,0.0
192,2020-11-02 10:00:00,BUY,0.23603,44199.87035351996,10432.495399541316,0.0
193,2020-11-05 00:00:00,SELL,0.23834,44199.87035351996,10534.597100057947,0.0
194,2020-11-07 19:00:00,BUY,0.24737,42565.75985379033,10529.492015032114,0.0
195,2020-11-08 10:00:00,SELL,0.2536,42565.75985379033,10794.676698921228,0.0
196,2020-11-09 04:00:00,BUY,0.25223,42744.38990099026,10781.417464726774,0.0
197,2020-11-10 04:00:00,SELL,0.25215,42744.38990099026,10777.997913534693,0.0
198,2020-11-12 17:00:00,BUY,0.25304,42594.72372389463,10778.168891094298,0.0
199,2020-11-13 02:00:00,SELL,0.25642,42594.72372389463,10922.139057281061,0.0
200,2020-11-14 10:00:00,BUY,0.26288,41520.61986066541,10914.940548971723,0.0
201,2020-11-15 00:00:00,SELL,0.27417,41520.61986066541,11383.708347198635,0.0
202,2020-11-15 19:00:00,BUY,0.26789,42406.47264656123,11360.26995728729,0.0
203,2020-11-16 07:00:00,SELL,0.27155,42406.47264656123,11515.477647173704,0.0
204,2020-11-19 09:00:00,BUY,0.28524,40343.98142854923,11507.717262679384,0.0
205,2020-11-19 13:00:00,SELL,0.29941,40343.98142854923,12079.391479521926,0.0
206,2020-11-25 04:00:00,BUY,0.6264,19238.198864431353,12050.807768679799,0.0
207,2020-11-27 00:00:00,SELL,0.55975,19238.198864431353,10768.581814365449,0.0
208,2020-12-04 05:00:00,BUY,0.61343,17659.216393200797,10832.693112081166,0.0
209,2020-12-05 06:00:00,SELL,0.58754,17659.216393200797,10375.495999661196,0.0
210,2020-12-07 11:00:00,BUY,0.60228,17264.9861447868,10398.355855282194,0.0
211,2020-12-09 14:00:00,SELL,0.55774,17264.9861447868,9629.37337239339,0.0
212,2020-12-10 11:00:00,BUY,0.56561,17092.73615483784,9667.82249653783,0.0
213,2020-12-11 22:00:00,SELL,0.58036,17092.73615483784,9919.940354821689,0.0
214,2020-12-12 13:00:00,BUY,0.50823,19493.800960013174,9907.334461907494,0.0
215,2020-12-13 13:00:00,SELL,0.52434,19493.800960013174,10221.379595373308,0.0
216,2020-12-14 11:00:00,BUY,0.49622,20566.839987707102,10205.677338700018,0.0
217,2020-12-16 16:00:00,SELL,0.52977,20566.839987707102,10895.69482028759,0.0
218,2020-12-18 15:00:00,BUY,0.56331,19281.02456233373,10861.193946208212,0.0
219,2020-12-25 11:00:00,SELL,0.38031,19281.02456233373,7332.76645130114,0.0
220,2020-12-26 09:00:00,BUY,0.30251,24822.940815333357,7509.187826046494,0.0
221,2020-12-30 15:00:00,SELL,0.23094,24822.940815333357,5732.609951893086,0.0
222,2021-01-02 09:00:00,BUY,0.22311,26092.236321100605,5821.438845600756,0.0
223,2021-01-04 06:00:00,SELL,0.25786,26092.236321100605,6728.144057759001,0.0
224,2021-01-08 20:00:00,BUY,0.30059,22232.30578911836,6682.808797151089,0.0
225,2021-01-09 10:00:00,SELL,0.32124,22232.30578911836,7141.905911696383,0.0
226,2021-01-10 18:00:00,BUY,0.31734,22433.198008347885,7118.951055969118,0.0
227,2021-01-12 02:00:00,SELL,0.28526,22433.198008347885,6399.294063861318,0.0
228,2021-01-15 06:00:00,BUY,0.2913,22091.57883098767,6435.276913466708,0.0
229,2021-01-16 10:00:00,SELL,0.2869,22091.57883098767,6338.073966610362,0.0
230,2021-01-16 23:00:00,BUY,0.27921,22717.43173222012,6342.93411395318,0.0
231,2021-01-17 21:00:00,SELL,0.28068,22717.43173222012,6376.328738599543,0.0
232,2021-01-18 04:00:00,BUY,0.27348,23309.41570633035,6374.659007367224,0.0
233,2021-01-18 09:00:00,SELL,0.28772,23309.41570633035,6706.585087025368,0.0
234,2021-01-20 04:00:00,BUY,0.28856,23184.047626290758,6689.98878304246,0.0
235,2021-01-21 00:00:00,SELL,0.29483,23184.047626290758,6835.352761659304,0.0
236,2021-01-21 09:00:00,BUY,0.28352,24083.25537079734,6828.084562728462,0.0
237,2021-01-22 12:00:00,SELL,0.26961,24083.25537079734,6493.086480520671,0.0
238,2021-01-23 11:00:00,BUY,0.26767,24320.38100882079,6509.836384631061,0.0
239,2021-01-24 04:00:00,SELL,0.27509,24320.38100882079,6690.293611716511,0.0
240,2021-01-25 18:00:00,BUY,0.27266,24504.03708047472,6681.270750362238,0.0
241,2021-01-26 23:00:00,SELL,0.26792,24504.03708047472,6565.121614600787,0.0
242,2021-01-27 09:00:00,BUY,0.2567,25597.697979699496,6570.92907138886,0.0
243,2021-01-28 04:00:00,SELL,0.25691,25597.697979699496,6576.304587964599,0.0
244,2021-02-01 15:00:00,BUY,0.4226,15560.898750912947,6576.035812135811,0.0
245,2021-02-04 21:00:00,SELL,0.4735,15560.898750912947,7368.08555855728,0.0
246,2021-02-16 13:00:00,BUY,0.53267,13758.01729257553,7328.483071236207,0.0
247,2021-02-17 09:00:00,SELL,0.53291,13758.01729257553,7331.784995386426,0.0
248,2021-02-23 04:00:00,BUY,0.53674,13659.537018256353,7331.619899178915,0.0
249,2021-02-24 00:00:00,SELL,0.47723,13659.537018256353,6518.740851222479,0.0
250,2021-02-24 21:00:00,BUY,0.4623,14188.589235605237,6559.384803620301,0.0
251,2021-02-26 16:00:00,SELL,0.44731,14188.589235605237,6346.697850978579,0.0
252,2021-02-26 22:00:00,BUY,0.42236,15051.9277360798,6357.332198610665,0.0
253,2021-03-01 00:00:00,SELL,0.42256,15051.9277360798,6360.34258415788,0.0
254,2021-03-06 15:00:00,BUY,0.45302,14039.53923641455,6360.192064880519,0.0
255,2021-03-07 00:00:00,SELL,0.46296,14039.53923641455,6499.74508489048,0.0
256,2021-03-11 01:00:00,BUY,0.4545,14285.516906248586,6492.767433889982,0.0
257,2021-03-13 08:00:00,SELL,0.44361,14285.516906248586,6337.1981547809355,0.0
258,2021-03-14 07:00:00,BUY,0.44936,14120.02986188443,6344.9766187363875,0.0
259,2021-03-15 19:00:00,SELL,0.44164,14120.02986188443,6235.969988202639,0.0
260,2021-03-16 19:00:00,BUY,0.45534,13707.164579719169,6241.420319729326,0.0
261,2021-03-19 11:00:00,SELL,0.47152,13707.164579719169,6463.202242629182,0.0
262,2021-03-21 10:00:00,BUY,0.50421,12796.47993194143,6452.113146484189,0.0
263,2021-03-22 10:00:00,SELL,0.56144,12796.47993194143,7184.455692989198,0.0
264,2021-03-23 20:00:00,BUY,0.54399,13139.650665754789,7147.8385656639475,0.0
265,2021-03-25 19:00:00,SELL,0.52098,13139.650665754789,6845.49520384493,0.0
266,2021-03-27 11:00:00,BUY,0.5454,12579.047253274442,6860.612371935881,0.0
267,2021-03-29 03:00:00,SELL,0.56027,12579.047253274442,7047.6628045920725,0.0
268,2021-03-30 16:00:00,BUY,0.56421,12474.628742771774,7038.310282959263,0.0
269,2021-03-31 22:00:00,SELL,0.568,12474.628742771774,7085.5891258943675,0.0
270,2021-04-01 11:00:00,BUY,0.55555,12749.932830074004,7083.225183747612,0.0
271,2021-04-02 00:00:00,SELL,0.57558,12749.932830074004,7338.606338333994,0.0
272,2021-04-03 17:00:00,BUY,0.59577,12296.418551797968,7325.8372806046755,0.0
273,2021-04-04 14:00:00,SELL,0.60287,12296.418551797968,7413.141852322441,0.0
274,2021-04-07 10:00:00,BUY,0.91069,8135.344215634906,7408.776623736552,0.0
275,2021-04-08 07:00:00,SELL,0.98797,8135.344215634906,8037.476024720818,0.0
276,2021-04-15 10:00:00,BUY,1.66004,4822.800085944679,8006.041054671605,0.0
277,2021-04-15 19:00:00,SELL,1.78085,4822.800085944679,8588.683533054582,0.0
278,2021-04-16 04:00:00,BUY,1.66569,5138.742148380211,8559.551409135433,0.0
279,2021-04-18 21:00:00,SELL,1.38435,5138.742148380211,7113.817693110145,0.0
280,2021-04-19 16:00:00,BUY,1.2842,5595.782883438257,7186.10437891141,0.0
281,2021-04-20 13:00:00,SELL,1.34884,5595.782883438257,7547.815784496859,0.0
282,2021-04-21 11:00:00,BUY,1.30952,5749.992527198963,7529.730214217587,0.0
283,2021-04-25 14:00:00,SELL,1.10033,5749.992527198963,6326.889277452836,0.0
284,2021-05-07 22:00:00,BUY,1.55502,4107.362814813361,6387.031324291073,0.0
285,2021-05-09 23:00:00,SELL,1.53564,4107.362814813361,6307.43063293999,0.0
286,2021-05-10 14:00:00,BUY,1.50686,4188.451924868629,6311.410667507544,0.0
287,2021-05-11 09:00:00,SELL,1.45848,4188.451924868629,6108.773363382398,0.0
288,2021-05-12 15:00:00,BUY,1.40894,4342.913983979911,6118.9052285886555,0.0
289,2021-05-14 00:00:00,SELL,1.36407,4342.913983979911,5924.0386781274765,0.0
290,2021-05-15 08:00:00,BUY,1.3545,4380.791440125902,5933.782005650535,0.0
291,2021-05-16 02:00:00,SELL,1.54332,4380.791440125902,6760.963045375108,0.0
292,2021-05-16 16:00:00,BUY,1.47375,4559.52773088304,6719.60399338888,0.0
293,2021-05-17 09:00:00,SELL,1.53376,4559.52773088304,6993.221252519172,0.0
294,2021-05-19 02:00:00,BUY,1.475,4731.891789534005,6979.540389562657,0.0
295,2021-05-20 10:00:00,SELL,1.19272,4731.891789534005,5643.821975212998,0.0
296,2021-05-21 05:00:00,BUY,1.12171,5090.984207977535,5710.607895930481,0.0
297,2021-05-24 05:00:00,SELL,0.81687,5090.984207977535,4158.672269970609,0.0
298,2021-05-25 11:00:00,BUY,0.89999,4707.0179127197,4236.269051268602,0.0
299,2021-05-26 00:00:00,SELL,0.96964,4707.0179127197,4564.112848889529,0.0
300,2021-05-28 00:00:00,BUY,0.95791,4747.5448205034745,4547.720659008483,0.0
301,2021-05-29 01:00:00,SELL,0.93156,4747.5448205034745,4422.622852988217,0.0
302,2021-05-29 12:00:00,BUY,0.85786,5162.704571013021,4428.87774328923,0.0
303,2021-05-30 06:00:00,SELL,0.87929,5162.704571013021,4539.51450224604,0.0
304,2021-06-01 17:00:00,BUY,1.00232,4523.488171739763,4533.9826642982,0.0
305,2021-06-02 08:00:00,SELL,1.03,4523.488171739763,4659.192816891956,0.0
306,2021-06-04 06:00:00,BUY,0.94538,4921.758773469153,4652.932309262268,0.0
307,2021-06-04 20:00:00,SELL,0.97684,4921.758773469153,4807.770840275608,0.0
308,2021-06-05 13:00:00,BUY,0.93177,5151.516912676885,4800.028913724941,0.0
309,2021-06-06 03:00:00,SELL,0.93775,5151.516912676885,4830.834984862749,0.0
310,2021-06-07 16:00:00,BUY,0.9388,5144.114487969598,4829.294681305858,0.0
311,2021-06-08 20:00:00,SELL,0.87636,5144.114487969598,4508.0961726770365,0.0
312,2021-06-10 08:00:00,BUY,0.87052,5197.073126531817,4524.156098108478,0.0
313,2021-06-12 18:00:00,SELL,0.841,5197.073126531817,4370.738499413258,0.0
314,2021-06-13 04:00:00,BUY,0.82631,5298.749112739793,4378.409379348019,0.0
315,2021-06-13 17:00:00,SELL,0.85565,5298.749112739793,4533.874678315804,0.0
316,2021-06-14 11:00:00,BUY,0.86652,5223.308652272787,4526.101413367415,0.0
317,2021-06-14 15:00:00,SELL,0.89157,5223.308652272787,4656.945295106849,0.0
