,date,type,price,units,value,fee
25,2024-11-23 05:00:00,SELL,0.31395,48281.99520842929,15158.132395686376,0.0
26,2024-11-24 06:00:00,BUY,0.29658,50410.225444317744,14950.664662275756,0.0
27,2024-11-25 22:00:00,SELL,0.26143,50410.225444317744,13178.745237907988,0.0
28,2024-11-27 06:00:00,BUY,0.28829,46020.81657055873,13267.341209126376,0.0
29,2024-11-28 17:00:00,SELL,0.30242,46020.81657055873,13917.615347268373,0.0
30,2024-11-30 04:00:00,BUY,0.41128,33760.70229615171,13885.101640361272,0.0
31,2024-11-30 13:00:00,SELL,0.45505,33760.70229615171,15362.807579863835,0.0
32,2024-12-01 03:00:00,BUY,0.42853,35677.6008281537,15288.922282888707,0.0
33,2024-12-01 20:00:00,SELL,0.49252,35677.6008281537,17571.931959882262,0.0
34,2024-12-02 10:00:00,BUY,0.45888,38044.32853040573,17457.781476032582,0.0
35,2024-12-02 11:00:00,SELL,0.46816,38044.32853040573,17810.832844794746,0.0
36,2024-12-03 04:00:00,BUY,0.53216,33435.771715943774,17793.180276356637,0.0
37,2024-12-04 16:00:00,SELL,0.4746,33435.771715943774,15868.617256386917,0.0
38,2024-12-05 11:00:00,BUY,0.485,32917.20702553692,15964.845407385405,0.0
39,2024-12-05 20:00:00,SELL,0.46356,32917.20702553692,15259.100488757895,0.0
40,2024-12-07 06:00:00,BUY,0.47746,32032.814758700773,15294.387734689271,0.0
41,2024-12-08 16:00:00,SELL,0.49282,32032.814758700773,15786.411769382914,0.0
42,2024-12-10 11:00:00,BUY,0.42024,37506.688006016164,15761.810567648232,0.0
43,2024-12-11 12:00:00,SELL,0.4348,37506.688006016164,16307.90794501583,0.0
44,2024-12-12 04:00:00,BUY,0.46767,34812.16044678395,16280.603076147449,0.0
45,2024-12-12 15:00:00,SELL,0.43278,34812.16044678395,15066.006798159158,0.0
46,2024-12-14 05:00:00,BUY,0.43157,35050.48222086469,15126.736612058574,0.0
47,2024-12-14 06:00:00,SELL,0.43021,35050.48222086469,15079.067956238196,0.0
48,2024-12-15 08:00:00,BUY,0.416,36253.48891593562,15081.451389029215,0.0
49,2024-12-16 15:00:00,SELL,0.41438,36253.48891593562,15022.720736985402,0.0
50,2024-12-17 06:00:00,BUY,0.40905,36733.057742543926,15025.657269587593,0.0
51,2024-12-17 09:00:00,SELL,0.42413,36733.057742543926,15579.591780345156,0.0
52,2024-12-19 10:00:00,BUY,0.36767,42298.5151217322,15551.895054807277,0.0
53,2024-12-19 19:00:00,SELL,0.32531,42298.5151217322,13760.1299542507,0.0
54,2024-12-20 23:00:00,BUY,0.34813,39783.179298763476,13849.71820927853,0.0
55,2024-12-21 12:00:00,SELL,0.343,39783.179298763476,13645.630499475874,0.0
56,2024-12-22 02:00:00,BUY,0.3284,41582.93204922657,13655.834884966007,0.0
57,2024-12-22 11:00:00,SELL,0.3479,41582.93204922657,14466.702059925923,0.0
58,2024-12-24 14:00:00,BUY,0.40855,35310.63199407153,14426.158701177927,0.0
59,2024-12-24 16:00:00,SELL,0.39782,35310.63199407153,14047.275619881537,0.0
60,2024-12-25 06:00:00,BUY,0.39,36067.23018960604,14066.219773946355,0.0
61,2024-12-25 11:00:00,SELL,0.3877,36067.23018960604,13983.26514451026,0.0
62,2024-12-27 06:00:00,BUY,0.35038,39920.69432040089,13987.412875982065,0.0
63,2024-12-27 07:00:00,SELL,0.34989,39920.69432040089,13967.851735765067,0.0
64,2024-12-28 05:00:00,BUY,0.3324,42024.1570179781,13968.829792775918,0.0
65,2024-12-29 10:00:00,SELL,0.33882,42024.1570179781,14238.62488083134,0.0
