,date,type,price,units,value,fee
101,2022-09-02 12:00:00,SELL,0.302,18472.161679507903,5578.592827211386,0.0
102,2022-09-06 17:00:00,BUY,0.28922,19252.00088186871,5568.0636950540675,0.0
103,2022-09-07 16:00:00,SELL,0.29844,19252.00088186871,5745.567143184897,0.0
104,2022-09-12 03:00:00,BUY,0.31955,17952.407982407618,5736.6919707783545,0.0
105,2022-09-19 04:00:00,SELL,0.30021,17952.407982407618,5389.492400398591,0.0
106,2022-09-20 17:00:00,BUY,0.32931,16418.731222609636,5406.85237891758,0.0
107,2022-09-21 18:00:00,SELL,0.33431,16418.731222609636,5488.946035030627,0.0
108,2022-09-23 06:00:00,BUY,0.38802,14135.460420145804,5484.841352224975,0.0
109,2022-09-23 22:00:00,SELL,0.404,14135.460420145804,5710.726009738905,0.0
110,2022-09-24 07:00:00,BUY,0.3789,15042.047444875187,5699.431776863208,0.0
111,2022-09-28 14:00:00,SELL,0.34929,15042.047444875187,5254.036752020454,0.0
112,2022-09-29 06:00:00,BUY,0.34534,15278.58488232638,5276.306503262592,0.0
113,2022-09-30 15:00:00,SELL,0.36139,15278.58488232638,5521.527790623931,0.0
114,2022-10-02 23:00:00,BUY,0.35436,15547.0897569022,5509.266726255863,0.0
115,2022-10-09 12:00:00,SELL,0.33855,15547.0897569022,5263.46723719924,0.0
116,2022-10-10 22:00:00,BUY,0.32234,16367.057180778282,5275.757211652071,0.0
117,2022-10-11 12:00:00,SELL,0.31992,16367.057180778282,5236.148933274588,0.0
118,2022-10-12 17:00:00,BUY,0.31238,16768.452996969918,5238.129347193462,0.0
119,2022-10-13 15:00:00,SELL,0.31022,16768.452996969918,5201.909488720008,0.0
120,2022-10-14 20:00:00,BUY,0.31634,16449.770758183222,5203.720481643681,0.0
121,2022-10-17 13:00:00,SELL,0.33088,16449.770758183222,5442.900148467665,0.0
122,2022-10-18 09:00:00,BUY,0.31962,16991.868985440415,5430.941165126465,0.0
123,2022-10-21 16:00:00,SELL,0.30999,16991.868985440415,5267.309466796674,0.0
124,2022-10-27 22:00:00,BUY,0.32657,16154.24274034101,5275.491051713164,0.0
125,2022-10-28 16:00:00,SELL,0.33382,16154.24274034101,5392.609311580636,0.0
126,2022-10-30 13:00:00,BUY,0.33607,16028.664857283491,5386.753398587262,0.0
127,2022-10-30 14:00:00,SELL,0.36173,16028.664857283491,5798.048938825157,0.0
128,2022-11-01 14:00:00,BUY,0.35399,16321.037774550869,5777.484161813262,0.0
129,2022-11-02 21:00:00,SELL,0.35968,16321.037774550869,5870.350866750457,0.0
130,2022-11-05 08:00:00,BUY,0.40815,14371.450524325854,5865.707531503597,0.0
131,2022-11-05 10:00:00,SELL,0.42475,14371.450524325854,6104.273610207407,0.0
132,2022-11-05 21:00:00,BUY,0.42073,14480.415720942685,6092.345306272216,0.0
133,2022-11-06 03:00:00,SELL,0.42787,14480.415720942685,6195.735474519746,0.0
134,2022-11-06 20:00:00,BUY,0.42669,14508.345557916451,6190.5659661073705,0.0
135,2022-11-07 01:00:00,SELL,0.4202,14508.345557916451,6096.406803436493,0.0
136,2022-11-07 07:00:00,BUY,0.3972,15360.309067396869,6101.1147615700365,0.0
137,2022-11-07 10:00:00,SELL,0.42519,15360.309067396869,6531.049812366475,0.0
138,2022-11-07 22:00:00,BUY,0.41149,15819.46841922441,6509.553059826652,0.0
139,2022-11-08 16:00:00,SELL,0.40046,15819.46841922441,6335.064323162606,0.0
140,2022-11-08 17:00:00,BUY,0.36716,17277.995315382417,6343.7887599958085,0.0
141,2022-11-09 11:00:00,SELL,0.30983,17277.995315382417,5353.241288564935,0.0
142,2022-11-09 15:00:00,BUY,0.29786,18138.617679904917,5402.768662136479,0.0
143,2022-11-10 04:00:00,SELL,0.2871,18138.617679904917,5207.597135900702,0.0
144,2022-11-11 01:00:00,BUY,0.313,16668.86809013575,5217.35571221249,0.0
145,2022-11-14 07:00:00,SELL,0.26123,16668.86809013575,4354.408411186163,0.0
146,2022-11-14 15:00:00,BUY,0.25009,17583.892903504657,4397.555776237479,0.0
147,2022-11-15 08:00:00,SELL,0.27062,17583.892903504657,4758.553097546431,0.0
148,2022-11-16 08:00:00,BUY,0.28029,16912.85180163753,4740.503231480983,0.0
149,2022-11-18 12:00:00,SELL,0.27917,16912.85180163753,4721.560837463149,0.0
150,2022-11-19 06:00:00,BUY,0.29574,15968.445111124774,4722.507957164041,0.0
151,2022-11-22 13:00:00,SELL,0.24,15968.445111124774,3832.4268266699455,0.0
152,2022-11-24 10:00:00,BUY,0.23753,16321.857799834339,3876.9308831946505,0.0
153,2022-11-25 17:00:00,SELL,0.24468,16321.857799834339,3993.632166463466,0.0
154,2022-11-30 18:00:00,BUY,0.23895,16688.834912324863,3987.7971023000255,0.0
155,2022-12-13 13:00:00,SELL,0.22183,16688.834912324863,3702.0842486010242,0.0
156,2022-12-15 15:00:00,BUY,0.21912,16960.432143510287,3716.3698912859745,0.0
157,2022-12-17 07:00:00,SELL,0.19064,16960.432143510287,3233.3367838388012,0.0
158,2022-12-19 17:00:00,BUY,0.17735,18367.569434514575,3257.48843921116,0.0
159,2022-12-30 22:00:00,SELL,0.16678,18367.569434514575,3063.343230288341,0.0
160,2023-01-05 14:00:00,BUY,0.18342,16754.173431111558,3073.050490734482,0.0
161,2023-01-06 22:00:00,SELL,0.1894,16754.173431111558,3173.240447852529,0.0
162,2023-01-09 21:00:00,BUY,0.20026,15820.587985601853,3168.230949996627,0.0
163,2023-01-11 23:00:00,SELL,0.21,15820.587985601853,3322.323476976389,0.0
164,2023-01-14 09:00:00,BUY,0.221,14998.275342205432,3314.6188506274007,0.0
165,2023-01-15 14:00:00,SELL,0.23486,14998.275342205432,3522.494946870368,0.0
166,2023-01-16 08:00:00,BUY,0.23144,15174.99629302722,3512.10114205822,0.0
167,2023-01-19 19:00:00,SELL,0.217,15174.99629302722,3292.9741955869067,0.0
168,2023-01-22 20:00:00,BUY,0.24278,13608.742659652658,3303.9305429104725,0.0
169,2023-01-25 06:00:00,SELL,0.23999,13608.742659652658,3265.962150890042,0.0
170,2023-01-28 12:00:00,BUY,0.25374,12878.775796055264,3267.8605704910633,0.0
171,2023-01-31 19:00:00,SELL,0.24406,12878.775796055264,3143.1940207852476,0.0
172,2023-02-01 08:00:00,BUY,0.234,13459.091231925377,3149.4273482705385,0.0
173,2023-02-01 19:00:00,SELL,0.24309,13459.091231925377,3271.77048756874,0.0
174,2023-02-05 17:00:00,BUY,0.25395,12859.434261090095,3265.6533306038295,0.0
175,2023-02-07 08:00:00,SELL,0.26863,12859.434261090095,3454.429825556632,0.0
176,2023-02-09 19:00:00,BUY,0.25962,13269.359066362344,3444.991000808992,0.0
177,2023-02-14 15:00:00,SELL,0.25257,13269.359066362344,3351.4420193911374,0.0
178,2023-02-16 13:00:00,BUY,0.26759,12542.02125812635,3356.11946846203,0.0
179,2023-02-17 07:00:00,SELL,0.26577,12542.02125812635,3333.29298977224,0.0
180,2023-02-19 20:00:00,BUY,0.26883,12403.505240139604,3334.43431370673,0.0
181,2023-02-19 23:00:00,SELL,0.28187,12403.505240139604,3496.17602203815,0.0
182,2023-02-21 13:00:00,BUY,0.2762,12628.85205149015,3488.0889366215793,0.0
183,2023-02-27 14:00:00,SELL,0.25984,12628.85205149015,3281.4809170592007,0.0
184,2023-03-03 01:00:00,BUY,0.22435,14672.660209660438,3291.8113180373193,0.0
185,2023-03-06 15:00:00,SELL,0.22782,14672.660209660438,3342.725448964841,0.0
186,2023-03-07 10:00:00,BUY,0.21835,15297.365433562925,3340.1797424184647,0.0
187,2023-03-09 14:00:00,SELL,0.2057,15297.365433562925,3146.6680696838935,0.0
188,2023-03-09 19:00:00,BUY,0.1948,16202.996166943645,3156.3436533206223,0.0
189,2023-03-12 18:00:00,SELL,0.19164,16202.996166943645,3105.14218543308,0.0
190,2023-03-13 09:00:00,BUY,0.19667,15801.608068477433,3107.702258827457,0.0
191,2023-03-13 14:00:00,SELL,0.20598,15801.608068477433,3254.8152299449816,0.0
192,2023-03-15 11:00:00,BUY,0.2153,15083.416541519302,3247.4595813891056,0.0
193,2023-03-17 11:00:00,SELL,0.21969,15083.416541519302,3313.6757800063756,0.0
194,2023-03-18 15:00:00,BUY,0.22063,15004.147079162,3310.364970075512,0.0
195,2023-03-19 14:00:00,SELL,0.22191,15004.147079162,3329.5702783368392,0.0
196,2023-03-20 13:00:00,BUY,0.21393,15559.341901200265,3328.610012923773,0.0
197,2023-03-21 12:00:00,SELL,0.214,15559.341901200265,3329.6991668568567,0.0
198,2023-03-22 15:00:00,BUY,0.22466,14820.816830589347,3329.6447091602026,0.0
199,2023-03-23 15:00:00,SELL,0.22225,14820.816830589347,3293.9265405984825,0.0
200,2023-03-24 09:00:00,BUY,0.21231,15523.11454489458,3295.7124490265683,0.0
201,2023-03-29 06:00:00,SELL,0.21162,15523.11454489458,3285.001499990591,0.0
202,2023-03-30 01:00:00,BUY,0.229,14347.323351276813,3285.5370474423903,0.0
203,2023-03-31 14:00:00,SELL,0.22784,14347.323351276813,3268.894152354909,0.0
204,2023-04-03 20:00:00,BUY,0.21112,15487.525090513844,3269.7262971092828,0.0
205,2023-04-14 11:00:00,SELL,0.23188,15487.525090513844,3591.24731798835,0.0
206,2023-04-17 17:00:00,BUY,0.21999,16251.517191437777,3575.1712669443964,0.0
207,2023-05-10 12:00:00,SELL,0.17014,16251.517191437777,2765.0331349512235,0.0
208,2023-05-18 17:00:00,BUY,0.16388,17119.477920129866,2805.5400415508825,0.0
209,2023-06-14 17:00:00,SELL,0.11851,17119.477920129866,2028.8293283145906,0.0
210,2023-06-14 20:00:00,BUY,0.1115,18544.079497546234,2067.6648639764053,0.0
211,2023-06-15 21:00:00,SELL,0.11268,18544.079497546234,2089.54687778351,0.0
212,2023-06-18 21:00:00,BUY,0.11546,18088.10650522393,2088.4527770931545,0.0
213,2023-06-20 18:00:00,SELL,0.11856,18088.10650522393,2144.525907259349,0.0
214,2023-06-26 19:00:00,BUY,0.13103,16345.281620629165,2141.7222507510396,0.0
215,2023-07-01 22:00:00,SELL,0.12518,16345.281620629165,2046.1023532703591,0.0
216,2023-07-05 13:00:00,BUY,0.1182,17350.95895215222,2050.8833481443926,0.0
217,2023-07-13 15:00:00,SELL,0.10994,17350.95895215222,1907.5644271996152,0.0
218,2023-07-14 18:00:00,BUY,0.11268,16992.637320259622,1914.7303732468542,0.0
219,2023-07-17 03:00:00,SELL,0.121,16992.637320259622,2056.1091157514143,0.0
220,2023-07-17 16:00:00,BUY,0.11795,17372.10833934876,2049.0401786261864,0.0
221,2023-08-01 23:00:00,SELL,0.11085,17372.10833934876,1925.6982094168102,0.0
222,2023-08-08 14:00:00,BUY,0.11361,17004.359720775275,1931.865307877279,0.0
223,2023-08-12 22:00:00,SELL,0.11587,17004.359720775275,1970.2951608462313,0.0
224,2023-08-15 19:00:00,BUY,0.10782,18256.10896121113,1968.3736681977837,0.0
225,2023-08-18 08:00:00,SELL,0.09543,18256.10896121113,1742.180478168378,0.0
226,2023-08-22 21:00:00,BUY,0.0939,18674.01637561074,1753.4901376698483,0.0
227,2023-08-28 15:00:00,SELL,0.09599,18674.01637561074,1792.518831894875,0.0
228,2023-08-31 17:00:00,BUY,0.09302,19249.273244287502,1790.5673971836236,0.0
229,2023-09-07 21:00:00,SELL,0.0971,19249.273244287502,1869.1044320203166,0.0
230,2023-09-11 19:00:00,BUY,0.08783,21236.224300107955,1865.1775802784819,0.0
231,2023-09-15 23:00:00,SELL,0.09671,21236.224300107955,2053.7552520634404,0.0
232,2023-09-17 20:00:00,BUY,0.09375,21806.147930391384,2044.3263684741923,0.0
233,2023-09-20 18:00:00,SELL,0.09877,21806.147930391384,2153.793231084757,0.0
234,2023-09-21 08:00:00,BUY,0.0987,21766.158945838186,2148.3198879542288,0.0
235,2023-09-22 14:00:00,SELL,0.10054,21766.158945838186,2188.3696204145713,0.0
236,2023-10-02 14:00:00,BUY,0.103,21226.86537661703,2186.367133791554,0.0
237,2023-10-20 08:00:00,SELL,0.09219,21226.86537661703,1956.9047190703236,0.0
238,2023-10-26 15:00:00,BUY,0.0992,19842.518546435334,1968.3778398063853,0.0
239,2023-10-29 17:00:00,SELL,0.10529,19842.518546435334,2089.2187777541762,0.0
240,2023-10-31 08:00:00,BUY,0.10884,19139.80825851513,2083.176730856787,0.0
241,2023-11-01 18:00:00,SELL,0.11214,19139.80825851513,2146.3380981098867,0.0
242,2023-11-02 15:00:00,BUY,0.11079,19344.52594771398,2143.180029747232,0.0
243,2023-11-06 09:00:00,SELL,0.12599,19344.52594771398,2437.216824152484,0.0
244,2023-11-07 15:00:00,BUY,0.12065,20078.864355012196,2422.5149844322214,0.0
245,2023-11-10 10:00:00,SELL,0.12556,20078.864355012196,2521.1022084153315,0.0
246,2023-11-13 21:00:00,BUY,0.13422,18746.63125626714,2516.172847216176,0.0
247,2023-11-15 12:00:00,SELL,0.1388,18746.63125626714,2602.0324183698795,0.0
248,2023-11-16 16:00:00,BUY,0.13862,18740.004615583573,2597.7394398121946,0.0
249,2023-11-18 16:00:00,SELL,0.1345,18740.004615583573,2520.5306207959907,0.0
250,2023-11-20 21:00:00,BUY,0.14219,17753.64696354737,2524.391061746801,0.0
251,2023-11-22 18:00:00,SELL,0.1323,17753.64696354737,2348.807493277317,0.0
252,2023-11-27 14:00:00,BUY,0.1311,17983.117251722284,2357.586671700791,0.0
253,2023-12-01 17:00:00,SELL,0.1384,17983.117251722284,2488.863427638364,0.0
254,2023-12-04 14:00:00,BUY,0.1474,16840.567095261093,2482.299589841485,0.0
255,2023-12-07 05:00:00,SELL,0.16311,16840.567095261093,2746.864898908037,0.0
256,2023-12-09 16:00:00,BUY,0.20221,13518.800422603777,2733.6366334547097,0.0
257,2023-12-10 15:00:00,SELL,0.199,13518.800422603777,2690.241284098152,0.0
258,2023-12-11 02:00:00,BUY,0.181,14875.19917992254,2692.4110515659795,0.0
259,2023-12-11 21:00:00,SELL,0.1975,14875.19917992254,2937.851838034702,0.0
260,2023-12-12 04:00:00,BUY,0.20513,14262.076725546072,2925.579798711266,0.0
261,2023-12-13 15:00:00,SELL,0.1968,14262.076725546072,2806.776699587467,0.0
262,2023-12-15 04:00:00,BUY,0.20508,13715.217742069713,2812.716854543657,0.0
263,2023-12-16 07:00:00,SELL,0.2029,13715.217742069713,2782.8176798659447,0.0
264,2023-12-18 10:00:00,BUY,0.17955,15507.171476468005,2784.3126385998303,0.0
265,2023-12-18 14:00:00,SELL,0.18769,15507.171476468005,2910.5410144182797,0.0
266,2023-12-19 14:00:00,BUY,0.1952,14878.225387435232,2904.2295956273574,0.0
267,2023-12-20 07:00:00,SELL,0.19508,14878.225387435232,2902.444208580865,0.0
268,2023-12-22 07:00:00,BUY,0.23685,12254.732860178128,2902.5334779331897,0.0
269,2023-12-23 09:00:00,SELL,0.24271,12254.732860178128,2974.3462124938337,0.0
270,2023-12-24 21:00:00,BUY,0.23169,12822.113927082746,2970.7555757658015,0.0
271,2023-12-25 05:00:00,SELL,0.23925,12822.113927082746,3067.690757054547,0.0
272,2023-12-26 05:00:00,BUY,0.23224,13188.27074573764,3062.8439979901095,0.0
273,2023-12-28 19:00:00,SELL,0.2348,13188.27074573764,3096.605971099198,0.0
274,2023-12-29 01:00:00,BUY,0.22451,13785.2116718353,3094.9178724437434,0.0
275,2023-12-29 09:00:00,SELL,0.24032,13785.2116718353,3312.86206897546,0.0
276,2023-12-29 16:00:00,BUY,0.2278,14495.016940952037,3301.964859148874,0.0
277,2023-12-31 18:00:00,SELL,0.229,14495.016940952037,3319.3588794780167,0.0
278,2024-01-02 14:00:00,BUY,0.2325,14273.071735318536,3318.4891784615597,0.0
279,2024-01-04 15:00:00,SELL,0.2086,14273.071735318536,2977.3627639874467,0.0
280,2024-01-06 05:00:00,BUY,0.18408,16266.944180308303,2994.419084711152,0.0
281,2024-01-06 16:00:00,SELL,0.19107,16266.944180308303,3108.1250245315073,0.0
282,2024-01-07 15:00:00,BUY,0.18526,16746.408979490927,3102.4397275404895,0.0
283,2024-01-08 06:00:00,SELL,0.1771,16746.408979490927,2965.7890302678434,0.0
284,2024-01-09 10:00:00,BUY,0.1942,15307.011148977732,2972.6215651314756,0.0
285,2024-01-10 21:00:00,SELL,0.19777,15307.011148977732,3027.267594933326,0.0
286,2024-01-11 15:00:00,BUY,0.19951,15159.818021368523,3024.535293443234,0.0
287,2024-01-16 22:00:00,SELL,0.19616,15159.818021368523,2973.7499030716494,0.0
288,2024-01-18 19:00:00,BUY,0.17682,16832.310669552247,2976.2891725902286,0.0
289,2024-01-26 12:00:00,SELL,0.16539,16832.310669552247,2783.8958616372465,0.0
290,2024-02-12 12:00:00,BUY,0.17492,15970.24655376684,2793.5155271848953,0.0
291,2024-02-12 18:00:00,SELL,0.18287,15970.24655376684,2920.478987287342,0.0
292,2024-02-13 14:00:00,BUY,0.17549,16605.68017711676,2914.13081428222,0.0
293,2024-02-14 09:00:00,SELL,0.18319,16605.68017711676,3041.994551646019,0.0
294,2024-02-16 15:00:00,BUY,0.1884,16112.53378332181,3035.601364777829,0.0
295,2024-02-24 11:00:00,SELL,0.19461,16112.53378332181,3135.660199572257,0.0
296,2024-02-28 17:00:00,BUY,0.20983,14919.969774734478,3130.6572578325354,0.0
297,2024-02-29 04:00:00,SELL,0.2183,14919.969774734478,3257.0294018245363,0.0
298,2024-02-29 17:00:00,BUY,0.21557,15079.60659936418,3250.7107946249366,0.0
299,2024-03-01 23:00:00,SELL,0.22815,15079.60659936418,3440.4122456449377,0.0
300,2024-03-03 06:00:00,BUY,0.24,14295.529887891405,3430.927173093937,0.0
301,2024-03-03 22:00:00,SELL,0.2497,14295.529887891405,3569.593813006484,0.0
302,2024-03-04 02:00:00,BUY,0.25143,14169.591858612168,3562.660481010857,0.0
303,2024-03-05 07:00:00,SELL,0.25137,14169.591858612168,3561.8103054993403,0.0
304,2024-03-05 19:00:00,BUY,0.21617,16477.09124427495,3561.852814274916,0.0
305,2024-03-06 07:00:00,SELL,0.23973,16477.09124427495,3950.053083990034,0.0
306,2024-03-07 16:00:00,BUY,0.263,14945.410914464936,3930.643070504278,0.0
307,2024-03-07 19:00:00,SELL,0.27544,14945.410914464936,4116.563982280222,0.0
308,2024-03-08 15:00:00,BUY,0.26451,15527.836137353692,4107.267936691425,0.0
309,2024-03-11 04:00:00,SELL,0.26823,15527.836137353692,4165.031487122381,0.0
310,2024-03-12 06:00:00,BUY,0.28438,14635.851007809384,4162.143309600833,0.0
311,2024-03-12 18:00:00,SELL,0.30515,14635.851007809384,4466.129935033033,0.0
312,2024-03-13 04:00:00,BUY,0.3058,14555.037945590004,4450.930603761423,0.0
313,2024-03-13 10:00:00,SELL,0.32598,14555.037945590004,4744.651269503429,0.0
314,2024-03-14 03:00:00,BUY,0.3108,15218.678366204404,4729.965236216329,0.0
