,date,type,price,units,value,fee
35,2022-06-04 17:00:00,SELL,0.37519,16759.38598042824,6287.954025996872,0.0
36,2022-06-07 00:00:00,BUY,0.39027,16113.050063264673,6288.440048190304,0.0
37,2022-06-07 15:00:00,SELL,0.39065,16113.050063264673,6294.563007214344,0.0
38,2022-06-10 07:00:00,BUY,0.39714,15848.96222808869,6294.256859263142,0.0
39,2022-06-15 18:00:00,SELL,0.33051,15848.96222808869,5238.2405060055935,0.0
40,2022-06-16 13:00:00,BUY,0.30778,17190.98487123423,5291.041323668471,0.0
41,2022-06-19 10:00:00,SELL,0.311,17190.98487123423,5346.3962949538445,0.0
42,2022-06-22 01:00:00,BUY,0.31812,16797.524664873556,5343.628546389576,0.0
43,2022-06-23 22:00:00,SELL,0.33196,16797.524664873556,5576.106287751425,0.0
44,2022-06-25 15:00:00,BUY,0.33724,16500.066423565808,5564.482400683333,0.0
45,2022-06-26 05:00:00,SELL,0.34624,16500.066423565808,5712.982998495425,0.0
46,2022-06-26 22:00:00,BUY,0.33577,16992.459030302944,5705.5579686048195,0.0
47,2022-06-30 23:00:00,SELL,0.31616,16992.459030302944,5372.3358470205785,0.0
48,2022-07-03 16:00:00,BUY,0.30178,17857.369451586554,5388.9969530997905,0.0
49,2022-07-03 20:00:00,SELL,0.3141,17857.369451586554,5608.999744743336,0.0
50,2022-07-05 12:00:00,BUY,0.30366,18435.090578809064,5597.99960516116,0.0
51,2022-07-06 16:00:00,SELL,0.3096,18435.090578809064,5707.504043199286,0.0
52,2022-07-10 11:00:00,BUY,0.31696,17989.74262145816,5702.028821297379,0.0
53,2022-07-13 09:00:00,SELL,0.30544,17989.74262145816,5494.786986298181,0.0
54,2022-07-20 20:00:00,BUY,0.34831,15805.314455651976,5505.14907804814,0.0
55,2022-07-24 07:00:00,SELL,0.3399,15805.314455651976,5372.226383476106,0.0
56,2022-07-25 01:00:00,BUY,0.32994,16302.577796583342,5378.872518204708,0.0
57,2022-07-27 10:00:00,SELL,0.31003,16302.577796583342,5054.2881942747335,0.0
58,2022-07-31 08:00:00,BUY,0.33545,15115.568372249909,5070.517410471232,0.0
59,2022-07-31 12:00:00,SELL,0.355,15115.568372249909,5366.026772148717,0.0
60,2022-08-01 02:00:00,BUY,0.34167,15662.04613827624,5351.251304064843,0.0
61,2022-08-01 12:00:00,SELL,0.33984,15662.04613827624,5322.589759631797,0.0
62,2022-08-01 18:00:00,BUY,0.33246,16014.025256732992,5324.02283685345,0.0
63,2022-08-03 14:00:00,SELL,0.33182,16014.025256732992,5313.773860689142,0.0
64,2022-08-09 14:00:00,BUY,0.34499,15404.17493114976,5314.286309497356,0.0
65,2022-08-10 14:00:00,SELL,0.36277,15404.17493114976,5588.172539773198,0.0
66,2022-08-14 17:00:00,BUY,0.3612,15433.217686210979,5574.478228259406,0.0
67,2022-08-17 04:00:00,SELL,0.36089,15433.217686210979,5569.69393077668,0.0
68,2022-08-17 16:00:00,BUY,0.34241,16266.8530289735,5569.933145650816,0.0
69,2022-08-18 13:00:00,SELL,0.344,16266.8530289735,5595.7974419668835,0.0
70,2022-08-19 00:00:00,BUY,0.326,17161.05591150638,5594.50422715108,0.0
71,2022-08-20 11:00:00,SELL,0.30963,17161.05591150638,5313.577741879721,0.0
72,2022-08-20 19:00:00,BUY,0.2987,17836.03637811613,5327.6240661432885,0.0
73,2022-08-21 10:00:00,SELL,0.30479,17836.03637811613,5436.245527686015,0.0
74,2022-08-22 07:00:00,BUY,0.2952,18397.06793566693,5430.814454608879,0.0
75,2022-08-22 22:00:00,SELL,0.29928,18397.06793566693,5505.874491786399,0.0
76,2022-08-24 13:00:00,BUY,0.30367,18118.752230801605,5502.121489927523,0.0
77,2022-08-25 13:00:00,SELL,0.30885,18118.752230801605,5595.976626483076,0.0
78,2022-08-26 09:00:00,BUY,0.30096,18578.162777961516,5591.283869655298,0.0
79,2022-08-27 19:00:00,SELL,0.28773,18578.162777961516,5345.494776102867,0.0
80,2022-08-28 23:00:00,BUY,0.28147,19035.009879491558,5357.7842307804885,0.0
81,2022-08-29 13:00:00,SELL,0.29368,19035.009879491558,5590.201701409081,0.0
82,2022-08-30 16:00:00,BUY,0.28545,19543.110274575763,5578.580827877651,0.0
83,2022-08-31 06:00:00,SELL,0.29745,19543.110274575763,5813.09815117256,0.0
84,2022-08-31 17:00:00,BUY,0.2928,19813.42993513598,5801.372285007815,0.0
85,2022-09-02 04:00:00,SELL,0.2938,19813.42993513598,5821.185714942952,0.0
86,2022-09-04 15:00:00,BUY,0.30756,18923.771112778624,5820.195043446194,0.0
87,2022-09-05 23:00:00,SELL,0.30505,18923.771112778624,5772.696377953119,0.0
88,2022-09-06 13:00:00,BUY,0.3,19250.237704092575,5775.071311227773,0.0
89,2022-09-07 13:00:00,SELL,0.29158,19250.237704092575,5612.984309759313,0.0
90,2022-09-10 16:00:00,BUY,0.32209,17451.9192146069,5621.088659832736,0.0
91,2022-09-11 01:00:00,SELL,0.32587,17451.9192146069,5687.05691446395,0.0
92,2022-09-12 06:00:00,BUY,0.31955,17786.75794627567,5683.75850173239,0.0
93,2022-09-14 13:00:00,SELL,0.30268,17786.75794627567,5383.69589517872,0.0
94,2022-09-15 03:00:00,BUY,0.29285,18435.03167323341,5398.699025506404,0.0
95,2022-09-16 12:00:00,SELL,0.2977,18435.03167323341,5488.108929121587,0.0
96,2022-09-16 17:00:00,BUY,0.29093,18848.652369782514,5483.638433940827,0.0
97,2022-09-17 05:00:00,SELL,0.30164,18848.652369782514,5685.507500821198,0.0
98,2022-09-18 18:00:00,BUY,0.30432,18649.494109743624,5675.414047477179,0.0
99,2022-09-19 12:00:00,SELL,0.31687,18649.494109743624,5909.4651985544615,0.0
100,2022-09-21 04:00:00,BUY,0.32422,18190.61945901116,5897.762641000598,0.0
101,2022-09-22 06:00:00,SELL,0.35131,18190.61945901116,6390.5465221452105,0.0
102,2022-09-24 12:00:00,BUY,0.37852,16817.88895722281,6365.907328087979,0.0
103,2022-09-25 06:00:00,SELL,0.39538,16817.88895722281,6649.4569359067555,0.0
104,2022-09-26 05:00:00,BUY,0.36584,18137.1076304281,6635.279455515817,0.0
105,2022-09-28 22:00:00,SELL,0.34904,18137.1076304281,6330.576047324625,0.0
106,2022-10-01 16:00:00,BUY,0.3596,17646.861005934887,6345.8112177341845,0.0
107,2022-10-02 03:00:00,SELL,0.36499,17646.861005934887,6440.927798556174,0.0
108,2022-10-02 18:00:00,BUY,0.36186,17786.359281255387,6436.171969515074,0.0
109,2022-10-04 20:00:00,SELL,0.35809,17786.359281255387,6369.117395024742,0.0
110,2022-10-05 14:00:00,BUY,0.34651,18390.436419581714,6372.470123749259,0.0
111,2022-10-06 04:00:00,SELL,0.35768,18390.436419581714,6577.891298555987,0.0
112,2022-10-06 18:00:00,BUY,0.35124,18698.38355487886,6567.62023981565,0.0
113,2022-10-08 19:00:00,SELL,0.33906,18698.38355487886,6339.873928117226,0.0
114,2022-10-08 21:00:00,BUY,0.33197,19132.033749140428,6351.261243702147,0.0
115,2022-10-09 11:00:00,SELL,0.33669,19132.033749140428,6441.56444299809,0.0
116,2022-10-10 08:00:00,BUY,0.32946,19538.181518343026,6437.049283033293,0.0
117,2022-10-11 17:00:00,SELL,0.32225,19538.181518343026,6296.17899428604,0.0
118,2022-10-12 17:00:00,BUY,0.31238,20178.06040310968,6303.222508723402,0.0
119,2022-10-13 18:00:00,SELL,0.32216,20178.06040310968,6500.563939465815,0.0
120,2022-10-14 16:00:00,BUY,0.3185,20378.95405943075,6490.696867928695,0.0
121,2022-10-15 16:00:00,SELL,0.32237,20378.95405943075,6569.563420138691,0.0
122,2022-10-18 09:00:00,BUY,0.31962,20541.956362330864,6565.620092528191,0.0
123,2022-10-19 20:00:00,SELL,0.31517,20541.956362330864,6474.208386715819,0.0
124,2022-10-19 22:00:00,BUY,0.30663,21128.979460608673,6478.7789720064375,0.0
125,2022-10-20 12:00:00,SELL,0.31116,21128.979460608673,6574.493248962995,0.0
126,2022-10-20 23:00:00,BUY,0.30486,21549.916470232783,6569.707535115167,0.0
127,2022-10-21 22:00:00,SELL,0.31157,21549.916470232783,6714.307474630428,0.0
128,2022-10-23 10:00:00,BUY,0.3105,21600.893647841112,6707.077477654665,0.0
129,2022-10-23 23:00:00,SELL,0.31578,21600.893647841112,6821.130196115267,0.0
130,2022-10-24 14:00:00,BUY,0.30631,22250.098136503006,6815.427560192236,0.0
131,2022-10-25 04:00:00,SELL,0.31894,22250.098136503006,7096.446299656269,0.0
132,2022-10-27 18:00:00,BUY,0.33247,21302.35919837299,7082.395362683067,0.0
133,2022-10-28 17:00:00,SELL,0.33461,21302.35919837299,7127.982411367587,0.0
134,2022-10-31 15:00:00,BUY,0.35564,20036.28123645642,7125.703058933361,0.0
135,2022-11-03 00:00:00,SELL,0.36332,20036.28123645642,7279.581698829346,0.0
136,2022-11-06 23:00:00,BUY,0.40496,17957.05197262581,7271.887766834548,0.0
137,2022-11-10 11:00:00,SELL,0.29051,17957.05197262581,5216.703168567524,0.0
138,2022-11-11 14:00:00,BUY,0.29375,18108.808165041275,5319.462398480875,0.0
139,2022-11-15 08:00:00,SELL,0.27062,18108.808165041275,4900.6056656234705,0.0
140,2022-11-16 16:00:00,BUY,0.27095,18164.046880481048,4921.548502266341,0.0
141,2022-11-18 03:00:00,SELL,0.27455,18164.046880481048,4986.939071036072,0.0
142,2022-11-20 08:00:00,BUY,0.28189,17679.48328283226,4983.669542597586,0.0
143,2022-11-22 23:00:00,SELL,0.2403,17679.48328283226,4248.379832864593,0.0
144,2022-11-25 06:00:00,BUY,0.23635,18130.50272202768,4285.144318351242,0.0
145,2022-11-25 16:00:00,SELL,0.24146,18130.50272202768,4377.791187260804,0.0
146,2022-11-26 17:00:00,BUY,0.24067,18170.76845396321,4373.158843815326,0.0
147,2022-11-27 07:00:00,SELL,0.24612,18170.76845396321,4472.189531889426,0.0
148,2022-11-27 23:00:00,BUY,0.24039,18583.293803759392,4467.23799748572,0.0
149,2022-11-28 21:00:00,SELL,0.23626,18583.293803759392,4390.488994076194,0.0
150,2022-12-01 11:00:00,BUY,0.24138,18205.014683265683,4394.326444246671,0.0
151,2022-12-02 10:00:00,SELL,0.2446,18205.014683265683,4452.9465915267865,0.0
152,2022-12-03 06:00:00,BUY,0.2396,18572.686077474045,4450.015584162781,0.0
153,2022-12-04 12:00:00,SELL,0.23888,18572.686077474045,4436.643250187,0.0
154,2022-12-04 15:00:00,BUY,0.23757,18677.913317699156,4437.311866885789,0.0
155,2022-12-05 03:00:00,SELL,0.24285,18677.913317699156,4535.93124920324,0.0
156,2022-12-05 19:00:00,BUY,0.23375,19383.958417486065,4531.000280087368,0.0
157,2022-12-06 09:00:00,SELL,0.23597,19383.958417486065,4574.032667774187,0.0
158,2022-12-06 12:00:00,BUY,0.2339,19546.30632060644,4571.881048389846,0.0
159,2022-12-08 06:00:00,SELL,0.22534,19546.30632060644,4404.564666285455,0.0
160,2022-12-11 15:00:00,BUY,0.22535,19582.562615445637,4412.930485390674,0.0
161,2022-12-13 19:00:00,SELL,0.22193,19582.562615445637,4345.95812124585,0.0
162,2022-12-15 22:00:00,BUY,0.21319,20401.082318369023,4349.306739453092,0.0
163,2022-12-17 15:00:00,SELL,0.19151,20401.082318369023,3907.011274790852,0.0
164,2022-12-18 14:00:00,BUY,0.18852,20841.958667642495,3929.126048023963,0.0
165,2022-12-20 12:00:00,SELL,0.17932,20841.958667642495,3737.3800282816524,0.0
166,2022-12-20 18:00:00,BUY,0.17617,21269.043135998003,3746.967329268768,0.0
167,2022-12-21 10:00:00,SELL,0.17991,21269.043135998003,3826.5135505974004,0.0
168,2022-12-21 22:00:00,BUY,0.17012,22469.646364513104,3822.536239530969,0.0
169,2022-12-23 05:00:00,SELL,0.17221,22469.646364513104,3869.497800432802,0.0
170,2022-12-23 18:00:00,BUY,0.16954,22809.659799384866,3867.14972238771,0.0
171,2022-12-26 04:00:00,SELL,0.16719,22809.659799384866,3813.547021859156,0.0
172,2022-12-27 09:00:00,BUY,0.16873,22617.360024213736,3816.2271568855836,0.0
173,2022-12-28 19:00:00,SELL,0.16737,22617.360024213736,3785.467547252653,0.0
174,2022-12-29 21:00:00,BUY,0.16139,23464.93294339364,3787.0055277342994,0.0
175,2022-12-30 21:00:00,SELL,0.16566,23464.93294339364,3887.2007914025903,0.0
176,2023-01-05 14:00:00,BUY,0.18342,21165.581878852772,3882.1910282191757,0.0
177,2023-01-06 04:00:00,SELL,0.18518,21165.581878852772,3919.4424523259568,0.0
178,2023-01-08 09:00:00,BUY,0.193,20298.341352956566,3917.5798811206173,0.0
179,2023-01-08 14:00:00,SELL,0.19386,20298.341352956566,3935.03645468416,0.0
180,2023-01-09 21:00:00,BUY,0.20026,19645.279266982838,3934.1636260059827,0.0
181,2023-01-11 23:00:00,SELL,0.21,19645.279266982838,4125.508646066396,0.0
182,2023-01-16 11:00:00,BUY,0.23149,17780.212514853236,4115.941395063375,0.0
183,2023-01-17 15:00:00,SELL,0.2344,17780.212514853236,4167.6818134815985,0.0
184,2023-01-18 08:00:00,BUY,0.2255,18470.486884969785,4165.094792560687,0.0
185,2023-01-19 21:00:00,SELL,0.21807,18470.486884969785,4027.8590750053613,0.0
186,2023-01-20 11:00:00,BUY,0.21719,18576.9181863029,4034.720860883127,0.0
187,2023-01-20 12:00:00,SELL,0.22,18576.9181863029,4086.922000986638,0.0
188,2023-01-24 20:00:00,BUY,0.25116,16261.793056145336,4084.3119439814623,0.0
189,2023-01-25 23:00:00,SELL,0.24524,16261.793056145336,3988.042129089082,0.0
190,2023-01-28 15:00:00,BUY,0.25368,15739.733600732028,3992.855619833701,0.0
191,2023-01-29 13:00:00,SELL,0.26321,15739.733600732028,4142.855281048677,0.0
192,2023-01-30 03:00:00,BUY,0.2567,16109.681721807281,4135.355297987929,0.0
193,2023-01-31 20:00:00,SELL,0.24406,16109.681721807281,3931.7289210242852,0.0
194,2023-02-01 08:00:00,BUY,0.234,16845.77025586524,3941.910239872467,0.0
195,2023-02-01 20:00:00,SELL,0.24785,16845.77025586524,4175.2241579162,0.0
196,2023-02-05 01:00:00,BUY,0.26438,15748.386648059663,4163.5584620140135,0.0
197,2023-02-07 09:00:00,SELL,0.27189,15748.386648059663,4281.828845740942,0.0
198,2023-02-09 04:00:00,BUY,0.27159,15744.008713702991,4275.915326554596,0.0
199,2023-02-11 23:00:00,SELL,0.25701,15744.008713702991,4046.367679508806,0.0
200,2023-02-13 01:00:00,BUY,0.24416,16619.614440781024,4057.845061861095,0.0
201,2023-02-14 07:00:00,SELL,0.24191,16619.614440781024,4020.4509293693372,0.0
202,2023-02-16 23:00:00,BUY,0.25862,15553.014600548779,4022.3206359939254,0.0
203,2023-02-17 12:00:00,SELL,0.267,15553.014600548779,4152.6548983465245,0.0
204,2023-02-18 14:00:00,BUY,0.2709,15305.050517640806,4146.138185228894,0.0
205,2023-02-19 10:00:00,SELL,0.2753,15305.050517640806,4213.480407506514,0.0
206,2023-02-21 21:00:00,BUY,0.275,15309.50289597321,4210.113296392633,0.0
207,2023-02-23 03:00:00,SELL,0.27623,15309.50289597321,4228.94398495468,0.0
208,2023-02-23 17:00:00,BUY,0.26774,15791.44860882415,4228.002450526577,0.0
209,2023-02-26 09:00:00,SELL,0.254,15791.44860882415,4011.027946641334,0.0
210,2023-02-28 04:00:00,BUY,0.25308,15891.720688460548,4021.876671835596,0.0
211,2023-03-01 11:00:00,SELL,0.25224,15891.720688460548,4008.527626457289,0.0
212,2023-03-01 20:00:00,BUY,0.24848,16134.8803876618,4009.1950787262044,0.0
213,2023-03-03 15:00:00,SELL,0.23317,16134.8803876618,3762.170059991102,0.0
214,2023-03-04 13:00:00,BUY,0.2309,16346.99571644806,3774.521310927857,0.0
215,2023-03-05 10:00:00,SELL,0.22799,16346.99571644806,3726.951553392993,0.0
216,2023-03-06 00:00:00,BUY,0.223,16723.453099864288,3729.3300412697363,0.0
217,2023-03-06 15:00:00,SELL,0.22782,16723.453099864288,3809.937085211082,0.0
218,2023-03-07 07:00:00,BUY,0.22128,17199.506204871723,3805.9067330140147,0.0
219,2023-03-11 01:00:00,SELL,0.19492,17199.506204871723,3352.5277494535962,0.0
220,2023-03-11 15:00:00,BUY,0.18586,18159.887542406203,3375.196698631617,0.0
221,2023-03-12 06:00:00,SELL,0.18821,18159.887542406203,3417.8724343562712,0.0
222,2023-03-12 15:00:00,BUY,0.18343,18621.4831138311,3415.7386475700387,0.0
223,2023-03-12 21:00:00,SELL,0.20156,18621.4831138311,3753.346136423796,0.0
224,2023-03-14 11:00:00,BUY,0.21009,17785.071930987237,3736.4657619811082,0.0
225,2023-03-14 14:00:00,SELL,0.22457,17785.071930987237,3993.9936035418036,0.0
226,2023-03-15 15:00:00,BUY,0.20625,19302.386479824334,3981.1172114637684,0.0
227,2023-03-16 06:00:00,SELL,0.20647,19302.386479824334,3985.3637364893298,0.0
228,2023-03-18 16:00:00,BUY,0.22071,18056.052785275027,3985.151410238051,0.0
229,2023-03-21 13:00:00,SELL,0.2172,18056.052785275027,3921.774664961736,0.0
230,2023-03-22 19:00:00,BUY,0.21225,18492.077749001422,3924.943502225552,0.0
231,2023-03-23 11:00:00,SELL,0.21873,18492.077749001422,4044.772166039081,0.0
232,2023-03-24 10:00:00,BUY,0.21115,19127.543134493983,4038.780732848404,0.0
233,2023-03-26 09:00:00,SELL,0.20961,19127.543134493983,4009.3243164212836,0.0
234,2023-03-27 08:00:00,BUY,0.20602,19467.998918758563,4010.7971372426396,0.0
235,2023-03-29 01:00:00,SELL,0.20498,19467.998918758563,3990.55041836713,0.0
236,2023-03-30 13:00:00,BUY,0.22451,17778.99761396332,3991.5627543109053,0.0
237,2023-04-03 09:00:00,SELL,0.2171,17778.99761396332,3859.820381991437,0.0
238,2023-04-05 17:00:00,BUY,0.2172,17801.13950555898,3866.4075006074104,0.0
239,2023-04-08 08:00:00,SELL,0.21923,17801.13950555898,3902.543813803695,0.0
240,2023-04-08 22:00:00,BUY,0.21522,18124.416867130756,3900.736998143881,0.0
241,2023-04-09 20:00:00,SELL,0.21598,18124.416867130756,3914.511554962901,0.0
242,2023-04-10 12:00:00,BUY,0.21484,18217.38422603775,3913.82282712195,0.0
243,2023-04-10 16:00:00,SELL,0.2162,18217.38422603775,3938.5984696693617,0.0
244,2023-04-12 00:00:00,BUY,0.21839,18029.029202536705,3937.359687541991,0.0
245,2023-04-12 18:00:00,SELL,0.21689,18029.029202536705,3910.316143738186,0.0
246,2023-04-16 13:00:00,BUY,0.22904,17078.537901363852,3911.6683209283765,0.0
247,2023-04-18 14:00:00,SELL,0.22357,17078.537901363852,3818.248718607916,0.0
248,2023-04-19 08:00:00,BUY,0.20565,18589.44662642324,3822.9196987239393,0.0
249,2023-04-22 09:00:00,SELL,0.19,18589.44662642324,3531.994859020416,0.0
250,2023-04-23 04:00:00,BUY,0.188,18864.58032449783,3546.541101005592,0.0
251,2023-04-25 21:00:00,SELL,0.18837,18864.58032449783,3553.5209957256566,0.0
252,2023-04-26 19:00:00,BUY,0.17792,19970.616012756596,3553.1720009896535,0.0
253,2023-04-27 20:00:00,SELL,0.18423,19970.616012756596,3679.186588030148,0.0
254,2023-04-28 13:00:00,BUY,0.18078,20316.881616761388,3672.8858586781234,0.0
255,2023-04-29 03:00:00,SELL,0.183,20316.881616761388,3717.989335867334,0.0
256,2023-04-30 02:00:00,BUY,0.18244,20366.883150668018,3715.7341620078732,0.0
257,2023-04-30 15:00:00,SELL,0.18453,20366.883150668018,3758.3009477927694,0.0
258,2023-05-01 01:00:00,BUY,0.17703,21217.71794895512,3756.1726085035248,0.0
259,2023-05-02 19:00:00,SELL,0.17852,21217.71794895512,3787.7870082474683,0.0
260,2023-05-03 09:00:00,BUY,0.17782,21292.35343752261,3786.206288260271,0.0
261,2023-05-03 22:00:00,SELL,0.18117,21292.35343752261,3857.5356722759716,0.0
262,2023-05-04 11:00:00,BUY,0.17913,21514.928839810116,3853.9692030751867,0.0
263,2023-05-05 07:00:00,SELL,0.17876,21514.928839810116,3846.0086794044564,0.0
264,2023-05-06 06:00:00,BUY,0.17874,21519.563083741705,3846.4067055879927,0.0
265,2023-05-07 04:00:00,SELL,0.17581,21519.563083741705,3783.354385752629,0.0
266,2023-05-07 15:00:00,BUY,0.17517,21616.184288088127,3786.5070017443973,0.0
267,2023-05-09 12:00:00,SELL,0.16652,21616.184288088127,3599.527007652435,0.0
268,2023-05-11 10:00:00,BUY,0.16541,21817.76196939141,3608.876007357033,0.0
269,2023-05-12 19:00:00,SELL,0.16043,21817.76196939141,3500.2235527494636,0.0
270,2023-05-13 11:00:00,BUY,0.1637,21415.126301037515,3505.6561754798417,0.0
271,2023-05-14 11:00:00,SELL,0.16382,21415.126301037515,3508.2259906359654,0.0
272,2023-05-17 11:00:00,BUY,0.16704,21001.541546205455,3508.0974998781594,0.0
273,2023-05-18 01:00:00,SELL,0.17102,21001.541546205455,3591.683635232057,0.0
274,2023-05-18 12:00:00,BUY,0.16866,21270.62924501578,3587.504328464362,0.0
275,2023-05-19 08:00:00,SELL,0.16635,21270.62924501578,3538.369174908375,0.0
276,2023-05-19 23:00:00,BUY,0.16532,21418.013141702,3540.8259325861745,0.0
277,2023-05-20 14:00:00,SELL,0.16475,21418.013141702,3528.6176650954044,0.0
278,2023-05-21 08:00:00,BUY,0.16422,21490.85421063173,3529.228078469943,0.0
279,2023-05-22 14:00:00,SELL,0.16214,21490.85421063173,3484.527101711829,0.0
280,2023-05-23 18:00:00,BUY,0.16337,21342.732145129063,3486.7621505497345,0.0
281,2023-05-26 15:00:00,SELL,0.14936,21342.732145129063,3187.750473196477,0.0
282,2023-05-27 13:00:00,BUY,0.149,21494.637966873423,3202.7010570641396,0.0
283,2023-05-28 03:00:00,SELL,0.15107,21494.637966873423,3247.194957655568,0.0
284,2023-05-29 14:00:00,BUY,0.15241,21291.058740410714,3244.970262625997,0.0
285,2023-05-30 06:00:00,SELL,0.15239,21291.058740410714,3244.5444414511885,0.0
286,2023-05-30 14:00:00,BUY,0.15099,21488.61336850075,3244.5657325099287,0.0
287,2023-06-01 20:00:00,SELL,0.14815,21488.61336850075,3183.5380705433863,0.0
288,2023-06-03 08:00:00,BUY,0.151,21103.241414845786,3186.5894536417136,0.0
289,2023-06-04 15:00:00,SELL,0.15203,21103.241414845786,3208.325792299005,0.0
290,2023-06-05 05:00:00,BUY,0.14923,21491.918349970787,3207.2389753661405,0.0
291,2023-06-09 12:00:00,SELL,0.12563,21491.918349970787,2700.0297023068297,0.0
292,2023-06-10 01:00:00,BUY,0.12,22711.58471633163,2725.3901659597955,0.0
293,2023-06-10 18:00:00,SELL,0.11035,22711.58471633163,2506.223373447195,0.0
294,2023-06-11 07:00:00,BUY,0.10789,23331.001140725046,2517.181713072825,0.0
295,2023-06-11 20:00:00,SELL,0.11256,23331.001140725046,2626.137488400011,0.0
296,2023-06-15 07:00:00,BUY,0.11229,23338.584910799287,2620.689699633652,0.0
297,2023-06-16 00:00:00,SELL,0.11217,23338.584910799287,2617.889069444356,0.0
298,2023-06-16 11:00:00,BUY,0.10987,23828.42542053173,2618.029100953821,0.0
299,2023-06-16 20:00:00,SELL,0.11716,23828.42542053173,2791.7383222694975,0.0
300,2023-06-17 19:00:00,BUY,0.11863,23459.9415089245,2783.0528612037137,0.0
301,2023-06-20 06:00:00,SELL,0.11594,23459.9415089245,2719.9456185447066,0.0
302,2023-06-20 08:00:00,BUY,0.11529,23619.576551978982,2723.100980677657,0.0
303,2023-06-20 20:00:00,SELL,0.1206,23619.576551978982,2848.5209321686652,0.0
304,2023-06-22 18:00:00,BUY,0.12583,22588.015056775926,2842.2499345941146,0.0
305,2023-06-23 06:00:00,SELL,0.12725,22588.015056775926,2874.3249159747365,0.0
306,2023-06-24 11:00:00,BUY,0.13416,21412.65031980997,2872.7211669057056,0.0
307,2023-06-25 03:00:00,SELL,0.13677,21412.65031980997,2928.6081842404096,0.0
308,2023-06-25 20:00:00,BUY,0.13728,21312.746455227814,2925.8138333736747,0.0
309,2023-06-29 09:00:00,SELL,0.12192,21312.746455227814,2598.450047821375,0.0
310,2023-06-30 01:00:00,BUY,0.11862,22043.653996787976,2614.81823709899,0.0
311,2023-07-01 03:00:00,SELL,0.1225,22043.653996787976,2700.3476146065273,0.0
312,2023-07-02 13:00:00,BUY,0.12323,21878.366840307965,2696.0711457311504,0.0
313,2023-07-02 23:00:00,SELL,0.1244,21878.366840307965,2721.668834934311,0.0
314,2023-07-04 10:00:00,BUY,0.12606,21580.112251897135,2720.388950474153,0.0
315,2023-07-05 07:00:00,SELL,0.12529,21580.112251897135,2703.772264040192,0.0
