,date,type,price,units,value,fee
26,2024-01-17 10:00:00,BUY,36.19784,268.6823898704278,9725.722159347366,0.0
27,2024-01-17 16:00:00,SELL,35.59,268.6823898704278,9562.406255488526,0.0
28,2024-01-17 20:00:00,BUY,36.33642,263.3878640405816,9570.572050681469,0.0
29,2024-01-18 00:00:00,SELL,35.87243,263.3878640405816,9448.36271564528,0.0
30,2024-01-19 06:00:00,BUY,33.61683,281.2422581902306,9454.473182397089,0.0
31,2024-01-19 16:00:00,SELL,31.35,281.2422581902306,8816.944794263729,0.0
32,2024-01-19 20:00:00,BUY,32.90611,268.91119046494396,8848.821213670397,0.0
33,2024-01-21 16:00:00,SELL,32.69163,268.91119046494396,8791.145141539477,0.0
34,2024-01-23 02:00:00,BUY,30.11589,292.0062779199294,8794.028945146023,0.0
35,2024-01-23 08:00:00,SELL,28.44197,292.0062779199294,8305.233796410295,0.0
36,2024-01-23 15:00:00,BUY,29.12125,286.0342036776265,8329.673553847082,0.0
37,2024-01-24 19:00:00,SELL,30.68215,286.0342036776265,8776.144342367488,0.0
38,2024-01-25 20:00:00,BUY,30.48923,287.1119015777528,8753.820802941467,0.0
39,2024-01-26 23:00:00,SELL,32.26,287.1119015777528,9262.229944898305,0.0
40,2024-01-27 21:00:00,BUY,32.92047,280.5795144419403,9236.809487800463,0.0
41,2024-01-28 14:00:00,SELL,35.48156,280.5795144419403,9955.398876442572,0.0
42,2024-01-29 16:00:00,BUY,36.18109,274.1617073175647,9919.469407010467,0.0
43,2024-01-30 03:00:00,SELL,35.79252,274.1617073175647,9812.938392398082,0.0
44,2024-01-30 09:00:00,BUY,36.67656,267.69863212713244,9818.2649431287,0.0
45,2024-01-30 13:00:00,SELL,35.84999,267.69863212713244,9596.993284771377,0.0
46,2024-01-31 15:00:00,BUY,35.1,273.73381389428044,9608.056867689244,0.0
47,2024-01-31 21:00:00,SELL,33.7317,273.73381389428044,9233.506890137698,0.0
48,2024-02-01 08:00:00,BUY,33.48558,276.3050360488089,9252.234389015275,0.0
49,2024-02-03 02:00:00,SELL,36.26,276.3050360488089,10018.82060712981,0.0
50,2024-02-04 01:00:00,BUY,36.31227,274.8517593701546,9980.491296224083,0.0
51,2024-02-04 04:00:00,SELL,35.76258,274.8517593701546,9829.408032615902,0.0
52,2024-02-05 07:00:00,BUY,35.64262,275.98875155070846,9836.962195796312,0.0
53,2024-02-05 16:00:00,SELL,34.67687,275.98875155070846,9570.426058986215,0.0
54,2024-02-06 08:00:00,BUY,34.44725,278.215325340244,9583.75286582672,0.0
55,2024-02-06 10:00:00,SELL,33.96084,278.215325340244,9448.426149427973,0.0
56,2024-02-06 15:00:00,BUY,34.17012,276.70937313793195,9455.19248524791,0.0
57,2024-02-08 06:00:00,SELL,35.1402,276.70937313793195,9723.622713941557,0.0
58,2024-02-08 14:00:00,BUY,35.87624,270.65827418109797,9710.201202506874,0.0
59,2024-02-08 17:00:00,SELL,35.33157,270.65827418109797,9562.781760308655,0.0
60,2024-02-09 02:00:00,BUY,36.28106,263.7782008689539,9570.152732418566,0.0
61,2024-02-10 08:00:00,SELL,38.77267,263.7782008689539,10227.385135485662,0.0
62,2024-02-10 21:00:00,BUY,40.84772,249.57386888013102,10194.523515332306,0.0
63,2024-02-11 04:00:00,SELL,40.28059,249.57386888013102,10052.982687074316,0.0
64,2024-02-12 14:00:00,BUY,39.41398,255.24090001789253,10060.059728487216,0.0
65,2024-02-13 10:00:00,SELL,41.08078,255.24090001789253,10485.495260637039,0.0
66,2024-02-14 06:00:00,BUY,39.71701,263.4695684299887,10464.223484029548,0.0
67,2024-02-15 04:00:00,SELL,42.02982,263.4695684299887,11073.578536590108,0.0
68,2024-02-15 09:00:00,BUY,42.98648,256.8973031511787,11043.11078396208,0.0
69,2024-02-15 12:00:00,SELL,42.51179,256.8973031511787,10921.164203129245,0.0
70,2024-02-16 23:00:00,BUY,40.33763,270.8949814892667,10927.261532170887,0.0
71,2024-02-17 01:00:00,SELL,39.69,270.8949814892667,10751.821815308995,0.0
72,2024-02-17 02:00:00,BUY,40.08851,268.4208966896522,10760.593801152088,0.0
73,2024-02-17 10:00:00,SELL,39.44098,268.4208966896522,10586.783217918639,0.0
74,2024-02-17 12:00:00,BUY,39.74294,266.60014953801385,10595.473747080312,0.0
75,2024-02-17 13:00:00,SELL,39.05832,266.60014953801385,10412.953952703598,0.0
76,2024-02-17 18:00:00,BUY,39.51146,263.77359739231184,10422.079942422433,0.0
77,2024-02-18 03:00:00,SELL,39.00575,263.77359739231184,10288.686996485167,0.0
78,2024-02-18 04:00:00,BUY,39.75242,258.9869156087109,10295.35664378203,0.0
79,2024-02-19 03:00:00,SELL,40.03934,258.9869156087109,10369.665169608483,0.0
80,2024-02-20 06:00:00,BUY,39.56412,262.0037989804186,10365.94974331716,0.0
81,2024-02-20 08:00:00,SELL,38.9,262.0037989804186,10191.947780338283,0.0
82,2024-02-20 13:00:00,BUY,39.61473,257.4963373090572,10200.647878487227,0.0
83,2024-02-20 14:00:00,SELL,38.30521,257.4963373090572,9863.451274854271,0.0
84,2024-02-20 22:00:00,BUY,38.58579,256.0608738355731,9880.311105035918,0.0
85,2024-02-21 06:00:00,SELL,37.42998,256.0608738355731,9584.353386448025,0.0
86,2024-02-21 20:00:00,BUY,36.78817,260.93038257617656,9599.151272377421,0.0
87,2024-02-22 16:00:00,SELL,37.01055,260.93038257617656,9657.176970854713,0.0
88,2024-02-22 18:00:00,BUY,37.50725,257.397588091125,9654.275685930847,0.0
89,2024-02-22 22:00:00,SELL,37.1005,257.397588091125,9549.579216974782,0.0
90,2024-02-23 11:00:00,BUY,36.78973,259.71416589419346,9554.814040422585,0.0
91,2024-02-23 12:00:00,SELL,36.24036,259.71416589419346,9412.134869105294,0.0
92,2024-02-23 13:00:00,BUY,36.43,258.55802436648804,9419.26882767116,0.0
93,2024-02-23 15:00:00,SELL,35.86,258.55802436648804,9271.890753782262,0.0
94,2024-02-23 19:00:00,BUY,36.35,255.27536884392583,9279.259657476705,0.0
95,2024-02-23 22:00:00,SELL,35.86129,255.27536884392583,9154.504031968989,0.0
96,2024-02-24 05:00:00,BUY,36.18413,253.1701553483357,9160.741813244374,0.0
97,2024-02-25 04:00:00,SELL,36.50087,253.1701553483357,9240.930928249405,0.0
98,2024-02-25 06:00:00,BUY,36.99732,249.66461009876267,9236.921472499154,0.0
99,2024-02-25 09:00:00,SELL,36.7869,249.66461009876267,9184.387045242172,0.0
100,2024-02-25 14:00:00,BUY,37.16055,247.22491369490012,9187.013766605021,0.0
101,2024-02-25 16:00:00,SELL,36.80707,247.22491369490012,9099.624704112148,0.0
102,2024-02-25 20:00:00,BUY,37.09342,245.4342079332882,9103.994157236792,0.0
103,2024-02-26 04:00:00,SELL,37.03217,245.4342079332882,9088.961312000878,0.0
104,2024-02-26 14:00:00,BUY,37.7,241.10644441015046,9089.712954262674,0.0
105,2024-02-27 06:00:00,SELL,39.37939,241.10644441015046,9494.624705940636,0.0
106,2024-02-28 08:00:00,BUY,39.90731,237.40961539018133,9474.379118356737,0.0
107,2024-02-28 15:00:00,SELL,39.83559,237.40961539018133,9457.352100740954,0.0
108,2024-02-28 16:00:00,BUY,40.82001,231.7050743402989,9458.203451621745,0.0
109,2024-02-28 17:00:00,SELL,39.40234,231.7050743402989,9129.722118881733,0.0
110,2024-02-28 23:00:00,BUY,40.40453,226.36437512127313,9146.146185518734,0.0
111,2024-02-29 17:00:00,SELL,42.12591,226.36437512127313,9535.80529356499,0.0
112,2024-03-01 05:00:00,BUY,42.6,223.38784831367786,9516.322338162678,0.0
113,2024-03-01 06:00:00,SELL,42.39289,223.38784831367786,9470.05648089843,0.0
114,2024-03-01 10:00:00,BUY,42.74945,221.57875186140737,9472.369773761642,0.0
115,2024-03-01 11:00:00,SELL,42.54255,221.57875186140737,9426.525130001515,0.0
116,2024-03-01 22:00:00,BUY,42.63,221.17798175438708,9428.817362189522,0.0
117,2024-03-02 08:00:00,SELL,42.87341,221.17798175438708,9482.654294728356,0.0
118,2024-03-02 21:00:00,BUY,43.01283,220.39848222266272,9479.962448101414,0.0
119,2024-03-03 06:00:00,SELL,43.0915,220.39848222266272,9497.301196697872,0.0
120,2024-03-04 00:00:00,BUY,42.95482,221.07959617263091,9496.43425926805,0.0
121,2024-03-04 03:00:00,SELL,42.29883,221.07959617263091,9351.408254974765,0.0
122,2024-03-04 07:00:00,BUY,43.01646,217.5599655385271,9358.65955518943,0.0
123,2024-03-04 17:00:00,SELL,41.88719,217.5599655385271,9112.975612905737,0.0
124,2024-03-05 06:00:00,BUY,43.2449,211.013548650128,9125.259810019921,0.0
125,2024-03-05 17:00:00,SELL,42.64494,211.013548650128,8998.66012137179,0.0
126,2024-03-06 05:00:00,BUY,40.2805,223.5570587704769,9004.990105804196,0.0
127,2024-03-07 21:00:00,SELL,43.5868,223.5570587704769,9744.136809217023,0.0
128,2024-03-09 05:00:00,BUY,42.90956,226.22416715637223,9707.179474046383,0.0
129,2024-03-09 20:00:00,SELL,43.01925,226.22416715637223,9731.994002941767,0.0
130,2024-03-10 02:00:00,BUY,43.33089,224.56850705113598,9730.753276496996,0.0
131,2024-03-10 03:00:00,SELL,42.99423,224.56850705113598,9655.150042913163,0.0
132,2024-03-10 05:00:00,BUY,43.30834,223.0270244620864,9658.930204592354,0.0
133,2024-03-10 11:00:00,SELL,42.83941,223.0270244620864,9554.346142011349,0.0
134,2024-03-11 06:00:00,BUY,41.94706,227.89619451614487,9559.5753451404,0.0
135,2024-03-12 04:00:00,SELL,48.51837,227.89619451614487,11057.151887126287,0.0
136,2024-03-12 15:00:00,BUY,54.11292,202.95103387558817,10982.273060026993,0.0
137,2024-03-13 02:00:00,SELL,53.94992,202.95103387558817,10949.192041505272,0.0
138,2024-03-14 00:00:00,BUY,56.32871,194.409673014549,10950.846092431357,0.0
139,2024-03-14 06:00:00,SELL,55.53341,194.409673014549,10796.232079482887,0.0
140,2024-03-15 01:00:00,BUY,56.29831,191.90563233834746,10803.96278013031,0.0
141,2024-03-15 04:00:00,SELL,51.81004,191.90563233834746,9942.638487675076,0.0
142,2024-03-15 14:00:00,BUY,54.48625,183.27017738049213,9985.704702297839,0.0
143,2024-03-16 13:00:00,SELL,56.89569,183.27017738049213,10427.283198485493,0.0
144,2024-03-17 09:00:00,BUY,54.91284,189.48581558841448,10405.20427367611,0.0
145,2024-03-18 15:00:00,SELL,61.73456,189.48581558841448,11697.82345159191,0.0
146,2024-03-18 16:00:00,BUY,63.33998,183.66271180849947,11633.19249269612,0.0
147,2024-03-18 17:00:00,SELL,62.90558,183.66271180849947,11553.409410686509,0.0
148,2024-03-19 15:00:00,BUY,59.76,193.39689700112098,11557.398564786989,0.0
149,2024-03-19 20:00:00,SELL,56.77577,193.39689700112098,10980.257742849335,0.0
150,2024-03-20 09:00:00,BUY,53.13999,207.1719393237789,11009.114783946217,0.0
151,2024-03-21 06:00:00,SELL,54.81909,207.1719393237789,11356.977187264776,0.0
152,2024-03-21 16:00:00,BUY,56.08264,202.1941917694825,11339.58406709885,0.0
153,2024-03-21 17:00:00,SELL,54.04231,202.1941917694825,10927.041191805822,0.0
154,2024-03-22 03:00:00,BUY,55.15062,198.50490049922323,10947.668335570472,0.0
155,2024-03-22 14:00:00,SELL,53.07012,198.50490049922323,10534.678890081837,0.0
156,2024-03-23 02:00:00,BUY,54.19354,194.7709701627956,10555.32836235627,0.0
157,2024-03-23 21:00:00,SELL,53.98048,194.7709701627956,10513.830459453386,0.0
158,2024-03-24 12:00:00,BUY,54.21557,193.96467388609085,10515.90535459853,0.0
159,2024-03-24 16:00:00,SELL,53.10219,193.96467388609085,10299.948965987234,0.0
160,2024-03-24 19:00:00,BUY,53.87017,191.39993034025693,10310.7467854178,0.0
161,2024-03-25 21:00:00,SELL,57.97992,191.39993034025693,11097.352649133669,0.0
162,2024-03-27 21:00:00,BUY,54.15981,204.1739503138559,11058.022355947876,0.0
163,2024-03-29 02:00:00,SELL,54.022,204.1739503138559,11029.885143855123,0.0
164,2024-03-29 23:00:00,BUY,53.38542,206.6349202546268,11031.29200445976,0.0
165,2024-03-30 16:00:00,SELL,53.9095,206.6349202546268,11139.585233466803,0.0
166,2024-03-31 05:00:00,BUY,54.06339,205.94658551778667,11134.170572016452,0.0
167,2024-03-31 14:00:00,SELL,53.25732,205.94658551778667,10968.16320782813,0.0
168,2024-03-31 19:00:00,BUY,54.14732,202.7148079727223,10976.463576037546,0.0
169,2024-04-01 01:00:00,SELL,53.41607,202.7148079727223,10828.228372707492,0.0
170,2024-04-01 02:00:00,BUY,54.11744,200.2245511405195,10835.640132873996,0.0
171,2024-04-01 04:00:00,SELL,53.48185,200.2245511405195,10708.379410414593,0.0
172,2024-04-01 22:00:00,BUY,51.67322,207.35581112494174,10714.742446537563,0.0
173,2024-04-02 00:00:00,SELL,50.71835,207.35581112494174,10516.744603168689,0.0
174,2024-04-02 16:00:00,BUY,47.25988,222.73955192728232,10526.644495337132,0.0
175,2024-04-03 15:00:00,SELL,46.34431,222.73955192728232,10322.710843779068,0.0
176,2024-04-04 00:00:00,BUY,46.81135,220.73508938231802,10332.907526356972,0.0
177,2024-04-04 20:00:00,SELL,46.48285,220.73508938231802,10260.39604949488,0.0
178,2024-04-05 15:00:00,BUY,45.55192,225.32577382771098,10264.021623337985,0.0
179,2024-04-07 06:00:00,SELL,48.49042,225.32577382771098,10926.141409730713,0.0
180,2024-04-08 06:00:00,BUY,49.02293,222.20286344392466,10893.035420411077,0.0
181,2024-04-08 16:00:00,SELL,49.91511,222.20286344392466,11091.280371118477,0.0
182,2024-04-10 04:00:00,BUY,47.19407,234.80424815200524,11081.368123583106,0.0
183,2024-04-10 13:00:00,SELL,45.92865,234.80424815200524,10784.242131886595,0.0
184,2024-04-10 14:00:00,BUY,46.65,231.49192779145596,10799.09843147142,0.0
185,2024-04-11 04:00:00,SELL,46.72373,231.49192779145596,10816.166331307486,0.0
186,2024-04-11 06:00:00,BUY,47.02019,230.01423295643175,10815.312936315682,0.0
187,2024-04-11 10:00:00,SELL,46.46362,230.01423295643175,10687.293914679121,0.0
188,2024-04-12 00:00:00,BUY,46.32387,230.84631887968234,10693.69486576095,0.0
189,2024-04-12 12:00:00,SELL,45.20587,230.84631887968234,10435.608681253465,0.0
190,2024-04-13 06:00:00,BUY,38.58116,270.819047184658,10448.51299047884,0.0
191,2024-04-13 19:00:00,SELL,33.34117,270.819047184658,9029.423891421704,0.0
192,2024-04-14 03:00:00,BUY,33.62633,270.6325176245686,9100.37834637456,0.0
193,2024-04-15 15:00:00,SELL,36.91749,270.6325176245686,9991.073263079836,0.0
194,2024-04-16 07:00:00,BUY,35.62274,279.2187944342454,9946.538517244571,0.0
195,2024-04-16 13:00:00,SELL,34.02825,279.2187944342454,9501.326941707111,0.0
196,2024-04-16 20:00:00,BUY,34.3046,277.6183812224595,9523.587520483985,0.0
197,2024-04-17 11:00:00,SELL,33.95155,277.6183812224595,9425.574350993395,0.0
198,2024-04-17 19:00:00,BUY,34.28873,275.0313298120964,9430.475009467924,0.0
199,2024-04-18 00:00:00,SELL,33.38554,275.0313298120964,9182.069462694935,0.0
200,2024-04-18 01:00:00,BUY,33.65264,273.21748724716946,9194.489740033585,0.0
201,2024-04-19 01:00:00,SELL,32.87755,273.21748724716946,8982.721597843176,0.0
202,2024-04-19 06:00:00,BUY,35.58428,252.7326674855497,8993.310004952697,0.0
203,2024-04-19 20:00:00,SELL,34.93722,252.7326674855497,8829.776805129499,0.0
204,2024-04-20 05:00:00,BUY,35.60792,248.20190185556078,8837.95346512066,0.0
205,2024-04-20 11:00:00,SELL,35.09883,248.20190185556078,8711.596358905012,0.0
206,2024-04-20 15:00:00,BUY,36.52996,238.65107474018018,8717.914214215793,0.0
207,2024-04-21 06:00:00,SELL,38.05644,238.65107474018018,9082.210306785182,0.0
208,2024-04-22 03:00:00,BUY,38.18203,237.38904144585067,9063.995502156713,0.0
209,2024-04-22 18:00:00,SELL,39.07488,237.38904144585067,9275.948307811641,0.0
210,2024-04-23 16:00:00,BUY,39.01667,237.4715901569482,9265.350667528895,0.0
211,2024-04-23 20:00:00,SELL,38.53536,237.4715901569482,9151.053216470455,0.0
212,2024-04-24 01:00:00,BUY,39.09004,234.24811253770466,9156.768089023377,0.0
213,2024-04-24 12:00:00,SELL,38.85988,234.24811253770466,9102.853543441697,0.0
214,2024-04-25 14:00:00,BUY,35.08138,259.5550480260691,9105.54927072078,0.0
215,2024-04-26 12:00:00,SELL,35.00315,259.5550480260691,9085.2442793137,0.0
216,2024-04-26 13:00:00,BUY,35.53646,255.68836988501542,9086.259528884055,0.0
217,2024-04-26 16:00:00,SELL,34.99224,255.68836988501542,8947.108804225232,0.0
218,2024-04-26 17:00:00,BUY,35.11757,254.97397287050822,8954.066340458174,0.0
219,2024-04-26 19:00:00,SELL,34.94245,254.97397287050822,8909.41529832909,0.0
220,2024-04-27 09:00:00,BUY,34.12153,261.173747204054,8911.647850435544,0.0
221,2024-04-28 11:00:00,SELL,34.38665,261.173747204054,8980.890234294284,0.0
222,2024-04-28 17:00:00,BUY,35.0758,255.9436453367092,8977.428115101346,0.0
223,2024-04-28 22:00:00,SELL,34.08669,255.9436453367092,8724.271696062351,0.0
224,2024-04-29 13:00:00,BUY,33.82429,258.30341204543544,8736.929517014301,0.0
225,2024-04-30 05:00:00,SELL,34.54021,258.30341204543544,8921.85409576587,0.0
226,2024-05-01 01:00:00,BUY,32.61001,273.30895840965064,8912.607866828292,0.0
227,2024-05-01 07:00:00,SELL,31.16698,273.30895840965064,8518.214840574414,0.0
228,2024-05-01 12:00:00,BUY,32.20855,265.08285818166627,8537.934491887108,0.0
229,2024-05-02 23:00:00,SELL,33.64706,265.08285818166627,8919.258834210017,0.0
230,2024-05-03 01:00:00,BUY,33.98024,261.922594339942,8900.192617093871,0.0
231,2024-05-03 05:00:00,SELL,33.84125,261.922594339942,8863.787995706563,0.0
232,2024-05-03 13:00:00,BUY,34.83496,254.5031837779038,8865.608226775928,0.0
233,2024-05-04 02:00:00,SELL,35.35214,254.5031837779038,8997.232183362185,0.0
234,2024-05-04 17:00:00,BUY,36.5872,245.73214089990134,8990.650985532871,0.0
235,2024-05-05 04:00:00,SELL,37.16157,245.73214089990134,9131.792155301546,0.0
236,2024-05-06 06:00:00,BUY,37.87583,240.9118188779787,9124.735096813112,0.0
237,2024-05-06 13:00:00,SELL,37.97094,240.9118188779787,9147.648219906596,0.0
238,2024-05-07 16:00:00,BUY,36.98864,247.27869323532636,9146.502563751921,0.0
239,2024-05-07 18:00:00,SELL,36.38493,247.27869323532636,8997.217943858823,0.0
240,2024-05-08 13:00:00,BUY,34.74989,259.12836486255003,9004.682174853479,0.0
241,2024-05-08 22:00:00,SELL,33.82765,259.12836486255003,8765.70363164264,0.0
242,2024-05-08 23:00:00,BUY,34.02168,258.00173768030214,8777.652558803182,0.0
243,2024-05-10 14:00:00,SELL,34.21,258.00173768030214,8826.239446043137,0.0
244,2024-05-11 11:00:00,BUY,33.38857,264.276370676586,8823.81010168114,0.0
245,2024-05-12 09:00:00,SELL,33.40309,264.276370676586,8827.647394583362,0.0
246,2024-05-12 10:00:00,BUY,33.7243,261.75355841153856,8827.45552993825,0.0
247,2024-05-12 20:00:00,SELL,33.41153,261.75355841153856,8745.586869473873,0.0
248,2024-05-13 08:00:00,BUY,33.58732,260.5054616592539,8749.680302497092,0.0
249,2024-05-13 18:00:00,SELL,32.55055,260.5054616592539,8479.596055012627,0.0
250,2024-05-14 07:00:00,BUY,32.49362,261.37747248188566,8493.10026738685,0.0
251,2024-05-14 15:00:00,SELL,32.19273,261.37747248188566,8414.454399691775,0.0
252,2024-05-15 03:00:00,BUY,32.34012,260.3078372336444,8418.386693076529,0.0
253,2024-05-16 05:00:00,SELL,34.72434,260.3078372336444,9039.017844765727,0.0
254,2024-05-17 03:00:00,BUY,34.7804,258.99605200576383,9007.986287181267,0.0
255,2024-05-17 18:00:00,SELL,36.47806,258.99605200576383,9447.673524829373,0.0
256,2024-05-18 03:00:00,BUY,37.65401,250.32364847587198,9425.689162946968,0.0
257,2024-05-18 07:00:00,SELL,37.24313,250.32364847587198,9322.836182261202,0.0
258,2024-05-20 02:00:00,BUY,36.04099,258.8158325089153,9327.978831295492,0.0
259,2024-05-21 11:00:00,SELL,40.43621,258.8158325089153,10465.531354655328,0.0
260,2024-05-23 09:00:00,BUY,40.16569,259.14290849945155,10408.653728487336,0.0
261,2024-05-23 10:00:00,SELL,39.71071,259.14290849945155,10290.748887978256,0.0
262,2024-05-23 11:00:00,BUY,40.19998,256.1355535501189,10296.64413000371,0.0
263,2024-05-23 12:00:00,SELL,39.15333,256.1355535501189,10028.559852880477,0.0
264,2024-05-23 23:00:00,BUY,38.468,261.0472098039055,10041.964066736638,0.0
265,2024-05-24 08:00:00,SELL,37.42497,261.0472098039055,9769.68399549487,0.0
266,2024-05-24 13:00:00,BUY,37.6865,259.59688480110805,9783.297999056958,0.0
267,2024-05-25 13:00:00,SELL,37.76351,259.59688480110805,9803.28955515549,0.0
268,2024-05-25 23:00:00,BUY,38.28514,256.03380260201646,9802.289977350563,0.0
269,2024-05-26 02:00:00,SELL,37.79863,256.03380260201646,9677.726972046657,0.0
270,2024-05-27 00:00:00,BUY,36.92853,262.2350557228206,9683.955122311852,0.0
271,2024-05-28 01:00:00,SELL,37.72146,262.2350557228206,9891.889165046148,0.0
272,2024-05-28 20:00:00,BUY,37.11646,266.22938887246886,9881.492462909435,0.0
273,2024-05-29 12:00:00,SELL,36.7306,266.22938887246886,9778.765190919104,0.0
274,2024-05-30 03:00:00,BUY,36.61997,267.17393691252664,9783.90155451862,0.0
275,2024-05-30 06:00:00,SELL,35.91,267.17393691252664,9594.216074528831,0.0
276,2024-05-30 11:00:00,BUY,36.64153,262.0987810423943,9603.700348528322,0.0
277,2024-05-30 21:00:00,SELL,36.09627,262.0987810423943,9460.788367177145,0.0
278,2024-05-31 11:00:00,BUY,36.26808,261.05418225185076,9467.933966244704,0.0
279,2024-05-31 15:00:00,SELL,35.51753,261.05418225185076,9271.999749755578,0.0
280,2024-05-31 20:00:00,BUY,36.29324,255.74449844048186,9281.796460580033,0.0
281,2024-06-01 16:00:00,SELL,35.86725,255.74449844048186,9172.851861689373,0.0
282,2024-06-01 21:00:00,BUY,36.04637,254.62478168076024,9178.299091633906,0.0
283,2024-06-01 22:00:00,SELL,35.89003,254.62478168076024,9138.491053265936,0.0
284,2024-06-02 03:00:00,BUY,36.069,253.41654759445322,9140.481455184334,0.0
285,2024-06-02 08:00:00,SELL,35.79885,253.41654759445322,9072.020974851692,0.0
286,2024-06-03 04:00:00,BUY,35.15999,258.1185034144869,9075.443998868324,0.0
287,2024-06-03 16:00:00,SELL,35.27482,258.1185034144869,9105.08374661541,0.0
288,2024-06-03 20:00:00,BUY,35.85848,253.8758407837715,9103.601759228055,0.0
289,2024-06-03 21:00:00,SELL,35.60879,253.8758407837715,9040.211500542755,0.0
290,2024-06-04 13:00:00,BUY,34.98802,258.4707855282185,9043.381013477021,0.0
291,2024-06-05 12:00:00,SELL,36.26318,258.4707855282185,9372.972620351184,0.0
292,2024-06-05 19:00:00,BUY,36.75615,254.5558509258308,9356.493040007475,0.0
293,2024-06-05 21:00:00,SELL,36.56194,254.5558509258308,9307.055748199171,0.0
294,2024-06-06 11:00:00,BUY,36.79657,252.99987506415914,9309.527612789587,0.0
295,2024-06-06 17:00:00,SELL,36.56,252.99987506415914,9249.675432345659,0.0
296,2024-06-07 10:00:00,BUY,36.05377,256.6352434535377,9252.668041367855,0.0
297,2024-06-07 17:00:00,SELL,35.24171,256.6352434535377,9044.264825568975,0.0
298,2024-06-08 07:00:00,BUY,33.60069,269.4791382664736,9054.684986358918,0.0
299,2024-06-08 11:00:00,SELL,32.68009,269.4791382664736,8806.602491670803,0.0
300,2024-06-08 18:00:00,BUY,32.45689,271.7144685274901,8819.00661640521,0.0
301,2024-06-10 06:00:00,SELL,32.43728,271.7144685274901,8813.678295677384,0.0
302,2024-06-10 15:00:00,BUY,33.11874,266.13164364688316,8813.944711713775,0.0
303,2024-06-10 20:00:00,SELL,32.53236,266.13164364688316,8657.890438512115,0.0
304,2024-06-11 21:00:00,BUY,31.50158,275.08757186694123,8665.693152172198,0.0
305,2024-06-12 01:00:00,SELL,30.89461,275.08757186694123,8498.72324867612,0.0
306,2024-06-12 02:00:00,BUY,31.45733,270.43209782428846,8507.071743850924,0.0
307,2024-06-13 01:00:00,SELL,32.88558,270.43209782428846,8893.316387568464,0.0
308,2024-06-14 05:00:00,BUY,31.72884,279.6825902044508,8874.004155382587,0.0
309,2024-06-14 15:00:00,SELL,30.67798,279.6825902044508,8580.096908640337,0.0
310,2024-06-15 01:00:00,BUY,30.11362,285.41212484508503,8594.79227097745,0.0
311,2024-06-16 18:00:00,SELL,29.70504,285.41212484508503,8478.178585008245,0.0
312,2024-06-16 23:00:00,BUY,30.05871,282.24794973925043,8484.009269306705,0.0
313,2024-06-17 02:00:00,SELL,29.5588,282.24794973925043,8342.910696752557,0.0
314,2024-06-17 18:00:00,BUY,29.35711,284.4273712698649,8349.965625380264,0.0
315,2024-06-18 01:00:00,SELL,26.10363,284.4273712698649,7424.586861501184,0.0
316,2024-06-18 15:00:00,BUY,26.25817,284.5154784090109,7470.855799695138,0.0
317,2024-06-19 20:00:00,SELL,27.04422,284.5154784090109,7694.49919149854,0.0
