,date,type,price,units,value,fee
115,2023-01-24 22:00:00,SELL,17.24243,269.07592673866884,4639.5228314766255,0.0
116,2023-01-25 22:00:00,BUY,17.99905,257.19098564996585,4629.193410263018,0.0
117,2023-01-31 15:00:00,SELL,19.8137,257.19098564996585,5095.905032372729,0.0
118,2023-02-02 00:00:00,BUY,21.5605,235.2714200165693,5072.569451267243,0.0
119,2023-02-05 14:00:00,SELL,20.37617,235.2714200165693,4793.930450399019,0.0
120,2023-02-07 21:00:00,BUY,20.75089,231.69427433919367,4807.86240044243,0.0
121,2023-02-08 16:00:00,SELL,19.74903,231.69427433919367,4575.737174752966,0.0
122,2023-02-12 15:00:00,BUY,18.23201,251.60930890436325,4587.3434360374395,0.0
123,2023-02-13 11:00:00,SELL,17.23624,251.60930890436325,4336.798434509742,0.0
124,2023-02-14 14:00:00,BUY,18.06986,240.69504050314322,4349.325684586127,0.0
125,2023-02-17 03:00:00,SELL,18.93188,240.69504050314322,4556.809623400647,0.0
126,2023-02-17 23:00:00,BUY,19.47534,233.4457537819582,4546.4354264599215,0.0
127,2023-02-23 04:00:00,SELL,20.32907,233.4457537819582,4745.735069836193,0.0
128,2023-02-27 02:00:00,BUY,18.38044,257.65270514021313,4735.770087667379,0.0
129,2023-02-27 08:00:00,SELL,18.17035,257.65270514021313,4681.639830844471,0.0
130,2023-03-07 00:00:00,BUY,16.48071,284.2320715360939,4684.346343685617,0.0
131,2023-03-07 16:00:00,SELL,15.98358,284.2320715360939,4543.046053962879,0.0
132,2023-03-12 17:00:00,BUY,14.96028,304.1461168139243,4550.111068449016,0.0
133,2023-03-15 16:00:00,SELL,15.62223,304.1461168139243,4751.440590473993,0.0
134,2023-03-17 06:00:00,BUY,16.42461,288.67498920051946,4741.374114372745,0.0
135,2023-03-20 22:00:00,SELL,16.90919,288.67498920051946,4881.260240639532,0.0
136,2023-03-21 16:00:00,BUY,17.37681,280.50407032856964,4874.265934326192,0.0
137,2023-03-24 10:00:00,SELL,17.22297,280.50407032856964,4831.1131881468455,0.0
138,2023-03-26 13:00:00,BUY,17.28158,279.6776003962492,4833.270825455813,0.0
139,2023-03-27 06:00:00,SELL,16.831,279.6776003962492,4707.25369226927,0.0
140,2023-03-29 02:00:00,BUY,16.82222,280.1981277696164,4713.554548928597,0.0
141,2023-04-02 15:00:00,SELL,17.33312,280.1981277696164,4856.707772406094,0.0
142,2023-04-04 13:00:00,BUY,17.37619,279.091683000256,4849.550111232219,0.0
143,2023-04-07 08:00:00,SELL,17.69259,279.091683000256,4937.854719733499,0.0
144,2023-04-11 08:00:00,BUY,18.30597,269.49893883298375,4933.439489308435,0.0
145,2023-04-12 05:00:00,SELL,17.82175,269.49893883298375,4802.942713146728,0.0
146,2023-04-12 13:00:00,BUY,18.28163,263.07651735402226,4809.467551954814,0.0
147,2023-04-19 08:00:00,SELL,19.36629,263.07651735402226,5094.816127268027,0.0
148,2023-04-25 20:00:00,BUY,17.55032,289.4846759775529,5080.548698502366,0.0
149,2023-04-30 08:00:00,SELL,17.40488,289.4846759775529,5038.446047228191,0.0
150,2023-05-04 12:00:00,BUY,16.97273,296.979400473106,5040.5511797919,0.0
151,2023-05-04 21:00:00,SELL,16.8576,296.979400473106,5006.359941415432,0.0
152,2023-05-05 16:00:00,BUY,17.2249,290.74592614960056,5008.069503334255,0.0
153,2023-05-06 14:00:00,SELL,16.58335,290.74592614960056,4821.541454412978,0.0
154,2023-05-13 05:00:00,BUY,15.06927,320.57743054965783,4830.867856859042,0.0
155,2023-05-13 14:00:00,SELL,14.95751,320.57743054965783,4795.040123220812,0.0
156,2023-05-15 16:00:00,BUY,15.25373,314.4694123930818,4796.831509902724,0.0
157,2023-05-16 01:00:00,SELL,14.86208,314.4694123930818,4673.669564538974,0.0
158,2023-05-17 20:00:00,BUY,15.30167,305.83770672136836,4679.82766180716,0.0
159,2023-05-18 15:00:00,SELL,14.82736,305.83770672136836,4534.765779132149,0.0
160,2023-05-22 14:00:00,BUY,14.54713,312.2278327935407,4542.0188732659,0.0
161,2023-05-24 03:00:00,SELL,14.39075,312.2278327935407,4493.192684773646,0.0
162,2023-05-26 16:00:00,BUY,14.23083,315.9080667957005,4495.633994198259,0.0
163,2023-05-29 16:00:00,SELL,14.42596,315.9080667957005,4557.277135272104,0.0
164,2023-05-30 10:00:00,BUY,14.674,310.35811491198115,4554.194978218411,0.0
165,2023-05-31 03:00:00,SELL,14.22563,310.35811491198115,4415.039710235326,0.0
166,2023-06-02 09:00:00,BUY,14.44871,306.0479083346874,4421.997473634481,0.0
167,2023-06-05 15:00:00,SELL,13.9825,306.0479083346874,4279.314878289767,0.0
168,2023-06-06 20:00:00,BUY,14.6,293.59239781212347,4286.449008057002,0.0
169,2023-06-07 14:00:00,SELL,14.144,293.59239781212347,4152.570874654674,0.0
170,2023-06-13 08:00:00,BUY,11.86781,350.4660743072893,4159.264781324791,0.0
171,2023-06-14 20:00:00,SELL,11.31176,350.4660743072893,3964.3881207062227,0.0
172,2023-06-17 20:00:00,BUY,11.72041,339.07789520478815,3974.131953737151,0.0
