,date,type,price,units,value,fee
47,2024-05-23 20:00:00,SELL,37.38962,291.0721433790329,10883.076833527557,0.0
48,2024-05-27 15:00:00,BUY,38.41732,283.09108472587207,10875.600791060939,0.0
49,2024-05-28 04:00:00,SELL,36.65001,283.09108472587207,10375.291086114059,0.0
50,2024-06-03 11:00:00,BUY,35.88298,289.83954430098623,10400.306571361403,0.0
51,2024-06-04 15:00:00,SELL,35.78979,289.83954430098623,10373.296424227996,0.0
52,2024-06-04 23:00:00,BUY,36.10989,287.3076304465249,10374.646931584666,0.0
53,2024-06-08 10:00:00,SELL,33.09935,287.3076304465249,9509.695817820184,0.0
54,2024-06-12 15:00:00,BUY,33.51,285.0773910327785,9552.943373508408,0.0
55,2024-06-13 09:00:00,SELL,32.0381,285.0773910327785,9133.337961647261,0.0
56,2024-06-21 12:00:00,BUY,27.55436,332.22757604387544,9154.318232240319,0.0
57,2024-06-23 18:00:00,SELL,25.10087,332.22757604387544,8339.201196692433,0.0
58,2024-06-26 06:00:00,BUY,25.7522,325.40742338401486,8379.957048469827,0.0
59,2024-06-30 00:00:00,SELL,27.7454,325.40742338401486,9028.559124758845,0.0
60,2024-06-30 08:00:00,BUY,28.25601,318.3793119037116,8996.129020944394,0.0
61,2024-07-02 03:00:00,SELL,28.51719,318.3793119037116,9079.283329627406,0.0
62,2024-07-06 06:00:00,BUY,25.59672,354.5425200648073,9075.125614193255,0.0
63,2024-07-07 21:00:00,SELL,25.95902,354.5425200648073,9203.576369212735,0.0
64,2024-07-10 04:00:00,BUY,27.36429,336.1005833318446,9197.153831461761,0.0
65,2024-07-10 22:00:00,SELL,25.75457,336.1005833318446,8656.126000460825,0.0
66,2024-07-15 22:00:00,BUY,27.89251,311.30856964865734,8683.177392010872,0.0
67,2024-07-18 05:00:00,SELL,27.73987,311.30856964865734,8635.6592519397,0.0
68,2024-07-20 17:00:00,BUY,28.78999,300.0360597187862,8638.035158943258,0.0
69,2024-07-23 12:00:00,SELL,30.42959,300.0360597187862,9129.974282458179,0.0
70,2024-07-26 17:00:00,BUY,28.45312,320.0133175652594,9105.377326282432,0.0
71,2024-07-28 05:00:00,SELL,27.58163,320.0133175652594,8826.488920157486,0.0
72,2024-07-29 05:00:00,BUY,28.58024,309.31977269833055,8840.433340463735,0.0
73,2024-07-30 00:00:00,SELL,27.18696,309.31977269833055,8409.464287558605,0.0
74,2024-08-07 06:00:00,BUY,21.26174,396.5344670851897,8431.012740203862,0.0
75,2024-08-07 19:00:00,SELL,20.0,396.5344670851897,7930.689341703794,0.0
76,2024-08-08 16:00:00,BUY,22.00422,361.5536252422852,7955.705511628797,0.0
77,2024-08-13 16:00:00,SELL,21.54507,361.5536252422852,7789.698164598801,0.0
78,2024-08-17 21:00:00,BUY,20.56113,379.25923973781113,7797.9985319503,0.0
79,2024-08-19 15:00:00,SELL,20.62429,379.25923973781113,7821.95254553214,0.0
80,2024-08-20 01:00:00,BUY,21.69077,360.55681033236937,7820.754844853048,0.0
81,2024-08-27 09:00:00,SELL,25.88397,360.55681033236937,9332.64166193874,0.0
82,2024-09-04 21:00:00,BUY,22.03841,420.0415239159474,9257.047321084454,0.0
83,2024-09-05 17:00:00,SELL,21.63876,420.0415239159474,9089.177726051446,0.0
84,2024-09-08 06:00:00,BUY,22.57596,402.97605088789567,9097.571205803097,0.0
85,2024-09-11 15:00:00,SELL,23.32288,402.97605088789567,9398.562077732284,0.0
86,2024-09-12 16:00:00,BUY,23.77,394.7628327360465,9383.512534135825,0.0
87,2024-09-15 15:00:00,SELL,24.76418,394.7628327360465,9775.977847185348,0.0
88,2024-09-17 16:00:00,BUY,24.10138,404.80481124038835,9756.35458153287,0.0
89,2024-09-18 13:00:00,SELL,23.11557,404.80481124038835,9357.293950563984,0.0
90,2024-09-19 05:00:00,BUY,25.75441,364.1025743595923,9377.246982112429,0.0
91,2024-09-22 16:00:00,SELL,26.91139,364.1025743595923,9798.50637859499,0.0
92,2024-09-23 02:00:00,BUY,27.56776,354.6694910566133,9777.443408770861,0.0
93,2024-09-28 18:00:00,SELL,29.39197,354.6694910566133,10424.435041051247,0.0
94,2024-10-01 12:00:00,BUY,28.56107,363.85490667671866,10392.085459437229,0.0
95,2024-10-01 14:00:00,SELL,27.10336,363.85490667671866,9861.690523425508,0.0
96,2024-10-04 13:00:00,BUY,25.74814,384.0359059033427,9888.210270226095,0.0
97,2024-10-05 17:00:00,SELL,25.65907,384.0359059033427,9854.004192087285,0.0
98,2024-10-06 06:00:00,BUY,26.02205,378.7447374820287,9855.714495994225,0.0
99,2024-10-08 14:00:00,SELL,26.56,378.7447374820287,10059.460227522683,0.0
100,2024-10-11 10:00:00,BUY,26.41327,380.46303774376514,10049.272940946259,0.0
101,2024-10-15 06:00:00,SELL,28.77487,380.46303774376514,10947.774450881936,0.0
102,2024-10-18 19:00:00,BUY,27.8606,391.3357707797087,10902.849375385153,0.0
103,2024-10-21 13:00:00,SELL,27.71824,391.3357707797087,10847.138815056953,0.0
104,2024-10-27 22:00:00,BUY,25.78161,420.83967382461225,10849.924343073362,0.0
105,2024-10-28 02:00:00,SELL,25.52066,420.83967382461225,10740.106230188829,0.0
106,2024-10-28 12:00:00,BUY,26.19626,410.19584993556543,10745.597135833055,0.0
107,2024-10-31 02:00:00,SELL,26.18325,410.19584993556543,10740.260487825393,0.0
108,2024-11-05 17:00:00,BUY,24.23129,443.2503312958483,10740.527320225776,0.0
109,2024-11-15 09:00:00,SELL,32.27443,443.2503312958483,14305.651789884667,0.0
110,2024-11-15 23:00:00,BUY,33.12309,426.5120061685587,14127.395566401723,0.0
111,2024-11-19 18:00:00,SELL,35.15002,426.5120061685587,14991.90554706496,0.0
112,2024-11-22 00:00:00,BUY,35.38981,422.4006867522544,14948.680048031798,0.0
113,2024-11-28 11:00:00,SELL,42.27114,422.4006867522544,17855.358565800692,0.0
114,2024-11-29 12:00:00,BUY,43.53123,406.8349237986669,17710.024639912244,0.0
115,2024-12-09 12:00:00,SELL,49.63166,406.8349237986669,20191.892614101343,0.0
116,2024-12-11 17:00:00,BUY,47.41883,423.20317087941413,20067.79921539189,0.0
117,2024-12-14 19:00:00,SELL,49.99664,423.20317087941413,21158.736581316552,0.0
118,2024-12-24 18:00:00,BUY,41.47223,508.87520909824036,21104.189713020318,0.0
119,2024-12-26 04:00:00,SELL,39.26148,508.87520909824036,19979.193844506382,0.0
120,2024-12-29 00:00:00,BUY,37.40471,535.6395929264544,20035.44363793208,0.0
121,2024-12-29 14:00:00,SELL,36.6605,535.6395929264544,19636.81529648028,0.0
