,date,type,price,units,value,fee
142,2024-07-22 08:00:00,BUY,14.2,538.2092030837205,7642.570683788831,0.0
143,2024-07-23 07:00:00,SELL,13.87,538.2092030837205,7464.961646771202,0.0
144,2024-07-24 03:00:00,BUY,13.85,539.627588348165,7473.842098622084,0.0
145,2024-07-24 08:00:00,SELL,13.81,539.627588348165,7452.256995088159,0.0
146,2024-07-25 18:00:00,BUY,12.61,591.0655234151352,7453.336250264855,0.0
147,2024-07-26 04:00:00,SELL,13.36,591.0655234151352,7896.635392826206,0.0
148,2024-07-26 18:00:00,BUY,13.59,579.4312314715334,7874.470435698138,0.0
149,2024-07-27 15:00:00,SELL,13.56,579.4312314715334,7857.087498753993,0.0
150,2024-07-28 05:00:00,BUY,13.39,586.8526247648393,7857.956645601199,0.0
151,2024-07-28 16:00:00,SELL,13.4,586.8526247648393,7863.825171848847,0.0
152,2024-08-01 08:00:00,BUY,12.89,610.0490105148538,7863.531745536465,0.0
153,2024-08-02 15:00:00,SELL,12.12,610.0490105148538,7393.794007440027,0.0
154,2024-08-03 15:00:00,BUY,11.8,628.583126639394,7417.280894344849,0.0
155,2024-08-03 17:00:00,SELL,11.51,628.583126639394,7234.991787619425,0.0
156,2024-08-07 06:00:00,BUY,10.36,699.238054339353,7244.106242955696,0.0
157,2024-08-07 14:00:00,SELL,9.81,699.238054339353,6859.525313069053,0.0
158,2024-08-08 04:00:00,BUY,9.98,689.2539438440265,6878.754359563384,0.0
159,2024-08-11 07:00:00,SELL,10.69,689.2539438440265,7368.124659692643,0.0
160,2024-08-13 03:00:00,BUY,10.47,701.3998227971518,7343.656144686181,0.0
161,2024-08-13 11:00:00,SELL,10.23,701.3998227971518,7175.320187214864,0.0
162,2024-08-14 10:00:00,BUY,10.65,674.5292943745004,7183.73698508843,0.0
163,2024-08-14 16:00:00,SELL,10.33,674.5292943745004,6967.887610888589,0.0
164,2024-08-17 01:00:00,BUY,10.15,687.5546876451804,6978.680079598581,0.0
165,2024-08-18 00:00:00,SELL,10.18,687.5546876451804,6999.306720227936,0.0
166,2024-08-19 08:00:00,BUY,10.17,688.1293400389841,6998.275388196468,0.0
167,2024-08-19 14:00:00,SELL,10.05,688.1293400389841,6915.699867391791,0.0
168,2024-08-21 07:00:00,BUY,10.42,664.0910406364707,6919.828643432024,0.0
169,2024-08-21 18:00:00,SELL,10.9,664.0910406364707,7238.592342937531,0.0
170,2024-08-22 08:00:00,BUY,11.35,636.3571945341195,7222.654157962255,0.0
171,2024-08-22 09:00:00,SELL,11.29,636.3571945341195,7184.472726290208,0.0
172,2024-08-23 05:00:00,BUY,11.58,620.585647484785,7186.381797873811,0.0
173,2024-08-23 14:00:00,SELL,11.51,620.585647484785,7142.940802549875,0.0
174,2024-08-24 04:00:00,BUY,11.94,598.4181618355169,7145.112852316071,0.0
175,2024-08-29 18:00:00,SELL,10.91,598.4181618355169,6528.74214562549,0.0
176,2024-08-30 09:00:00,BUY,11.11,590.4195032367254,6559.560680960019,0.0
177,2024-08-30 14:00:00,SELL,10.74,590.4195032367254,6341.1054647624305,0.0
178,2024-08-31 06:00:00,BUY,11.12,571.225559853625,6352.02822557231,0.0
179,2024-09-01 06:00:00,SELL,10.83,571.225559853625,6186.372813214759,0.0
180,2024-09-01 21:00:00,BUY,10.6,584.4014701728903,6194.655583832637,0.0
181,2024-09-03 12:00:00,SELL,10.69,584.4014701728903,6247.251716148197,0.0
182,2024-09-05 08:00:00,BUY,10.26,608.6376130148557,6244.6219095324195,0.0
183,2024-09-07 05:00:00,SELL,9.78,608.6376130148557,5952.475855285288,0.0
184,2024-09-09 05:00:00,BUY,10.35,576.5297737195792,5967.083157997645,0.0
185,2024-09-09 07:00:00,SELL,10.64,576.5297737195792,6134.276792376323,0.0
186,2024-09-10 08:00:00,BUY,10.46,585.6517314204004,6125.917110657389,0.0
187,2024-09-17 13:00:00,SELL,10.54,585.6517314204004,6172.76924917102,0.0
188,2024-09-18 03:00:00,BUY,10.63,580.4728732121673,6170.426642245339,0.0
189,2024-09-18 16:00:00,SELL,10.4,580.4728732121673,6036.91788140654,0.0
190,2024-09-20 06:00:00,BUY,11.69,516.9883079083387,6043.59331944848,0.0
191,2024-09-20 15:00:00,SELL,11.52,516.9883079083387,5955.705307104062,0.0
192,2024-09-21 05:00:00,BUY,11.25,529.7866406863362,5960.099707721282,0.0
193,2024-09-21 17:00:00,SELL,11.35,529.7866406863362,6013.078371789916,0.0
194,2024-09-26 03:00:00,BUY,12.03,499.6200697079372,6010.429438586484,0.0
195,2024-09-26 14:00:00,SELL,12.41,499.6200697079372,6200.285065075501,0.0
196,2024-09-27 05:00:00,BUY,12.66,489.0041298381556,6190.7922837510505,0.0
197,2024-10-01 17:00:00,SELL,11.26,489.0041298381556,5506.186501977632,0.0
198,2024-10-02 10:00:00,BUY,11.16,496.45311747905936,5540.416791066303,0.0
199,2024-10-04 11:00:00,SELL,10.94,496.45311747905936,5431.197105220909,0.0
200,2024-10-05 02:00:00,BUY,11.09,490.2306663221983,5436.658089513179,0.0
201,2024-10-05 12:00:00,SELL,11.36,490.2306663221983,5569.020369420173,0.0
202,2024-10-06 02:00:00,BUY,11.25,494.4357560377621,5562.402255424823,0.0
203,2024-10-07 00:00:00,SELL,11.45,494.4357560377621,5661.289406632375,0.0
204,2024-10-07 14:00:00,BUY,11.74,481.8011115052809,5656.345049071998,0.0
205,2024-10-09 11:00:00,SELL,10.66,481.8011115052809,5135.999848646295,0.0
206,2024-10-10 01:00:00,BUY,10.57,488.3649109430065,5162.017108667579,0.0
207,2024-10-11 13:00:00,SELL,10.67,488.3649109430065,5210.853599761879,0.0
208,2024-10-12 03:00:00,BUY,10.86,479.5959277354664,5208.411775207164,0.0
209,2024-10-13 22:00:00,SELL,10.73,479.5959277354664,5146.064304601555,0.0
210,2024-10-16 04:00:00,BUY,11.24,458.1122489441135,5149.181678131836,0.0
211,2024-10-17 01:00:00,SELL,11.29,458.1122489441135,5172.087290579041,0.0
212,2024-10-18 02:00:00,BUY,11.23,460.4578815633731,5170.9420099566805,0.0
213,2024-10-18 17:00:00,SELL,11.36,460.4578815633731,5230.801534559919,0.0
214,2024-10-19 13:00:00,BUY,11.36,460.1944153459293,5227.808558329757,0.0
215,2024-10-20 12:00:00,SELL,11.68,460.1944153459293,5375.070771240455,0.0
216,2024-10-21 10:00:00,BUY,11.79,455.276307090324,5367.70766059492,0.0
217,2024-10-21 13:00:00,SELL,11.62,455.276307090324,5290.310688389564,0.0
218,2024-10-23 04:00:00,BUY,11.73,451.33678917304616,5294.180536999832,0.0
219,2024-10-23 15:00:00,SELL,11.29,451.33678917304616,5095.59234976369,0.0
220,2024-10-24 05:00:00,BUY,11.43,446.67731925857373,5105.521759125498,0.0
221,2024-10-25 02:00:00,SELL,11.99,446.67731925857373,5355.661057910299,0.0
222,2024-10-27 04:00:00,BUY,10.98,486.6260558261438,5343.154092971059,0.0
223,2024-10-28 14:00:00,SELL,10.96,486.6260558261438,5333.4215718545365,0.0
224,2024-11-02 04:00:00,BUY,11.23,474.96956348266804,5333.908197910362,0.0
225,2024-11-02 15:00:00,SELL,11.18,474.96956348266804,5310.159719736229,0.0
226,2024-11-05 05:00:00,BUY,10.44,508.7497264027717,5311.347143644936,0.0
227,2024-11-05 14:00:00,SELL,10.84,508.7497264027717,5514.8470342060455,0.0
228,2024-11-09 04:00:00,BUY,13.36,412.0263502752986,5504.672039677989,0.0
229,2024-11-10 04:00:00,SELL,14.41,412.0263502752986,5937.299707467053,0.0
230,2024-11-14 04:00:00,BUY,13.44,440.15389316053574,5915.6683240776,0.0
231,2024-11-16 15:00:00,SELL,14.16,440.15389316053574,6232.579127153186,0.0
232,2024-11-17 09:00:00,BUY,14.37,432.6188995824222,6216.733586999407,0.0
233,2024-11-17 22:00:00,SELL,13.68,432.6188995824222,5918.226546287536,0.0
234,2024-11-18 12:00:00,BUY,14.52,408.61927674401716,5933.151898323129,0.0
235,2024-11-18 16:00:00,SELL,15.55,408.61927674401716,6354.0297533694675,0.0
236,2024-11-21 08:00:00,BUY,14.65,432.28572427420823,6332.985860617151,0.0
237,2024-11-21 12:00:00,SELL,15.05,432.28572427420823,6505.900150326835,0.0
238,2024-11-27 04:00:00,BUY,17.8,365.0142941483905,6497.254435841351,0.0
239,2024-11-29 14:00:00,SELL,18.29,365.0142941483905,6676.111439974062,0.0
240,2024-11-30 04:00:00,BUY,18.4,362.34611900909925,6667.168589767426,0.0
241,2024-12-01 11:00:00,SELL,18.7,362.34611900909925,6775.872425470156,0.0
242,2024-12-04 04:00:00,BUY,24.1,280.9310055470962,6770.437233685019,0.0
243,2024-12-04 14:00:00,SELL,26.2,280.9310055470962,7360.392345333921,0.0
244,2024-12-06 02:00:00,BUY,23.99,305.5812667674646,7330.894589751476,0.0
245,2024-12-06 20:00:00,SELL,25.25,305.5812667674646,7715.926985878482,0.0
246,2024-12-10 11:00:00,BUY,23.22,331.4675006921676,7696.6753660721315,0.0
247,2024-12-16 11:00:00,SELL,29.95,331.4675006921676,9927.45164573042,0.0
248,2024-12-17 01:00:00,BUY,28.5,344.41799409640373,9815.912831747506,0.0
249,2024-12-18 16:00:00,SELL,27.35,344.41799409640373,9419.832138536642,0.0
250,2024-12-21 09:00:00,BUY,23.94,394.3039337175098,9439.636173197185,0.0
251,2024-12-22 08:00:00,SELL,22.33,394.3039337175098,8804.806839911993,0.0
252,2024-12-23 01:00:00,BUY,21.95,402.576232645843,8836.548306576253,0.0
253,2024-12-23 12:00:00,SELL,23.07,402.576232645843,9287.433687139597,0.0
254,2024-12-24 02:00:00,BUY,23.75,390.1006070783759,9264.889418111428,0.0
255,2024-12-24 16:00:00,SELL,24.43,390.1006070783759,9530.157830924723,0.0
256,2024-12-25 09:00:00,BUY,25.03,380.21951299576745,9516.89441028406,0.0
257,2024-12-26 08:00:00,SELL,22.95,380.21951299576745,8726.037823252862,0.0
258,2024-12-26 22:00:00,BUY,22.73,385.6392720019543,8765.580652604422,0.0
259,2024-12-27 09:00:00,SELL,23.45,385.6392720019543,9043.240928445828,0.0
260,2024-12-28 05:00:00,BUY,21.34,423.1189275845247,9029.357914653758,0.0
261,2024-12-28 14:00:00,SELL,21.5,423.1189275845247,9097.056943067282,0.0
262,2024-12-29 07:00:00,BUY,21.9,415.2361640021282,9093.671991646606,0.0
263,2024-12-29 14:00:00,SELL,21.39,415.2361640021282,8881.901548005522,0.0
264,2024-12-30 04:00:00,BUY,20.95,424.46253318317787,8892.490070187576,0.0
265,2024-12-30 15:00:00,SELL,20.28,424.46253318317787,8608.100172954848,0.0
