,date,type,price,units,value,fee
65,2024-07-23 00:00:00,SELL,14.07,1011.5872568739871,14233.032704217,0.0
66,2024-07-26 07:00:00,BUY,13.47,1056.459074690038,14230.503736074814,0.0
67,2024-07-28 16:00:00,SELL,13.4,1056.459074690038,14156.551600846511,0.0
68,2024-08-07 13:00:00,BUY,10.06,1407.5794440962154,14160.249207607927,0.0
69,2024-08-07 14:00:00,SELL,9.81,1407.5794440962154,13808.354346583874,0.0
70,2024-08-08 15:00:00,BUY,10.21,1354.157599376599,13825.949089635076,0.0
71,2024-08-11 20:00:00,SELL,10.06,1354.157599376599,13622.825449728585,0.0
72,2024-08-12 12:00:00,BUY,10.58,1288.5615909001804,13632.98163172391,0.0
73,2024-08-13 16:00:00,SELL,10.59,1288.5615909001804,13645.86724763291,0.0
74,2024-08-14 14:00:00,BUY,10.39,1313.3034616782925,13645.22296683746,0.0
75,2024-08-15 13:00:00,SELL,10.59,1313.3034616782925,13907.883659173118,0.0
76,2024-08-20 06:00:00,BUY,10.52,1320.7937856042145,13894.750624556336,0.0
77,2024-08-27 13:00:00,SELL,11.6,1320.7937856042145,15321.207913008888,0.0
78,2024-09-03 03:00:00,BUY,10.74,1419.9148089931339,15249.885048586259,0.0
79,2024-09-03 16:00:00,SELL,10.26,1419.9148089931339,14568.325940269553,0.0
80,2024-09-07 12:00:00,BUY,10.04,1454.4226987734453,14602.40389568539,0.0
81,2024-09-11 19:00:00,SELL,10.43,1454.4226987734453,15169.628748207035,0.0
82,2024-09-13 00:00:00,BUY,10.81,1400.6722946883397,15141.267505580952,0.0
83,2024-09-15 17:00:00,SELL,11.12,1400.6722946883397,15575.475916934336,0.0
84,2024-09-19 07:00:00,BUY,11.15,1394.9565467593422,15553.765496366666,0.0
85,2024-09-22 16:00:00,SELL,11.06,1394.9565467593422,15428.219407158325,0.0
86,2024-09-23 07:00:00,BUY,11.35,1359.8675516844708,15434.496711618744,0.0
87,2024-09-30 06:00:00,SELL,12.33,1359.8675516844708,16767.166912269524,0.0
88,2024-10-04 17:00:00,BUY,11.11,1503.1983260339318,16700.533402236983,0.0
89,2024-10-08 07:00:00,SELL,11.04,1503.1983260339318,16595.309519414604,0.0
90,2024-10-11 13:00:00,BUY,10.67,1555.8173114860097,16600.570713555724,0.0
91,2024-10-13 15:00:00,SELL,10.64,1555.8173114860097,16553.896194211142,0.0
92,2024-10-14 16:00:00,BUY,11.19,1479.5558463072718,16556.22992017837,0.0
93,2024-10-18 01:00:00,SELL,11.2,1479.5558463072718,16571.025478641444,0.0
94,2024-10-18 07:00:00,BUY,11.39,1454.8099825038007,16570.28570071829,0.0
95,2024-10-23 05:00:00,SELL,11.71,1454.8099825038007,17035.82489511951,0.0
96,2024-10-24 23:00:00,BUY,11.57,1470.4017230250172,17012.54793539945,0.0
97,2024-10-25 23:00:00,SELL,11.15,1470.4017230250172,16394.979211728943,0.0
98,2024-10-29 16:00:00,BUY,11.71,1402.720550633003,16425.857647912468,0.0
99,2024-10-31 16:00:00,SELL,11.66,1402.720550633003,16355.721620380817,0.0
100,2024-11-05 15:00:00,BUY,10.76,1520.3743886391635,16359.228421757398,0.0
101,2024-11-15 13:00:00,SELL,13.64,1520.3743886391635,20737.906661038192,0.0
102,2024-11-16 04:00:00,BUY,14.17,1448.0573570271104,20518.972749074153,0.0
103,2024-11-28 16:00:00,SELL,17.67,1448.0573570271104,25587.173498669043,0.0
104,2024-11-30 04:00:00,BUY,18.4,1376.8349707168097,25333.763461189297,0.0
105,2024-12-17 12:00:00,SELL,28.19,1376.8349707168097,38812.97782450687,0.0
106,2024-12-25 10:00:00,BUY,24.91,1531.072545417141,38139.01710634099,0.0
107,2024-12-26 05:00:00,SELL,23.65,1531.072545417141,36209.865699115384,0.0
