,date,type,price,units,value,fee
50,2022-07-31 07:00:00,BUY,95.43,76.81703406566628,7330.649560886533,0.0
51,2022-07-31 10:00:00,SELL,109.0,76.81703406566628,8373.056713157624,0.0
52,2022-08-01 00:00:00,BUY,97.78,85.0985513964417,8320.93635554407,0.0
53,2022-08-01 20:00:00,SELL,95.77,85.0985513964417,8149.888267237222,0.0
54,2022-08-06 14:00:00,BUY,101.54,80.34706196230611,8158.440671652564,0.0
55,2022-08-06 17:00:00,SELL,100.9,80.34706196230611,8107.018551996687,0.0
56,2022-08-07 07:00:00,BUY,99.37,81.6100398307284,8109.589657979481,0.0
57,2022-08-07 15:00:00,SELL,101.48,81.6100398307284,8281.786842022319,0.0
58,2022-08-08 05:00:00,BUY,103.24,80.13538340585215,8273.176982820176,0.0
59,2022-08-08 08:00:00,SELL,104.92,80.13538340585215,8407.804426942008,0.0
60,2022-08-11 19:00:00,BUY,107.78,77.94649336366595,8401.073054735916,0.0
61,2022-08-12 18:00:00,SELL,112.1,77.94649336366595,8737.801906066952,0.0
62,2022-08-13 08:00:00,BUY,113.04,77.14937600407289,8720.9654635004,0.0
63,2022-08-13 20:00:00,SELL,110.46,77.14937600407289,8521.92007340989,0.0
64,2022-08-14 10:00:00,BUY,111.67,76.40254627844914,8531.872342914416,0.0
65,2022-08-16 03:00:00,SELL,109.88,76.40254627844914,8395.111785075991,0.0
66,2022-08-18 11:00:00,BUY,100.31,83.75984261756467,8401.949812967912,0.0
67,2022-08-19 06:00:00,SELL,86.26,83.75984261756467,7225.124024191129,0.0
68,2022-08-19 20:00:00,BUY,85.03,85.66347540432751,7283.9653136299685,0.0
69,2022-08-20 13:00:00,SELL,84.61,85.66347540432751,7247.986653960151,0.0
70,2022-08-21 04:00:00,BUY,83.3,87.03223993929942,7249.785586943642,0.0
71,2022-08-21 12:00:00,SELL,84.97,87.03223993929942,7395.129427642271,0.0
72,2022-08-22 02:00:00,BUY,84.97,86.9467133765722,7387.86223560734,0.0
73,2022-08-24 18:00:00,SELL,90.3,86.9467133765722,7851.28821790447,0.0
74,2022-08-26 08:00:00,BUY,90.01,86.96941360726154,7828.116918789612,0.0
75,2022-08-26 15:00:00,SELL,87.17,86.96941360726154,7581.123784144989,0.0
76,2022-08-27 12:00:00,BUY,82.42,92.1314418936814,7593.473440877221,0.0
77,2022-08-28 22:00:00,SELL,80.74,92.1314418936814,7438.692618495836,0.0
78,2022-08-29 13:00:00,BUY,83.47,89.21087408188457,7446.431659614905,0.0
79,2022-08-29 16:00:00,SELL,84.93,89.21087408188457,7576.679535774457,0.0
80,2022-08-31 06:00:00,BUY,87.33,86.68461172525454,7570.167141966479,0.0
81,2022-08-31 12:00:00,SELL,87.24,86.68461172525454,7562.365526911206,0.0
82,2022-09-04 06:00:00,BUY,87.19,86.73879582135531,7562.755607663969,0.0
83,2022-09-04 08:00:00,SELL,86.38,86.73879582135531,7492.497183048671,0.0
84,2022-09-05 19:00:00,BUY,89.47,83.78238632255993,7496.010104279437,0.0
85,2022-09-06 02:00:00,SELL,92.53,83.78238632255993,7752.38420642647,0.0
86,2022-09-06 16:00:00,BUY,90.72,85.31267086991973,7739.565501319118,0.0
87,2022-09-06 21:00:00,SELL,84.28,85.31267086991973,7190.151900916835,0.0
88,2022-09-07 11:00:00,BUY,82.67,87.30643015527941,7217.622580936949,0.0
89,2022-09-08 12:00:00,SELL,87.73,87.30643015527941,7659.3931175226635,0.0
90,2022-09-10 15:00:00,BUY,90.35,84.53021129710434,7637.304590693378,0.0
91,2022-09-11 03:00:00,SELL,91.4,84.53021129710434,7726.061312555337,0.0
92,2022-09-11 17:00:00,BUY,92.34,83.62165341631189,7721.6234764622395,0.0
93,2022-09-12 09:00:00,SELL,92.54,83.62165341631189,7738.347807145503,0.0
94,2022-09-13 10:00:00,BUY,91.92,84.17658388393538,7737.51159061134,0.0
95,2022-09-16 06:00:00,SELL,78.88,84.17658388393538,6639.848936764823,0.0
96,2022-09-17 12:00:00,BUY,80.13,83.54838474300698,6694.732069457149,0.0
97,2022-09-18 06:00:00,SELL,80.89,83.54838474300698,6758.228841861835,0.0
98,2022-09-18 20:00:00,BUY,77.08,87.63692271979242,6755.0540032416,0.0
99,2022-09-18 21:00:00,SELL,73.8,87.63692271979242,6467.604896720681,0.0
100,2022-09-20 11:00:00,BUY,76.3,84.95383161267007,6481.977352046726,0.0
101,2022-09-20 12:00:00,SELL,74.67,84.95383161267007,6343.502606518075,0.0
102,2022-09-22 08:00:00,BUY,73.63,86.24781126978823,6350.426343794507,0.0
103,2022-09-23 16:00:00,SELL,74.11,86.24781126978823,6391.825293204006,0.0
104,2022-09-24 06:00:00,BUY,77.27,82.69387014020359,6389.755345733531,0.0
105,2022-09-25 03:00:00,SELL,75.9,82.69387014020359,6276.4647436414525,0.0
106,2022-09-25 17:00:00,BUY,75.53,83.17396099226873,6282.129273746057,0.0
107,2022-09-25 18:00:00,SELL,74.71,83.17396099226873,6213.926625732396,0.0
108,2022-09-26 20:00:00,BUY,75.47,82.38156563048997,6217.336758133079,0.0
109,2022-09-27 12:00:00,SELL,80.25,82.38156563048997,6611.12064184682,0.0
110,2022-09-28 03:00:00,BUY,76.58,86.07249213451468,6591.4314476611335,0.0
111,2022-09-28 12:00:00,SELL,74.95,86.07249213451468,6451.133285481875,0.0
112,2022-09-29 02:00:00,BUY,76.7,84.20010682647768,6458.148193590838,0.0
113,2022-09-29 14:00:00,SELL,74.34,84.20010682647768,6259.435941480351,0.0
114,2022-10-01 19:00:00,BUY,74.41,84.254422175593,6269.371554085876,0.0
115,2022-10-02 14:00:00,SELL,73.67,84.254422175593,6207.023281675937,0.0
116,2022-10-03 04:00:00,BUY,73.14,84.90758402100674,6210.1406952964335,0.0
117,2022-10-03 07:00:00,SELL,73.76,84.90758402100674,6262.783397389458,0.0
118,2022-10-04 02:00:00,BUY,76.02,82.34874062463571,6260.151262284807,0.0
119,2022-10-04 16:00:00,SELL,78.8,82.34874062463571,6489.080761221294,0.0
120,2022-10-05 12:00:00,BUY,76.81,84.33321554842429,6477.63428627447,0.0
121,2022-10-06 00:00:00,SELL,79.58,84.33321554842429,6711.237293343605,0.0
122,2022-10-06 14:00:00,BUY,78.4,85.45353498711923,6699.557142990148,0.0
123,2022-10-07 10:00:00,SELL,77.2,85.45353498711923,6597.012901005604,0.0
124,2022-10-08 08:00:00,BUY,75.47,87.48032480594715,6602.1401131048315,0.0
125,2022-10-09 19:00:00,SELL,75.55,87.48032480594715,6609.1385390893065,0.0
126,2022-10-10 09:00:00,BUY,74.49,88.72048084024813,6608.788617790083,0.0
127,2022-10-10 11:00:00,SELL,74.82,88.72048084024813,6638.0663764673645,0.0
128,2022-10-14 08:00:00,BUY,73.07,90.82527013183936,6636.602488533501,0.0
129,2022-10-15 08:00:00,SELL,71.75,90.82527013183936,6516.713131959474,0.0
130,2022-10-16 15:00:00,BUY,74.37,87.70616646212417,6522.707599788175,0.0
131,2022-10-17 14:00:00,SELL,78.02,87.70616646212417,6842.835107374927,0.0
132,2022-10-18 18:00:00,BUY,80.44,84.86858194922414,6826.82873199559,0.0
133,2022-10-19 14:00:00,SELL,83.52,84.86858194922414,7088.2239643992,0.0
134,2022-10-20 05:00:00,BUY,83.0,85.24282172022914,7075.154202779019,0.0
135,2022-10-20 18:00:00,SELL,80.63,85.24282172022914,6873.128715302076,0.0
136,2022-10-21 22:00:00,BUY,82.49,83.44320511184293,6883.229989675922,0.0
137,2022-10-22 13:00:00,SELL,83.2,83.44320511184293,6942.474665305332,0.0
138,2022-10-25 12:00:00,BUY,82.42,84.19694772535624,6939.512431523862,0.0
139,2022-10-25 14:00:00,SELL,84.35,84.19694772535624,7102.012540633798,0.0
140,2022-10-26 21:00:00,BUY,83.08,85.38622454475568,7093.887535178302,0.0
141,2022-10-27 18:00:00,SELL,83.16,85.38622454475568,7100.718433141882,0.0
142,2022-10-28 10:00:00,BUY,81.75,86.85476315894438,7100.3768882437025,0.0
143,2022-10-28 13:00:00,SELL,82.99,86.85476315894438,7208.076794560794,0.0
144,2022-10-29 07:00:00,BUY,84.62,85.11807845952421,7202.69179924494,0.0
145,2022-10-30 22:00:00,SELL,83.22,85.11807845952421,7083.5264894016045,0.0
146,2022-10-31 12:00:00,BUY,86.61,81.85526792395534,7089.484754893771,0.0
147,2022-10-31 13:00:00,SELL,84.61,81.85526792395534,6925.774219045861,0.0
148,2022-11-01 13:00:00,BUY,85.33,81.26051501040966,6933.959745838256,0.0
149,2022-11-02 07:00:00,SELL,82.64,81.26051501040966,6715.368960460254,0.0
150,2022-11-02 21:00:00,BUY,79.83,84.25777902704691,6726.298499729155,0.0
151,2022-11-03 07:00:00,SELL,84.23,84.25777902704691,7097.0327274481615,0.0
152,2022-11-03 23:00:00,BUY,83.48,84.7927170108075,7078.49601606221,0.0
153,2022-11-04 06:00:00,SELL,88.64,84.7927170108075,7516.026435837976,0.0
154,2022-11-05 18:00:00,BUY,97.21,77.09237645148842,7494.1499148491885,0.0
155,2022-11-06 03:00:00,SELL,93.03,77.09237645148842,7171.903781281968,0.0
156,2022-11-07 15:00:00,BUY,89.29,80.50191609318321,7188.016087960329,0.0
157,2022-11-08 03:00:00,SELL,83.56,80.50191609318321,6726.7401087463895,0.0
158,2022-11-10 11:00:00,BUY,63.79,105.81288458546929,6749.803907707086,0.0
159,2022-11-17 14:00:00,SELL,58.03,105.81288458546929,6140.321692494783,0.0
160,2022-11-18 12:00:00,BUY,59.4,103.88545123325586,6170.795803255398,0.0
161,2022-11-19 22:00:00,SELL,58.58,103.88545123325586,6085.609733244129,0.0
162,2022-11-20 14:00:00,BUY,58.36,104.35005203469315,6089.8690367446925,0.0
163,2022-11-21 16:00:00,SELL,56.61,104.35005203469315,5907.256445683979,0.0
164,2022-11-22 06:00:00,BUY,54.9,107.76661339229535,5916.387075237015,0.0
165,2022-11-22 14:00:00,SELL,53.08,107.76661339229535,5720.251838863037,0.0
166,2022-11-24 06:00:00,BUY,58.54,97.88279126548916,5730.058600681736,0.0
167,2022-11-24 08:00:00,SELL,58.46,97.88279126548916,5722.227977380497,0.0
168,2022-11-25 00:00:00,BUY,57.45,99.61043530975732,5722.619508545558,0.0
169,2022-11-25 04:00:00,SELL,57.17,99.61043530975732,5694.728586658826,0.0
170,2022-11-28 04:00:00,BUY,59.4,95.89432883422833,5696.123132753163,0.0
171,2022-11-28 17:00:00,SELL,59.9,95.89432883422833,5744.070297170277,0.0
172,2022-11-29 08:00:00,BUY,61.6,93.20897628164644,5741.672938949421,0.0
173,2022-11-29 09:00:00,SELL,61.88,93.20897628164644,5767.771452308282,0.0
174,2022-11-29 23:00:00,BUY,61.83,93.26324642795308,5766.466526640339,0.0
175,2022-12-02 13:00:00,SELL,64.94,93.26324642795308,6056.515223031272,0.0
176,2022-12-04 11:00:00,BUY,63.76,94.76180659052268,6042.012788211726,0.0
177,2022-12-04 15:00:00,SELL,63.82,94.76180659052268,6047.698496607158,0.0
178,2022-12-05 05:00:00,BUY,64.64,93.55529410871576,6047.414211187386,0.0
179,2022-12-05 07:00:00,SELL,67.08,93.55529410871576,6275.689128812653,0.0
180,2022-12-08 01:00:00,BUY,61.16,102.42438494001617,6264.275382931389,0.0
181,2022-12-09 08:00:00,SELL,62.83,102.42438494001617,6435.324105781216,0.0
182,2022-12-12 06:00:00,BUY,58.96,109.00223320282775,6426.771669638724,0.0
183,2022-12-14 18:00:00,SELL,63.16,109.00223320282775,6884.581049090601,0.0
184,2022-12-15 10:00:00,BUY,62.04,110.60107318049657,6861.690580118007,0.0
185,2022-12-20 02:00:00,SELL,55.39,110.60107318049657,6126.193443467705,0.0
186,2022-12-20 17:00:00,BUY,55.59,110.86469329556071,6162.96830030022,0.0
187,2022-12-21 10:00:00,SELL,56.05,110.86469329556071,6213.966059216177,0.0
188,2022-12-23 06:00:00,BUY,55.84,111.23596295254976,6211.416171270379,0.0
189,2022-12-24 16:00:00,SELL,54.47,111.23596295254976,6059.022902025385,0.0
190,2022-12-25 06:00:00,BUY,54.01,112.32443187349814,6066.642565487635,0.0
191,2022-12-28 19:00:00,SELL,54.16,112.32443187349814,6083.491230268659,0.0
192,2022-12-29 09:00:00,BUY,54.2,112.2259925651219,6082.6487970296075,0.0
193,2022-12-29 12:00:00,SELL,54.54,112.2259925651219,6120.8056345017485,0.0
194,2022-12-31 04:00:00,BUY,51.79,118.14824855431823,6118.897792628141,0.0
195,2023-01-02 12:00:00,SELL,53.59,118.14824855431823,6331.564640025915,0.0
196,2023-01-03 13:00:00,BUY,53.06,119.12799279412035,6320.931297656026,0.0
197,2023-01-06 07:00:00,SELL,54.58,119.12799279412035,6502.0058467030885,0.0
198,2023-01-07 03:00:00,BUY,56.7,114.51414672399886,6492.952119250735,0.0
199,2023-01-07 14:00:00,SELL,56.64,114.51414672399886,6486.0812704472955,0.0
200,2023-01-09 16:00:00,BUY,62.8,103.28701931349471,6486.424812887468,0.0
201,2023-01-09 20:00:00,SELL,61.12,103.28701931349471,6312.902620440796,0.0
202,2023-01-10 13:00:00,BUY,60.9,103.80260640497751,6321.57873006313,0.0
203,2023-01-10 15:00:00,SELL,62.3,103.80260640497751,6466.902379030099,0.0
204,2023-01-11 20:00:00,BUY,61.82,104.49104167877306,6459.6361965817505,0.0
205,2023-01-11 23:00:00,SELL,63.7,104.49104167877306,6656.079354937844,0.0
206,2023-01-13 06:00:00,BUY,68.2,97.45245156920878,6646.257197020039,0.0
207,2023-01-13 15:00:00,SELL,68.15,97.45245156920878,6641.3845744415785,0.0
208,2023-01-15 00:00:00,BUY,74.01,89.73960553398867,6641.628205570501,0.0
209,2023-01-15 14:00:00,SELL,80.13,89.73960553398867,7190.834591438512,0.0
210,2023-01-18 04:00:00,BUY,84.82,84.453834851982,7163.374272145112,0.0
211,2023-01-18 08:00:00,SELL,83.47,84.453834851982,7049.361595094937,0.0
212,2023-01-19 06:00:00,BUY,80.56,87.57525110411427,7055.062228947446,0.0
213,2023-01-19 08:00:00,SELL,81.96,87.57525110411427,7177.667580493206,0.0
214,2023-01-19 22:00:00,BUY,80.66,88.910703110785,7171.537312915917,0.0
215,2023-01-20 18:00:00,SELL,82.99,88.910703110785,7378.6992511640465,0.0
216,2023-01-21 13:00:00,BUY,86.13,85.54906715722328,7368.341154251641,0.0
217,2023-01-23 15:00:00,SELL,85.98,85.54906715722328,7355.5087941780575,0.0
218,2023-01-24 05:00:00,BUY,87.92,83.66868075729909,7356.150412181736,0.0
219,2023-01-24 09:00:00,SELL,86.06,83.66868075729909,7200.52666597316,0.0
220,2023-01-24 23:00:00,BUY,79.95,90.1601982899761,7208.307853283589,0.0
221,2023-01-25 06:00:00,SELL,80.94,90.1601982899761,7297.566449590665,0.0
222,2023-01-28 03:00:00,BUY,87.57,83.2831280093104,7293.103519775311,0.0
223,2023-01-29 20:00:00,SELL,88.34,83.2831280093104,7357.231528342481,0.0
224,2023-01-31 09:00:00,BUY,81.29,90.4665411233131,7354.025127914123,0.0
225,2023-01-31 18:00:00,SELL,82.6,90.4665411233131,7472.536296785662,0.0
226,2023-02-01 08:00:00,BUY,80.46,92.79903975070948,7466.610738342085,0.0
227,2023-02-01 19:00:00,SELL,85.19,92.79903975070948,7905.55019636294,0.0
228,2023-02-03 10:00:00,BUY,89.11,88.47046597982154,7883.603223461898,0.0
229,2023-02-03 15:00:00,SELL,91.4,88.47046597982154,8086.200590555689,0.0
230,2023-02-04 10:00:00,BUY,90.03,89.70421772965676,8076.070722200999,0.0
231,2023-02-05 12:00:00,SELL,83.45,89.70421772965676,7485.816969539857,0.0
232,2023-02-06 02:00:00,BUY,86.28,87.10395986524009,7515.329657172915,0.0
233,2023-02-06 04:00:00,SELL,86.09,87.10395986524009,7498.779904798519,0.0
234,2023-02-06 18:00:00,BUY,87.13,86.07376784594558,7499.607392417239,0.0
235,2023-02-07 21:00:00,SELL,88.1,86.07376784594558,7583.098947227805,0.0
236,2023-02-08 11:00:00,BUY,88.81,85.33863719724441,7578.924369487277,0.0
237,2023-02-08 16:00:00,SELL,86.46,85.33863719724441,7378.3785720737515,0.0
238,2023-02-09 06:00:00,BUY,83.01,89.00621445542016,7388.405861944428,0.0
239,2023-02-09 10:00:00,SELL,83.55,89.00621445542016,7436.469217750355,0.0
240,2023-02-10 09:00:00,BUY,79.08,94.00690503237301,7434.066049960058,0.0
241,2023-02-10 15:00:00,SELL,78.4,94.00690503237301,7370.141354538045,0.0
242,2023-02-11 08:00:00,BUY,78.36,94.09568133370529,7373.337589309146,0.0
243,2023-02-12 09:00:00,SELL,80.35,94.09568133370529,7560.58799516322,0.0
244,2023-02-14 04:00:00,BUY,81.15,93.05268607357381,7551.225474870515,0.0
245,2023-02-15 16:00:00,SELL,83.57,93.05268607357381,7776.412975168562,0.0
246,2023-02-17 05:00:00,BUY,85.21,91.12960450831663,7765.15360015366,0.0
247,2023-02-18 00:00:00,SELL,87.07,91.12960450831663,7934.654664539128,0.0
248,2023-02-18 16:00:00,BUY,90.05,88.01976247995398,7926.179611319856,0.0
249,2023-02-18 23:00:00,SELL,91.04,88.01976247995398,8013.319176175011,0.0
250,2023-02-20 02:00:00,BUY,90.31,88.68300518140022,8008.962197932254,0.0
251,2023-02-20 12:00:00,SELL,91.5,88.68300518140022,8114.49497409812,0.0
252,2023-02-21 19:00:00,BUY,87.88,92.27603931827295,8109.218335289826,0.0
253,2023-02-22 01:00:00,SELL,86.73,92.27603931827295,8003.100890073813,0.0
254,2023-02-23 06:00:00,BUY,85.63,93.52337688117032,8008.4067623346145,0.0
255,2023-02-23 11:00:00,SELL,86.31,93.52337688117032,8072.002658613811,0.0
256,2023-02-24 04:00:00,BUY,85.75,94.09705963614987,8068.822863799851,0.0
257,2023-02-24 05:00:00,SELL,85.47,94.09705963614987,8042.475687101729,0.0
258,2023-02-25 06:00:00,BUY,80.53,99.8856705070984,8043.793045936634,0.0
259,2023-02-25 09:00:00,SELL,80.85,99.8856705070984,8075.756460498905,0.0
260,2023-02-27 07:00:00,BUY,82.34,98.0587598952003,8074.158289770792,0.0
261,2023-02-27 18:00:00,SELL,79.81,98.0587598952003,7826.0696272359355,0.0
262,2023-03-01 05:00:00,BUY,80.65,97.19124687368478,7838.474060362678,0.0
263,2023-03-02 16:00:00,SELL,78.72,97.19124687368478,7650.894953896465,0.0
264,2023-03-03 06:00:00,BUY,75.75,101.1257281745185,7660.273909219776,0.0
265,2023-03-03 21:00:00,SELL,76.16,101.1257281745185,7701.735457771329,0.0
266,2023-03-04 18:00:00,BUY,77.13,99.82707610973358,7699.662380343751,0.0
267,2023-03-05 01:00:00,SELL,75.82,99.82707610973358,7568.888910639999,0.0
268,2023-03-06 13:00:00,BUY,76.13,99.50647030244565,7575.4275841251865,0.0
269,2023-03-06 16:00:00,SELL,77.21,99.50647030244565,7682.894572051828,0.0
270,2023-03-07 06:00:00,BUY,77.38,99.21841848869859,7677.521222655496,0.0
271,2023-03-07 17:00:00,SELL,75.69,99.21841848869859,7509.842095409596,0.0
272,2023-03-08 12:00:00,BUY,73.69,102.02505159142206,7518.226051771891,0.0
273,2023-03-08 13:00:00,SELL,73.0,102.02505159142206,7447.82876617381,0.0
274,2023-03-09 11:00:00,BUY,72.44,102.8623499510452,7451.348630453715,0.0
275,2023-03-09 18:00:00,SELL,71.61,102.8623499510452,7365.972879994347,0.0
276,2023-03-10 12:00:00,BUY,66.42,110.9641925251026,7370.241667517315,0.0
277,2023-03-11 01:00:00,SELL,70.9,110.9641925251026,7867.361250029775,0.0
278,2023-03-12 04:00:00,BUY,67.7,115.84202763521644,7842.505270904153,0.0
279,2023-03-12 17:00:00,SELL,68.36,115.84202763521644,7918.961009143396,0.0
280,2023-03-14 03:00:00,BUY,75.92,104.25629902833816,7915.138222231433,0.0
281,2023-03-16 16:00:00,SELL,74.8,104.25629902833816,7798.371167319694,0.0
282,2023-03-17 07:00:00,BUY,77.08,101.24817747879192,7804.209520065281,0.0
283,2023-03-17 22:00:00,SELL,79.41,101.24817747879192,8040.117773590866,0.0
284,2023-03-19 06:00:00,BUY,78.76,101.93400661394854,8028.322360914588,0.0
285,2023-03-21 12:00:00,SELL,78.34,101.93400661394854,7985.510078136729,0.0
286,2023-03-23 13:00:00,BUY,77.5,103.06646054549189,7987.650692275622,0.0
287,2023-03-23 20:00:00,SELL,76.68,103.06646054549189,7903.136194628319,0.0
288,2023-03-24 17:00:00,BUY,74.12,106.68324230316625,7907.361919510683,0.0
289,2023-03-25 00:00:00,SELL,73.43,106.68324230316625,7833.750482321499,0.0
290,2023-03-25 14:00:00,BUY,72.05,108.77766903790365,7837.431054180957,0.0
291,2023-03-25 15:00:00,SELL,72.5,108.77766903790365,7886.381005248015,0.0
292,2023-03-26 07:00:00,BUY,71.73,109.91124365948224,7883.933507694662,0.0
293,2023-03-26 08:00:00,SELL,79.99,109.91124365948224,8791.800380321984,0.0
294,2023-03-26 22:00:00,BUY,73.1,119.64989106279914,8746.407036690616,0.0
295,2023-03-27 00:00:00,SELL,72.99,119.64989106279914,8733.245548673709,0.0
296,2023-03-27 14:00:00,BUY,71.6,121.98189417701893,8733.903623074555,0.0
297,2023-03-27 15:00:00,SELL,68.81,121.98189417701893,8393.574138320673,0.0
298,2023-03-28 13:00:00,BUY,70.08,120.01413545317304,8410.590612558366,0.0
299,2023-03-31 17:00:00,SELL,73.91,120.01413545317304,8870.244751344018,0.0
300,2023-04-01 22:00:00,BUY,74.07,119.44460705285186,8847.262044404737,0.0
301,2023-04-02 03:00:00,SELL,74.07,119.44460705285186,8847.262044404737,0.0
302,2023-04-02 17:00:00,BUY,72.82,121.49494705307248,8847.262044404737,0.0
303,2023-04-02 19:00:00,SELL,72.88,121.49494705307248,8854.551741227922,0.0
304,2023-04-03 23:00:00,BUY,74.35,119.08792543896116,8854.187256386762,0.0
305,2023-04-04 08:00:00,SELL,74.44,119.08792543896116,8864.905169676269,0.0
306,2023-04-04 22:00:00,BUY,76.5,115.87410815701692,8864.369274011795,0.0
307,2023-04-06 15:00:00,SELL,81.23,115.87410815701692,9412.453805594485,0.0
308,2023-04-09 02:00:00,BUY,76.5,122.68038665379541,9385.049579015349,0.0
309,2023-04-09 21:00:00,SELL,76.61,122.68038665379541,9398.544421547267,0.0
310,2023-04-10 11:00:00,BUY,75.81,123.96609523045339,9397.869679420672,0.0
311,2023-04-10 18:00:00,SELL,77.53,123.96609523045339,9611.091363217052,0.0
312,2023-04-12 05:00:00,BUY,75.82,126.62134369595404,9600.430279027234,0.0
313,2023-04-12 12:00:00,SELL,78.4,126.62134369595404,9927.113345762797,0.0
314,2023-04-13 02:00:00,BUY,78.68,125.96313157633475,9910.779192426018,0.0
315,2023-04-13 08:00:00,SELL,79.2,125.96313157633475,9976.280020845712,0.0
316,2023-04-13 22:00:00,BUY,80.97,123.16913646319288,9973.004979424728,0.0
317,2023-04-15 09:00:00,SELL,83.49,123.16913646319288,10283.391203311974,0.0
318,2023-04-16 15:00:00,BUY,81.48,126.01708262294564,10267.871892117611,0.0
319,2023-04-17 12:00:00,SELL,81.2,126.01708262294564,10232.587108983185,0.0
320,2023-04-18 02:00:00,BUY,80.8,126.66276420965231,10234.351348139906,0.0
321,2023-04-18 15:00:00,SELL,81.97,126.66276420965231,10382.546782265199,0.0
322,2023-04-20 04:00:00,BUY,74.68,138.92791926297446,10375.137010558934,0.0
323,2023-04-20 19:00:00,SELL,71.81,138.92791926297446,9976.413882274195,0.0
