,date,type,price,units,value,fee
785,2023-07-05 08:00:00,SELL,79.36,20.209294474129827,1603.8096094669431,0.0
786,2023-07-06 01:00:00,BUY,74.96,21.409423534316446,1604.8503881323606,0.0
787,2023-07-06 13:00:00,SELL,73.36,21.409423534316446,1570.5953104774544,0.0
788,2023-07-07 06:00:00,BUY,71.7,21.92898276652998,1572.3080643601998,0.0
789,2023-07-08 14:00:00,SELL,74.33,21.92898276652998,1629.9812890361734,0.0
790,2023-07-09 17:00:00,BUY,73.06,22.270703911885775,1627.0976278023747,0.0
791,2023-07-10 14:00:00,SELL,70.53,22.270703911885775,1570.7527469053036,0.0
792,2023-07-11 04:00:00,BUY,70.37,22.361375457583588,1573.5699909501573,0.0
793,2023-07-12 14:00:00,SELL,75.6,22.361375457583588,1690.5199845933191,0.0
794,2023-07-13 11:00:00,BUY,76.1,22.137614782012626,1684.6724849111608,0.0
795,2023-07-14 10:00:00,SELL,79.13,22.137614782012626,1751.749457700659,0.0
796,2023-07-14 15:00:00,BUY,85.79,20.379946486317568,1748.3956090611841,0.0
797,2023-07-14 18:00:00,SELL,79.35,20.379946486317568,1617.148753689299,0.0
798,2023-07-15 13:00:00,BUY,81.09,20.023567597211656,1623.7110964578933,0.0
799,2023-07-15 16:00:00,SELL,78.84,20.023567597211656,1578.658069364167,0.0
800,2023-07-16 10:00:00,BUY,78.46,20.149257210283626,1580.910720718853,0.0
801,2023-07-16 21:00:00,SELL,77.49,20.149257210283626,1561.365941224878,0.0
802,2023-07-17 07:00:00,BUY,78.0,20.030040771789448,1562.3431801995769,0.0
803,2023-07-17 10:00:00,SELL,75.0,20.030040771789448,1502.2530578842086,0.0
804,2023-07-18 04:00:00,BUY,74.27,20.267369920559812,1505.257563999977,0.0
805,2023-07-18 06:00:00,SELL,74.0,20.267369920559812,1499.785374121426,0.0
806,2023-07-18 23:00:00,BUY,71.87,20.871837812931034,1500.0589836153536,0.0
807,2023-07-20 18:00:00,SELL,72.14,20.871837812931034,1505.6943798248449,0.0
808,2023-07-21 02:00:00,BUY,74.88,20.104335069636356,1505.4126100143703,0.0
809,2023-07-21 14:00:00,SELL,74.28,20.104335069636356,1493.3500089725885,0.0
810,2023-07-23 06:00:00,BUY,72.31,20.66039467604311,1493.9531390246775,0.0
811,2023-07-24 01:00:00,SELL,72.01,20.66039467604311,1487.7550206218646,0.0
812,2023-07-24 19:00:00,BUY,70.09,21.230773670167,1488.0649265420052,0.0
813,2023-07-26 01:00:00,SELL,69.55,21.230773670167,1476.6003087601148,0.0
814,2023-07-26 08:00:00,BUY,70.23,21.0333694952187,1477.1735396492095,0.0
815,2023-07-27 06:00:00,SELL,72.29,21.0333694952187,1520.50228080936,0.0
816,2023-07-27 07:00:00,BUY,74.24,20.45172203328869,1518.3358437513523,0.0
817,2023-07-27 14:00:00,SELL,73.37,20.45172203328869,1500.5428455823912,0.0
818,2023-07-28 10:00:00,BUY,73.08,20.54505330447235,1501.4324954908393,0.0
819,2023-07-28 20:00:00,SELL,72.79,20.54505330447235,1495.4744300325426,0.0
820,2023-07-29 17:00:00,BUY,72.85,20.53222145923758,1495.7723333054576,0.0
821,2023-07-30 10:00:00,SELL,74.16,20.53222145923758,1522.6695434170588,0.0
822,2023-07-31 13:00:00,BUY,70.69,21.521073460340624,1521.3246829114787,0.0
823,2023-07-31 15:00:00,SELL,68.86,21.521073460340624,1481.9411184790554,0.0
824,2023-08-01 08:00:00,BUY,63.75,23.2770242619714,1483.9102967006766,0.0
825,2023-08-02 07:00:00,SELL,62.59,23.2770242619714,1456.90894855679,0.0
826,2023-08-02 15:00:00,BUY,64.11,22.746202089595762,1458.2590159639842,0.0
827,2023-08-03 04:00:00,SELL,64.0,22.746202089595762,1455.7569337341288,0.0
828,2023-08-03 14:00:00,BUY,64.2,22.67729030912183,1455.8820378456214,0.0
829,2023-08-03 15:00:00,SELL,63.69,22.67729030912183,1444.3166197879693,0.0
830,2023-08-03 19:00:00,BUY,64.09,22.5447790714753,1444.894890690852,0.0
831,2023-08-03 22:00:00,SELL,62.97,22.5447790714753,1419.6447381307996,0.0
832,2023-08-04 06:00:00,BUY,63.41,22.408251786134716,1420.9072457588022,0.0
833,2023-08-04 22:00:00,SELL,64.56,22.408251786134716,1446.6767353128573,0.0
834,2023-08-05 11:00:00,BUY,65.36,22.114263476670054,1445.3882608351546,0.0
835,2023-08-05 16:00:00,SELL,63.81,22.114263476670054,1411.1111524463163,0.0
836,2023-08-05 22:00:00,BUY,64.23,21.996341396010557,1412.8250078657582,0.0
