,date,type,price,units,value,fee
41,2024-03-20 07:00:00,SELL,113.12,98.13142571224184,11100.626876568796,0.0
42,2024-03-20 16:00:00,BUY,108.97,101.69980025922503,11082.227234247752,0.0
43,2024-03-20 18:00:00,SELL,114.25,101.69980025922503,11619.202179616459,0.0
44,2024-03-22 02:00:00,BUY,120.78,95.97908124149713,11592.353432348023,0.0
45,2024-03-23 14:00:00,SELL,124.49,95.97908124149713,11948.435823753976,0.0
46,2024-03-26 14:00:00,BUY,126.7,94.16441755472516,11930.63170418368,0.0
47,2024-03-28 22:00:00,SELL,127.98,94.16441755472516,12051.162158653726,0.0
48,2024-04-01 05:00:00,BUY,122.6,98.24743585587457,12045.135635930223,0.0
49,2024-04-01 13:00:00,SELL,131.5,98.24743585587457,12919.537815047506,0.0
50,2024-04-01 17:00:00,BUY,121.65,105.84313774016968,12875.817706091642,0.0
51,2024-04-01 23:00:00,SELL,129.13,105.84313774016968,13667.52437638811,0.0
52,2024-04-02 03:00:00,BUY,120.94,112.68347149721586,13627.939042873286,0.0
53,2024-04-03 03:00:00,SELL,117.02,112.68347149721586,13186.2198346042,0.0
54,2024-04-03 11:00:00,BUY,115.9,113.96294905105827,13208.305795017655,0.0
55,2024-04-07 13:00:00,SELL,122.01,113.96294905105827,13904.61941371962,0.0
56,2024-04-09 14:00:00,BUY,127.9,108.44256241426521,13869.803732784521,0.0
57,2024-04-10 07:00:00,SELL,127.21,108.44256241426521,13794.978364718676,0.0
58,2024-04-10 12:00:00,BUY,123.88,111.38779167841435,13798.71963312197,0.0
59,2024-04-14 04:00:00,SELL,84.55,111.38779167841435,9417.837786409933,0.0
60,2024-04-15 14:00:00,BUY,86.23,111.75787868196143,9636.881878745535,0.0
61,2024-04-16 08:00:00,SELL,85.97,111.75787868196143,9607.824830288224,0.0
62,2024-04-17 12:00:00,BUY,83.5,115.0811698528274,9609.277682711088,0.0
63,2024-04-18 11:00:00,SELL,85.8,115.0811698528274,9873.96437337259,0.0
64,2024-04-24 20:00:00,BUY,91.35,107.94449960415453,9860.730038839516,0.0
65,2024-04-27 17:00:00,SELL,91.65,107.94449960415453,9893.113388720763,0.0
66,2024-04-29 07:00:00,BUY,88.53,111.73042156587258,9891.4942212267,0.0
67,2024-05-01 18:00:00,SELL,83.89,111.73042156587258,9373.06506516105,0.0
68,2024-05-08 07:00:00,BUY,86.21,109.0243187909098,9398.986522964333,0.0
69,2024-05-09 22:00:00,SELL,90.2,109.0243187909098,9833.993554940065,0.0
70,2024-05-10 14:00:00,BUY,87.43,112.22970608877134,9812.243203341279,0.0
71,2024-05-15 13:00:00,SELL,83.75,112.22970608877134,9399.237884934599,0.0
72,2024-05-21 19:00:00,BUY,96.09,98.03192997039164,9419.888150854933,0.0
73,2024-05-23 21:00:00,SELL,98.41,98.03192997039164,9647.322228386241,0.0
74,2024-05-24 05:00:00,BUY,99.56,96.78536083276092,9635.950524509677,0.0
75,2024-05-25 02:00:00,SELL,106.65,96.78536083276092,10322.158732813952,0.0
76,2024-05-27 10:00:00,BUY,109.48,93.97011620751495,10287.848322398737,0.0
77,2024-06-04 18:00:00,SELL,103.95,93.97011620751495,9768.19357977118,0.0
78,2024-06-07 18:00:00,BUY,95.17,102.91243371758493,9794.176316902558,0.0
79,2024-06-12 12:00:00,SELL,92.62,102.91243371758493,9531.749610922718,0.0
80,2024-06-14 16:00:00,BUY,81.0,117.8379129163174,9544.87094622171,0.0
81,2024-06-18 21:00:00,SELL,81.53,117.8379129163174,9607.325040067359,0.0
82,2024-06-21 21:00:00,BUY,81.96,117.18158047065735,9604.202335375076,0.0
83,2024-06-24 17:00:00,SELL,89.25,117.18158047065735,10458.45605700617,0.0
84,2024-07-02 16:00:00,BUY,89.3,116.63766372815918,10415.743370924614,0.0
85,2024-07-05 05:00:00,SELL,76.82,116.63766372815918,8960.105327597188,0.0
86,2024-07-07 13:00:00,BUY,79.62,113.44997776643507,9032.88722976356,0.0
87,2024-07-08 08:00:00,SELL,82.32,113.44997776643507,9339.202169732935,0.0
88,2024-07-16 21:00:00,BUY,100.0,93.23886422734466,9323.886422734466,0.0
89,2024-07-19 16:00:00,SELL,100.24,93.23886422734466,9346.263750149028,0.0
90,2024-07-23 16:00:00,BUY,92.46,101.07230027880489,9345.1448837783,0.0
91,2024-07-25 13:00:00,SELL,91.72,101.07230027880489,9270.351381571983,0.0
92,2024-07-26 14:00:00,BUY,97.84,94.78833868236202,9274.0910566823,0.0
93,2024-07-27 14:00:00,SELL,102.3,94.78833868236202,9696.847047205634,0.0
94,2024-08-01 16:00:00,BUY,107.85,89.71450391914202,9675.709247679466,0.0
95,2024-08-01 20:00:00,SELL,114.26,89.71450391914202,10250.779217801168,0.0
96,2024-08-02 14:00:00,BUY,108.92,93.84893242099783,10222.025719295083,0.0
97,2024-08-03 05:00:00,SELL,111.33,93.84893242099783,10448.201646429688,0.0
98,2024-08-03 17:00:00,BUY,109.49,95.32279523310767,10436.892850072958,0.0
99,2024-08-04 08:00:00,SELL,109.52,95.32279523310767,10439.752533929952,0.0
100,2024-08-04 14:00:00,BUY,106.54,97.98769992244323,10439.609549737102,0.0
101,2024-08-05 15:00:00,SELL,94.59,97.98769992244323,9268.656535663906,0.0
102,2024-08-06 06:00:00,BUY,100.44,92.86344271572646,9327.204186367566,0.0
103,2024-08-07 02:00:00,SELL,105.27,92.86344271572646,9775.734614684525,0.0
104,2024-08-07 14:00:00,BUY,99.33,98.19096036714666,9753.308093268677,0.0
105,2024-08-08 15:00:00,SELL,102.27,98.19096036714666,10041.989516748088,0.0
106,2024-08-09 15:00:00,BUY,94.4,106.22410429633598,10027.555445574117,0.0
107,2024-08-12 09:00:00,SELL,93.64,106.22410429633598,9946.8251263089,0.0
108,2024-08-15 18:00:00,BUY,106.9,93.08570292116148,9950.861642272162,0.0
109,2024-08-16 06:00:00,SELL,109.75,93.08570292116148,10216.155895597472,0.0
110,2024-08-17 14:00:00,BUY,110.9,92.00082220857715,10202.891182931206,0.0
111,2024-08-19 06:00:00,SELL,120.0,92.00082220857715,11040.098665029258,0.0
112,2024-08-19 07:00:00,BUY,112.63,97.6492789747346,10998.238290924357,0.0
113,2024-08-19 18:00:00,SELL,122.22,97.6492789747346,11934.694876292062,0.0
114,2024-08-22 08:00:00,BUY,135.06,88.01919181862635,11887.872047023675,0.0
115,2024-08-23 13:00:00,SELL,140.23,88.01919181862635,12342.931268725973,0.0
116,2024-08-26 18:00:00,BUY,129.19,95.36479841815047,12320.17830764086,0.0
117,2024-08-28 09:00:00,SELL,127.21,95.36479841815047,12131.356006772921,0.0
118,2024-09-01 22:00:00,BUY,121.81,99.6699542058642,12140.797121816318,0.0
119,2024-09-02 10:00:00,SELL,123.68,99.6699542058642,12327.179936181285,0.0
120,2024-09-03 14:00:00,BUY,124.09,99.26553949120023,12317.860795463037,0.0
121,2024-09-04 06:00:00,SELL,127.23,99.26553949120023,12629.554589465406,0.0
122,2024-09-05 19:00:00,BUY,128.64,98.05635805165802,12613.969899765287,0.0
123,2024-09-06 09:00:00,SELL,132.26,98.05635805165802,12968.93391591229,0.0
124,2024-09-06 16:00:00,BUY,122.75,105.50864126358404,12951.18571510494,0.0
125,2024-09-07 12:00:00,SELL,130.17,105.50864126358404,13734.059833280733,0.0
126,2024-09-07 23:00:00,BUY,124.36,110.12315959610761,13694.916127371942,0.0
127,2024-09-09 08:00:00,SELL,135.0,110.12315959610761,14866.626545474528,0.0
128,2024-09-11 14:00:00,BUY,145.1,102.05403876340041,14808.0410245694,0.0
129,2024-09-13 22:00:00,SELL,145.32,102.05403876340041,14830.492913097347,0.0
130,2024-09-15 21:00:00,BUY,143.93,103.03182323817792,14829.370318670948,0.0
131,2024-09-17 14:00:00,SELL,145.31,103.03182323817792,14971.554234739633,0.0
132,2024-09-18 12:00:00,BUY,135.58,110.37354358265377,14964.4450389362,0.0
133,2024-09-18 23:00:00,SELL,141.3,110.37354358265377,15595.781708228978,0.0
134,2024-09-19 11:00:00,BUY,137.62,113.09558839386965,15564.21487476434,0.0
135,2024-09-19 14:00:00,SELL,148.61,113.09558839386965,16807.13539121297,0.0
136,2024-09-22 16:00:00,BUY,155.78,107.49126566562164,16744.98936539054,0.0
137,2024-09-23 16:00:00,SELL,178.61,107.49126566562164,19199.014960536682,0.0
138,2024-09-24 03:00:00,BUY,167.0,114.22942323819984,19076.313680779374,0.0
139,2024-09-27 16:00:00,SELL,171.88,114.22942323819984,19633.75326618179,0.0
140,2024-10-01 13:00:00,BUY,158.48,123.71202225461681,19605.88128691167,0.0
141,2024-10-03 11:00:00,SELL,138.83,123.71202225461681,17174.940049608453,0.0
142,2024-10-07 09:00:00,BUY,149.22,115.91265990801242,17296.487111473612,0.0
143,2024-10-10 23:00:00,SELL,147.13,115.91265990801242,17054.229652265865,0.0
144,2024-10-13 15:00:00,BUY,151.39,112.7309764530435,17066.342525226253,0.0
145,2024-10-25 13:00:00,SELL,148.91,112.7309764530435,16786.769703622707,0.0
146,2024-10-25 18:00:00,BUY,142.78,117.6687795538793,16800.748344702886,0.0
147,2024-10-27 22:00:00,SELL,146.94,117.6687795538793,17290.250467647023,0.0
148,2024-10-31 19:00:00,BUY,140.89,122.54791228263053,17265.775361499815,0.0
149,2024-11-05 03:00:00,SELL,132.05,122.54791228263053,16182.451816921364,0.0
150,2024-11-07 14:00:00,BUY,178.85,90.78343860302088,16236.617994150285,0.0
151,2024-11-09 06:00:00,SELL,194.43,90.78343860302088,17651.02396758535,0.0
152,2024-11-10 19:00:00,BUY,188.06,93.48241874355843,17580.3036689136,0.0
153,2024-11-13 13:00:00,SELL,178.78,93.48241874355843,16712.786822973376,0.0
154,2024-11-13 19:00:00,BUY,172.77,96.98537168067597,16756.16266527039,0.0
155,2024-11-14 06:00:00,SELL,175.29,96.98537168067597,17000.56580190569,0.0
156,2024-11-14 14:00:00,BUY,165.78,102.47524215872798,16988.345645073925,0.0
157,2024-11-15 09:00:00,SELL,164.06,102.47524215872798,16812.08822856091,0.0
158,2024-11-17 20:00:00,BUY,162.22,103.69190666617286,16820.90109938656,0.0
159,2024-11-18 15:00:00,SELL,170.32,103.69190666617286,17660.80554338256,0.0
160,2024-11-19 04:00:00,BUY,164.04,107.40557376970716,17618.810321182762,0.0
161,2024-11-20 08:00:00,SELL,164.13,107.40557376970716,17628.476822822035,0.0
162,2024-11-20 17:00:00,BUY,157.65,111.81727559619453,17627.99349774007,0.0
163,2024-11-21 12:00:00,SELL,165.14,111.81727559619453,18465.504891955563,0.0
164,2024-11-22 14:00:00,BUY,162.99,113.03533543312344,18423.62932224479,0.0
165,2024-11-22 23:00:00,SELL,172.17,113.03533543312344,19461.29370152086,0.0
166,2024-11-23 20:00:00,BUY,171.9,112.91105574495086,19409.410482557054,0.0
167,2024-11-25 07:00:00,SELL,176.0,112.91105574495086,19872.34581111135,0.0
168,2024-11-26 08:00:00,BUY,172.09,115.34196667257618,19849.199044683635,0.0
169,2024-11-26 22:00:00,SELL,181.07,115.34196667257618,20884.969905403366,0.0
170,2024-12-01 05:00:00,BUY,206.27,100.99957028345072,20833.18136236738,0.0
171,2024-12-02 09:00:00,SELL,218.99,100.99957028345072,22117.895896372876,0.0
172,2024-12-03 13:00:00,BUY,227.79,96.8157520947917,22053.660169672603,0.0
173,2024-12-03 14:00:00,SELL,239.99,96.8157520947917,23234.812345229064,0.0
174,2024-12-04 02:00:00,BUY,238.19,97.299444714099,23175.75473645124,0.0
175,2024-12-04 14:00:00,SELL,257.06,97.299444714099,25011.79525820629,0.0
176,2024-12-04 23:00:00,BUY,252.9,98.53694437373878,24919.993232118537,0.0
177,2024-12-05 08:00:00,SELL,252.62,98.53694437373878,24892.40288769389,0.0
178,2024-12-09 03:00:00,BUY,271.7,91.62231286313995,24893.782404915124,0.0
179,2024-12-09 14:00:00,SELL,278.76,91.62231286313995,25540.635933728892,0.0
180,2024-12-09 20:00:00,BUY,258.98,98.49522456285504,25508.293257288202,0.0
181,2024-12-10 06:00:00,SELL,272.29,98.49522456285504,26819.2646962198,0.0
182,2024-12-10 15:00:00,BUY,261.81,102.18752577927971,26753.71612427322,0.0
183,2024-12-11 08:00:00,SELL,277.06,102.18752577927971,28312.075892407236,0.0
184,2024-12-13 07:00:00,BUY,367.92,76.73993776908169,28234.157904000538,0.0
185,2024-12-13 22:00:00,SELL,376.87,76.73993776908169,28920.98034703382,0.0
186,2024-12-14 13:00:00,BUY,360.5,80.12937371673274,28886.639224882154,0.0
187,2024-12-15 02:00:00,SELL,379.63,80.12937371673274,30419.514144083252,0.0
188,2024-12-15 10:00:00,BUY,360.36,84.20154955634142,30342.870398123196,0.0
189,2024-12-15 15:00:00,SELL,374.02,84.20154955634142,31493.063565062817,0.0
190,2024-12-15 21:00:00,BUY,359.0,87.56421701035053,31435.55390671584,0.0
191,2024-12-16 10:00:00,SELL,392.3,87.56421701035053,34351.442333160514,0.0
192,2024-12-17 15:00:00,BUY,363.89,93.99996678072571,34205.64791183828,0.0
193,2024-12-19 07:00:00,SELL,344.38,93.99996678072571,32371.70855994632,0.0
194,2024-12-19 17:00:00,BUY,318.95,101.78211483787715,32463.405527540916,0.0
195,2024-12-20 15:00:00,SELL,303.83,101.78211483787715,30924.45995119221,0.0
196,2024-12-21 09:00:00,BUY,326.77,94.87225641891743,31001.407230009645,0.0
197,2024-12-22 20:00:00,SELL,313.85,94.87225641891743,29775.657677077237,0.0
198,2024-12-24 10:00:00,BUY,367.4,81.21106465629792,29836.945154723857,0.0
199,2024-12-25 06:00:00,SELL,383.21,81.21106465629792,31120.892086939926,0.0
200,2024-12-25 16:00:00,BUY,366.0,84.854357214014,31056.694740329123,0.0
201,2024-12-27 09:00:00,SELL,348.07,84.854357214014,29535.256115481854,0.0
202,2024-12-27 14:00:00,BUY,326.51,90.6904169756645,29611.32804672422,0.0
203,2024-12-28 19:00:00,SELL,342.27,90.6904169756645,31040.60901826069,0.0
204,2024-12-29 14:00:00,BUY,334.38,92.61661872625116,30969.144969683864,0.0
