,date,type,price,units,value,fee
79,2024-07-08 04:00:00,SELL,0.3498,23927.299012697265,8369.769194641503,0.0
80,2024-07-16 06:00:00,BUY,0.42981,19491.638385017126,8377.701094264212,0.0
81,2024-07-17 13:00:00,SELL,0.45621,19491.638385017126,8892.280347628663,0.0
82,2024-07-18 15:00:00,BUY,0.42481,20871.804771451803,8866.551384960441,0.0
83,2024-07-19 15:00:00,SELL,0.43097,20871.804771451803,8995.121702352584,0.0
84,2024-07-23 16:00:00,BUY,0.40679,22096.64246044145,8988.693186482977,0.0
85,2024-07-26 06:00:00,SELL,0.41618,22096.64246044145,9196.180659186522,0.0
86,2024-07-29 23:00:00,BUY,0.40467,22699.49906232571,9185.806285551345,0.0
87,2024-08-01 12:00:00,SELL,0.39427,22699.49906232571,8949.731495303158,0.0
88,2024-08-01 16:00:00,BUY,0.37305,24022.343478931958,8961.535234815567,0.0
89,2024-08-01 22:00:00,SELL,0.38995,24022.343478931958,9367.512839609517,0.0
90,2024-08-02 02:00:00,BUY,0.38305,24402.07273037415,9347.21395936982,0.0
91,2024-08-03 06:00:00,SELL,0.37051,24402.07273037415,9041.211967330926,0.0
92,2024-08-03 16:00:00,BUY,0.35642,25409.662945213153,9056.512066932872,0.0
93,2024-08-05 07:00:00,SELL,0.30821,25409.662945213153,7831.512216344146,0.0
94,2024-08-05 10:00:00,BUY,0.29471,26781.45366249391,7892.762208873581,0.0
95,2024-08-05 14:00:00,SELL,0.31741,26781.45366249391,8500.701207012193,0.0
96,2024-08-07 14:00:00,BUY,0.32577,26000.872569927444,8470.304257105263,0.0
97,2024-08-08 16:00:00,SELL,0.34306,26000.872569927444,8919.859343839309,0.0
98,2024-08-11 14:00:00,BUY,0.34168,26040.100648275013,8897.381589502605,0.0
99,2024-08-12 11:00:00,SELL,0.34307,26040.100648275013,8933.577329403708,0.0
100,2024-08-15 18:00:00,BUY,0.32461,27515.380125099822,8931.767542408654,0.0
101,2024-08-16 07:00:00,SELL,0.33551,27515.380125099822,9231.685185772241,0.0
102,2024-08-16 14:00:00,BUY,0.32404,28443.06043576121,9216.689303604062,0.0
103,2024-08-21 04:00:00,SELL,0.358,28443.06043576121,10182.615636002512,0.0
104,2024-08-26 12:00:00,BUY,0.37243,27211.33990114274,10134.31931938259,0.0
105,2024-09-04 08:00:00,SELL,0.32349,27211.33990114274,8802.596344620664,0.0
106,2024-09-05 19:00:00,BUY,0.3214,27595.465131794528,8869.182493358761,0.0
107,2024-09-11 17:00:00,SELL,0.34527,27595.465131794528,9527.886246054697,0.0
108,2024-09-30 23:00:00,BUY,0.37231,25502.80964363004,9494.9510584199,0.0
109,2024-10-14 19:00:00,SELL,0.36538,25502.80964363004,9318.216587589544,0.0
110,2024-10-15 11:00:00,BUY,0.3551,26265.990738189415,9327.053311131061,0.0
111,2024-10-20 16:00:00,SELL,0.36034,26265.990738189415,9464.687102599173,0.0
112,2024-10-23 15:00:00,BUY,0.34979,27038.524294650415,9457.805413025768,0.0
113,2024-10-27 17:00:00,SELL,0.34151,27038.524294650415,9233.926431866063,0.0
114,2024-10-30 11:00:00,BUY,0.35162,26292.930950810674,9245.120380924049,0.0
115,2024-11-01 11:00:00,SELL,0.34805,26292.930950810674,9151.254617429657,0.0
116,2024-11-03 13:00:00,BUY,0.33265,27524.268467170823,9155.947905604375,0.0
117,2024-11-06 02:00:00,SELL,0.3503,27524.268467170823,9641.75124404994,0.0
118,2024-11-10 20:00:00,BUY,0.57173,16821.68344695514,9617.461077127662,0.0
119,2024-11-11 11:00:00,SELL,0.59644,16821.68344695514,10033.124875101923,0.0
120,2024-11-12 10:00:00,BUY,0.58079,17239.177129777043,10012.34168520321,0.0
121,2024-11-13 13:00:00,SELL,0.56603,17239.177129777043,9757.8914307677,0.0
122,2024-11-14 13:00:00,BUY,0.56197,17386.362160772776,9770.613943489476,0.0
123,2024-11-14 21:00:00,SELL,0.58109,17386.362160772776,10103.041188003452,0.0
124,2024-11-16 06:00:00,BUY,0.70781,14250.179886943886,10086.419825777753,0.0
125,2024-11-16 09:00:00,SELL,0.74961,14250.179886943886,10682.077345052006,0.0
126,2024-11-17 01:00:00,BUY,0.7109,14984.237542675895,10652.294469088294,0.0
127,2024-11-17 17:00:00,SELL,0.74422,14984.237542675895,11151.569264010255,0.0
128,2024-11-17 21:00:00,BUY,0.70757,15725.09507789216,11126.605524264156,0.0
129,2024-11-18 06:00:00,SELL,0.76948,15725.09507789216,12100.14616053646,0.0
130,2024-11-18 11:00:00,BUY,0.73485,16399.903556811383,12051.469128722845,0.0
131,2024-11-19 06:00:00,SELL,0.76334,16399.903556811383,12518.702381056402,0.0
132,2024-11-19 13:00:00,BUY,0.72691,17189.666834188174,12495.340718439726,0.0
133,2024-11-20 04:00:00,SELL,0.78564,17189.666834188174,13504.889851611597,0.0
134,2024-11-20 18:00:00,BUY,0.79626,16897.009010816822,13454.412394953002,0.0
135,2024-11-21 18:00:00,SELL,0.80459,16897.009010816822,13595.164480013107,0.0
136,2024-11-23 02:00:00,BUY,1.06863,12715.464544098615,13588.126875760103,0.0
137,2024-11-24 21:00:00,SELL,1.02398,12715.464544098615,13020.381383866099,0.0
138,2024-11-25 13:00:00,BUY,1.00738,12953.174232624033,13048.768658460798,0.0
