,date,type,price,units,value,fee
40,2024-02-22 23:00:00,BUY,0.58482,13934.307963176478,8149.061983024868,0.0
41,2024-02-23 19:00:00,SELL,0.59119,13934.307963176478,8237.823524750302,0.0
42,2024-02-25 09:00:00,BUY,0.59075,13937.173842850667,8233.385447664032,0.0
43,2024-02-26 15:00:00,SELL,0.6053,13937.173842850667,8436.171327077507,0.0
44,2024-02-27 17:00:00,BUY,0.61045,13802.984737663743,8426.032033106832,0.0
45,2024-02-27 21:00:00,SELL,0.62563,13802.984737663743,8635.561341424567,0.0
46,2024-03-08 07:00:00,BUY,0.73142,11792.246419305846,8625.084876008681,0.0
47,2024-03-09 06:00:00,SELL,0.73399,11792.246419305846,8655.390949306298,0.0
48,2024-03-10 05:00:00,BUY,0.73436,11784.241578573748,8653.875645641418,0.0
49,2024-03-11 08:00:00,SELL,0.73628,11784.241578573748,8676.50138947228,0.0
50,2024-03-12 07:00:00,BUY,0.75294,11521.993920207102,8675.370102280736,0.0
51,2024-03-13 00:00:00,SELL,0.74839,11521.993920207102,8622.945029943792,0.0
52,2024-03-14 15:00:00,BUY,0.74772,11535.823949554164,8625.56628356064,0.0
53,2024-03-15 18:00:00,SELL,0.73473,11535.823949554164,8475.71593045593,0.0
54,2024-03-16 13:00:00,BUY,0.69712,12168.935689854208,8483.208448111165,0.0
55,2024-03-17 10:00:00,SELL,0.67701,12168.935689854208,8238.491151388198,0.0
56,2024-03-18 15:00:00,BUY,0.65884,12523.111857544087,8250.727016224346,0.0
57,2024-03-20 11:00:00,SELL,0.61098,12523.111857544087,7651.370882722285,0.0
58,2024-03-22 11:00:00,BUY,0.61857,12417.89722973534,7681.338689397388,0.0
59,2024-03-23 06:00:00,SELL,0.62493,12417.89722973534,7760.316515778505,0.0
60,2024-03-27 08:00:00,BUY,0.64331,12056.967285537998,7756.36762445945,0.0
61,2024-03-28 14:00:00,SELL,0.65816,12056.967285537998,7935.413588649688,0.0
62,2024-03-29 02:00:00,BUY,0.64499,12289.277803439087,7926.461290440176,0.0
63,2024-03-29 14:00:00,SELL,0.66233,12289.277803439087,8139.55736755181,0.0
64,2024-03-30 15:00:00,BUY,0.65065,12493.510433714331,8128.902563696229,0.0
65,2024-04-03 04:00:00,SELL,0.58756,12493.510433714331,7340.6869904331925,0.0
66,2024-04-03 19:00:00,BUY,0.57648,12802.00140351156,7380.097769096345,0.0
67,2024-04-04 09:00:00,SELL,0.58114,12802.00140351156,7439.755095636708,0.0
68,2024-04-05 04:00:00,BUY,0.57105,13022.979124962245,7436.7722293096895,0.0
69,2024-04-05 20:00:00,SELL,0.5767,13022.979124962245,7510.3520613657265,0.0
70,2024-04-07 19:00:00,BUY,0.58375,12859.39712164955,7506.673069762925,0.0
71,2024-04-08 09:00:00,SELL,0.60727,12859.39712164955,7809.126090064122,0.0
72,2024-04-09 21:00:00,BUY,0.59656,13064.911222758921,7794.003439049062,0.0
73,2024-04-10 21:00:00,SELL,0.58171,13064.911222758921,7599.989507391091,0.0
74,2024-04-12 13:00:00,BUY,0.56439,13483.03514232001,7609.69020397399,0.0
75,2024-04-13 12:00:00,SELL,0.51089,13483.03514232001,6888.347823859869,0.0
76,2024-04-15 16:00:00,BUY,0.4629,14958.770669400683,6924.4149428655755,0.0
77,2024-04-17 04:00:00,SELL,0.46406,14958.770669400683,6941.76711684208,0.0
78,2024-04-17 11:00:00,BUY,0.44694,15529.823931944455,6940.899508143255,0.0
79,2024-04-18 22:00:00,SELL,0.4593,15529.823931944455,7132.848131942088,0.0
80,2024-04-21 14:00:00,BUY,0.49645,14348.374863031819,7123.250700752146,0.0
81,2024-04-22 04:00:00,SELL,0.50942,14348.374863031819,7309.349122725669,0.0
82,2024-04-23 04:00:00,BUY,0.5066,14409.8780134761,7300.044201626993,0.0
83,2024-04-24 06:00:00,SELL,0.50838,14409.8780134761,7325.693784490981,0.0
84,2024-04-24 10:00:00,BUY,0.49587,14770.829663717874,7324.411305347781,0.0
85,2024-04-25 21:00:00,SELL,0.47693,14770.829663717874,7044.651791516966,0.0
86,2024-04-26 16:00:00,BUY,0.46429,15203.083777829605,7058.639767208507,0.0
87,2024-04-27 19:00:00,SELL,0.46562,15203.083777829605,7078.85986863302,0.0
88,2024-04-28 16:00:00,BUY,0.46802,15122.9624023798,7077.848863561794,0.0
89,2024-04-30 00:00:00,SELL,0.46151,15122.9624023798,6979.398378322301,0.0
90,2024-04-30 09:00:00,BUY,0.4402,15866.244667388179,6984.320902584276,0.0
91,2024-05-01 03:00:00,SELL,0.4408,15866.244667388179,6993.84064938471,0.0
92,2024-05-03 07:00:00,BUY,0.45163,15484.721258651303,6993.364662044688,0.0
93,2024-05-03 14:00:00,SELL,0.46461,15484.721258651303,7194.356343981983,0.0
94,2024-05-04 22:00:00,BUY,0.46511,15446.468061071826,7184.306759885118,0.0
95,2024-05-06 07:00:00,SELL,0.46562,15446.468061071826,7192.1844585962635,0.0
96,2024-05-06 14:00:00,BUY,0.45516,15800.576882108942,7191.790573660706,0.0
97,2024-05-08 16:00:00,SELL,0.46258,15800.576882108942,7309.030854125955,0.0
98,2024-05-09 09:00:00,BUY,0.45306,16119.650465948642,7303.168840102692,0.0
99,2024-05-09 20:00:00,SELL,0.45821,16119.650465948642,7386.185040002328,0.0
100,2024-05-10 15:00:00,BUY,0.45004,16403.062461130892,7382.034230007346,0.0
101,2024-05-12 14:00:00,SELL,0.4417,16403.062461130892,7245.232689081515,0.0
102,2024-05-12 20:00:00,BUY,0.43808,16554.220156427607,7252.072766127806,0.0
103,2024-05-13 08:00:00,SELL,0.45046,16554.220156427607,7457.014011664381,0.0
104,2024-05-13 22:00:00,BUY,0.43662,17055.487493444074,7446.766949387552,0.0
105,2024-05-15 09:00:00,SELL,0.43604,17055.487493444074,7436.874766641354,0.0
106,2024-05-16 14:00:00,BUY,0.44938,16550.290123678544,7437.369375778664,0.0
107,2024-05-16 22:00:00,SELL,0.45985,16550.290123678544,7610.650913373578,0.0
108,2024-05-19 06:00:00,BUY,0.47781,15910.062234975894,7601.986836493832,0.0
109,2024-05-20 04:00:00,SELL,0.47666,15910.062234975894,7583.690264923609,0.0
110,2024-05-21 20:00:00,BUY,0.49502,15321.81546907624,7584.60509350212,0.0
111,2024-05-23 03:00:00,SELL,0.48674,15321.81546907624,7457.74046141817,0.0
112,2024-05-23 16:00:00,BUY,0.46393,16088.814461281587,7464.083693022367,0.0
113,2024-05-25 04:00:00,SELL,0.46377,16088.814461281587,7461.509482708561,0.0
114,2024-05-25 14:00:00,BUY,0.45855,16272.245541869484,7461.638193224252,0.0
115,2024-05-27 04:00:00,SELL,0.46261,16272.245541869484,7527.703510124243,0.0
116,2024-05-28 04:00:00,BUY,0.45517,16530.96698877176,7524.400244279243,0.0
117,2024-05-29 03:00:00,SELL,0.46106,16530.96698877176,7621.767639843109,0.0
118,2024-05-29 17:00:00,BUY,0.45364,16790.625319779814,7616.899270064915,0.0
119,2024-05-30 18:00:00,SELL,0.4529,16790.625319779814,7604.474207328279,0.0
120,2024-05-31 00:00:00,BUY,0.44533,17077.437990849732,7605.095460465111,0.0
121,2024-05-31 12:00:00,SELL,0.4537,17077.437990849732,7748.033616448523,0.0
122,2024-06-01 02:00:00,BUY,0.44565,17369.87929686829,7740.886708649353,0.0
123,2024-06-01 13:00:00,SELL,0.4492,17369.87929686829,7802.549780153236,0.0
124,2024-06-02 17:00:00,BUY,0.44456,17544.238407814562,7799.4666265780415,0.0
125,2024-06-03 05:00:00,SELL,0.45051,17544.238407814562,7903.854845104539,0.0
126,2024-06-05 09:00:00,BUY,0.45989,17175.053674092094,7898.6354341782135,0.0
127,2024-06-06 14:00:00,SELL,0.46143,17175.053674092094,7925.085016836315,0.0
128,2024-06-06 19:00:00,BUY,0.45383,17459.759243997556,7923.762537703411,0.0
129,2024-06-07 06:00:00,SELL,0.46145,17459.759243997556,8056.805903142673,0.0
130,2024-06-08 10:00:00,BUY,0.43922,18328.29501131713,8050.15373487071,0.0
131,2024-06-09 08:00:00,SELL,0.43782,18328.29501131713,8024.494121854865,0.0
132,2024-06-10 06:00:00,BUY,0.43772,18335.413283618884,8025.777102505657,0.0
133,2024-06-12 06:00:00,SELL,0.4254,18335.413283618884,7799.884810851473,0.0
134,2024-06-13 04:00:00,BUY,0.43183,18088.552035370823,7811.179425434183,0.0
135,2024-06-15 06:00:00,SELL,0.41268,18088.552035370823,7464.783653956832,0.0
136,2024-06-17 03:00:00,BUY,0.41256,18135.794654185327,7482.103442530699,0.0
137,2024-06-18 22:00:00,SELL,0.38276,18135.794654185327,6941.656761835976,0.0
138,2024-06-19 15:00:00,BUY,0.38249,18219.245198229266,6968.679095870712,0.0
139,2024-06-20 05:00:00,SELL,0.39022,18219.245198229266,7109.5138612530245,0.0
140,2024-06-20 15:00:00,BUY,0.38112,18635.789575419574,7102.472122983909,0.0
141,2024-06-21 04:00:00,SELL,0.39019,18635.789575419574,7271.498734432963,0.0
142,2024-06-21 17:00:00,BUY,0.37478,19379.49571444717,7263.04740386051,0.0
143,2024-06-22 12:00:00,SELL,0.37857,19379.49571444717,7336.495692618266,0.0
144,2024-06-23 16:00:00,BUY,0.38567,19013.206311562677,7332.823278180378,0.0
145,2024-06-24 23:00:00,SELL,0.37758,19013.206311562677,7179.006439119836,0.0
146,2024-06-26 04:00:00,BUY,0.39038,18409.491472598143,7186.697281072863,0.0
147,2024-06-27 19:00:00,SELL,0.39133,18409.491472598143,7204.186297971832,0.0
148,2024-06-28 07:00:00,BUY,0.38549,18686.11856890421,7203.311847126884,0.0
149,2024-06-30 23:00:00,SELL,0.39349,18686.11856890421,7352.8007956781175,0.0
150,2024-07-03 12:00:00,BUY,0.40231,18257.876633070406,7345.326348250555,0.0
151,2024-07-05 15:00:00,SELL,0.35359,18257.876633070406,6455.802598687365,0.0
152,2024-07-07 08:00:00,BUY,0.36504,17807.031520286888,6500.278786165525,0.0
153,2024-07-08 09:00:00,SELL,0.37459,17807.031520286888,6670.335937184265,0.0
154,2024-07-11 23:00:00,BUY,0.39266,16965.907094263046,6661.833079633328,0.0
155,2024-07-12 07:00:00,SELL,0.39983,16965.907094263046,6783.478633499194,0.0
156,2024-07-14 05:00:00,BUY,0.42885,15803.652456117292,6777.3963558059,0.0
157,2024-07-15 02:00:00,SELL,0.4368,15803.652456117292,6903.035392832034,0.0
158,2024-07-16 07:00:00,BUY,0.43111,15997.665192133625,6896.753440980727,0.0
159,2024-07-16 17:00:00,SELL,0.44538,15997.665192133625,7125.040123272474,0.0
160,2024-07-18 11:00:00,BUY,0.43671,16289.12960353069,7113.625789157887,0.0
161,2024-07-19 16:00:00,SELL,0.43474,16289.12960353069,7081.536203838932,0.0
162,2024-07-20 12:00:00,BUY,0.43259,16373.796627533879,7083.14068310488,0.0
163,2024-07-21 01:00:00,SELL,0.43869,16373.796627533879,7183.020842532837,0.0
164,2024-07-21 07:00:00,BUY,0.43,16693.08566177079,7178.0268345614395,0.0
165,2024-07-21 21:00:00,SELL,0.43573,16693.08566177079,7273.678215403386,0.0
166,2024-07-22 14:00:00,BUY,0.42944,16926.452231653526,7268.895646361289,0.0
167,2024-07-24 09:00:00,SELL,0.41766,16926.452231653526,7069.502039072411,0.0
168,2024-07-24 22:00:00,BUY,0.4079,17355.900268293346,7079.471719436855,0.0
169,2024-07-26 00:00:00,SELL,0.39549,17355.900268293346,6864.084997107336,0.0
170,2024-07-28 05:00:00,BUY,0.41297,16647.345650347026,6874.854333223811,0.0
171,2024-07-29 02:00:00,SELL,0.42381,16647.345650347026,7055.311560073574,0.0
172,2024-07-29 16:00:00,BUY,0.40779,17279.209148657606,7046.288698731086,0.0
173,2024-07-31 02:00:00,SELL,0.4047,17279.209148657606,6992.895942461733,0.0
174,2024-07-31 20:00:00,BUY,0.38953,17958.99052775191,6995.565580275201,0.0
175,2024-08-01 12:00:00,SELL,0.39427,17958.99052775191,7080.691195376746,0.0
176,2024-08-01 16:00:00,BUY,0.37305,18969.13259515258,7076.434914621669,0.0
177,2024-08-02 00:00:00,SELL,0.39309,18969.13259515258,7456.576331828527,0.0
178,2024-08-02 23:00:00,BUY,0.3646,20399.25743545854,7437.569260968184,0.0
179,2024-08-03 06:00:00,SELL,0.37051,20399.25743545854,7558.128872411744,0.0
180,2024-08-03 17:00:00,BUY,0.35,21577.43111954162,7552.100891839566,0.0
181,2024-08-05 16:00:00,SELL,0.31883,21577.43111954162,6879.532363843455,0.0
182,2024-08-07 16:00:00,BUY,0.32387,21345.480563940037,6913.16079024326,0.0
183,2024-08-08 03:00:00,SELL,0.33549,21345.480563940037,7161.195274396243,0.0
184,2024-08-09 11:00:00,BUY,0.34219,20891.298840376967,7148.793550188594,0.0
185,2024-08-09 20:00:00,SELL,0.34923,20891.298840376967,7295.868294024848,0.0
186,2024-08-11 13:00:00,BUY,0.3453,21107.774563663585,7288.514556833035,0.0
187,2024-08-12 11:00:00,SELL,0.34307,21107.774563663585,7241.444219556066,0.0
188,2024-08-13 11:00:00,BUY,0.33334,21730.95859008794,7243.797736419914,0.0
189,2024-08-13 17:00:00,SELL,0.3451,21730.95859008794,7499.353809439348,0.0
190,2024-08-14 15:00:00,BUY,0.33609,22275.50955335885,7486.576005788376,0.0
191,2024-08-16 09:00:00,SELL,0.3441,22275.50955335885,7665.002837310781,0.0
192,2024-08-16 15:00:00,BUY,0.32278,23719.194174777436,7656.081495734661,0.0
193,2024-08-17 12:00:00,SELL,0.333,23719.194174777436,7898.491660200887,0.0
194,2024-08-19 01:00:00,BUY,0.33394,23616.132095518882,7886.371151977576,0.0
195,2024-08-19 17:00:00,SELL,0.33552,23616.132095518882,7923.684640688495,0.0
196,2024-08-22 08:00:00,BUY,0.3654,21679.854861119184,7921.818966252949,0.0
197,2024-08-22 13:00:00,SELL,0.37404,21679.854861119184,8109.132912253019,0.0
198,2024-08-25 01:00:00,BUY,0.38513,21031.25493976843,8099.767214953015,0.0
199,2024-08-25 23:00:00,SELL,0.38813,21031.25493976843,8162.86097977232,0.0
200,2024-08-26 12:00:00,BUY,0.37243,21909.368986202386,8159.7062915313545,0.0
201,2024-08-28 12:00:00,SELL,0.35968,21909.368986202386,7880.361836957274,0.0
202,2024-08-29 20:00:00,BUY,0.35379,22313.601457604735,7894.329059685979,0.0
203,2024-08-31 05:00:00,SELL,0.34845,22313.601457604735,7775.17442790237,0.0
204,2024-08-31 21:00:00,BUY,0.34548,22522.670370185104,7781.13215949155,0.0
205,2024-09-02 21:00:00,SELL,0.33724,22522.670370185104,7595.545355641224,0.0
206,2024-09-03 09:00:00,BUY,0.32833,23162.137775511652,7604.82469583374,0.0
207,2024-09-04 09:00:00,SELL,0.32216,23162.137775511652,7461.9143057588335,0.0
208,2024-09-05 05:00:00,BUY,0.32014,23330.604814339287,7469.059825262579,0.0
209,2024-09-05 12:00:00,SELL,0.33149,23330.604814339287,7733.8621899053305,0.0
210,2024-09-05 20:00:00,BUY,0.32318,23889.54165379415,7720.622071673193,0.0
211,2024-09-07 05:00:00,SELL,0.32143,23889.54165379415,7678.8153737790535,0.0
212,2024-09-10 03:00:00,BUY,0.3387,22677.607642969473,7680.90570867376,0.0
213,2024-09-11 17:00:00,SELL,0.34527,22677.607642969473,7829.89759088807,0.0
214,2024-09-12 20:00:00,BUY,0.35276,22174.985816921857,7822.447996777355,0.0
215,2024-09-13 07:00:00,SELL,0.35689,22174.985816921857,7914.030688201241,0.0
216,2024-09-14 08:00:00,BUY,0.35815,22084.18694298491,7909.451553630046,0.0
217,2024-09-15 04:00:00,SELL,0.35537,22084.18694298491,7848.057513928548,0.0
218,2024-09-15 11:00:00,BUY,0.34872,22514.12943310858,7851.127215913623,0.0
219,2024-09-17 04:00:00,SELL,0.33194,22514.12943310858,7473.340124026063,0.0
220,2024-09-18 09:00:00,BUY,0.33023,22687.912905006935,7492.229478620441,0.0
221,2024-09-19 00:00:00,SELL,0.35082,22687.912905006935,7959.373605334534,0.0
222,2024-09-20 17:00:00,BUY,0.35137,22585.924805756975,7936.016398998829,0.0
223,2024-09-21 09:00:00,SELL,0.35494,22585.924805756975,8016.64815055538,0.0
224,2024-09-21 21:00:00,BUY,0.35597,22509.246742639974,8012.616562977552,0.0
225,2024-09-23 02:00:00,SELL,0.3543,22509.246742639974,7975.026120917343,0.0
226,2024-09-25 09:00:00,BUY,0.38199,20882.498607346668,7976.905643020354,0.0
227,2024-09-26 06:00:00,SELL,0.39323,20882.498607346668,8211.624927366931,0.0
228,2024-09-27 19:00:00,BUY,0.40078,20459.82574766605,8199.8889631496,0.0
229,2024-09-28 16:00:00,SELL,0.40347,20459.82574766605,8254.925894410822,0.0
230,2024-09-29 01:00:00,BUY,0.39787,20740.880307255542,8252.174047847762,0.0
231,2024-09-29 16:00:00,SELL,0.40264,20740.880307255542,8351.108046913372,0.0
232,2024-09-30 01:00:00,BUY,0.38902,21454.324577039974,8346.16134696009,0.0
233,2024-10-01 05:00:00,SELL,0.38172,21454.324577039974,8189.544777547699,0.0
234,2024-10-01 16:00:00,BUY,0.3612,22694.838333384047,8197.375606018319,0.0
235,2024-10-02 08:00:00,SELL,0.35886,22694.838333384047,8144.269684318199,0.0
236,2024-10-02 11:00:00,BUY,0.35159,23171.66296084418,8146.924980403205,0.0
237,2024-10-03 22:00:00,SELL,0.34355,23171.66296084418,7960.624810198018,0.0
238,2024-10-05 18:00:00,BUY,0.3489,22843.049064798728,7969.939818708276,0.0
239,2024-10-06 15:00:00,SELL,0.35415,22843.049064798728,8089.86582629847,0.0
240,2024-10-07 12:00:00,BUY,0.35648,22676.92304173856,8083.869525918962,0.0
241,2024-10-09 06:00:00,SELL,0.34622,22676.92304173856,7851.2042955107245,0.0
242,2024-10-09 10:00:00,BUY,0.34208,22985.376394501684,7862.8375570311355,0.0
243,2024-10-11 02:00:00,SELL,0.34023,22985.376394501684,7820.314610701307,0.0
244,2024-10-12 19:00:00,BUY,0.35233,22202.02866068118,7822.440758017799,0.0
245,2024-10-13 06:00:00,SELL,0.35943,22202.02866068118,7980.0751615086365,0.0
246,2024-10-13 13:00:00,BUY,0.35288,22591.797328650227,7972.193441334093,0.0
247,2024-10-14 09:00:00,SELL,0.35438,22591.797328650227,8006.081137327067,0.0
248,2024-10-15 05:00:00,BUY,0.35779,22371.745304584863,8004.386752527418,0.0
249,2024-10-18 03:00:00,SELL,0.34924,22371.745304584863,7813.108330173218,0.0
250,2024-10-19 17:00:00,BUY,0.35044,22322.429663539915,7822.672251290927,0.0
251,2024-10-20 12:00:00,SELL,0.35283,22322.429663539915,7876.022858186788,0.0
252,2024-10-21 11:00:00,BUY,0.36183,21759.81905270982,7873.355327841994,0.0
253,2024-10-21 23:00:00,SELL,0.36509,21759.81905270982,7944.292337953829,0.0
254,2024-10-23 09:00:00,BUY,0.35887,22127.080802096127,7940.745487448237,0.0
255,2024-10-24 22:00:00,SELL,0.34892,22127.080802096127,7720.581033467381,0.0
256,2024-10-25 04:00:00,BUY,0.34156,22636.108608052535,7731.589256166423,0.0
257,2024-10-26 20:00:00,SELL,0.33278,22636.108608052535,7532.844222587723,0.0
258,2024-10-28 04:00:00,BUY,0.33169,22740.454865285836,7542.781474266659,0.0
259,2024-10-28 12:00:00,SELL,0.33941,22740.454865285836,7718.337785826665,0.0
260,2024-10-30 12:00:00,BUY,0.35187,21910.250860399192,7709.559970248664,0.0
261,2024-10-31 04:00:00,SELL,0.35847,21910.250860399192,7854.167625927298,0.0
262,2024-10-31 09:00:00,BUY,0.35412,22158.977869488783,7846.937243143368,0.0
263,2024-10-31 12:00:00,SELL,0.35964,22158.977869488783,7969.254800982946,0.0
264,2024-10-31 15:00:00,BUY,0.3452,23068.189232592606,7963.138923090967,0.0
265,2024-11-01 08:00:00,SELL,0.34187,23068.189232592606,7886.321852946434,0.0
266,2024-11-02 14:00:00,BUY,0.35184,22425.42833803337,7890.16270645366,0.0
267,2024-11-05 04:00:00,SELL,0.33061,22425.42833803337,7414.070862837212,0.0
268,2024-11-09 02:00:00,BUY,0.43436,17123.757839161142,7437.875455018034,0.0
269,2024-11-09 13:00:00,SELL,0.44195,17123.757839161142,7567.844777017267,0.0
270,2024-11-12 12:00:00,BUY,0.57,13265.519843714572,7561.346310917305,0.0
271,2024-11-13 15:00:00,SELL,0.595,13265.519843714572,7892.98430701017,0.0
272,2024-11-17 01:00:00,BUY,0.7109,11079.48010578918,7876.402407205528,0.0
273,2024-11-17 16:00:00,SELL,0.73958,11079.48010578918,8194.161896639562,0.0
274,2024-11-17 21:00:00,BUY,0.70757,11558.254196995149,8178.2739221678585,0.0
275,2024-11-18 04:00:00,SELL,0.74197,11558.254196995149,8575.877866544492,0.0
276,2024-11-19 15:00:00,BUY,0.72892,11737.910428202902,8555.99766932566,0.0
277,2024-11-20 03:00:00,SELL,0.76912,11737.910428202902,9027.861668539417,0.0
278,2024-11-21 02:00:00,BUY,0.77231,11658.87851844302,9004.26846857873,0.0
279,2024-11-21 23:00:00,SELL,0.823,11658.87851844302,9595.257020678604,0.0
280,2024-11-24 11:00:00,BUY,1.0073,9496.383989946997,9565.70759307361,0.0
281,2024-11-25 09:00:00,SELL,1.06461,9496.383989946997,10109.945359537473,0.0
282,2024-11-25 23:00:00,BUY,0.94339,10687.768018756062,10082.73347121428,0.0
283,2024-11-26 22:00:00,SELL,0.9534,10687.768018756062,10189.718029082029,0.0
284,2024-11-28 08:00:00,BUY,0.99864,10198.238405420012,10184.36880118864,0.0
285,2024-11-28 21:00:00,SELL,1.01186,10198.238405420012,10319.189512908293,0.0
286,2024-11-29 19:00:00,BUY,1.04993,9822.034304498691,10312.44847732231,0.0
287,2024-12-01 17:00:00,SELL,1.0733,9822.034304498691,10541.989419018444,0.0
288,2024-12-02 10:00:00,BUY,1.06494,9888.362134893645,10530.512371933639,0.0
289,2024-12-03 01:00:00,SELL,1.29084,9888.362134893645,12764.293378206112,0.0
290,2024-12-04 16:00:00,BUY,1.14756,11025.658203398942,12652.604327892488,0.0
291,2024-12-05 09:00:00,SELL,1.21675,11025.658203398942,13415.469618985662,0.0
292,2024-12-07 10:00:00,BUY,1.19181,11224.378344225172,13377.326354431003,0.0
293,2024-12-10 23:00:00,SELL,1.02173,11224.378344225172,11468.284085645184,0.0
294,2024-12-13 05:00:00,BUY,1.10025,10510.098794896137,11563.736199084475,0.0
295,2024-12-15 14:00:00,SELL,1.08731,10510.098794896137,11427.73552067852,0.0
296,2024-12-16 12:00:00,BUY,1.05522,10836.162652905381,11434.535554598817,0.0
297,2024-12-16 18:00:00,SELL,1.11847,10836.162652905381,12119.922842395083,0.0
298,2024-12-17 05:00:00,BUY,1.0661,11336.32255698834,12085.65347800527,0.0
299,2024-12-17 12:00:00,SELL,1.10897,11336.32255698834,12571.64162602336,0.0
300,2024-12-17 23:00:00,BUY,1.05306,11915.12565155115,12547.342218622456,0.0
301,2024-12-19 11:00:00,SELL,0.98781,11915.12565155115,11769.880269858742,0.0
302,2024-12-19 19:00:00,BUY,0.87526,13491.7091690434,11808.753367296928,0.0
303,2024-12-20 18:00:00,SELL,0.89412,13491.7091690434,12063.207002225086,0.0
304,2024-12-21 14:00:00,BUY,0.91252,13205.720773767893,12050.484320478678,0.0
305,2024-12-22 10:00:00,SELL,0.91741,13205.720773767893,12115.060295062402,0.0
306,2024-12-23 15:00:00,BUY,0.86591,13987.40226620921,12111.831496333216,0.0
307,2024-12-23 22:00:00,SELL,0.92877,13987.40226620921,12991.079602787127,0.0
308,2024-12-24 10:00:00,BUY,0.8912,14527.734736831724,12947.117197464433,0.0
309,2024-12-24 15:00:00,SELL,0.94321,14527.734736831724,13702.70468112705,0.0
310,2024-12-25 11:00:00,BUY,0.91675,14905.836167923555,13664.925306943918,0.0
311,2024-12-27 11:00:00,SELL,0.90471,14905.836167923555,13485.459039482119,0.0
312,2024-12-28 01:00:00,BUY,0.8692,15525.117755240692,13494.432352855209,0.0
313,2024-12-29 12:00:00,SELL,0.898,15525.117755240692,13941.555744206142,0.0
314,2024-12-29 16:00:00,BUY,0.86866,16023.760245249689,13919.199574638595,0.0
315,2024-12-30 20:00:00,SELL,0.8735,16023.760245249689,13996.754574225604,0.0
