,date,type,price,units,value,fee
61,2024-06-10 05:00:00,SELL,0.44041,18525.80247530714,8158.948668150018,0.0
62,2024-06-12 13:00:00,BUY,0.43902,18614.270756682665,8172.037147598823,0.0
63,2024-06-13 10:00:00,SELL,0.4322,18614.270756682665,8045.087821038247,0.0
64,2024-06-16 20:00:00,BUY,0.41616,19346.97060593588,8051.435287366276,0.0
65,2024-06-17 07:00:00,SELL,0.40868,19346.97060593588,7906.719947233875,0.0
66,2024-06-19 07:00:00,BUY,0.39271,20152.16244618292,7913.955714240495,0.0
67,2024-06-19 13:00:00,SELL,0.38643,20152.16244618292,7787.400134078465,0.0
68,2024-06-20 07:00:00,BUY,0.39308,19827.332637342446,7793.727913086568,0.0
69,2024-06-22 12:00:00,SELL,0.37857,19827.332637342446,7506.03331651873,0.0
70,2024-06-22 15:00:00,BUY,0.3855,19508.21801905868,7520.418046347122,0.0
71,2024-06-23 23:00:00,SELL,0.37961,19508.21801905868,7405.5146422148655,0.0
72,2024-06-25 03:00:00,BUY,0.38774,19113.99342967318,7411.259812421478,0.0
73,2024-06-26 18:00:00,SELL,0.38357,19113.99342967318,7331.554459819742,0.0
74,2024-06-27 17:00:00,BUY,0.38961,18827.90412835869,7335.539727449829,0.0
75,2024-07-04 23:00:00,SELL,0.36255,18827.90412835869,6826.0566417364425,0.0
76,2024-07-06 17:00:00,BUY,0.36932,18551.7459006339,6851.530796022112,0.0
77,2024-07-07 14:00:00,SELL,0.35446,18551.7459006339,6575.851851938693,0.0
78,2024-07-09 06:00:00,BUY,0.37297,17668.004931074516,6589.635799142863,0.0
79,2024-07-18 06:00:00,SELL,0.4481,17668.004931074516,7917.033009614491,0.0
80,2024-07-19 20:00:00,BUY,0.439,17883.059565127358,7850.663149090909,0.0
81,2024-07-23 17:00:00,SELL,0.4079,17883.059565127358,7294.499996615449,0.0
82,2024-07-26 06:00:00,BUY,0.41618,17594.089466671205,7322.308154239222,0.0
83,2024-07-28 09:00:00,SELL,0.41106,17594.089466671205,7232.226416169865,0.0
84,2024-07-29 04:00:00,BUY,0.4209,17193.467576795756,7236.730503073333,0.0
85,2024-07-29 17:00:00,SELL,0.41133,17193.467576795756,7072.189018363398,0.0
86,2024-08-06 22:00:00,BUY,0.33128,21372.905374906102,7080.4160925988945,0.0
87,2024-08-07 19:00:00,SELL,0.31906,21372.905374906102,6819.2391889175415,0.0
88,2024-08-09 13:00:00,BUY,0.34172,19993.848864864827,6832.298034101609,0.0
89,2024-08-11 15:00:00,SELL,0.34124,19993.848864864827,6822.700986646473,0.0
90,2024-08-18 02:00:00,BUY,0.33697,20248.629964148826,6823.18083901923,0.0
91,2024-08-19 11:00:00,SELL,0.33073,20248.629964148826,6696.829388042942,0.0
92,2024-08-19 20:00:00,BUY,0.33658,19915.464259884,6703.146960591756,0.0
93,2024-08-26 09:00:00,SELL,0.3797,19915.464259884,7561.901779477955,0.0
94,2024-08-29 10:00:00,BUY,0.36043,20861.09380055391,7518.964038533645,0.0
95,2024-09-01 05:00:00,SELL,0.3403,20861.09380055391,7099.0302203284955,0.0
96,2024-09-05 14:00:00,BUY,0.33033,21554.28484012579,7120.026911238752,0.0
97,2024-09-11 17:00:00,SELL,0.34527,21554.28484012579,7442.047926750232,0.0
98,2024-09-12 09:00:00,BUY,0.3603,20610.45483201404,7425.946875974659,0.0
99,2024-09-14 23:00:00,SELL,0.35464,20610.45483201404,7309.291701625459,0.0
100,2024-09-19 03:00:00,BUY,0.34936,20938.643406065145,7315.124460342919,0.0
101,2024-09-22 16:00:00,SELL,0.34684,20938.643406065145,7262.359078959635,0.0
102,2024-09-23 04:00:00,BUY,0.35584,20416.471863839924,7264.997348028799,0.0
103,2024-09-29 11:00:00,SELL,0.39747,20416.471863839924,8114.935071720454,0.0
104,2024-10-04 10:00:00,BUY,0.35,23064.10910153106,8072.438185535871,0.0
105,2024-10-05 20:00:00,SELL,0.34594,23064.10910153106,7978.797902583655,0.0
106,2024-10-06 14:00:00,BUY,0.35415,22542.651183767513,7983.479916731266,0.0
107,2024-10-07 23:00:00,SELL,0.35103,22542.651183767513,7913.146845037911,0.0
108,2024-10-11 09:00:00,BUY,0.34593,22885.160288562936,7916.663498622577,0.0
109,2024-10-17 00:00:00,SELL,0.35328,22885.160288562936,8084.869426743514,0.0
110,2024-10-18 19:00:00,BUY,0.34983,23086.811109217244,8076.459130337467,0.0
111,2024-10-20 04:00:00,SELL,0.34997,23086.811109217244,8079.691283892759,0.0
112,2024-10-20 17:00:00,BUY,0.35963,22466.228279662413,8079.529676214994,0.0
113,2024-10-23 16:00:00,SELL,0.3452,22466.228279662413,7755.342002139465,0.0
114,2024-10-27 15:00:00,BUY,0.339,22924.930341720476,7771.551385843241,0.0
115,2024-10-28 06:00:00,SELL,0.33206,22924.930341720476,7612.452369271701,0.0
116,2024-10-30 00:00:00,BUY,0.35859,21251.03131738274,7620.407320100278,0.0
117,2024-11-01 09:00:00,SELL,0.34623,21251.03131738274,7357.744573017426,0.0
118,2024-11-01 14:00:00,BUY,0.36014,20466.70103396337,7370.877710371568,0.0
119,2024-11-03 01:00:00,SELL,0.34499,20466.70103396337,7060.807189707024,0.0
120,2024-11-05 17:00:00,BUY,0.33543,21096.23681763781,7076.310715740251,0.0
121,2024-12-06 17:00:00,SELL,1.21403,21096.23681763781,25611.46438371683,0.0
122,2024-12-07 10:00:00,BUY,1.19181,20711.94796177075,24684.706700318,0.0
123,2024-12-08 18:00:00,SELL,1.1813,20711.94796177075,24467.024127239787,0.0
124,2024-12-11 21:00:00,BUY,1.08261,22610.08881858998,24477.908255893697,0.0
125,2024-12-13 08:00:00,SELL,1.09445,22610.08881858998,24745.6117075058,0.0
126,2024-12-14 05:00:00,BUY,1.12484,21987.328451090994,24732.226534925194,0.0
127,2024-12-14 19:00:00,SELL,1.05915,21987.328451090994,23287.878928973027,0.0
128,2024-12-15 18:00:00,BUY,1.08896,21451.748741249117,23360.096309270637,0.0
129,2024-12-15 23:00:00,SELL,1.10127,21451.748741249117,23624.167336275415,0.0
130,2024-12-16 06:00:00,BUY,1.07897,21882.873281856933,23610.963784925174,0.0
131,2024-12-18 07:00:00,SELL,1.02425,21882.873281856933,22413.532958941967,0.0
132,2024-12-25 11:00:00,BUY,0.91675,24514.21270819867,22473.40450024113,0.0
133,2024-12-26 03:00:00,SELL,0.90188,24514.21270819867,22108.878157270217,0.0
134,2024-12-27 12:00:00,BUY,0.89977,24591.956249284554,22127.104474418764,0.0
135,2024-12-29 17:00:00,SELL,0.86951,24591.956249284554,21382.951878315413,0.0
