,date,type,price,units,value,fee
370,2022-11-11 09:00:00,BUY,104.07,270.1595798806131,28115.5074781754,0.0
371,2022-11-12 05:00:00,SELL,97.84,270.1595798806131,26432.413295519185,0.0
372,2022-11-12 18:00:00,BUY,102.11,259.68629913477616,26516.568004651996,0.0
373,2022-11-14 02:00:00,SELL,97.86,259.68629913477616,25412.901233329194,0.0
374,2022-11-14 09:00:00,BUY,103.34,246.44943460320624,25468.084571895335,0.0
375,2022-11-17 06:00:00,SELL,102.82,246.44943460320624,25339.930865901664,0.0
376,2022-11-19 03:00:00,BUY,104.94,241.5317186125533,25346.338551201345,0.0
377,2022-11-21 18:00:00,SELL,102.08,241.5317186125533,24655.55783596944,0.0
378,2022-11-22 11:00:00,BUY,105.93,233.0793625198814,24690.09687173104,0.0
379,2022-11-26 16:00:00,SELL,112.34,233.0793625198814,26184.13558548348,0.0
380,2022-11-29 06:00:00,BUY,111.85,233.43257621632418,26109.433649795857,0.0
381,2022-12-01 13:00:00,SELL,110.14,233.43257621632418,25710.263944465943,0.0
382,2022-12-02 21:00:00,BUY,111.71,230.33052036283627,25730.22242973244,0.0
383,2022-12-03 09:00:00,SELL,110.54,230.33052036283627,25460.735720907924,0.0
384,2022-12-05 04:00:00,BUY,114.15,223.16434565351858,25474.210056349148,0.0
385,2022-12-06 00:00:00,SELL,110.54,223.16434565351858,24668.586768539946,0.0
386,2022-12-07 05:00:00,BUY,112.12,220.3787721452944,24708.867932930407,0.0
387,2022-12-08 11:00:00,SELL,109.74,220.3787721452944,24184.366455224605,0.0
388,2022-12-08 16:00:00,BUY,110.92,218.27074945104488,24210.591529109897,0.0
389,2022-12-09 19:00:00,SELL,109.97,218.27074945104488,24003.234317131406,0.0
390,2022-12-13 13:00:00,BUY,111.06,216.2218816651389,24013.60217773033,0.0
391,2022-12-15 18:00:00,SELL,107.8,216.2218816651389,23308.718843501974,0.0
392,2022-12-20 22:00:00,BUY,101.87,229.1544420360596,23343.963010213392,0.0
393,2022-12-21 23:00:00,SELL,100.41,229.1544420360596,23009.397524840744,0.0
394,2022-12-23 12:00:00,BUY,102.08,225.56941417622824,23026.125799109377,0.0
395,2022-12-25 03:00:00,SELL,101.67,225.56941417622824,22933.642339297126,0.0
396,2022-12-26 10:00:00,BUY,101.87,225.1719496641576,22938.266512287737,0.0
397,2022-12-27 19:00:00,SELL,101.54,225.1719496641576,22863.959768898563,0.0
398,2022-12-31 13:00:00,BUY,98.12,233.05824608711802,22867.67510606802,0.0
399,2022-12-31 19:00:00,SELL,97.21,233.05824608711802,22655.592102128743,0.0
400,2023-01-02 15:00:00,BUY,100.27,226.051623140777,22666.19625232571,0.0
401,2023-01-06 02:00:00,SELL,100.89,226.051623140777,22806.34825867299,0.0
402,2023-01-06 22:00:00,BUY,101.16,225.37901006678163,22799.340658355628,0.0
403,2023-01-11 16:00:00,SELL,105.66,225.37901006678163,23813.546203656148,0.0
404,2023-01-12 00:00:00,BUY,111.39,213.3300648746846,23762.83592639112,0.0
405,2023-01-24 21:00:00,SELL,130.22,213.3300648746846,27779.84104798143,0.0
406,2023-01-26 00:00:00,BUY,132.06,208.83682259504707,27578.990791901917,0.0
407,2023-01-28 14:00:00,SELL,132.4,208.83682259504707,27649.995311584233,0.0
408,2023-01-29 15:00:00,BUY,137.39,201.22603599679832,27646.445085600117,0.0
409,2023-01-30 09:00:00,SELL,131.79,201.22603599679832,26519.579284018047,0.0
410,2023-01-31 14:00:00,BUY,134.78,197.1800161307104,26575.92257409715,0.0
