,date,type,price,units,value,fee
64,2024-03-26 05:00:00,BUY,488.16,30.224653132000796,14754.46667291751,0.0
65,2024-03-26 14:00:00,SELL,482.14,30.224653132000796,14572.514261062863,0.0
66,2024-03-28 04:00:00,BUY,533.32,27.341205808249445,14581.611881655595,0.0
67,2024-03-31 07:00:00,SELL,593.21,27.341205808249445,16219.076697511655,0.0
68,2024-04-03 04:00:00,BUY,626.4,25.76181905606458,16137.203456718853,0.0
69,2024-04-08 01:00:00,SELL,697.37,25.76181905606458,17965.519755127756,0.0
70,2024-04-13 08:00:00,BUY,537.34,33.26404872186569,17874.10394020731,0.0
71,2024-04-13 17:00:00,SELL,494.23,33.26404872186569,16440.09079980768,0.0
72,2024-04-14 10:00:00,BUY,496.0,33.28990213070093,16511.79145682766,0.0
73,2024-04-20 12:00:00,SELL,488.92,33.28990213070093,16276.0989497423,0.0
74,2024-04-21 02:00:00,BUY,515.79,31.578517565475426,16287.883575096568,0.0
75,2024-04-23 19:00:00,SELL,512.42,31.578517565475426,16181.463970900917,0.0
76,2024-04-24 09:00:00,BUY,504.41,32.09053141513986,16186.784951110698,0.0
77,2024-04-24 13:00:00,SELL,494.56,32.09053141513986,15870.693216671567,0.0
78,2024-04-25 04:00:00,BUY,479.34,33.142441280497195,15886.497803393524,0.0
79,2024-04-25 17:00:00,SELL,485.05,33.142441280497195,16075.741143105164,0.0
80,2024-04-26 07:00:00,BUY,475.85,33.763326628390416,16066.278976119582,0.0
81,2024-04-29 09:00:00,SELL,456.96,33.763326628390416,15428.489736109284,0.0
82,2024-05-02 05:00:00,BUY,415.2,37.235980727624764,15460.3791981098,0.0
83,2024-05-02 12:00:00,SELL,427.23,37.235980727624764,15908.328046263128,0.0
84,2024-05-07 07:00:00,BUY,468.66,33.89649341496065,15885.930603855459,0.0
85,2024-05-09 06:00:00,SELL,451.45,33.89649341496065,15302.571952183986,0.0
86,2024-05-10 13:00:00,BUY,448.5,34.18448134842265,15331.73988476756,0.0
87,2024-05-13 08:00:00,SELL,443.2,34.18448134842265,15150.562133620919,0.0
88,2024-05-15 05:00:00,BUY,429.07,35.33134691583716,15159.62102117825,0.0
89,2024-05-15 12:00:00,SELL,444.55,35.33134691583716,15706.55027143541,0.0
90,2024-05-16 03:00:00,BUY,458.64,34.18629820539541,15679.203808922552,0.0
91,2024-05-17 04:00:00,SELL,445.76,34.18629820539541,15238.884288037058,0.0
92,2024-05-17 21:00:00,BUY,467.05,32.67508888573243,15260.900264081332,0.0
93,2024-05-18 02:00:00,SELL,483.01,32.67508888573243,15782.39468269762,0.0
94,2024-05-20 04:00:00,BUY,485.52,32.452463259529594,15756.319961766807,0.0
95,2024-05-20 10:00:00,SELL,494.74,32.452463259529594,16055.531673019672,0.0
96,2024-05-22 09:00:00,BUY,504.57,31.790576307463837,16040.571087457029,0.0
97,2024-05-23 00:00:00,SELL,514.12,31.790576307463837,16344.171091193308,0.0
98,2024-05-24 02:00:00,BUY,493.48,33.08946885589384,16328.991091006494,0.0
99,2024-05-26 12:00:00,SELL,485.5,33.08946885589384,16064.93712953646,0.0
100,2024-05-29 17:00:00,BUY,470.03,34.20662474227169,16078.139827609963,0.0
101,2024-06-02 09:00:00,SELL,459.63,34.20662474227169,15722.390930290338,0.0
102,2024-06-02 23:00:00,BUY,458.15,34.35594974387498,15740.178375156322,0.0
103,2024-06-03 01:00:00,SELL,460.56,34.35594974387498,15822.976214039061,0.0
104,2024-06-05 01:00:00,BUY,479.58,32.984770678708294,15818.836322094923,0.0
105,2024-06-07 05:00:00,SELL,516.27,32.984770678708294,17029.04755829673,0.0
106,2024-06-08 08:00:00,BUY,480.64,35.30404668043992,16968.53699648664,0.0
107,2024-06-08 13:00:00,SELL,473.93,35.30404668043992,16731.64684326089,0.0
108,2024-06-09 02:00:00,BUY,466.52,35.89018981163118,16743.491350922177,0.0
109,2024-06-10 13:00:00,SELL,465.78,35.89018981163118,16716.932610461572,0.0
110,2024-06-13 02:00:00,BUY,453.33,36.87878708112105,16718.260547484602,0.0
111,2024-06-17 09:00:00,SELL,413.76,36.87878708112105,15258.966942684643,0.0
112,2024-06-18 15:00:00,BUY,381.96,40.14014981391937,15331.931622924643,0.0
113,2024-06-20 01:00:00,SELL,389.68,40.14014981391937,15641.813579488102,0.0
114,2024-06-20 16:00:00,BUY,390.13,40.054134472252656,15626.31948165993,0.0
115,2024-06-21 07:00:00,SELL,391.12,40.054134472252656,15665.973074787458,0.0
116,2024-06-22 02:00:00,BUY,383.93,40.79907898609403,15663.990395131083,0.0
117,2024-06-22 12:00:00,SELL,387.67,40.79907898609403,15816.578950539073,0.0
118,2024-06-23 04:00:00,BUY,394.03,40.12118245506351,15808.949522768673,0.0
119,2024-06-23 07:00:00,SELL,389.87,40.12118245506351,15642.045403755612,0.0
120,2024-06-23 21:00:00,BUY,384.71,40.6810080572542,15650.390609706263,0.0
121,2024-06-24 09:00:00,SELL,356.39,40.6810080572542,14498.304461524825,0.0
122,2024-06-25 13:00:00,BUY,379.07,38.39899957510195,14555.908768933898,0.0
123,2024-06-26 16:00:00,SELL,378.93,38.39899957510195,14550.532908993384,0.0
124,2024-06-27 06:00:00,BUY,371.73,39.14346892096524,14550.80170199041,0.0
125,2024-06-27 12:00:00,SELL,381.14,39.14346892096524,14919.141744536691,0.0
126,2024-06-28 04:00:00,BUY,390.55,38.15318075127225,14900.724742409378,0.0
127,2024-06-28 15:00:00,SELL,388.88,38.15318075127225,14837.008930554754,0.0
128,2024-06-29 05:00:00,BUY,382.19,38.82936424591822,14840.194721147484,0.0
129,2024-06-30 01:00:00,SELL,381.84,38.82936424591822,14826.604443661412,0.0
