,date,type,price,units,value,fee
189,2020-04-18 06:00:00,SELL,234.13,47.91998431568759,11219.505927831937,0.0
190,2020-04-18 12:00:00,BUY,237.77,47.197970000126546,11222.26132693009,0.0
191,2020-04-19 05:00:00,SELL,238.18,47.197970000126546,11241.61249463014,0.0
192,2020-04-20 02:00:00,BUY,237.17,47.394885256335705,11240.644936245139,0.0
193,2020-04-20 10:00:00,SELL,232.97,47.394885256335705,11041.586418168528,0.0
194,2020-04-21 05:00:00,BUY,221.83,49.81985909963647,11051.539344072358,0.0
195,2020-04-23 03:00:00,SELL,230.23,49.81985909963647,11470.026160509304,0.0
196,2020-04-23 13:00:00,BUY,234.43,48.83804043717722,11449.101819687456,0.0
197,2020-04-24 00:00:00,SELL,237.73,48.83804043717722,11610.26735313014,0.0
198,2020-04-25 05:00:00,BUY,241.9,47.96283206472925,11602.209076458006,0.0
199,2020-04-25 15:00:00,SELL,238.39,47.96283206472925,11433.859535910804,0.0
200,2020-04-26 02:00:00,BUY,241.21,47.43699271563436,11442.277012938164,0.0
201,2020-04-26 05:00:00,SELL,238.07,47.43699271563436,11293.324855811072,0.0
202,2020-04-26 10:00:00,BUY,242.68,46.5665586932068,11300.772463667427,0.0
203,2020-04-26 17:00:00,SELL,240.79,46.5665586932068,11212.761667737264,0.0
204,2020-04-26 19:00:00,BUY,245.78,45.63903575365682,11217.162207533773,0.0
205,2020-04-27 05:00:00,SELL,243.04,45.63903575365682,11092.111249568754,0.0
206,2020-04-27 22:00:00,BUY,243.98,45.48882612290764,11098.363797467005,0.0
207,2020-04-28 08:00:00,SELL,238.43,45.48882612290764,10845.900812484868,0.0
208,2020-04-28 09:00:00,BUY,242.25,44.82362832501124,10858.523961733974,0.0
209,2020-04-28 15:00:00,SELL,239.79,44.82362832501124,10748.257836054445,0.0
210,2020-04-28 16:00:00,BUY,240.95,44.630716506903596,10753.77114233842,0.0
211,2020-04-28 20:00:00,SELL,239.99,44.630716506903596,10710.925654491795,0.0
212,2020-04-28 22:00:00,BUY,241.84,44.2981637813601,10713.067928884127,0.0
213,2020-04-30 08:00:00,SELL,264.59,44.2981637813601,11720.851154910068,0.0
214,2020-05-01 04:00:00,BUY,256.13,45.564603887122836,11670.461993608771,0.0
215,2020-05-01 16:00:00,SELL,253.42,45.564603887122836,11546.981917074669,0.0
216,2020-05-02 00:00:00,BUY,255.37,45.24085022086139,11553.155920901374,0.0
217,2020-05-02 07:00:00,SELL,253.27,45.24085022086139,11458.150135437565,0.0
218,2020-05-02 11:00:00,BUY,254.5,45.04086610888312,11462.900424710755,0.0
219,2020-05-03 07:00:00,SELL,259.11,45.04086610888312,11670.538817472707,0.0
220,2020-05-04 12:00:00,BUY,242.85,48.01382292705213,11660.15689783461,0.0
221,2020-05-05 11:00:00,SELL,244.0,48.01382292705213,11715.37279420072,0.0
222,2020-05-05 18:00:00,BUY,246.69,47.47907089619528,11712.611999382414,0.0
223,2020-05-05 19:00:00,SELL,245.02,47.47907089619528,11633.321950985768,0.0
224,2020-05-05 21:00:00,BUY,246.42,47.225413738355655,11637.2864534056,0.0
225,2020-05-06 00:00:00,SELL,244.41,47.225413738355655,11542.363371791505,0.0
226,2020-05-06 03:00:00,BUY,246.26,46.88991117466178,11547.10952587221,0.0
227,2020-05-06 18:00:00,SELL,247.67,46.88991117466178,11613.224300628483,0.0
228,2020-05-07 12:00:00,BUY,246.41,47.11626379566847,11609.918561890669,0.0
229,2020-05-08 06:00:00,SELL,250.58,47.11626379566847,11806.393381918606,0.0
230,2020-05-08 16:00:00,BUY,263.64,44.74499181048858,11796.569640917209,0.0
231,2020-05-09 10:00:00,SELL,268.53,44.74499181048858,12015.372650870497,0.0
232,2020-05-10 13:00:00,BUY,236.79,50.69653490592016,12004.432500372834,0.0
233,2020-05-10 16:00:00,SELL,223.5,50.69653490592016,11330.675551473156,0.0
234,2020-05-10 19:00:00,BUY,231.27,49.13894322185384,11364.363398918138,0.0
235,2020-05-11 17:00:00,SELL,225.66,49.13894322185384,11088.693927443537,0.0
236,2020-05-11 19:00:00,BUY,233.28,47.59292438707676,11102.477401017268,0.0
237,2020-05-12 17:00:00,SELL,234.7,47.59292438707676,11170.059353646915,0.0
238,2020-05-13 02:00:00,BUY,235.5,47.416901299428595,11166.680256015434,0.0
239,2020-05-13 05:00:00,SELL,233.48,47.416901299428595,11070.898115390588,0.0
240,2020-05-13 11:00:00,BUY,235.74,46.98263859515495,11075.68722242183,0.0
241,2020-05-14 04:00:00,SELL,237.59,46.98263859515495,11162.605103822865,0.0
242,2020-05-14 08:00:00,BUY,240.25,46.444367158180285,11158.259209752814,0.0
243,2020-05-14 16:00:00,SELL,239.43,46.444367158180285,11120.174828683106,0.0
