,date,type,price,units,value,fee
61,2024-04-04 10:00:00,SELL,11.09931,1209.0782226636602,13419.934007592989,0.0
62,2024-04-05 02:00:00,BUY,10.69277,1265.534785234357,13532.072385510375,0.0
63,2024-04-06 01:00:00,SELL,10.97241,1265.534785234357,13885.966532853312,0.0
64,2024-04-09 07:00:00,BUY,11.36167,1220.619136578176,13868.271825486165,0.0
65,2024-04-14 10:00:00,SELL,7.20718,1220.619136578176,8797.221828763499,0.0
66,2024-04-15 20:00:00,BUY,7.28919,1241.670793133343,9050.774328599633,0.0
67,2024-04-18 20:00:00,SELL,7.17,1241.670793133343,8902.77958676607,0.0
68,2024-04-21 16:00:00,BUY,7.61878,1169.5021150181194,8910.179323857748,0.0
69,2024-04-22 03:00:00,SELL,7.93054,1169.5021150181194,9274.783303235796,0.0
70,2024-04-23 12:00:00,BUY,7.97005,1161.4171936520968,9256.553104266894,0.0
71,2024-04-27 17:00:00,SELL,7.92973,1161.4171936520968,9209.724763018841,0.0
72,2024-04-29 03:00:00,BUY,7.70618,1195.4127959743016,9212.066180081243,0.0
73,2024-05-02 15:00:00,SELL,7.17581,1195.4127959743016,8578.055095480353,0.0
74,2024-05-05 01:00:00,BUY,7.407,1162.380943662805,8609.755649710398,0.0
75,2024-05-06 00:00:00,SELL,7.59286,1162.380943662805,8825.795771899566,0.0
76,2024-05-06 22:00:00,BUY,7.52139,1171.9899866633834,8814.993765790106,0.0
77,2024-05-09 22:00:00,SELL,7.53,1171.9899866633834,8825.084599575277,0.0
78,2024-05-10 15:00:00,BUY,7.27135,1213.609585274539,8824.58005788602,0.0
79,2024-05-12 15:00:00,SELL,7.18692,1213.609585274539,8722.11500060129,0.0
80,2024-05-13 02:00:00,BUY,6.89,1266.6528669761287,8727.238253465526,0.0
81,2024-05-13 16:00:00,SELL,7.14221,1266.6528669761287,9046.700773045577,0.0
82,2024-05-13 22:00:00,BUY,6.98699,1292.5061646097354,9030.727647066575,0.0
83,2024-05-15 12:00:00,SELL,7.03402,1292.5061646097354,9091.514211988171,0.0
84,2024-05-16 14:00:00,BUY,7.12601,1275.3946294970244,9088.47488374209,0.0
85,2024-05-17 04:00:00,SELL,7.29671,1275.3946294970244,9306.184746997233,0.0
86,2024-05-19 16:00:00,BUY,7.7029,1206.7272395895673,9295.299253834477,0.0
87,2024-05-20 19:00:00,SELL,8.46509,1206.7272395895673,10215.05468857725,0.0
88,2024-05-22 12:00:00,BUY,9.03101,1126.0165714399727,10169.06691684011,0.0
89,2024-05-23 02:00:00,SELL,9.36703,1126.0165714399727,10547.431005175367,0.0
90,2024-05-27 04:00:00,BUY,11.11713,947.0531333859193,10528.512800758604,0.0
91,2024-05-30 13:00:00,SELL,10.86979,947.0531333859193,10294.268678746932,0.0
92,2024-05-31 07:00:00,BUY,10.64706,967.9649485254631,10305.980884847517,0.0
93,2024-06-04 14:00:00,SELL,9.98902,967.9649485254631,9669.02123011982,0.0
94,2024-06-05 15:00:00,BUY,10.918,888.5207192577584,9700.869212856205,0.0
95,2024-06-08 08:00:00,SELL,10.00053,888.5207192577584,8885.67810855879,0.0
96,2024-06-09 14:00:00,BUY,9.81345,909.6125892294414,8926.43766377366,0.0
97,2024-06-10 15:00:00,SELL,10.59739,909.6125892294414,9639.51935697419,0.0
98,2024-06-11 05:00:00,BUY,9.61295,999.0549490337685,9603.865272314164,0.0
99,2024-06-12 05:00:00,SELL,9.26703,999.0549490337685,9258.272184344403,0.0
100,2024-06-13 07:00:00,BUY,9.79684,946.7901730295576,9275.551838742891,0.0
101,2024-06-14 02:00:00,SELL,10.37707,946.7901730295576,9824.907900839831,0.0
102,2024-06-14 20:00:00,BUY,10.30572,950.67982612908,9797.440097734983,0.0
103,2024-06-15 13:00:00,SELL,11.37295,950.67982612908,10812.03412857472,0.0
104,2024-06-16 04:00:00,BUY,11.36922,946.5297027441402,10761.304427032734,0.0
105,2024-06-16 10:00:00,SELL,11.622,946.5297027441402,11000.568205292397,0.0
106,2024-06-17 13:00:00,BUY,10.96045,1002.5687828856857,10988.605016379413,0.0
107,2024-06-19 02:00:00,SELL,10.25732,1002.5687828856857,10283.668828069001,0.0
108,2024-06-21 08:00:00,BUY,9.896,1042.7360183391797,10318.915637484522,0.0
109,2024-06-22 14:00:00,SELL,9.91381,1042.7360183391797,10337.486765971144,0.0
110,2024-06-22 20:00:00,BUY,9.84625,1049.7964412387266,10336.558209546813,0.0
111,2024-06-23 04:00:00,SELL,10.05583,1049.7964412387266,10556.574547701624,0.0
112,2024-06-23 23:00:00,BUY,9.82817,1072.9946399781327,10545.573730793883,0.0
113,2024-06-25 05:00:00,SELL,9.40844,1072.9946399781327,10095.205690555864,0.0
114,2024-06-26 10:00:00,BUY,9.30272,1087.609225319881,10117.724092567765,0.0
115,2024-06-27 22:00:00,SELL,9.51334,1087.609225319881,10346.796347604637,0.0
116,2024-06-28 15:00:00,BUY,9.35317,1105.009610095058,10335.342734852793,0.0
117,2024-06-30 14:00:00,SELL,9.09781,1105.009610095058,10053.16748081892,0.0
118,2024-07-01 15:00:00,BUY,9.237,1089.8859200520312,10067.276243520613,0.0
119,2024-07-05 17:00:00,SELL,7.7692,1089.8859200520312,8467.541690068241,0.0
120,2024-07-07 11:00:00,BUY,7.93111,1077.7215821922605,8547.52841774086,0.0
121,2024-07-08 15:00:00,SELL,8.03302,1077.7215821922605,8657.359024182073,0.0
122,2024-07-10 18:00:00,BUY,8.065,1072.7672032064493,8651.867493860012,0.0
123,2024-07-12 15:00:00,SELL,8.14799,1072.7672032064493,8740.896444054117,0.0
124,2024-07-14 19:00:00,BUY,8.19089,1066.6050937742314,8736.444996544413,0.0
125,2024-07-15 01:00:00,SELL,8.5379,1066.6050937742314,9106.56763013501,0.0
126,2024-07-16 08:00:00,BUY,7.96644,1140.7933152644694,9088.06149845548,0.0
127,2024-07-19 21:00:00,SELL,8.00002,1140.7933152644694,9126.36933798206,0.0
128,2024-07-20 13:00:00,BUY,7.84587,1162.9626728464443,9124.453946005731,0.0
129,2024-07-21 03:00:00,SELL,8.08141,1162.9626728464443,9398.378173967983,0.0
130,2024-07-21 18:00:00,BUY,7.80831,1201.8838855744548,9384.68196256987,0.0
131,2024-07-26 04:00:00,SELL,7.45224,1201.8838855744548,8956.727167433375,0.0
132,2024-07-28 02:00:00,BUY,7.63803,1175.4503330296163,8978.1249071902,0.0
133,2024-07-28 19:00:00,SELL,7.57732,1175.4503330296163,8906.763317471972,0.0
134,2024-07-30 12:00:00,BUY,7.59078,1173.836074416316,8910.331396957883,0.0
135,2024-08-03 14:00:00,SELL,6.72968,1173.836074416316,7899.5411532779935,0.0
136,2024-08-04 14:00:00,BUY,6.34718,1252.5374521381132,7950.080665461988,0.0
137,2024-08-06 00:00:00,SELL,5.6627,1252.5374521381132,7092.743830222494,0.0
138,2024-08-07 15:00:00,BUY,5.62161,1269.3179839911463,7135.610671984468,0.0
139,2024-08-08 04:00:00,SELL,5.89792,1269.3179839911463,7486.335924141062,0.0
140,2024-08-09 12:00:00,BUY,6.09404,1225.5908496716845,7468.799661533232,0.0
141,2024-08-10 06:00:00,SELL,6.12309,1225.5908496716845,7504.403075716195,0.0
142,2024-08-11 20:00:00,BUY,5.92505,1266.2547835051262,7502.622905007047,0.0
143,2024-08-12 11:00:00,SELL,6.25,1266.2547835051262,7914.092396907038,0.0
144,2024-08-17 09:00:00,BUY,6.45701,1222.472773359812,7893.51892231204,0.0
145,2024-08-20 03:00:00,SELL,6.28096,1222.472773359812,7678.302590562045,0.0
146,2024-08-20 18:00:00,BUY,6.13917,1252.4597636406136,7689.063407149545,0.0
147,2024-08-21 05:00:00,SELL,6.42601,1252.4597636406136,8048.318965752219,0.0
148,2024-08-23 03:00:00,BUY,6.89011,1165.490273424094,8030.356187822084,0.0
149,2024-08-29 06:00:00,SELL,5.8346,1165.490273424094,6800.16954932022,0.0
150,2024-08-30 05:00:00,BUY,5.81257,1180.4896768977085,6861.678881245313,0.0
151,2024-08-30 12:00:00,SELL,5.8745,1180.4896768977085,6934.786606935589,0.0
152,2024-08-30 15:00:00,BUY,5.64457,1227.929004450485,6931.131220651075,0.0
153,2024-08-31 05:00:00,SELL,5.98299,1227.929004450485,7346.686954337208,0.0
154,2024-09-01 02:00:00,BUY,5.79267,1264.6860890837734,7325.9091676529015,0.0
155,2024-09-02 09:00:00,SELL,5.98289,1264.6860890837734,7566.477755518417,0.0
156,2024-09-04 02:00:00,BUY,5.98728,1261.7497972577098,7554.449326125141,0.0
157,2024-09-04 14:00:00,SELL,6.44207,1261.7497972577098,8128.280516419975,0.0
158,2024-09-05 06:00:00,BUY,6.25406,1295.0929407305389,8099.588956905233,0.0
159,2024-09-07 08:00:00,SELL,6.39556,1295.0929407305389,8282.844608018604,0.0
160,2024-09-08 15:00:00,BUY,6.25915,1321.8538979674452,8273.681825462934,0.0
161,2024-09-09 05:00:00,SELL,6.43888,1321.8538979674452,8511.258626544624,0.0
162,2024-09-10 13:00:00,BUY,6.53876,1299.8458096780641,8499.37978649054,0.0
163,2024-09-10 22:00:00,SELL,6.72631,1299.8458096780641,8743.165868095659,0.0
164,2024-09-12 17:00:00,BUY,6.67234,1308.5329230847653,8730.976564015404,0.0
165,2024-09-13 14:00:00,SELL,6.98729,1308.5329230847653,9143.099008140949,0.0
166,2024-09-14 04:00:00,BUY,6.7731,1346.8711352164696,9122.492885934671,0.0
167,2024-09-15 07:00:00,SELL,6.73987,1346.8711352164696,9077.736358111426,0.0
168,2024-09-15 22:00:00,BUY,6.59433,1376.9365780151415,9079.97418450259,0.0
169,2024-09-17 04:00:00,SELL,6.54863,1376.9365780151415,9017.048182887296,0.0
170,2024-09-18 05:00:00,BUY,6.63125,1360.2555299480584,9020.194482968061,0.0
171,2024-09-19 00:00:00,SELL,6.83111,1360.2555299480584,9292.05515318348,0.0
172,2024-09-20 18:00:00,BUY,6.74137,1376.3466653918579,9278.46211967271,0.0
173,2024-09-21 18:00:00,SELL,6.87473,1376.3466653918579,9462.011710969366,0.0
174,2024-09-22 05:00:00,BUY,6.66479,1418.3243930273172,9452.834231404533,0.0
175,2024-09-23 21:00:00,SELL,6.86559,1418.3243930273172,9737.633769524418,0.0
176,2024-09-25 18:00:00,BUY,6.89909,1409.3733800571413,9723.393792618423,0.0
177,2024-09-26 10:00:00,SELL,7.12163,1409.3733800571413,10037.035744616338,0.0
178,2024-09-28 16:00:00,BUY,7.55688,1326.1231681615222,10021.353647016444,0.0
179,2024-09-28 22:00:00,SELL,7.5973,1326.1231681615222,10074.955545473533,0.0
180,2024-09-29 06:00:00,BUY,7.46192,1349.8235642503107,10072.275450550678,0.0
181,2024-10-04 06:00:00,SELL,6.75449,1349.8235642503107,9117.36976649308,0.0
182,2024-10-08 04:00:00,BUY,7.23188,1267.3212291542393,9165.11505069596,0.0
183,2024-10-09 05:00:00,SELL,7.16372,1267.3212291542393,9078.734435716806,0.0
184,2024-10-12 02:00:00,BUY,7.84893,1157.2346124205162,9083.053466465763,0.0
185,2024-10-12 17:00:00,SELL,8.14697,1157.2346124205162,9427.955670351572,0.0
186,2024-10-13 09:00:00,BUY,7.93408,1186.1123860809676,9410.710560157282,0.0
187,2024-10-14 10:00:00,SELL,7.98572,1186.1123860809676,9471.961403774503,0.0
188,2024-10-16 17:00:00,BUY,7.65464,1237.0142634524475,9468.898861593641,0.0
189,2024-10-18 08:00:00,SELL,7.5011,1237.0142634524475,9278.967691583153,0.0
190,2024-10-19 17:00:00,BUY,7.44252,1248.026777231862,9288.464250083678,0.0
191,2024-10-20 13:00:00,SELL,7.53098,1248.026777231862,9398.864698797608,0.0
192,2024-10-21 13:00:00,BUY,7.48808,1254.439679645772,9393.344676361912,0.0
193,2024-10-22 03:00:00,SELL,7.85682,1254.439679645772,9855.906763834495,0.0
194,2024-10-23 08:00:00,BUY,7.72334,1273.1251841121673,9832.778659460866,0.0
195,2024-10-24 06:00:00,SELL,8.03293,1273.1251841121673,10226.925485210153,0.0
196,2024-10-25 23:00:00,BUY,7.33979,1390.6689624529704,10207.218143922688,0.0
197,2024-10-27 04:00:00,SELL,7.6874,1390.6689624529704,10690.628581960966,0.0
198,2024-10-27 18:00:00,BUY,7.52063,1418.2931562992799,10666.458060059053,0.0
199,2024-10-29 01:00:00,SELL,7.82101,1418.2931562992799,11092.484958348232,0.0
200,2024-10-31 07:00:00,BUY,7.95878,1391.0654162363794,11071.183613433772,0.0
201,2024-11-01 08:00:00,SELL,7.79706,1391.0654162363794,10846.220514320024,0.0
202,2024-11-02 02:00:00,BUY,7.62514,1423.9041734677282,10857.468669275713,0.0
203,2024-11-05 11:00:00,SELL,6.96925,1423.9041734677282,9923.544160939964,0.0
204,2024-11-07 10:00:00,BUY,8.95448,1113.4359992268396,9970.24038635675,0.0
205,2024-11-09 06:00:00,SELL,9.12371,1113.4359992268396,10158.66716050591,0.0
206,2024-11-12 16:00:00,BUY,8.84353,1147.6464513376957,10149.245821798451,0.0
207,2024-11-16 04:00:00,SELL,8.74728,1147.6464513376957,10038.784850857199,0.0
208,2024-11-17 22:00:00,BUY,8.65088,1161.073543894293,10044.30789940426,0.0
209,2024-11-19 11:00:00,SELL,9.50321,1161.073543894293,11033.925713071683,0.0
210,2024-11-20 19:00:00,BUY,8.65348,1269.3673322626635,10984.444822388314,0.0
211,2024-11-21 16:00:00,SELL,9.23982,1269.3673322626635,11728.725663987203,0.0
212,2024-11-26 19:00:00,BUY,10.58548,1104.4857315782806,11691.511621907257,0.0
213,2024-11-27 07:00:00,SELL,11.67599,1104.4857315782806,12895.964357050689,0.0
214,2024-12-05 08:00:00,BUY,15.36512,835.3818076457273,12835.741720293518,0.0
215,2024-12-06 10:00:00,SELL,16.50862,835.3818076457273,13791.000817336408,0.0
216,2024-12-09 02:00:00,BUY,18.23707,753.5880414169745,13743.237862484264,0.0
217,2024-12-11 07:00:00,SELL,15.35738,753.5880414169745,11573.137915496216,0.0
218,2024-12-12 19:00:00,BUY,17.5888,664.1523533638235,11681.642912845618,0.0
219,2024-12-20 22:00:00,SELL,13.67112,664.1523533638235,9079.706521119235,0.0
220,2024-12-21 19:00:00,BUY,13.3734,688.6658097944841,9209.803340705554,0.0
221,2024-12-24 15:00:00,SELL,14.63164,688.6658097944841,10076.310209221365,0.0
222,2024-12-25 11:00:00,BUY,13.86023,723.8685696987404,10032.984865795574,0.0
223,2024-12-26 22:00:00,SELL,13.27199,723.8685696987404,9607.176418355986,0.0
224,2024-12-27 23:00:00,BUY,13.22712,727.9337331730541,9628.466840727966,0.0
