,date,type,price,units,value,fee
27,2024-11-26 14:00:00,SELL,0.1361,125052.18905049827,17019.602929772816,0.0
28,2024-11-27 12:00:00,BUY,0.13599,125340.01414920265,17044.988524150067,0.0
29,2024-11-27 14:00:00,SELL,0.1431,125340.01414920265,17936.1560247509,0.0
30,2024-11-30 01:00:00,BUY,0.17088,104702.70160183086,17891.597649720858,0.0
31,2024-12-01 04:00:00,SELL,0.17229,104702.70160183086,18039.22845897944,0.0
32,2024-12-02 10:00:00,BUY,0.23288,77429.77893557417,18031.846918516512,0.0
33,2024-12-02 13:00:00,SELL,0.24414,77429.77893557417,18903.706229331077,0.0
34,2024-12-03 06:00:00,BUY,0.3457,54556.301023402804,18860.11326379035,0.0
35,2024-12-03 11:00:00,SELL,0.36538,54556.301023402804,19933.781267930917,0.0
36,2024-12-03 12:00:00,BUY,0.34167,58185.08463641493,19880.09786772389,0.0
37,2024-12-05 08:00:00,SELL,0.3047,58185.08463641493,17728.995288715632,0.0
38,2024-12-05 18:00:00,BUY,0.28959,61592.42521380587,17836.550417666043,0.0
39,2024-12-06 18:00:00,SELL,0.29899,61592.42521380587,18415.519214675816,0.0
40,2024-12-07 00:00:00,BUY,0.34746,52917.08621085976,18386.57077482533,0.0
41,2024-12-10 01:00:00,SELL,0.30027,52917.08621085976,15889.413476534859,0.0
42,2024-12-10 02:00:00,BUY,0.2846,56269.40035646304,16014.271341449383,0.0
43,2024-12-10 23:00:00,SELL,0.28983,56269.40035646304,16308.560305313682,0.0
44,2024-12-11 01:00:00,BUY,0.27231,59835.65002063996,16293.845857120466,0.0
45,2024-12-11 11:00:00,SELL,0.2906,59835.65002063996,17388.239895997973,0.0
46,2024-12-12 10:00:00,BUY,0.29738,58287.444327305464,17333.520194054097,0.0
47,2024-12-13 09:00:00,SELL,0.30459,58287.444327305464,17753.77266765397,0.0
48,2024-12-13 16:00:00,BUY,0.30482,58174.52937462758,17732.760043973976,0.0
49,2024-12-15 14:00:00,SELL,0.29593,58174.52937462758,17215.588477833542,0.0
50,2024-12-16 02:00:00,BUY,0.28913,59632.1621974218,17241.447056140565,0.0
51,2024-12-17 09:00:00,SELL,0.28826,59632.1621974218,17189.567075028808,0.0
52,2024-12-18 14:00:00,BUY,0.29222,58832.93776635547,17192.161074084393,0.0
53,2024-12-18 18:00:00,SELL,0.30556,58832.93776635547,17976.99246388758,0.0
54,2024-12-18 20:00:00,BUY,0.28135,63756.001046374346,17937.75089439742,0.0
55,2024-12-19 06:00:00,SELL,0.27609,63756.001046374346,17602.394328893493,0.0
56,2024-12-19 17:00:00,BUY,0.27555,63941.79697756736,17619.16215716869,0.0
57,2024-12-20 02:00:00,SELL,0.28157,63941.79697756736,18004.09177497364,0.0
58,2024-12-20 08:00:00,BUY,0.26244,68529.3602121757,17984.845294083392,0.0
59,2024-12-20 15:00:00,SELL,0.26921,68529.3602121757,18448.78906271982,0.0
60,2024-12-21 10:00:00,BUY,0.26878,68552.68946457325,18425.591874288002,0.0
61,2024-12-22 08:00:00,SELL,0.25832,68552.68946457325,17708.53074248856,0.0
62,2024-12-24 02:00:00,BUY,0.28187,62952.3674001438,17744.383799078532,0.0
63,2024-12-24 05:00:00,SELL,0.29917,62952.3674001438,18833.45975510102,0.0
64,2024-12-25 02:00:00,BUY,0.31004,60569.623136691705,18779.005957299894,0.0
65,2024-12-28 16:00:00,SELL,0.28464,60569.623136691705,17240.537529627927,0.0
66,2024-12-29 16:00:00,BUY,0.28111,61603.8595247822,17317.460951011526,0.0
67,2024-12-30 17:00:00,SELL,0.28181,61603.8595247822,17360.583652678873,0.0
