,date,type,price,units,value,fee
38,2024-11-20 21:00:00,BUY,0.12305,118062.79082904583,14527.62641151409,0.0
39,2024-11-21 09:00:00,SELL,0.12258,118062.79082904583,14472.136899824438,0.0
40,2024-11-21 19:00:00,BUY,0.12277,117902.67472028118,14474.911375408921,0.0
41,2024-11-22 15:00:00,SELL,0.13059,117902.67472028118,15396.91029172152,0.0
42,2024-11-22 16:00:00,BUY,0.13687,112156.13608464887,15350.81034590589,0.0
43,2024-11-23 06:00:00,SELL,0.14982,112156.13608464887,16803.232308202096,0.0
44,2024-11-24 22:00:00,BUY,0.14893,112338.75787341224,16730.611210087285,0.0
45,2024-11-25 01:00:00,SELL,0.14028,112338.75787341224,15758.880954482267,0.0
46,2024-11-25 05:00:00,BUY,0.14359,110087.52327642952,15807.467467262515,0.0
47,2024-11-25 14:00:00,SELL,0.13725,110087.52327642952,15109.512569689952,0.0
48,2024-11-26 01:00:00,BUY,0.13917,108819.50358962838,15144.41031456858,0.0
49,2024-11-26 08:00:00,SELL,0.13093,108819.50358962838,14247.737604990043,0.0
50,2024-11-26 14:00:00,BUY,0.1361,105015.21851924298,14292.57124046897,0.0
51,2024-11-27 04:00:00,SELL,0.13337,105015.21851924298,14005.879693911435,0.0
52,2024-11-27 06:00:00,BUY,0.13636,102817.64645966054,14020.214271239312,0.0
53,2024-11-27 23:00:00,SELL,0.14209,102817.64645966054,14609.359385453165,0.0
54,2024-11-28 18:00:00,BUY,0.14321,101807.84951988318,14579.902129742472,0.0
55,2024-11-30 03:00:00,SELL,0.16406,101807.84951988318,16702.595792232034,0.0
56,2024-12-01 05:00:00,BUY,0.17301,95927.75625170543,16596.461109107557,0.0
57,2024-12-01 18:00:00,SELL,0.19393,95927.75625170543,18603.269769893235,0.0
58,2024-12-01 19:00:00,BUY,0.20439,90527.5665974556,18502.92933685395,0.0
59,2024-12-02 10:00:00,SELL,0.23288,90527.5665974556,21082.05970921546,0.0
60,2024-12-02 15:00:00,BUY,0.2854,73416.61944848418,20953.103190597383,0.0
61,2024-12-03 09:00:00,SELL,0.34887,73416.61944848418,25612.85602699268,0.0
62,2024-12-05 01:00:00,BUY,0.30683,82716.38492055182,25379.868385172915,0.0
63,2024-12-05 18:00:00,SELL,0.28959,82716.38492055182,23953.837909142603,0.0
64,2024-12-06 02:00:00,BUY,0.28931,83042.89320432793,24025.139432944117,0.0
65,2024-12-06 09:00:00,SELL,0.28198,83042.89320432793,23416.435025756393,0.0
66,2024-12-06 10:00:00,BUY,0.29001,80848.48883181885,23446.87024611578,0.0
67,2024-12-06 12:00:00,SELL,0.28021,80848.48883181885,22654.55505556396,0.0
68,2024-12-06 13:00:00,BUY,0.28661,79181.36427581575,22694.17081509155,0.0
69,2024-12-07 07:00:00,SELL,0.33256,79181.36427581575,26332.554503565287,0.0
70,2024-12-08 23:00:00,BUY,0.33333,78452.69048432964,26150.6353191416,0.0
71,2024-12-09 00:00:00,SELL,0.31645,78452.69048432964,24826.353903766114,0.0
72,2024-12-10 04:00:00,BUY,0.29158,85371.31481766544,24892.56797453489,0.0
73,2024-12-10 15:00:00,SELL,0.2668,85371.31481766544,22777.066793353137,0.0
74,2024-12-10 21:00:00,BUY,0.28557,80130.41234167533,22882.841852412224,0.0
75,2024-12-12 00:00:00,SELL,0.29013,80130.41234167533,23248.23653269026,0.0
76,2024-12-12 03:00:00,BUY,0.30189,76948.44744336137,23229.96679867636,0.0
77,2024-12-12 10:00:00,SELL,0.29738,76948.44744336137,22882.9293007068,0.0
78,2024-12-13 08:00:00,BUY,0.30139,75982.21963437831,22900.28117560528,0.0
79,2024-12-14 00:00:00,SELL,0.30767,75982.21963437831,23377.449514909174,0.0
80,2024-12-15 02:00:00,BUY,0.29403,79425.8786448457,23353.59109794398,0.0
81,2024-12-15 07:00:00,SELL,0.28504,79425.8786448457,22639.552448926817,0.0
82,2024-12-15 09:00:00,BUY,0.29218,77607.14073987842,22675.254381377676,0.0
83,2024-12-15 21:00:00,SELL,0.28529,77607.14073987842,22140.541181679913,0.0
84,2024-12-15 23:00:00,BUY,0.29582,74935.01738105874,22167.2768416648,0.0
85,2024-12-16 04:00:00,SELL,0.28594,74935.01738105874,21426.91886993994,0.0
86,2024-12-16 16:00:00,BUY,0.28704,74776.8142716213,21463.936768526182,0.0
87,2024-12-17 01:00:00,SELL,0.27895,74776.8142716213,20858.992341068762,0.0
88,2024-12-17 08:00:00,BUY,0.28208,74054.30928262064,20889.23956244163,0.0
89,2024-12-17 23:00:00,SELL,0.284,74054.30928262064,21031.42383626426,0.0
90,2024-12-18 00:00:00,BUY,0.28986,72532.65239278662,21024.314622573133,0.0
91,2024-12-18 08:00:00,SELL,0.28942,72532.65239278662,20992.400255520304,0.0
92,2024-12-18 09:00:00,BUY,0.29533,71086.5674800154,20993.995973872945,0.0
93,2024-12-18 14:00:00,SELL,0.29222,71086.5674800154,20772.916749010095,0.0
94,2024-12-18 17:00:00,BUY,0.30172,68884.9619191742,20783.970710253237,0.0
95,2024-12-18 20:00:00,SELL,0.28135,68884.9619191742,19380.78403595966,0.0
96,2024-12-19 07:00:00,BUY,0.28731,67700.19619809384,19450.94336967434,0.0
97,2024-12-19 18:00:00,SELL,0.27082,67700.19619809384,18334.56713436777,0.0
98,2024-12-20 03:00:00,BUY,0.28106,65432.24203420302,18390.385946133098,0.0
99,2024-12-20 08:00:00,SELL,0.26244,65432.24203420302,17172.03759945624,0.0
100,2024-12-20 16:00:00,BUY,0.26121,65973.56539485503,17232.95501679008,0.0
101,2024-12-21 12:00:00,SELL,0.25889,65973.56539485503,17079.89634507402,0.0
102,2024-12-22 06:00:00,BUY,0.25294,67555.74159349973,17087.549278659822,0.0
103,2024-12-23 01:00:00,SELL,0.25897,67555.74159349973,17494.910400468623,0.0
104,2024-12-23 03:00:00,BUY,0.26812,65174.33367290087,17474.542344378184,0.0
105,2024-12-23 06:00:00,SELL,0.26216,65174.33367290087,17086.103315687695,0.0
106,2024-12-23 07:00:00,BUY,0.26711,64039.25449111684,17105.52526712222,0.0
107,2024-12-23 15:00:00,SELL,0.26375,64039.25449111684,16890.353372032067,0.0
108,2024-12-23 20:00:00,BUY,0.27933,60505.89613284135,16901.111966786575,0.0
109,2024-12-25 00:00:00,SELL,0.32355,60505.89613284135,19576.68269378082,0.0
110,2024-12-26 22:00:00,BUY,0.28677,67799.6448632392,19442.904157431105,0.0
111,2024-12-27 15:00:00,SELL,0.27603,67799.6448632392,18714.735971599916,0.0
112,2024-12-28 04:00:00,BUY,0.27347,68567.46400296733,18751.144380891474,0.0
113,2024-12-29 06:00:00,SELL,0.28949,68567.46400296733,19849.595154219016,0.0
114,2024-12-30 08:00:00,BUY,0.28088,70473.77034873483,19794.67261555264,0.0
115,2024-12-30 13:00:00,SELL,0.26889,70473.77034873483,18949.69210907131,0.0
116,2024-12-30 18:00:00,BUY,0.28311,67083.25786583088,18991.941134395376,0.0
