,date,type,price,units,value,fee
30,2024-03-01 10:00:00,BUY,0.1157,65395.397011254114,7566.2474342021005,0.0
31,2024-03-04 12:00:00,SELL,0.11761,65395.397011254114,7691.152642493596,0.0
32,2024-03-08 02:00:00,BUY,0.13142,58475.93503332081,7684.907382079022,0.0
33,2024-03-21 15:00:00,SELL,0.11017,58475.93503332081,6442.293762620954,0.0
34,2024-03-22 05:00:00,BUY,0.11128,58450.974511087865,6504.424443593858,0.0
35,2024-03-24 13:00:00,SELL,0.10772,58450.974511087865,6296.338974334384,0.0
36,2024-03-25 10:00:00,BUY,0.1127,55960.454727571945,6306.743247797358,0.0
37,2024-03-25 14:00:00,SELL,0.11468,55960.454727571945,6417.544948157951,0.0
38,2024-03-26 04:00:00,BUY,0.12045,53233.74730709772,6412.00486313992,0.0
39,2024-04-04 05:00:00,SELL,0.10431,53233.74730709772,5552.812181603364,0.0
40,2024-04-05 08:00:00,BUY,0.10298,54338.432857644126,5595.771815680192,0.0
41,2024-04-05 20:00:00,SELL,0.10474,54338.432857644126,5691.407457509646,0.0
42,2024-04-06 10:00:00,BUY,0.10549,53906.77481674255,5686.625675418172,0.0
43,2024-04-07 14:00:00,SELL,0.10736,53906.77481674255,5787.4313443254805,0.0
44,2024-04-09 16:00:00,BUY,0.10536,54882.223432802915,5782.391060880115,0.0
45,2024-04-10 14:00:00,SELL,0.10105,54882.223432802915,5545.848677884735,0.0
46,2024-04-13 07:00:00,BUY,0.08589,64706.901816678364,5557.675797034504,0.0
47,2024-04-13 20:00:00,SELL,0.07385,64706.901816678364,4778.604699161697,0.0
48,2024-04-14 10:00:00,BUY,0.08071,59689.73180591422,4817.558254055337,0.0
49,2024-04-23 16:00:00,SELL,0.11132,59689.73180591422,6644.660944634371,0.0
50,2024-04-26 03:00:00,BUY,0.1189,55116.112784738594,6553.305810105419,0.0
51,2024-04-28 10:00:00,SELL,0.1057,55116.112784738594,5825.77312134687,0.0
52,2024-04-30 02:00:00,BUY,0.10136,57834.94234199681,5862.149755784797,0.0
53,2024-05-03 17:00:00,SELL,0.11299,57834.94234199681,6534.770135222219,0.0
54,2024-05-04 07:00:00,BUY,0.10993,59138.89853770898,6501.139116250348,0.0
55,2024-05-06 05:00:00,SELL,0.119,59138.89853770898,7037.528925987368,0.0
56,2024-05-07 20:00:00,BUY,0.1106,63387.96957957068,7010.709435500517,0.0
57,2024-05-09 16:00:00,SELL,0.11095,63387.96957957068,7032.895224853366,0.0
58,2024-05-12 23:00:00,BUY,0.1086,64749.4100864247,7031.785935385723,0.0
59,2024-05-18 14:00:00,SELL,0.114,64749.4100864247,7381.432749852416,0.0
60,2024-05-22 04:00:00,BUY,0.11287,65242.7607790297,7363.950409129082,0.0
61,2024-05-22 08:00:00,SELL,0.11599,65242.7607790297,7567.507822759654,0.0
62,2024-05-23 19:00:00,BUY,0.10721,70490.90525210452,7557.329952078126,0.0
63,2024-05-23 20:00:00,SELL,0.10779,70490.90525210452,7598.214677124346,0.0
64,2024-05-24 10:00:00,BUY,0.10759,70602.941173641,7596.170440872035,0.0
65,2024-05-24 23:00:00,SELL,0.10798,70602.941173641,7623.705587929755,0.0
66,2024-05-25 13:00:00,BUY,0.10799,70583.65432518629,7622.328830576868,0.0
67,2024-06-02 11:00:00,SELL,0.0997,70583.65432518629,7037.190336221073,0.0
68,2024-06-08 08:00:00,BUY,0.09294,76032.35701462087,7066.447260938863,0.0
69,2024-06-11 13:00:00,SELL,0.08539,76032.35701462087,6492.402965478475,0.0
70,2024-06-12 06:00:00,BUY,0.08805,74061.38762352635,6521.105180251495,0.0
71,2024-06-12 17:00:00,SELL,0.09285,74061.38762352635,6876.599840844421,0.0
72,2024-06-13 10:00:00,BUY,0.0901,76124.58499239484,6858.825107814775,0.0
73,2024-06-14 18:00:00,SELL,0.08513,76124.58499239484,6480.485920402572,0.0
74,2024-06-15 08:00:00,BUY,0.0858,75750.61631437276,6499.402879773183,0.0
75,2024-06-16 17:00:00,SELL,0.08581,75750.61631437276,6500.160385936327,0.0
76,2024-06-17 07:00:00,BUY,0.08292,78390.28594582935,6500.12251062817,0.0
77,2024-06-17 10:00:00,SELL,0.08178,78390.28594582935,6410.757584649925,0.0
78,2024-06-19 04:00:00,BUY,0.08048,79712.05058336031,6415.225830948837,0.0
79,2024-06-24 20:00:00,SELL,0.07403,79712.05058336031,5901.083104686164,0.0
80,2024-06-25 10:00:00,BUY,0.07983,74242.6436302054,5926.790240999298,0.0
81,2024-06-26 15:00:00,SELL,0.0765,74242.6436302054,5679.562237710714,0.0
82,2024-07-05 03:00:00,BUY,0.06032,94362.12927511842,5691.923637875143,0.0
83,2024-07-07 18:00:00,SELL,0.06649,94362.12927511842,6274.137975502624,0.0
84,2024-07-10 03:00:00,BUY,0.06761,92368.39607485948,6245.0272586212495,0.0
85,2024-07-10 07:00:00,SELL,0.06861,92368.39607485948,6337.39565469611,0.0
86,2024-07-11 18:00:00,BUY,0.0671,94378.20022194287,6332.777234892367,0.0
87,2024-07-15 13:00:00,SELL,0.07351,94378.20022194287,6937.741498315021,0.0
88,2024-07-18 04:00:00,BUY,0.07548,91514.21946401546,6907.493285143888,0.0
89,2024-07-18 16:00:00,SELL,0.07243,91514.21946401546,6628.37491577864,0.0
90,2024-07-19 08:00:00,BUY,0.07171,92627.67862567148,6642.330834246902,0.0
91,2024-07-19 15:00:00,SELL,0.07425,92627.67862567148,6877.605137956108,0.0
92,2024-07-21 14:00:00,BUY,0.07346,93463.67305704668,6865.841422770648,0.0
93,2024-07-21 17:00:00,SELL,0.07252,93463.67305704668,6777.985570097025,0.0
94,2024-08-01 07:00:00,BUY,0.06196,109463.82121902365,6782.378362730706,0.0
95,2024-08-01 15:00:00,SELL,0.06082,109463.82121902365,6657.589606541019,0.0
96,2024-08-04 08:00:00,BUY,0.05882,113291.8912674346,6663.829044350503,0.0
97,2024-08-04 15:00:00,SELL,0.05579,113291.8912674346,6320.554613810176,0.0
98,2024-08-07 09:00:00,BUY,0.05636,112450.64470080186,6337.718335337193,0.0
99,2024-08-07 20:00:00,SELL,0.05129,112450.64470080186,5767.593566704128,0.0
100,2024-08-12 06:00:00,BUY,0.05322,108908.30148695566,5796.099805135781,0.0
101,2024-08-13 08:00:00,SELL,0.0523,108908.30148695566,5695.9041677677815,0.0
102,2024-08-13 22:00:00,BUY,0.05425,105085.97142186509,5700.913949636181,0.0
103,2024-08-23 12:00:00,SELL,0.05681,105085.97142186509,5969.934036476156,0.0
104,2024-08-28 11:00:00,BUY,0.05338,111586.41873612134,5956.483032134157,0.0
105,2024-08-28 16:00:00,SELL,0.05152,111586.41873612134,5748.932293284972,0.0
106,2024-09-03 11:00:00,BUY,0.05104,112839.14244176,5759.309830227431,0.0
107,2024-09-03 13:00:00,SELL,0.04969,112839.14244176,5606.976987931054,0.0
108,2024-09-06 05:00:00,BUY,0.04804,116873.30620411891,5614.5936300458725,0.0
109,2024-09-08 23:00:00,SELL,0.04928,116873.30620411891,5759.516529738979,0.0
110,2024-09-11 11:00:00,BUY,0.04948,116254.45401686184,5752.270384754324,0.0
111,2024-09-14 18:00:00,SELL,0.05139,116254.45401686184,5974.31639192653,0.0
112,2024-09-16 23:00:00,BUY,0.04954,120371.70148502057,5963.214091567919,0.0
113,2024-09-18 02:00:00,SELL,0.04976,120371.70148502057,5989.695865894623,0.0
114,2024-10-03 12:00:00,BUY,0.05068,118160.45337763,5988.3717771782885,0.0
115,2024-10-04 12:00:00,SELL,0.0529,118160.45337763,6250.687983676627,0.0
116,2024-10-05 02:00:00,BUY,0.05398,115553.3933559042,6237.572173351709,0.0
117,2024-10-06 13:00:00,SELL,0.05355,115553.3933559042,6187.8842142086705,0.0
118,2024-10-07 03:00:00,BUY,0.0552,112144.35891604752,6190.368612165823,0.0
119,2024-10-07 17:00:00,SELL,0.05423,112144.35891604752,6081.588584017257,0.0
120,2024-10-08 09:00:00,BUY,0.05205,116945.77493611306,6087.027585424685,0.0
121,2024-10-10 13:00:00,SELL,0.04981,116945.77493611306,5825.069049567791,0.0
122,2024-10-14 07:00:00,BUY,0.05182,112662.42717793585,5838.166976360636,0.0
123,2024-10-14 14:00:00,SELL,0.05286,112662.42717793585,5955.335900625689,0.0
124,2024-10-26 13:00:00,BUY,0.0475,125252.15693499864,5949.477454412436,0.0
125,2024-10-28 01:00:00,SELL,0.04823,125252.15693499864,6040.911528974984,0.0
126,2024-10-29 05:00:00,BUY,0.04884,123594.18151611091,6036.339825246857,0.0
127,2024-11-03 02:00:00,SELL,0.0433,123594.18151611091,5351.628059647603,0.0
128,2024-11-04 03:00:00,BUY,0.04327,124471.08037734147,5385.863647927566,0.0
129,2024-11-07 20:00:00,SELL,0.04926,124471.08037734147,6131.44541938784,0.0
130,2024-11-09 10:00:00,BUY,0.0513,118794.66531802781,6094.166330814826,0.0
131,2024-11-10 00:00:00,SELL,0.05317,118794.66531802781,6316.312354959538,0.0
132,2024-11-13 08:00:00,BUY,0.0576,109465.36551653304,6305.205053752303,0.0
133,2024-11-18 16:00:00,SELL,0.14167,109465.36551653304,15507.958332727236,0.0
134,2024-11-19 06:00:00,BUY,0.14262,105509.89110067656,15047.82066877849,0.0
135,2024-11-21 18:00:00,SELL,0.12345,105509.89110067656,13025.196056378521,0.0
136,2024-11-24 06:00:00,BUY,0.15039,87281.91559943161,13126.32728699852,0.0
137,2024-11-25 18:00:00,SELL,0.13599,87281.91559943161,11869.467702366705,0.0
138,2024-11-26 08:00:00,BUY,0.13093,91135.03919344915,11932.310681598296,0.0
139,2024-11-26 19:00:00,SELL,0.13623,91135.03919344915,12415.326389323576,0.0
140,2024-11-27 09:00:00,BUY,0.14125,87725.13701902522,12391.175603937312,0.0
141,2024-11-27 10:00:00,SELL,0.14164,87725.13701902522,12425.38840737473,0.0
142,2024-11-30 09:00:00,BUY,0.16724,74286.52097107665,12423.67776720286,0.0
143,2024-12-01 19:00:00,SELL,0.20439,74286.52097107665,15183.422021278355,0.0
144,2024-12-04 00:00:00,BUY,0.3243,46393.57017753494,15045.434808574579,0.0
145,2024-12-06 19:00:00,SELL,0.33342,46393.57017753494,15468.544168593698,0.0
146,2024-12-07 12:00:00,BUY,0.3412,45273.70662541835,15447.388700592743,0.0
147,2024-12-07 15:00:00,SELL,0.34104,45273.70662541835,15440.144907532675,0.0
148,2024-12-08 05:00:00,BUY,0.33313,46349.79466630348,15440.507097185679,0.0
149,2024-12-08 18:00:00,SELL,0.33057,46349.79466630348,15321.85162283994,0.0
150,2024-12-09 08:00:00,BUY,0.30527,50210.58209636462,15327.784396557227,0.0
151,2024-12-09 21:00:00,SELL,0.27675,50210.58209636462,13895.778595168907,0.0
152,2024-12-10 12:00:00,BUY,0.28116,49677.6884522632,13967.378885238324,0.0
153,2024-12-10 19:00:00,SELL,0.26912,49677.6884522632,13369.259516273074,0.0
154,2024-12-11 10:00:00,BUY,0.28321,47311.7668328143,13399.165484721338,0.0
155,2024-12-12 11:00:00,SELL,0.29495,47311.7668328143,13954.605627338577,0.0
156,2024-12-14 02:00:00,BUY,0.30714,45343.60102952306,13926.833620207713,0.0
157,2024-12-18 11:00:00,SELL,0.30675,45343.60102952306,13909.1496158062,0.0
158,2024-12-28 06:00:00,BUY,0.27452,50670.38400126139,13910.033816026276,0.0
159,2024-12-28 16:00:00,SELL,0.28464,50670.38400126139,14422.818102119041,0.0
160,2024-12-29 07:00:00,BUY,0.29393,48981.65851670262,14397.178887814403,0.0
161,2024-12-30 15:00:00,SELL,0.26902,48981.65851670262,13177.045774163338,0.0
