,date,type,price,units,value,fee
30,2022-05-14 15:00:00,BUY,0.0925,84377.5701321267,7804.925237221719,0.0
31,2022-05-15 16:00:00,SELL,0.104,84377.5701321267,8775.267293741175,0.0
32,2022-05-17 17:00:00,BUY,0.10231,85297.13802086993,8726.750190915202,0.0
33,2022-05-19 16:00:00,SELL,0.10555,85297.13802086993,9003.112918102821,0.0
34,2022-05-20 15:00:00,BUY,0.09899,90810.13013176523,8989.29478174344,0.0
35,2022-05-22 10:00:00,SELL,0.1035,90810.13013176523,9398.8484686377,0.0
36,2022-05-23 19:00:00,BUY,0.1,93783.70784292987,9378.370784292987,0.0
37,2022-05-25 03:00:00,SELL,0.09999,93783.70784292987,9377.432947214558,0.0
38,2022-05-26 07:00:00,BUY,0.09453,99201.09847739848,9377.47983906848,0.0
39,2022-05-29 18:00:00,SELL,0.08914,99201.09847739848,8842.7859182753,0.0
40,2022-06-01 20:00:00,BUY,0.09035,98168.46280370734,8869.520614314959,0.0
41,2022-06-03 03:00:00,SELL,0.09219,98168.46280370734,9050.15058587378,0.0
42,2022-06-03 10:00:00,BUY,0.08802,102716.64493633083,9041.11908729584,0.0
43,2022-06-04 16:00:00,SELL,0.08987,102716.64493633083,9231.144880428054,0.0
44,2022-06-07 00:00:00,BUY,0.0925,99693.44422455615,9221.643590771444,0.0
45,2022-06-07 19:00:00,SELL,0.0927,99693.44422455615,9241.582279616356,0.0
46,2022-06-08 09:00:00,BUY,0.0888,104060.64577898772,9240.58534517411,0.0
47,2022-06-11 06:00:00,SELL,0.08211,104060.64577898772,8544.419624912682,0.0
48,2022-06-11 11:00:00,BUY,0.07888,108763.03132512362,8579.227910925752,0.0
49,2022-06-14 15:00:00,SELL,0.06754,108763.03132512362,7345.85513569885,0.0
50,2022-06-16 11:00:00,BUY,0.0651,113786.84753395077,7407.523774460195,0.0
51,2022-06-17 13:00:00,SELL,0.06914,113786.84753395077,7867.222638497356,0.0
52,2022-06-18 07:00:00,BUY,0.06357,123395.27599961455,7844.237695295497,0.0
53,2022-06-19 10:00:00,SELL,0.0647,123395.27599961455,7983.67435717506,0.0
54,2022-06-23 03:00:00,BUY,0.07129,111890.90369029432,7976.702524081083,0.0
55,2022-06-24 02:00:00,SELL,0.07523,111890.90369029432,8417.552684620841,0.0
56,2022-06-25 12:00:00,BUY,0.07183,116880.2753249875,8395.510176593853,0.0
57,2022-06-27 12:00:00,SELL,0.07122,116880.2753249875,8324.21320864561,0.0
58,2022-06-28 01:00:00,BUY,0.06852,121537.9167694545,8327.778057043022,0.0
59,2022-07-02 16:00:00,SELL,0.06305,121537.9167694545,7662.965652314106,0.0
60,2022-07-03 08:00:00,BUY,0.06185,124433.40780194908,7696.206272550551,0.0
61,2022-07-04 17:00:00,SELL,0.06306,124433.40780194908,7846.77069599091,0.0
62,2022-07-05 12:00:00,BUY,0.06032,129960.91635972963,7839.242474818891,0.0
63,2022-07-07 14:00:00,SELL,0.0642,129960.91635972963,8343.49083029464,0.0
64,2022-07-10 13:00:00,BUY,0.06541,127171.35625318534,8318.278412520853,0.0
65,2022-07-14 02:00:00,SELL,0.06266,127171.35625318534,7968.557182824593,0.0
66,2022-07-14 13:00:00,BUY,0.0613,130278.03008661351,7986.043244309408,0.0
67,2022-07-14 22:00:00,SELL,0.0637,130278.03008661351,8298.710516517282,0.0
68,2022-07-16 08:00:00,BUY,0.0642,129019.89334745929,8283.077152906886,0.0
69,2022-07-16 15:00:00,SELL,0.06585,129019.89334745929,8495.959976930195,0.0
70,2022-07-20 20:00:00,BUY,0.07056,120256.74370364273,8485.31583572903,0.0
71,2022-07-21 17:00:00,SELL,0.07133,120256.74370364273,8577.913528380837,0.0
72,2022-07-23 01:00:00,BUY,0.07039,121796.89790805864,8573.283643748247,0.0
73,2022-07-24 08:00:00,SELL,0.06911,121796.89790805864,8417.383614425933,0.0
74,2022-07-25 02:00:00,BUY,0.06828,123391.60245887593,8425.178615892048,0.0
75,2022-07-27 02:00:00,SELL,0.06551,123391.60245887593,8083.3838770809625,0.0
76,2022-08-02 12:00:00,BUY,0.07296,111026.22826235631,8100.473614021516,0.0
77,2022-08-03 14:00:00,SELL,0.07259,111026.22826235631,8059.393909564445,0.0
78,2022-08-04 07:00:00,BUY,0.07112,113349.94227766166,8061.447894787298,0.0
79,2022-08-05 04:00:00,SELL,0.07362,113349.94227766166,8344.822750481451,0.0
80,2022-08-07 09:00:00,BUY,0.07678,108500.31268164552,8330.654007696743,0.0
81,2022-08-08 12:00:00,SELL,0.07949,108500.31268164552,8624.689855064003,0.0
82,2022-08-09 10:00:00,BUY,0.07705,111745.46479812644,8609.988062695642,0.0
83,2022-08-10 14:00:00,SELL,0.0785,111745.46479812644,8772.018986652925,0.0
84,2022-08-13 20:00:00,BUY,0.0816,107400.94902518457,8763.917440455061,0.0
85,2022-08-17 06:00:00,SELL,0.079,107400.94902518457,8484.674972989582,0.0
86,2022-08-17 14:00:00,BUY,0.07398,114877.49521982773,8498.637096362856,0.0
87,2022-08-20 11:00:00,SELL,0.06781,114877.49521982773,7789.842950856518,0.0
88,2022-08-20 20:00:00,BUY,0.06583,118871.07182336067,7825.282658131833,0.0
89,2022-08-21 08:00:00,SELL,0.06824,118871.07182336067,8111.761941226132,0.0
90,2022-08-22 14:00:00,BUY,0.06669,121419.07298052807,8097.437977071417,0.0
91,2022-08-23 19:00:00,SELL,0.0669,121419.07298052807,8122.935982397328,0.0
92,2022-08-24 03:00:00,BUY,0.06563,123749.21654930722,8121.661082131032,0.0
93,2022-08-24 16:00:00,SELL,0.06846,123749.21654930722,8471.871364965571,0.0
94,2022-08-26 18:00:00,BUY,0.064,132099.38829412253,8454.360850823843,0.0
95,2022-08-28 06:00:00,SELL,0.06334,132099.38829412253,8367.17525454972,0.0
96,2022-08-30 16:00:00,BUY,0.06282,133262.24983068174,8371.534534363427,0.0
97,2022-08-31 04:00:00,SELL,0.06614,133262.24983068174,8813.965203801292,0.0
98,2022-08-31 18:00:00,BUY,0.06347,138519.67339419253,8791.8436703294,0.0
99,2022-09-02 04:00:00,SELL,0.06329,138519.67339419253,8766.910129118445,0.0
100,2022-09-03 02:00:00,BUY,0.0615,142571.65538502426,8768.156806178991,0.0
101,2022-09-05 01:00:00,SELL,0.06235,142571.65538502426,8889.342713256263,0.0
102,2022-09-06 17:00:00,BUY,0.05951,149273.79294072255,8883.2834179024,0.0
103,2022-09-07 20:00:00,SELL,0.06122,149273.79294072255,9138.541603831034,0.0
104,2022-09-13 10:00:00,BUY,0.06865,132931.95476379612,9125.778694534603,0.0
105,2022-09-17 03:00:00,SELL,0.06188,132931.95476379612,8225.829360783704,0.0
106,2022-09-18 16:00:00,BUY,0.06,137847.11379118747,8270.826827471248,0.0
107,2022-09-19 16:00:00,SELL,0.05849,137847.11379118747,8062.677685646555,0.0
108,2022-09-20 12:00:00,BUY,0.05742,140597.09409156724,8073.08514273779,0.0
109,2022-09-22 10:00:00,SELL,0.05935,140597.09409156724,8344.437534334516,0.0
110,2022-09-23 18:00:00,BUY,0.05954,139920.55617659856,8330.86991475468,0.0
111,2022-09-23 22:00:00,SELL,0.06183,139920.55617659856,8651.28798839909,0.0
112,2022-09-25 01:00:00,BUY,0.06142,140593.73306279499,8635.267084716868,0.0
113,2022-09-27 01:00:00,SELL,0.06089,140593.73306279499,8560.752406193587,0.0
114,2022-09-27 16:00:00,BUY,0.0587,145902.5236817675,8564.478140119752,0.0
115,2022-09-28 23:00:00,SELL,0.0581,145902.5236817675,8476.93662591069,0.0
116,2022-09-29 10:00:00,BUY,0.05771,146964.3684217838,8481.313701621142,0.0
117,2022-10-01 09:00:00,SELL,0.05756,146964.3684217838,8459.269046357875,0.0
118,2022-10-02 10:00:00,BUY,0.05639,150033.18459161266,8460.371279121038,0.0
119,2022-10-03 19:00:00,SELL,0.05762,150033.18459161266,8644.91209616872,0.0
120,2022-10-05 09:00:00,BUY,0.05727,150788.98298090338,8635.685055316337,0.0
121,2022-10-06 01:00:00,SELL,0.05853,150788.98298090338,8825.679173872275,0.0
122,2022-10-10 06:00:00,BUY,0.05961,147897.65925087195,8816.179467944477,0.0
123,2022-10-11 12:00:00,SELL,0.06083,147897.65925087195,8996.614612230542,0.0
124,2022-10-13 05:00:00,BUY,0.06253,143732.49408309994,8987.592855016239,0.0
125,2022-10-13 20:00:00,SELL,0.06571,143732.49408309994,9444.662186200498,0.0
126,2022-10-14 09:00:00,BUY,0.06285,149909.4466132265,9421.808719641285,0.0
127,2022-10-17 15:00:00,SELL,0.06226,149909.4466132265,9333.362146139481,0.0
128,2022-10-18 15:00:00,BUY,0.06184,150999.10211537147,9337.78447481457,0.0
129,2022-10-21 22:00:00,SELL,0.05962,150999.10211537147,9002.566468118446,0.0
130,2022-10-23 11:00:00,BUY,0.0585,154176.5362128761,9019.327368453252,0.0
131,2022-10-23 23:00:00,SELL,0.06067,154176.5362128761,9353.890452035193,0.0
132,2022-10-24 09:00:00,BUY,0.05892,158471.86520461808,9337.162297856097,0.0
133,2022-10-25 15:00:00,SELL,0.05978,158471.86520461808,9473.448101932068,0.0
134,2022-10-27 16:00:00,BUY,0.05975,158437.38597034762,9466.63381172827,0.0
135,2022-10-28 21:00:00,SELL,0.05984,158437.38597034762,9480.8931764656,0.0
136,2022-10-31 04:00:00,BUY,0.06071,156155.16732381377,9480.180208228734,0.0
137,2022-11-02 09:00:00,SELL,0.05947,156155.16732381377,9286.547800747205,0.0
138,2022-11-06 06:00:00,BUY,0.06157,150986.3475900809,9296.229421121281,0.0
139,2022-11-10 08:00:00,SELL,0.05599,150986.3475900809,8453.725601568629,0.0
140,2022-11-11 03:00:00,BUY,0.04755,178671.94095786038,8495.850792546262,0.0
141,2022-11-15 09:00:00,SELL,0.04917,178671.94095786038,8785.299336897995,0.0
142,2022-11-16 12:00:00,BUY,0.04816,182118.49895515793,8770.826909680407,0.0
143,2022-11-17 03:00:00,SELL,0.04941,182118.49895515793,8998.475033374354,0.0
144,2022-11-18 01:00:00,BUY,0.04844,185530.40105676418,8987.092627189657,0.0
145,2022-11-19 16:00:00,SELL,0.04903,185530.40105676418,9096.555563813148,0.0
146,2022-11-20 12:00:00,BUY,0.04729,192241.11687422232,9091.082416981973,0.0
147,2022-11-22 23:00:00,SELL,0.04634,192241.11687422232,8908.453355951462,0.0
148,2022-11-27 07:00:00,BUY,0.04955,179971.43913225003,8917.584809002989,0.0
149,2022-11-27 12:00:00,SELL,0.04998,179971.43913225003,8994.972527829856,0.0
150,2022-11-28 01:00:00,BUY,0.04779,188137.75145194627,8991.103141888512,0.0
151,2022-11-29 05:00:00,SELL,0.04928,188137.75145194627,9271.428391551912,0.0
152,2022-11-30 17:00:00,BUY,0.04941,187359.07972209554,9257.412129068742,0.0
153,2022-12-05 00:00:00,SELL,0.04811,187359.07972209554,9013.845325430017,0.0
154,2022-12-06 21:00:00,BUY,0.04801,188002.99241016357,9026.023665611952,0.0
155,2022-12-08 19:00:00,SELL,0.04776,188002.99241016357,8979.022917509412,0.0
156,2022-12-11 14:00:00,BUY,0.0484,185565.5569197219,8981.37295491454,0.0
157,2022-12-11 20:00:00,SELL,0.04887,185565.5569197219,9068.588766666808,0.0
158,2022-12-12 01:00:00,BUY,0.0477,190025.74373331646,9064.227976079195,0.0
159,2022-12-13 23:00:00,SELL,0.04761,190025.74373331646,9047.125659143196,0.0
160,2022-12-14 08:00:00,BUY,0.04681,193291.62091412084,9047.980774989996,0.0
161,2022-12-17 16:00:00,SELL,0.04233,193291.62091412084,8182.034313294735,0.0
162,2022-12-19 15:00:00,BUY,0.04327,190093.17393990053,8225.331636379497,0.0
163,2022-12-20 12:00:00,SELL,0.04229,190093.17393990053,8039.040325918394,0.0
164,2022-12-21 15:00:00,BUY,0.04259,188972.8784090502,8048.354891441449,0.0
165,2022-12-22 10:00:00,SELL,0.0431,188972.8784090502,8144.731059430063,0.0
166,2022-12-22 17:00:00,BUY,0.04252,191437.25896120962,8139.912251030633,0.0
167,2022-12-23 06:00:00,SELL,0.04343,191437.25896120962,8314.120156685334,0.0
168,2022-12-25 10:00:00,BUY,0.04343,191236.69724620305,8305.4097614026,0.0
169,2022-12-26 04:00:00,SELL,0.04365,191236.69724620305,8347.481834796763,0.0
170,2022-12-27 18:00:00,BUY,0.04244,196639.4493668015,8345.378231127055,0.0
171,2023-01-01 10:00:00,SELL,0.03644,196639.4493668015,7165.541534926247,0.0
172,2023-01-03 19:00:00,BUY,0.03835,188384.18174019,7224.533369736287,0.0
173,2023-01-06 20:00:00,SELL,0.0384,188384.18174019,7233.952578823295,0.0
174,2023-01-11 09:00:00,BUY,0.04387,164884.46816432517,7233.4816183689445,0.0
175,2023-01-12 03:00:00,SELL,0.04642,164884.46816432517,7653.937012187975,0.0
176,2023-01-15 13:00:00,BUY,0.05142,148442.5173570016,7632.914242497023,0.0
177,2023-01-15 21:00:00,SELL,0.0525,148442.5173570016,7793.232161242584,0.0
178,2023-01-21 10:00:00,BUY,0.0712,109342.92507451274,7785.2162653053065,0.0
179,2023-01-23 10:00:00,SELL,0.07004,109342.92507451274,7658.378472218873,0.0
180,2023-01-24 20:00:00,BUY,0.06631,115589.20768923534,7664.720361873195,0.0
181,2023-01-26 05:00:00,SELL,0.06767,115589.20768923534,7821.921684330555,0.0
182,2023-01-26 11:00:00,BUY,0.0657,118935.48886160864,7814.061618207687,0.0
183,2023-01-27 15:00:00,SELL,0.06864,118935.48886160864,8163.7319554608175,0.0
184,2023-01-28 11:00:00,BUY,0.06802,119762.54687736197,8146.248438598161,0.0
185,2023-01-29 10:00:00,SELL,0.06865,119762.54687736197,8221.6988431309,0.0
186,2023-01-30 09:00:00,BUY,0.06552,125426.22592955225,8217.926322904263,0.0
187,2023-02-01 19:00:00,SELL,0.06831,125426.22592955225,8567.865493247713,0.0
188,2023-02-05 12:00:00,BUY,0.06989,122340.37107927518,8550.368534730542,0.0
189,2023-02-07 14:00:00,SELL,0.07605,122340.37107927518,9303.985220578877,0.0
190,2023-02-09 03:00:00,BUY,0.07139,129798.35251837036,9266.30438628646,0.0
191,2023-02-10 09:00:00,SELL,0.0775,129798.35251837036,10059.372320173703,0.0
192,2023-02-12 19:00:00,BUY,0.08858,113114.9122090691,10019.71892347934,0.0
193,2023-02-15 20:00:00,SELL,0.09149,113114.9122090691,10348.88331800773,0.0
194,2023-02-16 23:00:00,BUY,0.0835,123741.61794348876,10332.425098281312,0.0
195,2023-02-19 00:00:00,SELL,0.0873,123741.61794348876,10802.643246466569,0.0
196,2023-02-20 01:00:00,BUY,0.08597,125382.4862051565,10779.132339057305,0.0
197,2023-02-20 15:00:00,SELL,0.08894,125382.4862051565,11151.51832308662,0.0
198,2023-02-21 01:00:00,BUY,0.08579,129769.19249195891,11132.899023885155,0.0
199,2023-02-23 05:00:00,SELL,0.0826,129769.19249195891,10718.935299835806,0.0
200,2023-02-24 15:00:00,BUY,0.07667,140076.085640254,10739.633486038274,0.0
201,2023-02-26 10:00:00,SELL,0.07541,140076.085640254,10563.137618131554,0.0
202,2023-02-27 08:00:00,BUY,0.07235,146122.4935940137,10571.96241152689,0.0
203,2023-03-01 09:00:00,SELL,0.073,146122.4935940137,10666.942032363,0.0
204,2023-03-02 02:00:00,BUY,0.0686,155425.55468398242,10662.193051321194,0.0
205,2023-03-03 15:00:00,SELL,0.06511,155425.55468398242,10119.757865474096,0.0
206,2023-03-03 23:00:00,BUY,0.06397,158619.34695586134,10146.87962476645,0.0
207,2023-03-04 10:00:00,SELL,0.06544,158619.34695586134,10380.050064791567,0.0
208,2023-03-04 19:00:00,BUY,0.06389,162285.04527766962,10368.391542790312,0.0
209,2023-03-05 10:00:00,SELL,0.06506,162285.04527766962,10558.265045765187,0.0
210,2023-03-05 23:00:00,BUY,0.06415,164439.1484117918,10548.771370616443,0.0
211,2023-03-11 02:00:00,SELL,0.0615,164439.1484117918,10113.007627325196,0.0
212,2023-03-11 15:00:00,BUY,0.05748,176318.64673781765,10134.795814489758,0.0
213,2023-03-12 08:00:00,SELL,0.0585,176318.64673781765,10314.640834162334,0.0
214,2023-03-15 14:00:00,BUY,0.0629,163841.7898756551,10305.648583178705,0.0
215,2023-03-17 10:00:00,SELL,0.06401,163841.7898756551,10487.512969940683,0.0
216,2023-03-18 15:00:00,BUY,0.06313,165981.62126726727,10478.419750602583,0.0
217,2023-03-19 13:00:00,SELL,0.0645,165981.62126726727,10705.81457173874,0.0
218,2023-03-20 04:00:00,BUY,0.06172,173273.57146276624,10694.444830681932,0.0
219,2023-03-21 21:00:00,SELL,0.06372,173273.57146276624,11040.991973607464,0.0
220,2023-03-22 19:00:00,BUY,0.06,183727.74360768645,11023.664616461187,0.0
221,2023-03-23 15:00:00,SELL,0.06312,183727.74360768645,11596.895176517168,0.0
222,2023-03-24 05:00:00,BUY,0.06201,186554.3242785739,11568.23364851437,0.0
223,2023-03-26 08:00:00,SELL,0.06142,186554.3242785739,11458.166597190011,0.0
224,2023-03-27 12:00:00,BUY,0.06037,189890.17640808728,11463.66994975623,0.0
225,2023-03-29 06:00:00,SELL,0.06073,189890.17640808728,11532.03041326314,0.0
226,2023-04-01 12:00:00,BUY,0.07008,164506.45533801077,11528.612390087796,0.0
227,2023-04-02 00:00:00,SELL,0.07368,164506.45533801077,12120.835629304633,0.0
228,2023-04-02 21:00:00,BUY,0.07226,167329.4280008828,12091.22446734379,0.0
229,2023-04-08 15:00:00,SELL,0.06558,167329.4280008828,10973.463888297892,0.0
230,2023-04-09 04:00:00,BUY,0.06483,170127.2854735491,11029.351917250187,0.0
231,2023-04-09 22:00:00,SELL,0.06506,170127.2854735491,11068.481192909105,0.0
232,2023-04-11 23:00:00,BUY,0.06537,169290.5725734459,11066.524729126158,0.0
233,2023-04-13 08:00:00,SELL,0.06517,169290.5725734459,11032.666614611471,0.0
234,2023-04-14 15:00:00,BUY,0.06526,169083.04505573408,11034.359520337206,0.0
235,2023-04-15 05:00:00,SELL,0.06826,169083.04505573408,11541.60865550441,0.0
236,2023-04-17 10:00:00,BUY,0.06722,171321.72268292247,11516.246198746048,0.0
237,2023-04-18 06:00:00,SELL,0.06777,171321.72268292247,11610.473146221655,0.0
238,2023-04-19 08:00:00,BUY,0.06332,183287.4573412488,11605.761798847874,0.0
239,2023-04-22 10:00:00,SELL,0.06011,183287.4573412488,11017.409060782466,0.0
240,2023-04-24 04:00:00,BUY,0.06019,183532.59175420727,11046.826697685736,0.0
241,2023-04-25 20:00:00,SELL,0.061,183532.59175420727,11195.488097006642,0.0
242,2023-04-27 05:00:00,BUY,0.06092,183651.59269600458,11188.055027040598,0.0
243,2023-04-29 14:00:00,SELL,0.06127,183651.59269600458,11252.3330844842,0.0
244,2023-05-01 02:00:00,BUY,0.06088,184775.28222095958,11249.119181612019,0.0
245,2023-05-04 05:00:00,SELL,0.05823,184775.28222095958,10759.464683726475,0.0
246,2023-05-04 12:00:00,BUY,0.05793,186154.79731781036,10783.947408620754,0.0
247,2023-05-10 05:00:00,SELL,0.0544,186154.79731781036,10126.820974088883,0.0
248,2023-05-11 09:00:00,BUY,0.05275,192600.51745621755,10159.677295815476,0.0
249,2023-05-13 08:00:00,SELL,0.05215,192600.51745621755,10044.116985341745,0.0
250,2023-05-13 12:00:00,BUY,0.05167,194501.5483039565,10049.895000865432,0.0
251,2023-05-14 07:00:00,SELL,0.05192,194501.5483039565,10098.52038794142,0.0
252,2023-05-16 01:00:00,BUY,0.05182,194829.97141234312,10096.08911858762,0.0
253,2023-05-17 22:00:00,SELL,0.05338,194829.97141234312,10400.023873990875,0.0
254,2023-05-18 09:00:00,BUY,0.05272,196980.78786458104,10384.827136220712,0.0
255,2023-05-20 14:00:00,SELL,0.05297,196980.78786458104,10434.072333186858,0.0
256,2023-05-21 11:00:00,BUY,0.0526,198319.58314331845,10431.61007333855,0.0
257,2023-05-23 03:00:00,SELL,0.053,198319.58314331845,10510.937906595878,0.0
258,2023-05-24 03:00:00,BUY,0.05121,205174.2143123025,10506.971514933011,0.0
259,2023-05-26 14:00:00,SELL,0.05132,205174.2143123025,10529.540678507365,0.0
260,2023-05-27 20:00:00,BUY,0.05172,203565.5881734077,10528.412220328648,0.0
261,2023-05-28 21:00:00,SELL,0.05314,203565.5881734077,10817.475355534885,0.0
262,2023-05-29 12:00:00,BUY,0.05272,204913.16765505634,10803.022198774572,0.0
263,2023-06-02 11:00:00,SELL,0.05094,204913.16765505634,10438.27676034857,0.0
264,2023-06-03 21:00:00,BUY,0.05016,208463.19841048386,10456.514032269872,0.0
265,2023-06-04 10:00:00,SELL,0.05079,208463.19841048386,10587.845847268476,0.0
266,2023-06-05 15:00:00,BUY,0.04776,221551.07321018729,10581.279256518545,0.0
267,2023-06-09 06:00:00,SELL,0.04885,221551.07321018729,10822.76992631765,0.0
268,2023-06-09 18:00:00,BUY,0.04803,225082.1443436955,10810.695392827694,0.0
269,2023-06-10 19:00:00,SELL,0.04501,225082.1443436955,10130.947316909735,0.0
270,2023-06-11 09:00:00,BUY,0.04361,233087.24422622408,10164.934720705633,0.0
271,2023-06-12 16:00:00,SELL,0.04507,233087.24422622408,10505.24209727592,0.0
272,2023-06-15 06:00:00,BUY,0.04447,235849.48793450426,10488.226728447406,0.0
273,2023-06-16 14:00:00,SELL,0.0438,235849.48793450426,10330.207571531286,0.0
274,2023-06-19 06:00:00,BUY,0.0454,227711.64161623546,10338.10852937709,0.0
275,2023-06-20 04:00:00,SELL,0.04548,227711.64161623546,10356.325460706388,0.0
276,2023-06-25 21:00:00,BUY,0.05187,199641.69296587474,10355.414614139923,0.0
277,2023-06-29 09:00:00,SELL,0.04909,199641.69296587474,9800.410707694791,0.0
278,2023-06-30 00:00:00,BUY,0.04827,203608.05682653925,9828.16090301705,0.0
279,2023-06-30 07:00:00,SELL,0.05075,203608.05682653925,10333.108883946868,0.0
280,2023-07-01 15:00:00,BUY,0.05056,203873.84266021315,10307.861484900377,0.0
281,2023-07-02 17:00:00,SELL,0.05029,203873.84266021315,10252.815547382119,0.0
282,2023-07-04 10:00:00,BUY,0.04949,207225.05241984304,10255.567844258032,0.0
283,2023-07-06 08:00:00,SELL,0.04871,207225.05241984304,10093.932303370555,0.0
284,2023-07-06 22:00:00,BUY,0.04661,216734.90839765992,10102.014080414929,0.0
285,2023-07-07 14:00:00,SELL,0.0472,216734.90839765992,10229.887676369548,0.0
286,2023-07-10 03:00:00,BUY,0.04641,220286.44681257955,10223.493996571817,0.0
287,2023-07-10 15:00:00,SELL,0.04769,220286.44681257955,10505.46064849192,0.0
288,2023-07-13 04:00:00,BUY,0.04781,219438.659608783,10491.362315895914,0.0
289,2023-07-13 15:00:00,SELL,0.04955,219438.659608783,10873.185583615197,0.0
290,2023-07-14 19:00:00,BUY,0.05079,213705.34396986087,10854.094420229234,0.0
291,2023-07-15 09:00:00,SELL,0.053,213705.34396986087,11326.383230402625,0.0
292,2023-07-16 08:00:00,BUY,0.05124,220584.87099714982,11302.768789893957,0.0
293,2023-07-18 08:00:00,SELL,0.05361,220584.87099714982,11825.5549341572,0.0
294,2023-07-20 20:00:00,BUY,0.05621,209916.6629949126,11799.415626944037,0.0
295,2023-07-25 06:00:00,SELL,0.05224,209916.6629949126,10966.046474854234,0.0
296,2023-07-27 19:00:00,BUY,0.05178,212586.22890032298,11007.714932458724,0.0
297,2023-07-28 19:00:00,SELL,0.05245,212586.22890032298,11150.147705821939,0.0
298,2023-07-30 16:00:00,BUY,0.05318,209534.14943876982,11143.026067153778,0.0
299,2023-08-03 00:00:00,SELL,0.05293,209534.14943876982,11090.642529794086,0.0
300,2023-08-05 05:00:00,BUY,0.05192,213660.6646121354,11093.261706662071,0.0
301,2023-08-06 02:00:00,SELL,0.0538,213660.6646121354,11494.943756132885,0.0
302,2023-08-07 06:00:00,BUY,0.05494,208861.66096940922,11474.859653659343,0.0
303,2023-08-08 00:00:00,SELL,0.05835,208861.66096940922,12187.077917565028,0.0
304,2023-08-09 14:00:00,BUY,0.06028,201583.72601807804,12151.467004369744,0.0
305,2023-08-12 17:00:00,SELL,0.057,201583.72601807804,11490.27238303045,0.0
306,2023-08-13 01:00:00,BUY,0.05607,205516.89163719307,11523.332114097415,0.0
307,2023-08-13 18:00:00,SELL,0.0567,205516.89163719307,11652.807755828848,0.0
308,2023-08-15 19:00:00,BUY,0.0679,171521.8552833914,11646.333973742276,0.0
309,2023-08-18 22:00:00,SELL,0.05919,171521.8552833914,10152.378614223937,0.0
310,2023-08-20 06:00:00,BUY,0.06358,160853.67068574793,10227.076382199853,0.0
311,2023-08-22 07:00:00,SELL,0.06369,160853.67068574793,10244.770285975284,0.0
312,2023-08-22 15:00:00,BUY,0.0593,172746.80591545554,10243.885590786513,0.0
313,2023-08-24 02:00:00,SELL,0.06171,172746.80591545554,10660.205393042761,0.0
314,2023-08-24 13:00:00,BUY,0.06069,175307.12478052313,10639.389402929948,0.0
315,2023-08-29 23:00:00,SELL,0.05649,175307.12478052313,9903.099478851751,0.0
316,2023-08-30 10:00:00,BUY,0.05468,181783.35726144226,9939.913975055662,0.0
