,date,type,price,units,value,fee
48,2020-02-14 02:00:00,BUY,81.43,160.94684137554273,13105.901293210445,0.0
49,2020-02-14 05:00:00,SELL,80.06,160.94684137554273,12885.404120525951,0.0
50,2020-02-14 10:00:00,BUY,81.78,157.69661260895302,12896.428979160177,0.0
51,2020-02-15 04:00:00,SELL,80.96,157.69661260895302,12767.117756820835,0.0
52,2020-02-17 23:00:00,BUY,73.4,174.0270206803515,12773.583317937802,0.0
53,2020-02-18 13:00:00,SELL,71.34,174.0270206803515,12415.087655336278,0.0
54,2020-02-18 16:00:00,BUY,75.51,164.6538529792922,12433.012438466354,0.0
55,2020-02-19 21:00:00,SELL,70.86,164.6538529792922,11667.372022112644,0.0
56,2020-02-21 03:00:00,BUY,72.48,161.50184937817784,11705.65404293033,0.0
57,2020-02-24 03:00:00,SELL,76.72,161.50184937817784,12390.421884293804,0.0
58,2020-02-27 16:00:00,BUY,64.83,190.59360623516318,12356.18349222563,0.0
59,2020-02-27 23:00:00,SELL,61.59,190.59360623516318,11738.6602080237,0.0
60,2020-02-28 01:00:00,BUY,63.3,185.93264411111844,11769.536372233797,0.0
61,2020-02-28 04:00:00,SELL,61.81,185.93264411111844,11492.49673250823,0.0
62,2020-02-29 04:00:00,BUY,60.92,188.87637417095388,11506.34871449451,0.0
63,2020-02-29 10:00:00,SELL,58.76,188.87637417095388,11098.37574628525,0.0
64,2020-03-02 08:00:00,BUY,59.03,188.35802803143676,11118.774394695713,0.0
65,2020-03-03 16:00:00,SELL,59.9,188.35802803143676,11282.645879083062,0.0
66,2020-03-03 23:00:00,BUY,60.87,185.22182199546074,11274.452304863695,0.0
67,2020-03-04 09:00:00,SELL,60.26,185.22182199546074,11161.466993446464,0.0
68,2020-03-05 01:00:00,BUY,60.87,183.45845669487966,11167.116259017324,0.0
69,2020-03-06 03:00:00,SELL,61.58,183.45845669487966,11297.371763270688,0.0
70,2020-03-06 05:00:00,BUY,62.72,180.02007315143527,11290.85898805802,0.0
71,2020-03-07 16:00:00,SELL,62.03,180.02007315143527,11166.64513758353,0.0
72,2020-03-10 11:00:00,BUY,50.61,220.76379826333246,11172.855830107255,0.0
73,2020-03-10 16:00:00,SELL,49.62,220.76379826333246,10954.299669826556,0.0
74,2020-03-10 19:00:00,BUY,50.65,216.49017725252892,10965.22747784059,0.0
75,2020-03-11 05:00:00,SELL,50.0,216.49017725252892,10824.508862626446,0.0
76,2020-03-13 13:00:00,BUY,37.45,289.2268302640094,10831.544793387153,0.0
77,2020-03-14 12:00:00,SELL,35.78,289.2268302640094,10348.535986846256,0.0
78,2020-03-15 10:00:00,BUY,36.2,286.5382990931851,10372.686427173303,0.0
79,2020-03-16 05:00:00,SELL,34.05,286.5382990931851,9756.629084122953,0.0
80,2020-03-17 02:00:00,BUY,34.66,282.38407245457216,9787.43195127547,0.0
81,2020-03-18 06:00:00,SELL,33.87,282.38407245457216,9564.348534036359,0.0
82,2020-03-18 21:00:00,BUY,34.41,278.27674236844854,9575.502704898314,0.0
83,2020-03-20 20:00:00,SELL,36.22,278.27674236844854,10079.183608585206,0.0
84,2020-03-21 20:00:00,BUY,39.34,255.56684197765279,10053.999563400861,0.0
85,2020-03-22 11:00:00,SELL,37.64,255.56684197765279,9619.53593203885,0.0
86,2020-03-23 12:00:00,BUY,39.14,246.32751950963083,9641.259113606951,0.0
87,2020-03-25 11:00:00,SELL,38.68,246.32751950963083,9527.94845463252,0.0
88,2020-03-26 04:00:00,BUY,39.66,240.3836103777419,9533.613987581242,0.0
89,2020-03-26 05:00:00,SELL,38.69,240.3836103777419,9300.441885514832,0.0
90,2020-03-26 21:00:00,BUY,39.69,234.62082364873152,9312.100490618153,0.0
91,2020-03-27 13:00:00,SELL,39.26,234.62082364873152,9211.213536449199,0.0
92,2020-03-27 21:00:00,BUY,40.06,230.06135507133416,9216.257884157647,0.0
93,2020-03-27 23:00:00,SELL,38.17,230.06135507133416,8781.441923072825,0.0
94,2020-03-28 21:00:00,BUY,39.12,225.03023315764486,8803.182721127067,0.0
95,2020-03-29 09:00:00,SELL,38.01,225.03023315764486,8553.39916232208,0.0
96,2020-03-30 07:00:00,BUY,38.61,221.85672986952417,8565.888340262329,0.0
97,2020-04-01 02:00:00,SELL,38.73,221.85672986952417,8592.51114784667,0.0
98,2020-04-01 23:00:00,BUY,39.3,218.60508924853573,8591.180007467454,0.0
99,2020-04-04 04:00:00,SELL,40.36,218.60508924853573,8822.901402070902,0.0
100,2020-04-04 09:00:00,BUY,40.91,215.38292183673258,8811.31533234073,0.0
101,2020-04-04 12:00:00,SELL,40.27,215.38292183673258,8673.470262365221,0.0
102,2020-04-04 16:00:00,BUY,40.64,213.59159733917312,8680.362515863995,0.0
103,2020-04-04 19:00:00,SELL,40.37,213.59159733917312,8622.692784582418,0.0
104,2020-04-04 20:00:00,BUY,40.51,212.92461790043194,8625.576271146498,0.0
105,2020-04-05 16:00:00,SELL,40.32,212.92461790043194,8585.120593745416,0.0
106,2020-04-05 18:00:00,BUY,40.71,210.93449711656766,8587.14337761547,0.0
107,2020-04-05 20:00:00,SELL,40.27,210.93449711656766,8494.33219888418,0.0
108,2020-04-06 02:00:00,BUY,40.66,209.02539984802618,8498.972757820744,0.0
109,2020-04-07 22:00:00,SELL,44.92,209.02539984802618,9389.420961173337,0.0
110,2020-04-08 03:00:00,BUY,46.67,200.23352369842954,9344.898551005706,0.0
111,2020-04-09 11:00:00,SELL,45.18,200.23352369842954,9046.550600695047,0.0
112,2020-04-09 14:00:00,BUY,46.29,195.7543313504122,9061.46799821058,0.0
113,2020-04-09 18:00:00,SELL,45.96,195.7543313504122,8996.869068864946,0.0
114,2020-04-09 21:00:00,BUY,46.5,193.55051645875758,9000.099015332227,0.0
115,2020-04-10 03:00:00,SELL,45.42,193.55051645875758,8791.06445755677,0.0
116,2020-04-12 11:00:00,BUY,42.67,206.26942079788003,8801.516185445542,0.0
117,2020-04-13 00:00:00,SELL,40.68,206.26942079788003,8391.04003805776,0.0
118,2020-04-13 23:00:00,BUY,41.29,203.719153437325,8411.563845427148,0.0
119,2020-04-14 12:00:00,SELL,41.09,203.719153437325,8370.820014739684,0.0
120,2020-04-14 13:00:00,BUY,41.49,201.80422285548465,8372.857206274059,0.0
121,2020-04-15 00:00:00,SELL,40.82,201.80422285548465,8237.648376960884,0.0
122,2020-04-15 03:00:00,BUY,41.44,198.94808924774475,8244.408818426542,0.0
123,2020-04-15 09:00:00,SELL,41.13,198.94808924774475,8182.734910759742,0.0
124,2020-04-16 08:00:00,BUY,42.73,191.57076073351467,8185.8186061430815,0.0
125,2020-04-19 08:00:00,SELL,42.93,191.57076073351467,8224.132758289785,0.0
126,2020-04-21 21:00:00,BUY,40.88,201.13055407735933,8222.21705068245,0.0
127,2020-04-22 00:00:00,SELL,40.38,201.13055407735933,8121.651773643771,0.0
128,2020-04-22 05:00:00,BUY,40.99,198.2600643448574,8126.680037495705,0.0
129,2020-04-23 07:00:00,SELL,41.33,198.2600643448574,8194.088459372955,0.0
130,2020-04-23 09:00:00,BUY,41.58,196.98696580757795,8190.718038279091,0.0
131,2020-04-23 10:00:00,SELL,41.3,196.98696580757795,8135.561687852969,0.0
132,2020-04-23 11:00:00,BUY,41.76,194.88312991796641,8138.319505374277,0.0
133,2020-04-25 19:00:00,SELL,44.34,194.88312991796641,8641.11798056263,0.0
134,2020-04-26 02:00:00,BUY,44.77,192.4498114094977,8615.978056803213,0.0
135,2020-04-26 05:00:00,SELL,44.36,192.4498114094977,8537.073634125318,0.0
136,2020-04-26 10:00:00,BUY,44.93,190.0961240876744,8541.018855259212,0.0
137,2020-04-26 16:00:00,SELL,44.32,190.0961240876744,8425.06021956573,0.0
138,2020-04-27 01:00:00,BUY,44.8,188.1887980212144,8430.858151350405,0.0
139,2020-04-27 06:00:00,SELL,44.31,188.1887980212144,8338.645640320012,0.0
140,2020-04-28 10:00:00,BUY,44.83,186.1087723816982,8343.25626587153,0.0
141,2020-04-30 11:00:00,SELL,47.03,186.1087723816982,8752.695565111266,0.0
142,2020-05-01 07:00:00,BUY,47.77,182.79722838914128,8732.22360014928,0.0
143,2020-05-01 15:00:00,SELL,46.85,182.79722838914128,8564.05015003127,0.0
144,2020-05-02 12:00:00,BUY,47.34,181.08278036622664,8572.45882253717,0.0
145,2020-05-03 14:00:00,SELL,47.14,181.08278036622664,8536.242266463923,0.0
146,2020-05-04 21:00:00,BUY,47.21,180.85263914991708,8538.053094267585,0.0
147,2020-05-05 10:00:00,SELL,46.16,180.85263914991708,8348.157823160172,0.0
148,2020-05-06 07:00:00,BUY,46.98,177.89809677981148,8357.652586715543,0.0
149,2020-05-06 20:00:00,SELL,46.33,177.89809677981148,8242.018823808665,0.0
150,2020-05-07 17:00:00,BUY,47.0,175.4851172756172,8247.800511954008,0.0
151,2020-05-08 13:00:00,SELL,46.86,175.4851172756172,8223.232595535423,0.0
152,2020-05-08 14:00:00,BUY,47.18,174.32091969809989,8224.460991356353,0.0
153,2020-05-09 20:00:00,SELL,47.58,174.32091969809989,8294.189359235592,0.0
154,2020-05-12 04:00:00,BUY,41.97,197.53878820208791,8290.70294084163,0.0
155,2020-05-15 04:00:00,SELL,42.9,197.53878820208791,8474.414013869571,0.0
156,2020-05-16 04:00:00,BUY,43.8,193.27005616936475,8465.228460218175,0.0
157,2020-05-16 17:00:00,SELL,42.83,193.27005616936475,8277.756505733892,0.0
158,2020-05-17 00:00:00,BUY,43.53,190.37744322210213,8287.130103458107,0.0
159,2020-05-19 02:00:00,SELL,44.6,190.37744322210213,8490.833967705756,0.0
160,2020-05-19 09:00:00,BUY,45.27,187.33485254016728,8480.648774493373,0.0
161,2020-05-20 15:00:00,SELL,43.61,187.33485254016728,8169.672919276695,0.0
162,2020-05-22 09:00:00,BUY,43.64,187.56236737024588,8185.22171203753,0.0
163,2020-05-23 13:00:00,SELL,43.91,187.56236737024588,8235.863551227496,0.0
164,2020-05-23 14:00:00,BUY,44.22,186.19021843663498,8233.331459267998,0.0
165,2020-05-23 16:00:00,SELL,43.89,186.19021843663498,8171.8886871839095,0.0
166,2020-05-23 20:00:00,BUY,44.25,184.7448774189404,8174.960825788113,0.0
167,2020-05-24 12:00:00,SELL,43.97,184.7448774189404,8123.232260110809,0.0
168,2020-05-27 08:00:00,BUY,42.86,189.58979674275955,8125.818688394675,0.0
169,2020-05-30 00:00:00,SELL,44.21,189.58979674275955,8381.7649139974,0.0
170,2020-05-30 04:00:00,BUY,45.7,183.12839393254407,8368.967602717265,0.0
171,2020-05-31 15:00:00,SELL,46.25,183.12839393254407,8469.688219380163,0.0
172,2020-06-01 14:00:00,BUY,46.9,180.48298909481915,8464.652188547017,0.0
173,2020-06-02 15:00:00,SELL,45.77,180.48298909481915,8260.706410869872,0.0
174,2020-06-03 14:00:00,BUY,46.8,176.72871153319937,8270.90369975373,0.0
175,2020-06-05 11:00:00,SELL,47.23,176.72871153319937,8346.897045713005,0.0
176,2020-06-07 22:00:00,BUY,46.64,178.88287689569128,8343.097378415041,0.0
177,2020-06-08 12:00:00,SELL,46.25,178.88287689569128,8273.333056425721,0.0
178,2020-06-09 13:00:00,BUY,46.3,178.76503828348137,8276.821272525187,0.0
179,2020-06-09 16:00:00,SELL,46.15,178.76503828348137,8250.006516782665,0.0
180,2020-06-10 14:00:00,BUY,46.13,178.8716075128938,8251.347254569791,0.0
181,2020-06-11 10:00:00,SELL,46.26,178.8716075128938,8274.600563546466,0.0
182,2020-06-12 13:00:00,BUY,45.2,183.040661462337,8273.437898097633,0.0
183,2020-06-13 06:00:00,SELL,44.34,183.040661462337,8116.022929240024,0.0
184,2020-06-13 07:00:00,BUY,44.6,182.15008245925793,8123.893677682904,0.0
185,2020-06-14 06:00:00,SELL,44.44,182.15008245925793,8094.749664489422,0.0
186,2020-06-15 19:00:00,BUY,43.71,185.22550595170662,8096.206865149097,0.0
187,2020-06-16 17:00:00,SELL,43.59,185.22550595170662,8073.979804434893,0.0
188,2020-06-16 18:00:00,BUY,43.79,184.40491339279748,8075.0911574706015,0.0
189,2020-06-17 01:00:00,SELL,43.53,184.40491339279748,8027.145879988475,0.0
190,2020-06-17 06:00:00,BUY,44.56,180.19621058937574,8029.543143862583,0.0
191,2020-06-17 19:00:00,SELL,43.38,180.19621058937574,7816.91161536712,0.0
192,2020-06-19 15:00:00,BUY,43.53,179.81950819645976,7827.543191791894,0.0
193,2020-06-19 16:00:00,SELL,43.34,179.81950819645976,7793.377485234567,0.0
194,2020-06-20 20:00:00,BUY,43.41,179.56889588948246,7795.085770562433,0.0
195,2020-06-21 12:00:00,SELL,43.17,179.56889588948246,7751.989235548958,0.0
196,2020-06-22 02:00:00,BUY,43.47,178.37920548193313,7754.144062299632,0.0
197,2020-06-24 07:00:00,SELL,43.36,178.37920548193313,7734.52234969662,0.0
198,2020-06-26 12:00:00,BUY,43.24,178.89693421199746,7735.50343532677,0.0
199,2020-06-27 10:00:00,SELL,42.59,178.89693421199746,7619.220428088973,0.0
200,2020-06-28 15:00:00,BUY,41.76,182.59182419662028,7625.034578450863,0.0
201,2020-06-29 00:00:00,SELL,41.28,182.59182419662028,7537.390502836485,0.0
202,2020-06-29 16:00:00,BUY,41.46,181.90479273075744,7541.772706617204,0.0
203,2020-06-30 07:00:00,SELL,41.21,181.90479273075744,7496.296508434514,0.0
204,2020-07-01 05:00:00,BUY,41.48,180.77556215871866,7498.570318343649,0.0
205,2020-07-02 06:00:00,SELL,41.5,180.77556215871866,7502.185829586824,0.0
206,2020-07-02 13:00:00,BUY,41.77,179.602706584263,7502.005054024666,0.0
207,2020-07-02 14:00:00,SELL,41.52,179.602706584263,7457.1043773786,0.0
208,2020-07-03 08:00:00,BUY,41.47,179.8733882616567,7459.349411210903,0.0
209,2020-07-03 23:00:00,SELL,41.19,179.8733882616567,7408.9848624976385,0.0
210,2020-07-04 02:00:00,BUY,41.6,178.1611319695505,7411.503089933301,0.0
211,2020-07-05 06:00:00,SELL,41.45,178.1611319695505,7384.778920137868,0.0
212,2020-07-06 01:00:00,BUY,41.75,176.91293721263807,7386.11512862764,0.0
213,2020-07-07 20:00:00,SELL,43.2,176.91293721263807,7642.638887585965,0.0
214,2020-07-08 02:00:00,BUY,44.22,172.54212346535616,7629.812699638049,0.0
215,2020-07-09 15:00:00,SELL,44.2,172.54212346535616,7626.361857168743,0.0
216,2020-07-11 01:00:00,BUY,44.56,171.15202870943014,7626.534399292208,0.0
217,2020-07-11 10:00:00,SELL,44.15,171.15202870943014,7556.362067521341,0.0
218,2020-07-11 17:00:00,BUY,44.34,170.49776012877498,7559.870684109884,0.0
219,2020-07-12 14:00:00,SELL,44.22,170.49776012877498,7539.41095289443,0.0
220,2020-07-13 01:00:00,BUY,44.61,169.03012641683932,7540.433939455203,0.0
221,2020-07-13 19:00:00,SELL,43.34,169.03012641683932,7325.7656789058165,0.0
222,2020-07-15 00:00:00,BUY,43.84,167.34715081964612,7336.499091933286,0.0
223,2020-07-15 01:00:00,SELL,43.68,167.34715081964612,7309.723547802142,0.0
224,2020-07-18 08:00:00,BUY,42.22,173.16585326879914,7311.062325008699,0.0
225,2020-07-19 05:00:00,SELL,42.24,173.16585326879914,7314.525642074076,0.0
226,2020-07-19 06:00:00,BUY,42.44,172.3457228138739,7314.352476220807,0.0
227,2020-07-19 10:00:00,SELL,42.2,172.3457228138739,7272.989502745479,0.0
228,2020-07-19 21:00:00,BUY,42.54,171.01687003806407,7275.057651419245,0.0
229,2020-07-20 11:00:00,SELL,42.25,171.01687003806407,7225.462759108207,0.0
230,2020-07-21 05:00:00,BUY,42.51,170.02922850444034,7227.942503723759,0.0
231,2020-07-24 04:00:00,SELL,44.55,170.02922850444034,7574.802129872816,0.0
232,2020-07-24 21:00:00,BUY,44.7,169.0706744645495,7557.459148565364,0.0
233,2020-07-24 22:00:00,SELL,44.29,169.0706744645495,7488.140172034898,0.0
234,2020-07-25 01:00:00,BUY,45.56,164.43384813128668,7491.606120861421,0.0
235,2020-07-26 17:00:00,SELL,48.33,164.43384813128668,7947.087880185085,0.0
236,2020-07-27 01:00:00,BUY,49.06,161.52290648632084,7924.313792218901,0.0
237,2020-07-27 15:00:00,SELL,47.7,161.52290648632084,7704.642639397504,0.0
238,2020-07-27 17:00:00,BUY,51.5,149.817984408516,7715.626197038574,0.0
239,2020-07-30 00:00:00,SELL,55.47,149.817984408516,8310.403595140382,0.0
240,2020-07-30 14:00:00,BUY,56.85,145.65813061099894,8280.66472523529,0.0
241,2020-08-02 06:00:00,SELL,57.67,145.65813061099894,8400.104392336309,0.0
242,2020-08-03 12:00:00,BUY,58.09,144.50219330317194,8394.132408981259,0.0
243,2020-08-04 06:00:00,SELL,57.87,144.50219330317194,8362.34192645456,0.0
244,2020-08-05 08:00:00,BUY,57.92,144.40489382909,8363.931450580894,0.0
245,2020-08-06 04:00:00,SELL,58.05,144.40489382909,8382.704086778675,0.0
246,2020-08-06 13:00:00,BUY,59.67,140.46866859341017,8381.765454968785,0.0
247,2020-08-07 15:00:00,SELL,58.84,140.46866859341017,8265.176460036255,0.0
248,2020-08-08 14:00:00,BUY,58.14,142.26016356695703,8271.005909782882,0.0
249,2020-08-08 20:00:00,SELL,57.63,142.26016356695703,8198.453226363734,0.0
250,2020-08-08 22:00:00,BUY,57.99,141.43957338394017,8202.08086053469,0.0
251,2020-08-09 05:00:00,SELL,57.57,141.43957338394017,8142.676239713435,0.0
252,2020-08-10 02:00:00,BUY,58.44,139.38477876034395,8145.646470754499,0.0
253,2020-08-11 08:00:00,SELL,57.37,139.38477876034395,7996.504757480932,0.0
254,2020-08-13 00:00:00,BUY,55.14,145.1570881963114,8003.9618431446115,0.0
255,2020-08-13 05:00:00,SELL,54.4,145.1570881963114,7896.545597879341,0.0
256,2020-08-13 20:00:00,BUY,54.81,144.1692466729174,7901.916410142604,0.0
257,2020-08-18 13:00:00,SELL,65.42,144.1692466729174,9431.552117342257,0.0
258,2020-08-18 19:00:00,BUY,66.47,140.74124164257975,9355.070331982275,0.0
259,2020-08-19 01:00:00,SELL,66.14,140.74124164257975,9308.625722240226,0.0
260,2020-08-20 13:00:00,BUY,62.93,147.95722155930918,9310.947952727327,0.0
261,2020-08-21 01:00:00,SELL,62.27,147.95722155930918,9213.296186498183,0.0
262,2020-08-21 03:00:00,BUY,63.75,144.598882742112,9218.178774809641,0.0
263,2020-08-21 09:00:00,SELL,62.0,144.598882742112,8965.130730010944,0.0
264,2020-08-22 22:00:00,BUY,60.29,148.90998726573025,8977.783132250877,0.0
265,2020-08-23 02:00:00,SELL,59.42,148.90998726573025,8848.231443329692,0.0
266,2020-08-23 17:00:00,BUY,60.5,146.35882690538435,8854.709027775752,0.0
267,2020-08-25 03:00:00,SELL,60.94,146.35882690538435,8919.106911614123,0.0
268,2020-08-26 20:00:00,BUY,58.52,152.3562374815824,8915.887017422203,0.0
269,2020-08-26 23:00:00,SELL,58.14,152.3562374815824,8857.991647179202,0.0
270,2020-08-27 00:00:00,BUY,58.55,151.33879446099664,8860.886415691353,0.0
271,2020-08-27 01:00:00,SELL,58.1,151.33879446099664,8792.783958183905,0.0
272,2020-08-28 09:00:00,BUY,57.33,153.4308229732998,8796.189081059278,0.0
273,2020-08-29 23:00:00,SELL,56.99,153.4308229732998,8744.022601248356,0.0
274,2020-08-30 01:00:00,BUY,58.45,149.6429585156356,8746.630925238902,0.0
275,2020-08-31 19:00:00,SELL,61.39,149.6429585156356,9186.58122327487,0.0
276,2020-09-01 05:00:00,BUY,62.54,146.53955401939672,9164.583708373071,0.0
277,2020-09-02 06:00:00,SELL,62.39,146.53955401939672,9142.602775270161,0.0
278,2020-09-06 10:00:00,BUY,48.61,188.10330841237004,9143.701821925308,0.0
279,2020-09-06 15:00:00,SELL,47.68,188.10330841237004,8968.765745101804,0.0
280,2020-09-06 16:00:00,BUY,48.5,185.1033515245975,8977.51254894298,0.0
281,2020-09-06 17:00:00,SELL,47.97,185.1033515245975,8879.407772634942,0.0
282,2020-09-06 18:00:00,BUY,48.42,183.4843662009571,8884.313011450344,0.0
283,2020-09-06 23:00:00,SELL,47.95,183.4843662009571,8798.075359335893,0.0
284,2020-09-07 00:00:00,BUY,48.35,182.0555789439838,8802.387241941617,0.0
285,2020-09-07 03:00:00,SELL,47.8,182.0555789439838,8702.256673522425,0.0
286,2020-09-07 18:00:00,BUY,47.87,181.89394614462887,8707.263201943384,0.0
287,2020-09-08 11:00:00,SELL,47.15,181.89394614462887,8576.299560719252,0.0
288,2020-09-09 09:00:00,BUY,47.89,179.22004056756018,8582.847742780457,0.0
289,2020-09-11 02:00:00,SELL,48.1,179.22004056756018,8620.483951299644,0.0
290,2020-09-11 14:00:00,BUY,48.74,176.82811122022332,8618.602140873685,0.0
291,2020-09-13 12:00:00,SELL,48.63,176.82811122022332,8599.15104863946,0.0
292,2020-09-14 14:00:00,BUY,49.14,175.01269033885168,8600.123603251172,0.0
293,2020-09-15 18:00:00,SELL,48.8,175.01269033885168,8540.619288535961,0.0
294,2020-09-17 00:00:00,BUY,49.21,173.6150071991815,8543.594504271721,0.0
295,2020-09-17 08:00:00,SELL,48.24,173.6150071991815,8375.187947288516,0.0
296,2020-09-17 11:00:00,BUY,48.62,172.43126851373256,8383.608275137676,0.0
297,2020-09-17 12:00:00,SELL,47.96,172.43126851373256,8269.803637918614,0.0
298,2020-09-17 18:00:00,BUY,48.8,169.57979241351575,8275.493869779568,0.0
299,2020-09-18 15:00:00,SELL,48.22,169.57979241351575,8177.137590179729,0.0
300,2020-09-19 11:00:00,BUY,48.9,167.32219640408428,8182.055404159721,0.0
301,2020-09-20 01:00:00,SELL,48.05,167.32219640408428,8039.831537216249,0.0
302,2020-09-22 20:00:00,BUY,44.13,182.34631159219177,8046.942730563423,0.0
303,2020-09-23 18:00:00,SELL,43.92,182.34631159219177,8008.650005129063,0.0
304,2020-09-24 12:00:00,BUY,43.9,182.47299866516585,8010.564641400781,0.0
305,2020-09-25 09:00:00,SELL,44.26,182.47299866516585,8076.25492092024,0.0
306,2020-09-25 10:00:00,BUY,44.53,181.2928454287956,8072.970406944268,0.0
307,2020-09-26 13:00:00,SELL,45.45,181.2928454287956,8239.759824738761,0.0
308,2020-09-26 14:00:00,BUY,45.86,179.4901952431103,8231.420353849038,0.0
309,2020-09-27 07:00:00,SELL,45.55,179.4901952431103,8175.778393323673,0.0
310,2020-09-27 20:00:00,BUY,45.93,178.06576292945658,8178.560491349941,0.0
311,2020-09-28 22:00:00,SELL,46.17,178.06576292945658,8221.29627445301,0.0
312,2020-09-30 04:00:00,BUY,46.07,178.40589288686473,8219.159485297858,0.0
313,2020-10-01 19:00:00,SELL,46.23,178.40589288686473,8247.704428159755,0.0
314,2020-10-03 08:00:00,BUY,45.38,181.7161124067135,8246.27718101666,0.0
315,2020-10-05 17:00:00,SELL,45.67,181.7161124067135,8298.974853614605,0.0
316,2020-10-06 02:00:00,BUY,46.46,178.5695215235624,8296.339969984709,0.0
317,2020-10-06 12:00:00,SELL,45.88,178.5695215235624,8192.769647501043,0.0
318,2020-10-06 15:00:00,BUY,47.87,171.25440074420777,8197.948163625226,0.0
319,2020-10-06 21:00:00,SELL,45.77,171.25440074420777,7838.31392206239,0.0
320,2020-10-07 16:00:00,BUY,46.17,170.160182675775,7856.295634140532,0.0
321,2020-10-08 07:00:00,SELL,45.85,170.160182675775,7801.8443756842835,0.0
322,2020-10-08 14:00:00,BUY,47.24,165.21098515256344,7804.566938607097,0.0
323,2020-10-12 10:00:00,SELL,49.61,165.21098515256344,8196.116973418671,0.0
324,2020-10-12 13:00:00,BUY,50.97,160.41866728817132,8176.539471678092,0.0
