,date,type,price,units,value,fee
42,2024-05-02 15:00:00,BUY,80.61,126.79218780135508,10220.718258667233,0.0
43,2024-05-05 03:00:00,SELL,81.17,126.79218780135508,10291.721883835993,0.0
44,2024-05-06 10:00:00,BUY,82.33,124.9626102584423,10288.171702577554,0.0
45,2024-05-07 12:00:00,SELL,81.76,124.9626102584423,10216.943014730243,0.0
46,2024-05-10 01:00:00,BUY,83.4,122.5480149774893,10220.504449122609,0.0
47,2024-05-10 16:00:00,SELL,81.05,122.5480149774893,9932.516613925507,0.0
48,2024-05-11 21:00:00,BUY,81.48,122.07800694262839,9946.916005685362,0.0
49,2024-05-13 03:00:00,SELL,79.89,122.07800694262839,9752.811974646582,0.0
50,2024-05-15 18:00:00,BUY,81.5,119.78548682452173,9762.51717619852,0.0
51,2024-05-19 13:00:00,SELL,82.8,119.78548682452173,9918.238309070399,0.0
52,2024-05-20 05:00:00,BUY,83.85,118.19263270634235,9910.452252426805,0.0
53,2024-05-22 12:00:00,SELL,85.77,118.19263270634235,10137.382107222984,0.0
54,2024-05-27 15:00:00,BUY,85.9,117.88167187989725,10126.035614483175,0.0
55,2024-05-28 04:00:00,SELL,83.02,117.88167187989725,9786.536399469069,0.0
56,2024-05-31 07:00:00,BUY,83.71,117.11278652753285,9803.511360219774,0.0
57,2024-06-01 02:00:00,SELL,83.19,117.11278652753285,9742.612711225458,0.0
58,2024-06-03 09:00:00,BUY,83.67,116.47732333781731,9745.657643675175,0.0
59,2024-06-04 09:00:00,SELL,81.31,116.47732333781731,9470.771160597926,0.0
60,2024-06-04 20:00:00,BUY,83.51,113.5734101874241,9484.515484751788,0.0
61,2024-06-07 18:00:00,SELL,79.05,113.5734101874241,8977.978075315876,0.0
62,2024-06-14 01:00:00,BUY,79.58,113.13527200034773,9003.304945787671,0.0
63,2024-06-16 21:00:00,SELL,78.63,113.13527200034773,8895.82643738734,0.0
64,2024-06-20 14:00:00,BUY,74.14,120.05935207455296,8901.200362807356,0.0
65,2024-06-21 06:00:00,SELL,73.79,120.05935207455296,8859.179589581263,0.0
66,2024-06-23 01:00:00,BUY,74.64,118.72026565169571,8861.280628242568,0.0
67,2024-06-23 22:00:00,SELL,73.96,118.72026565169571,8780.550847599414,0.0
68,2024-06-25 19:00:00,BUY,71.53,122.80983275033653,8784.587336631572,0.0
69,2024-07-03 11:00:00,SELL,73.98,122.80983275033653,9085.471426869897,0.0
70,2024-07-06 17:00:00,BUY,65.2,139.11698193800584,9070.427222357981,0.0
71,2024-07-07 14:00:00,SELL,63.03,139.11698193800584,8768.543371552509,0.0
72,2024-07-08 23:00:00,BUY,64.94,135.25773889887253,8783.637564092782,0.0
73,2024-07-18 00:00:00,SELL,72.07,135.25773889887253,9748.025242441743,0.0
74,2024-07-18 13:00:00,BUY,72.55,133.6982199658759,9699.805858524296,0.0
75,2024-07-19 07:00:00,SELL,70.8,133.6982199658759,9465.833973584013,0.0
76,2024-07-19 22:00:00,BUY,73.41,129.104107993884,9477.532567831026,0.0
77,2024-07-24 21:00:00,SELL,71.56,129.104107993884,9238.689968042341,0.0
78,2024-07-26 07:00:00,BUY,71.07,130.16226393741067,9250.632098031776,0.0
79,2024-07-30 22:00:00,SELL,71.68,130.16226393741067,9330.031079033597,0.0
80,2024-08-07 05:00:00,BUY,58.93,158.25659477318013,9326.061129983505,0.0
81,2024-08-07 13:00:00,SELL,57.99,158.25659477318013,9177.299930896716,0.0
