,date,type,price,units,value,fee
35,2024-03-16 10:00:00,SELL,89.66,110.90578347359627,9943.812546242641,0.0
36,2024-03-16 13:00:00,BUY,86.75,115.20585958556676,9994.108319047917,0.0
37,2024-03-20 19:00:00,SELL,83.79,115.20585958556676,9653.09897467464,0.0
38,2024-03-22 10:00:00,BUY,83.43,115.90734078740626,9670.149441893305,0.0
39,2024-03-23 09:00:00,SELL,85.86,115.90734078740626,9951.804280006701,0.0
40,2024-03-26 16:00:00,BUY,88.31,112.5322334741369,9937.72153810103,0.0
41,2024-03-27 01:00:00,SELL,97.61,112.5322334741369,10984.271309410504,0.0
42,2024-03-30 12:00:00,BUY,102.98,106.15598971494494,10931.94382084503,0.0
43,2024-03-31 23:00:00,SELL,105.05,106.15598971494494,11151.686719554966,0.0
44,2024-04-01 15:00:00,BUY,98.39,113.22999872567812,11140.69957461947,0.0
45,2024-04-02 14:00:00,SELL,107.35,113.22999872567812,12155.240363201545,0.0
46,2024-04-03 07:00:00,BUY,101.25,119.55074887676484,12104.51332377244,0.0
47,2024-04-04 08:00:00,SELL,103.6,119.55074887676484,12385.457583632837,0.0
48,2024-04-04 22:00:00,BUY,96.74,127.88309252263613,12371.410370639818,0.0
49,2024-04-06 12:00:00,SELL,101.72,127.88309252263613,13008.268171402548,0.0
50,2024-04-07 16:00:00,BUY,102.79,126.24209827185922,12976.42528136441,0.0
51,2024-04-08 09:00:00,SELL,105.63,126.24209827185922,13334.952840456488,0.0
52,2024-04-09 06:00:00,BUY,100.63,132.33654439532827,13317.026462501884,0.0
53,2024-04-11 08:00:00,SELL,98.07,132.33654439532827,12978.244908849843,0.0
54,2024-04-12 10:00:00,BUY,97.49,133.2976098731403,12995.183986532445,0.0
55,2024-04-14 10:00:00,SELL,79.47,133.2976098731403,10593.161056618459,0.0
56,2024-04-15 20:00:00,BUY,77.68,137.91532187325126,10713.262203114158,0.0
57,2024-04-18 02:00:00,SELL,80.6,137.91532187325126,11115.97494298405,0.0
58,2024-04-19 01:00:00,BUY,78.05,142.1632198076945,11095.839305990556,0.0
59,2024-04-19 15:00:00,SELL,81.63,142.1632198076945,11604.783632902101,0.0
60,2024-04-21 16:00:00,BUY,83.5,138.67468762343142,11579.336416556524,0.0
61,2024-04-22 06:00:00,SELL,85.71,138.67468762343142,11885.807476204307,0.0
62,2024-04-23 10:00:00,BUY,84.55,140.39602511202742,11870.483923221918,0.0
63,2024-04-24 10:00:00,SELL,87.12,140.39602511202742,12231.301707759829,0.0
64,2024-04-24 16:00:00,BUY,84.16,145.11954394644644,12213.260818532932,0.0
65,2024-04-26 04:00:00,SELL,85.26,145.11954394644644,12372.892316874024,0.0
66,2024-04-27 10:00:00,BUY,85.23,145.07697690903402,12364.91074195697,0.0
67,2024-05-01 21:00:00,SELL,79.43,145.07697690903402,11523.464275884573,0.0
68,2024-05-05 02:00:00,BUY,80.86,143.0316176006455,11565.536599188194,0.0
