,date,type,price,units,value,fee
32,2020-03-04 10:00:00,BUY,60.15,180.27330011590084,10843.439001971436,0.0
33,2020-03-05 01:00:00,SELL,60.87,180.27330011590084,10973.235778054883,0.0
34,2020-03-06 00:00:00,BUY,61.45,178.46616662735087,10966.745939250712,0.0
35,2020-03-06 10:00:00,SELL,63.22,178.46616662735087,11282.631054181122,0.0
36,2020-03-07 14:00:00,BUY,62.79,179.43680201361045,11266.8367984346,0.0
37,2020-03-10 00:00:00,SELL,50.53,179.43680201361045,9066.941605747736,0.0
38,2020-03-11 08:00:00,BUY,49.21,186.48519336277337,9176.936365382078,0.0
39,2020-03-12 00:00:00,SELL,48.34,186.48519336277337,9014.694247156465,0.0
40,2020-03-12 03:00:00,BUY,46.01,196.10533260308077,9022.806353067746,0.0
41,2020-03-13 09:00:00,SELL,35.96,196.10533260308077,7051.947760406784,0.0
42,2020-03-15 03:00:00,BUY,34.35,208.16566783230954,7150.490690039833,0.0
43,2020-03-17 02:00:00,SELL,34.66,208.16566783230954,7215.022047067848,0.0
44,2020-03-18 06:00:00,BUY,33.87,212.92575964618976,7211.795479216446,0.0
45,2020-03-18 21:00:00,SELL,34.41,212.92575964618976,7326.775389425389,0.0
46,2020-03-20 19:00:00,BUY,38.13,192.00174125137536,7321.026393914943,0.0
47,2020-03-21 20:00:00,SELL,39.34,192.00174125137536,7553.348500829107,0.0
48,2020-03-22 17:00:00,BUY,36.35,207.47544416735622,7541.732395483399,0.0
49,2020-03-24 23:00:00,SELL,40.72,207.47544416735622,8448.400086494745,0.0
50,2020-03-27 13:00:00,BUY,39.26,214.03633983556233,8403.066701944177,0.0
51,2020-03-28 21:00:00,SELL,39.12,214.03633983556233,8373.101614367199,0.0
52,2020-03-29 20:00:00,BUY,37.34,224.27958941473074,8374.599868746047,0.0
53,2020-03-30 08:00:00,SELL,38.61,224.27958941473074,8659.434947302754,0.0
54,2020-04-01 10:00:00,BUY,38.38,225.25255845166544,8645.19319337492,0.0
55,2020-04-01 23:00:00,SELL,39.3,225.25255845166544,8852.425547150451,0.0
56,2020-04-10 05:00:00,BUY,43.51,203.2191204197121,8842.063929461674,0.0
57,2020-04-11 02:00:00,SELL,42.83,203.2191204197121,8703.87492757627,0.0
58,2020-04-13 09:00:00,BUY,40.01,217.71518064660185,8710.78437767054,0.0
59,2020-04-13 22:00:00,SELL,41.58,217.71518064660185,9052.597211285705,0.0
60,2020-04-15 12:00:00,BUY,40.5,223.09892764456657,9035.506569604946,0.0
61,2020-04-16 09:00:00,SELL,42.56,223.09892764456657,9495.090360552755,0.0
62,2020-04-19 07:00:00,BUY,43.03,220.1280774112332,9472.111171005365,0.0
63,2020-04-20 03:00:00,SELL,43.0,220.1280774112332,9465.507328683027,0.0
64,2020-04-20 18:00:00,BUY,40.58,233.2636155938675,9465.837520799143,0.0
65,2020-04-22 09:00:00,SELL,41.03,233.2636155938675,9570.806147816384,0.0
66,2020-04-23 05:00:00,BUY,41.54,230.2734163809707,9565.557716465522,0.0
67,2020-04-23 22:00:00,SELL,43.51,230.2734163809707,10019.196346736035,0.0
68,2020-04-25 19:00:00,BUY,44.34,225.45138509748554,9996.51441522251,0.0
69,2020-04-27 23:00:00,SELL,44.59,225.45138509748554,10052.87726149688,0.0
70,2020-04-30 18:00:00,BUY,46.67,215.34302805192115,10050.05911918316,0.0
71,2020-05-01 06:00:00,SELL,47.72,215.34302805192115,10276.169298637677,0.0
72,2020-05-01 18:00:00,BUY,46.9,218.8670317625789,10264.86378966495,0.0
73,2020-05-02 14:00:00,SELL,47.65,218.8670317625789,10429.014063486884,0.0
74,2020-05-03 14:00:00,BUY,47.14,221.0608092871402,10420.806549795789,0.0
75,2020-05-04 23:00:00,SELL,47.12,221.0608092871402,10416.385333610046,0.0
76,2020-05-06 19:00:00,BUY,46.57,223.67632369377995,10416.606394419332,0.0
77,2020-05-07 19:00:00,SELL,47.77,223.67632369377995,10685.017982851869,0.0
78,2020-05-09 23:00:00,BUY,47.0,227.0552639027711,10671.597403430242,0.0
79,2020-05-10 23:00:00,SELL,42.19,227.0552639027711,9579.461584057912,0.0
80,2020-05-11 09:00:00,BUY,41.04,234.7482547521084,9634.068375026529,0.0
81,2020-05-12 04:00:00,SELL,41.97,234.7482547521084,9852.38425194599,0.0
82,2020-05-16 17:00:00,BUY,42.83,229.77979122344192,9841.468458100017,0.0
83,2020-05-17 03:00:00,SELL,43.62,229.77979122344192,10022.994493166536,0.0
84,2020-05-21 09:00:00,BUY,43.44,230.5229786236927,10013.91819141321,0.0
85,2020-05-22 06:00:00,SELL,43.32,230.5229786236927,9986.255433978367,0.0
86,2020-05-23 10:00:00,BUY,43.91,227.45703875768868,9987.63857185011,0.0
87,2020-05-24 04:00:00,SELL,44.29,227.45703875768868,10074.07224657803,0.0
88,2020-05-24 13:00:00,BUY,43.52,231.38213609470665,10069.750562841635,0.0
89,2020-05-27 05:00:00,SELL,42.56,231.38213609470665,9847.623712190716,0.0
90,2020-05-30 01:00:00,BUY,44.26,222.7458213900421,9858.730054723263,0.0
91,2020-05-30 06:00:00,SELL,46.25,222.7458213900421,10301.994239289446,0.0
92,2020-05-31 05:00:00,BUY,46.51,221.0241029899191,10279.831030061137,0.0
93,2020-06-01 19:00:00,SELL,46.89,221.0241029899191,10363.820189197308,0.0
94,2020-06-05 14:00:00,BUY,46.83,221.21761117319025,10359.620731240499,0.0
95,2020-06-06 11:00:00,SELL,47.02,221.21761117319025,10401.652077363406,0.0
96,2020-06-07 13:00:00,BUY,45.39,229.11545516759773,10399.55051005726,0.0
97,2020-06-07 22:00:00,SELL,46.64,229.11545516759773,10685.944829016758,0.0
98,2020-06-08 13:00:00,BUY,46.18,231.08759447961853,10671.625113068783,0.0
99,2020-06-09 01:00:00,SELL,46.06,231.08759447961853,10643.89460173123,0.0
100,2020-06-11 09:00:00,BUY,46.25,230.16824059022935,10645.281127298107,0.0
101,2020-06-12 08:00:00,SELL,44.17,230.16824059022935,10166.53118687043,0.0
102,2020-06-13 05:00:00,BUY,44.47,229.15378196293716,10190.468683891815,0.0
103,2020-06-13 18:00:00,SELL,44.86,229.15378196293716,10279.838658857361,0.0
104,2020-06-14 06:00:00,BUY,44.44,231.21895049750412,10275.370160109083,0.0
105,2020-06-15 17:00:00,SELL,43.47,231.21895049750412,10051.087778126504,0.0
106,2020-06-17 19:00:00,BUY,43.38,231.95716683323266,10062.301897225634,0.0
107,2020-06-20 19:00:00,SELL,43.06,231.95716683323266,9988.075603838999,0.0
108,2020-06-21 11:00:00,BUY,43.21,231.23783657737397,9991.78691850833,0.0
109,2020-06-22 03:00:00,SELL,43.51,231.23783657737397,10061.15826948154,0.0
110,2020-06-23 10:00:00,BUY,43.95,228.843906756152,10057.68970193288,0.0
111,2020-06-24 05:00:00,SELL,44.43,228.843906756152,10167.534777175833,0.0
112,2020-06-24 11:00:00,BUY,42.81,237.3754385287009,10162.042523413686,0.0
113,2020-06-25 09:00:00,SELL,42.77,237.3754385287009,10152.547505872539,0.0
114,2020-06-26 07:00:00,BUY,41.47,244.82812290208818,10153.022256749597,0.0
115,2020-06-26 12:00:00,SELL,43.24,244.82812290208818,10586.368034286294,0.0
116,2020-06-27 09:00:00,BUY,42.69,247.47483591964064,10564.700745409458,0.0
117,2020-06-28 17:00:00,SELL,41.76,247.47483591964064,10334.549148004193,0.0
118,2020-06-29 03:00:00,BUY,41.06,251.97410442948018,10346.056727874457,0.0
119,2020-06-29 20:00:00,SELL,41.74,251.97410442948018,10517.399118886504,0.0
120,2020-06-30 07:00:00,BUY,41.21,255.00684298315704,10508.831999335902,0.0
121,2020-07-01 15:00:00,SELL,41.84,255.00684298315704,10669.486310415292,0.0
122,2020-07-02 05:00:00,BUY,41.42,257.3986865007562,10661.453594861321,0.0
123,2020-07-03 07:00:00,SELL,41.36,257.3986865007562,10646.009673671275,0.0
124,2020-07-05 06:00:00,BUY,41.45,256.85842870279316,10646.781869730778,0.0
125,2020-07-05 23:00:00,SELL,41.63,256.85842870279316,10693.01638689728,0.0
126,2020-07-09 02:00:00,BUY,44.8,238.63180046961955,10690.704661038955,0.0
127,2020-07-09 08:00:00,SELL,45.61,238.63180046961955,10883.996419419347,0.0
128,2020-07-09 16:00:00,BUY,43.95,247.42507011377307,10874.331831500327,0.0
129,2020-07-11 01:00:00,SELL,44.56,247.42507011377307,11025.26112426973,0.0
130,2020-07-13 18:00:00,BUY,44.41,248.0908502506476,11017.71465963126,0.0
131,2020-07-14 17:00:00,SELL,43.76,248.0908502506476,10856.455606968339,0.0
132,2020-07-15 06:00:00,BUY,43.46,249.98892221816575,10864.518559601484,0.0
133,2020-07-16 23:00:00,SELL,42.08,249.98892221816575,10519.533846940414,0.0
134,2020-07-18 00:00:00,BUY,41.88,251.59462947883162,10536.783082573469,0.0
135,2020-07-18 09:00:00,SELL,42.39,251.59462947883162,10665.096343607673,0.0
136,2020-07-19 01:00:00,BUY,42.44,251.14704713845342,10658.680680555963,0.0
137,2020-07-19 20:00:00,SELL,42.45,251.14704713845342,10661.192151027348,0.0
138,2020-07-20 11:00:00,BUY,42.25,252.33293674565155,10661.066577503778,0.0
139,2020-07-21 03:00:00,SELL,42.29,252.33293674565155,10671.159894973604,0.0
140,2020-07-22 08:00:00,BUY,43.37,246.03770415264268,10670.655229100112,0.0
141,2020-07-22 22:00:00,SELL,44.8,246.03770415264268,11022.489146038391,0.0
142,2020-07-24 06:00:00,BUY,44.06,249.7707092644457,11004.897450191478,0.0
143,2020-07-25 03:00:00,SELL,47.0,249.7707092644457,11739.22333542895,0.0
144,2020-07-26 18:00:00,BUY,48.25,242.53900603455077,11702.507041167075,0.0
145,2020-07-27 18:00:00,SELL,52.28,242.53900603455077,12679.939235486314,0.0
146,2020-07-31 05:00:00,BUY,56.3,224.3528885571999,12631.067625770353,0.0
147,2020-07-31 12:00:00,SELL,58.55,224.3528885571999,13135.861625024052,0.0
148,2020-08-06 05:00:00,BUY,58.01,226.0062390115733,13110.621925061367,0.0
149,2020-08-06 15:00:00,SELL,60.53,226.0062390115733,13680.157647370534,0.0
150,2020-08-09 14:00:00,BUY,56.53,241.49444297284762,13651.680861255076,0.0
151,2020-08-10 02:00:00,SELL,58.44,241.49444297284762,14112.935247333215,0.0
152,2020-08-11 08:00:00,BUY,57.37,245.59652306134404,14089.872528029307,0.0
153,2020-08-12 10:00:00,SELL,54.81,245.59652306134404,13461.145428992268,0.0
154,2020-08-13 08:00:00,BUY,53.23,253.47702017554235,13492.581783944119,0.0
155,2020-08-13 20:00:00,SELL,54.81,253.47702017554235,13893.075475821477,0.0
156,2020-08-19 05:00:00,BUY,62.14,223.25476007768924,13873.05079122761,0.0
157,2020-08-20 15:00:00,SELL,63.57,223.25476007768924,14192.305098138706,0.0
158,2020-08-21 02:00:00,BUY,61.78,229.46491393320088,14176.342382793151,0.0
159,2020-08-22 23:00:00,SELL,60.26,229.46491393320088,13827.555713614684,0.0
160,2020-08-23 04:00:00,BUY,58.9,235.05933865999333,13844.995047073608,0.0
161,2020-08-23 17:00:00,SELL,60.5,235.05933865999333,14221.089988929596,0.0
162,2020-08-25 02:00:00,BUY,61.17,232.17729674410324,14202.285241836797,0.0
163,2020-08-26 15:00:00,SELL,58.94,232.17729674410324,13684.529870097445,0.0
164,2020-08-27 04:00:00,BUY,57.62,237.94546405214183,13710.417638684412,0.0
165,2020-08-28 05:00:00,SELL,56.61,237.94546405214183,13470.09271999175,0.0
166,2020-08-31 08:00:00,BUY,61.25,220.1160647498185,13482.108965926383,0.0
167,2020-09-01 05:00:00,SELL,62.54,220.1160647498185,13766.058689453648,0.0
168,2020-09-02 07:00:00,BUY,61.84,222.37809190293152,13751.861203277285,0.0
169,2020-09-06 08:00:00,SELL,48.87,222.37809190293152,10867.617351296263,0.0
170,2020-09-07 06:00:00,BUY,47.12,233.69757096552024,11011.829543895314,0.0
171,2020-09-07 23:00:00,SELL,48.82,233.69757096552024,11409.115414536698,0.0
172,2020-09-08 11:00:00,BUY,47.15,241.5535762673304,11389.251121004629,0.0
173,2020-09-09 09:00:00,SELL,47.89,241.5535762673304,11568.000767442454,0.0
174,2020-09-11 02:00:00,BUY,48.1,240.3131660108225,11559.063285120563,0.0
175,2020-09-12 19:00:00,SELL,51.02,240.3131660108225,12260.777729872165,0.0
176,2020-09-13 10:00:00,BUY,49.87,245.15123335942621,12225.692007634585,0.0
177,2020-09-14 13:00:00,SELL,48.89,245.15123335942621,11985.443798942348,0.0
178,2020-09-15 20:00:00,BUY,48.74,246.15215858385227,11997.45620937696,0.0
179,2020-09-17 19:00:00,SELL,48.92,246.15215858385227,12041.763597922054,0.0
180,2020-09-20 02:00:00,BUY,47.93,251.1902405277446,12039.5482284948,0.0
181,2020-09-21 05:00:00,SELL,47.45,251.1902405277446,11918.976913041482,0.0
182,2020-09-21 10:00:00,BUY,45.32,263.1289823215831,11925.005478814148,0.0
183,2020-09-22 12:00:00,SELL,43.95,263.1289823215831,11564.518773033578,0.0
184,2020-09-26 07:00:00,BUY,45.46,254.78537413820075,11582.543108322607,0.0
185,2020-09-26 17:00:00,SELL,46.31,254.78537413820075,11799.110676340077,0.0
186,2020-09-27 09:00:00,BUY,45.56,258.7419292787358,11788.282297939204,0.0
187,2020-09-28 00:00:00,SELL,46.37,258.7419292787358,11997.86326065498,0.0
188,2020-09-28 20:00:00,BUY,46.18,259.5795628522995,11987.384212519191,0.0
189,2020-09-30 01:00:00,SELL,45.6,259.5795628522995,11836.828066064858,0.0
190,2020-10-02 08:00:00,BUY,44.82,264.2649681701824,11844.355873387574,0.0
191,2020-10-03 01:00:00,SELL,44.97,264.2649681701824,11883.995618613102,0.0
192,2020-10-06 13:00:00,BUY,45.84,259.20623105043245,11882.013631351825,0.0
193,2020-10-07 19:00:00,SELL,46.71,259.20623105043245,12107.5230523657,0.0
194,2020-10-13 04:00:00,BUY,50.24,240.7692591822254,12096.247581315005,0.0
195,2020-10-14 08:00:00,SELL,50.7,240.7692591822254,12207.001440538828,0.0
196,2020-10-14 17:00:00,BUY,49.57,246.14613168403545,12201.463747577638,0.0
197,2020-10-15 07:00:00,SELL,50.14,246.14613168403545,12341.767042637537,0.0
198,2020-10-19 02:00:00,BUY,47.19,261.3848670880386,12334.751877884542,0.0
199,2020-10-19 13:00:00,SELL,47.97,261.3848670880386,12538.632074213212,0.0
200,2020-10-20 12:00:00,BUY,47.14,265.77085414503136,12528.438064396778,0.0
201,2020-10-21 02:00:00,SELL,47.54,265.77085414503136,12634.74640605479,0.0
202,2020-10-25 08:00:00,BUY,57.28,220.48587620411817,12629.43098897189,0.0
203,2020-10-25 17:00:00,SELL,59.57,220.48587620411817,13134.34364547932,0.0
204,2020-10-26 07:00:00,BUY,57.63,227.470033188512,13109.098012653947,0.0
205,2020-10-27 06:00:00,SELL,58.25,227.470033188512,13250.129433230824,0.0
206,2020-10-28 13:00:00,BUY,55.93,236.77950763815448,13243.07786220198,0.0
207,2020-10-29 06:00:00,SELL,56.3,236.77950763815448,13330.686280028096,0.0
208,2020-10-30 04:00:00,BUY,54.18,245.9635632915613,13326.30585913679,0.0
209,2020-10-30 20:00:00,SELL,54.22,245.9635632915613,13336.144401668453,0.0
210,2020-11-01 02:00:00,BUY,54.97,242.5987352108763,13335.65247454187,0.0
211,2020-11-01 19:00:00,SELL,55.52,242.5987352108763,13469.081778907854,0.0
212,2020-11-02 10:00:00,BUY,53.86,249.95191818955726,13462.410313689554,0.0
213,2020-11-03 20:00:00,SELL,53.64,249.95191818955726,13407.420891687852,0.0
214,2020-11-07 19:00:00,BUY,58.04,231.05048867656683,13410.170362787938,0.0
215,2020-11-08 14:00:00,SELL,61.57,231.05048867656683,14225.77858781622,0.0
216,2020-11-09 06:00:00,BUY,60.21,235.59206405189846,14184.998176564806,0.0
217,2020-11-11 03:00:00,SELL,60.02,235.59206405189846,14140.235684394946,0.0
218,2020-11-14 04:00:00,BUY,64.06,220.76918215740616,14142.473809003439,0.0
219,2020-11-15 00:00:00,SELL,64.06,220.76918215740616,14142.473809003439,0.0
220,2020-11-15 12:00:00,BUY,62.49,226.31579147069033,14142.473809003439,0.0
221,2020-11-16 02:00:00,SELL,64.9,226.31579147069033,14687.894866447803,0.0
222,2020-11-21 04:00:00,BUY,80.95,181.1071502603531,14660.623813575585,0.0
223,2020-11-21 15:00:00,SELL,86.62,181.1071502603531,15687.501355551787,0.0
224,2020-11-25 04:00:00,BUY,85.75,182.3458598070318,15636.157478452975,0.0
225,2020-11-28 01:00:00,SELL,70.72,182.3458598070318,12895.499205553288,0.0
226,2020-12-04 03:00:00,BUY,86.82,150.10979174381794,13032.532119198271,0.0
227,2020-12-05 09:00:00,SELL,83.66,150.10979174381794,12558.185177287807,0.0
228,2020-12-06 13:00:00,BUY,81.13,155.08323091807387,12581.902524383331,0.0
229,2020-12-07 06:00:00,SELL,84.36,155.08323091807387,13082.821360248712,0.0
230,2020-12-08 09:00:00,BUY,80.62,161.96694887689708,13057.775418455443,0.0
231,2020-12-09 13:00:00,SELL,77.57,161.96694887689708,12563.776224380905,0.0
232,2020-12-10 10:00:00,BUY,74.28,169.47329273134937,12588.476184084631,0.0
233,2020-12-12 00:00:00,SELL,75.25,169.47329273134937,12752.86527803404,0.0
234,2020-12-14 11:00:00,BUY,79.77,159.76740407843263,12744.64582333657,0.0
235,2020-12-15 00:00:00,SELL,83.25,159.76740407843263,13300.636389529516,0.0
236,2020-12-21 11:00:00,BUY,105.27,126.08375473753081,13272.836861219868,0.0
237,2020-12-22 13:00:00,SELL,110.08,126.08375473753081,13879.299721507392,0.0
238,2020-12-23 10:00:00,BUY,106.0,130.65072243861334,13848.976578493015,0.0
239,2020-12-24 09:00:00,SELL,105.21,130.65072243861334,13745.762507766509,0.0
240,2020-12-29 00:00:00,BUY,126.24,108.92683152172714,13750.923211302834,0.0
241,2020-12-30 00:00:00,SELL,131.52,108.92683152172714,14326.056881737555,0.0
242,2021-01-01 17:00:00,BUY,125.72,113.72335506057763,14297.30019821582,0.0
243,2021-01-03 08:00:00,SELL,143.13,113.72335506057763,16277.223809820476,0.0
244,2021-01-08 02:00:00,BUY,153.68,105.27217353748206,16178.227629240244,0.0
245,2021-01-08 11:00:00,SELL,172.15,105.27217353748206,18122.604674477538,0.0
246,2021-01-09 06:00:00,BUY,165.17,109.13232319559043,18025.38582221567,0.0
247,2021-01-09 20:00:00,SELL,177.12,109.13232319559043,19329.517084402978,0.0
248,2021-01-11 15:00:00,BUY,124.3,154.98238552931306,19264.310521293613,0.0
249,2021-01-12 03:00:00,SELL,140.78,154.98238552931306,21818.420234816695,0.0
250,2021-01-17 05:00:00,BUY,141.69,153.08571352347056,21690.71474914054,0.0
251,2021-01-17 21:00:00,SELL,145.21,153.08571352347056,22229.576460743163,0.0
252,2021-01-18 04:00:00,BUY,139.57,159.0788376811853,22202.63337516303,0.0
253,2021-01-19 02:00:00,SELL,158.88,159.0788376811853,25274.44573078672,0.0
254,2021-01-20 01:00:00,BUY,153.23,163.94214653139423,25120.855113005535,0.0
255,2021-01-20 23:00:00,SELL,149.93,163.94214653139423,24579.84602945194,0.0
256,2021-01-21 08:00:00,BUY,136.87,179.78298008058465,24606.89648362962,0.0
257,2021-01-22 04:00:00,SELL,133.92,179.78298008058465,24076.536692391895,0.0
258,2021-01-24 16:00:00,BUY,137.32,175.5247209580089,24103.05468195378,0.0
259,2021-01-25 01:00:00,SELL,145.21,175.5247209580089,25487.944730312476,0.0
260,2021-01-25 20:00:00,BUY,140.19,181.31607267204893,25418.70022789454,0.0
261,2021-01-28 03:00:00,SELL,127.51,181.31607267204893,23119.61242641296,0.0
262,2021-01-30 00:00:00,BUY,133.85,173.58660303688487,23234.56681648704,0.0
263,2021-02-01 05:00:00,SELL,131.57,173.58660303688487,22838.78936156294,0.0
264,2021-02-01 16:00:00,BUY,129.0,177.1982808861174,22858.578234309145,0.0
265,2021-02-02 06:00:00,SELL,135.36,177.1982808861174,23985.559300744855,0.0
266,2021-02-07 01:00:00,BUY,152.83,156.57403813009924,23929.21024742307,0.0
267,2021-02-08 12:00:00,SELL,159.65,156.57403813009924,24997.045187470343,0.0
268,2021-02-16 16:00:00,BUY,203.01,122.86908743642176,24943.65344046798,0.0
269,2021-02-17 07:00:00,SELL,218.65,122.86908743642176,26865.32596797362,0.0
270,2021-02-22 11:00:00,BUY,208.32,128.50058727725775,26769.242341598336,0.0
271,2021-02-24 01:00:00,SELL,183.38,128.50058727725775,23564.437694903525,0.0
272,2021-02-26 00:00:00,BUY,172.75,137.33532808820993,23724.677927238266,0.0
273,2021-02-26 16:00:00,SELL,179.38,137.33532808820993,24635.211152463096,0.0
274,2021-02-26 22:00:00,BUY,166.73,147.4820637629812,24589.684491201853,0.0
275,2021-02-28 21:00:00,SELL,165.77,147.4820637629812,24448.101709989394,0.0
276,2021-03-02 18:00:00,BUY,172.78,141.5394191981133,24455.18084905002,0.0
277,2021-03-03 03:00:00,SELL,185.0,141.5394191981133,26184.79255165096,0.0
278,2021-03-03 22:00:00,BUY,187.64,139.08714541953162,26098.311966520912,0.0
279,2021-03-05 19:00:00,SELL,180.11,139.08714541953162,25050.98576151184,0.0
280,2021-03-08 08:00:00,BUY,182.54,137.5224721801375,25103.352071762296,0.0
281,2021-03-08 21:00:00,SELL,188.99,137.5224721801375,25990.372017324185,0.0
282,2021-03-11 07:00:00,BUY,194.54,133.371137144269,25946.02102004609,0.0
283,2021-03-11 22:00:00,SELL,201.58,133.371137144269,26884.953825541746,0.0
284,2021-03-14 04:00:00,BUY,223.93,119.84998519745886,26838.007185266964,0.0
285,2021-03-16 08:00:00,SELL,203.74,119.84998519745886,24418.23598413027,0.0
286,2021-03-17 11:00:00,BUY,196.1,125.13628018453394,24539.224544187105,0.0
287,2021-03-17 22:00:00,SELL,205.03,125.13628018453394,25656.691526234994,0.0
288,2021-03-18 13:00:00,BUY,202.45,126.45501692829143,25600.818177132598,0.0
289,2021-03-19 09:00:00,SELL,202.38,126.45501692829143,25591.96632594762,0.0
290,2021-03-19 23:00:00,BUY,200.27,127.78952872875053,25592.40891850687,0.0
291,2021-03-20 08:00:00,SELL,202.73,127.78952872875053,25906.771159179592,0.0
292,2021-03-21 00:00:00,BUY,199.72,129.63675669510292,25891.053047145953,0.0
293,2021-03-21 19:00:00,SELL,196.87,129.63675669510292,25521.588290564912,0.0
294,2021-03-22 22:00:00,BUY,187.39,136.29362040874096,25540.061528393966,0.0
295,2021-03-23 18:00:00,SELL,187.97,136.29362040874096,25619.111828231038,0.0
296,2021-03-24 19:00:00,BUY,187.39,136.69437703847154,25615.159313239183,0.0
297,2021-03-26 05:00:00,SELL,175.81,136.69437703847154,24032.23842713368,0.0
298,2021-03-27 12:00:00,BUY,178.97,134.72305118980253,24111.38447143896,0.0
299,2021-03-27 17:00:00,SELL,183.18,134.72305118980253,24678.568516948028,0.0
300,2021-03-28 20:00:00,BUY,180.75,136.37736826928116,24650.20931467257,0.0
301,2021-03-29 04:00:00,SELL,193.62,136.37736826928116,26405.38604429822,0.0
302,2021-03-30 02:00:00,BUY,190.76,137.96197949159645,26317.62720781694,0.0
303,2021-03-30 11:00:00,SELL,199.68,137.96197949159645,27548.24806488198,0.0
304,2021-04-03 16:00:00,BUY,206.25,133.26893101589687,27486.717022028726,0.0
305,2021-04-04 12:00:00,SELL,202.75,133.26893101589687,27020.27576347309,0.0
306,2021-04-05 06:00:00,BUY,199.9,135.28563194797835,27043.597826400874,0.0
307,2021-04-05 14:00:00,SELL,208.27,135.28563194797835,28175.938565805453,0.0
308,2021-04-07 10:00:00,BUY,217.85,129.07652755949152,28119.321528835226,0.0
309,2021-04-08 06:00:00,SELL,226.04,129.07652755949152,29176.458289547463,0.0
310,2021-04-09 22:00:00,BUY,221.5,131.48352799779616,29123.60145151185,0.0
311,2021-04-10 04:00:00,SELL,233.0,131.48352799779616,30635.662023486504,0.0
312,2021-04-11 16:00:00,BUY,246.2,124.12696586063271,30560.05899488777,0.0
313,2021-04-12 05:00:00,SELL,254.97,124.12696586063271,31648.65248548552,0.0
314,2021-04-12 19:00:00,BUY,243.3,129.8570604642648,31594.22281095563,0.0
315,2021-04-13 07:00:00,SELL,261.25,129.8570604642648,33925.15704628918,0.0
316,2021-04-16 10:00:00,BUY,273.1,123.79571707990664,33808.610334522506,0.0
317,2021-04-16 18:00:00,SELL,308.71,123.79571707990664,38216.97581973798,0.0
318,2021-04-18 00:00:00,BUY,286.68,132.53996632299848,37996.557545477204,0.0
319,2021-04-18 20:00:00,SELL,273.83,132.53996632299848,36293.41897822667,0.0
320,2021-04-19 16:00:00,BUY,256.08,142.05941856681193,36378.5759065892,0.0
321,2021-04-20 17:00:00,SELL,264.54,142.05941856681193,37580.39858766443,0.0
322,2021-04-24 10:00:00,BUY,223.39,167.95876025610218,37520.307453610665,0.0
323,2021-04-25 14:00:00,SELL,233.0,167.95876025610218,39134.39113967181,0.0
324,2021-04-25 21:00:00,BUY,215.49,181.23201519963223,39053.68695536875,0.0
